"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
359,11.798,13.498,13.058,13.348,7.918,11.408,5.438,12.138,10.298,10.488,10.098,13.158,10.778,13.008,9.178,11.508,10.928,12.478,11.458,11.168,10.928,11.658,9.758,10.828,14.618,11.458,10.488,5.728,9.418,11.658,17.378,10.588,12.288,9.128,8.258,7.868,4.668,9.518,8.738,12.578,10.978,5.728,8.838,8.648,8.108,4.758,10.248,8.838,12.768,9.568,12.188,6.658,7.378,9.618,8.498,5.098,9.958,12.138,9.758,11.118,10.928,10.008,9.758,10.828,8.838,4.708,5.878,5.298,9.278,5.298,6.558,7.288,9.028,9.178,8.348,5.728,11.068,4.368,10.588,9.518,3.348,6.558,7.238,5.978,5.298,8.788,4.568,3.108,5.678,9.618,5.298,4.028,5.828,10.878,4.808,3.838,4.418,6.558,3.738,3.308
360,12.678,15.438,15.198,15.048,3.738,14.618,11.998,13.398,16.218,10.298,14.468,15.148,15.248,13.648,12.918,11.998,15.828,12.768,13.838,8.598,15.828,5.638,15.828,11.848,7.428,11.068,0.382,6.168,18.308,18.008,5.778,14.228,12.528,13.548,10.728,15.678,11.068,15.438,11.698,7.578,13.938,7.678,9.128,14.618,11.798,14.078,9.418,11.018,16.558,4.908,11.748,2.188,9.328,6.508,10.198,12.718,18.398,10.878,3.598,2.188,10.488,11.168,11.068,4.708,8.598,0.632,2.918,9.278,11.698,10.778,7.338,4.518,7.038,7.718,7.718,6.018,3.888,6.658,11.508,9.708,7.378,8.988,15.488,18.108,18.398,5.148,8.688,4.858,4.468,8.258,0.00800000000000012,8.548,14.368,8.888,5.538,12.578,3.688,4.958,5.588,3.158
365,15.348,9.618,16.218,15.778,16.898,13.108,6.408,0.482,14.518,9.278,18.008,16.358,13.788,12.288,14.958,12.238,10.678,16.848,17.868,15.048,9.668,9.468,12.088,15.638,10.438,7.478,13.598,13.348,6.748,11.558,14.328,13.598,10.978,10.098,12.378,13.838,12.718,16.358,13.208,16.168,8.888,10.588,15.728,11.998,16.798,1.508,10.248,13.688,11.998,16.658,18.108,0.978000000000001,14.568,5.098,8.598,12.138,8.688,8.888,10.388,6.658,13.938,12.678,10.248,12.578,10.438,4.328,5.438,7.038,12.918,12.818,9.808,10.638,10.488,8.738,11.698,0.532000000000001,17.338,4.418,11.898,7.088,14.908,5.298,13.308,8.788,4.858,8.108,1.218,3.598,5.488,9.128,14.668,8.938,4.418,6.848,16.508,5.728,2.818,5.488,5.488,3.498
366,12.238,11.358,12.088,15.778,0.728000000000001,7.868,7.038,9.468,10.298,6.608,12.968,16.118,6.748,13.258,7.038,10.538,9.808,10.778,15.098,15.978,3.158,3.938,6.748,8.738,12.718,10.638,4.278,5.008,7.238,10.008,2.528,10.048,4.858,9.758,11.068,12.768,4.708,7.968,12.038,3.548,10.098,6.168,10.098,14.708,2.428,0.098,1.068,8.738,9.328,10.488,10.978,11.608,8.988,9.278,0.198,10.008,13.348,1.998,11.658,6.848,6.268,8.648,3.988,6.268,10.828,11.508,5.438,10.248,12.528,10.098,8.598,9.708,10.098,0.728000000000001,6.608,9.858,3.688,10.828,2.818,10.098,6.268,1.658,0.588,12.768,3.788,10.438,0.678,5.438,1.068,5.098,0.0919999999999995,6.998,0.588,3.788,4.368,0.00800000000000012,0.382,0.537999999999999,0.332,0.722
372,16.068,12.528,13.058,17.428,6.508,14.958,5.198,17.718,9.468,4.078,7.188,13.058,8.008,10.008,13.938,16.168,14.708,7.038,10.828,15.678,17.718,9.758,8.058,9.708,7.718,6.698,11.068,6.848,17.088,10.198,12.628,3.008,10.148,5.878,14.028,14.278,9.178,9.908,14.668,17.288,8.058,10.248,10.348,12.338,12.138,13.548,9.908,17.968,7.918,7.088,0.198,6.408,0.978000000000001,6.408,9.028,12.528,4.468,12.378,17.288,17.288,11.748,2.288,17.528,5.488,8.938,9.708,15.438,7.718,0.488000000000001,12.718,7.478,9.758,10.198,17.088,3.158,4.708,0.828,8.208,10.048,18.308,12.768,12.238,14.618,8.258,3.208,10.198,5.778,3.738,9.278,0.198,0.438,0.297999999999999,0.242,9.518,5.098,0.248,11.998,5.678,10.048,12.038
374,17.038,17.918,0.928,17.428,15.248,5.538,12.718,12.968,7.968,17.818,11.948,13.688,8.448,17.718,10.148,8.838,16.218,17.628,15.728,10.878,13.258,4.708,5.728,17.288,17.868,10.008,1.658,6.998,17.428,3.208,17.718,17.478,3.688,14.958,8.348,13.108,18.008,6.848,3.788,1.948,11.948,16.168,5.538,4.758,16.458,16.658,5.388,15.678,10.098,14.128,4.758,8.008,4.468,16.268,13.838,5.778,2.478,2.528,15.348,8.838,10.878,7.238,15.098,13.258,9.028,3.888,4.028,5.008,15.588,1.018,14.958,3.738,4.518,17.088,1.358,3.938,14.228,16.748,14.808,16.558,4.568,10.048,9.518,17.288,10.008,7.088,1.458,4.128,3.648,9.468,13.838,14.668,9.328,7.918,17.818,0.588,1.948,6.898,0.148000000000001,16.998
376,2.138,8.688,9.958,11.458,11.268,6.268,8.888,16.748,12.338,13.208,3.888,10.098,5.008,9.418,7.088,10.638,9.278,9.708,8.938,7.428,8.398,8.648,2.818,9.278,10.878,7.428,7.238,9.328,7.378,7.188,3.108,5.248,12.088,13.008,7.818,6.168,1.848,9.668,9.328,6.848,10.778,10.778,4.858,8.688,13.208,3.398,1.898,0.00800000000000012,2.968,9.568,8.598,10.728,9.278,12.718,4.908,4.328,5.248,11.018,10.098,8.208,9.418,6.848,7.038,7.428,1.508,5.248,7.238,7.968,11.018,10.878,1.408,1.698,9.668,5.298,8.938,9.518,9.618,5.008,6.318,0.148000000000001,3.988,14.228,15.008,0.382,17.238,6.118,3.158,1.558,9.328,2.768,6.268,7.088,7.288,0.582,9.808,5.978,6.508,5.148,10.008,8.058
377,11.358,14.908,15.048,6.168,16.458,13.938,15.828,11.168,14.418,14.078,10.048,13.058,15.048,8.648,11.318,15.388,10.148,16.698,13.258,14.178,5.048,13.938,11.998,14.468,12.478,12.678,8.058,11.168,8.688,7.038,13.788,16.408,12.968,17.338,10.008,11.798,12.528,15.148,14.708,14.858,12.038,10.388,12.868,14.668,9.518,14.128,16.998,11.948,8.988,14.368,9.368,8.108,14.468,12.188,9.618,13.648,11.358,12.138,11.018,8.598,6.168,8.888,7.188,12.578,9.858,3.938,10.048,10.048,6.608,4.278,4.858,6.848,15.638,13.688,7.138,9.368,11.748,11.018,8.258,11.068,2.138,8.158,10.048,12.038,14.708,9.518,7.578,9.468,5.008,6.608,4.668,1.068,4.518,9.128,1.998,6.408,1.658,2.038,2.578,1.558
378,15.678,14.518,16.748,2.528,17.578,14.808,16.508,9.078,15.488,13.788,13.548,11.118,2.428,16.698,14.858,1.658,11.068,15.348,16.118,1.218,14.228,12.528,16.558,16.848,2.038,16.318,13.348,15.978,11.068,4.758,3.448,2.428,11.408,2.678,2.138,3.008,15.438,11.798,11.118,10.248,0.638000000000001,9.128,14.808,14.468,4.228,8.888,2.288,8.058,12.768,15.048,1.018,13.938,16.358,1.168,4.858,12.238,11.458,16.898,11.218,3.648,3.738,1.018,2.288,11.998,10.878,2.918,13.548,1.948,15.388,7.818,4.758,10.198,10.878,1.068,1.318,1.998,15.978,0.242,2.288,3.448,0.098,2.868,2.288,2.188,0.0420000000000006,1.848,1.508,1.848,1.218,3.988,0.488000000000001,1.218,1.558,0.488000000000001,17.138,1.408,1.748,2.288,0.191999999999999,15.588
380,11.068,11.458,11.168,15.778,12.138,5.828,14.808,15.048,7.038,14.758,14.858,16.168,14.908,14.368,16.068,6.898,2.478,13.258,11.848,16.658,12.528,7.718,16.068,15.978,10.878,16.118,14.758,15.488,15.198,15.638,12.138,15.638,15.148,7.718,6.218,14.808,15.978,14.278,7.238,10.728,10.248,13.548,1.898,14.708,11.658,10.148,0.828,12.138,2.378,9.278,10.978,14.758,11.998,11.998,13.888,16.168,2.678,15.098,12.528,15.388,7.188,11.318,3.348,16.748,9.418,7.968,8.938,15.388,15.928,8.688,15.008,7.528,7.918,14.668,13.348,10.488,10.298,13.888,8.158,10.828,15.438,15.678,10.438,11.608,10.538,9.708,14.708,15.778,13.448,10.198,6.698,8.158,8.158,14.568,8.258,11.898,1.748,11.358,11.218,1.658
382,18.448,18.208,18.498,17.968,18.008,18.348,18.498,18.208,17.968,18.308,18.308,18.258,18.348,18.348,13.648,17.868,11.848,18.448,16.798,17.968,18.208,18.158,14.228,8.738,17.138,18.308,18.498,18.258,12.818,18.008,18.348,18.348,18.348,18.208,18.208,13.788,12.528,18.008,17.918,18.008,16.658,14.758,11.898,18.348,18.208,13.208,18.348,14.758,0.771999999999999,17.528,18.108,0.098,15.298,12.718,18.348,18.258,11.068,18.258,3.548,16.018,8.348,13.988,14.908,0.632,13.498,18.158,1.608,18.008,12.528,18.348,16.218,1.848,12.678,1.948,7.338,0.722,0.242,15.438,0.142,0.632,3.448,0.582,13.308,0.482,0.382,1.898,13.688,17.528,9.228,0.0420000000000006,0.482,5.728,0.672,4.858,0.431999999999999,15.778,0.482,0.482,0.582,0.431999999999999
387,17.578,17.678,16.748,12.088,10.348,9.128,11.318,8.498,17.718,15.198,13.308,16.408,17.578,17.968,17.968,16.898,12.288,12.968,15.438,15.348,9.028,17.968,18.158,18.448,7.578,8.788,12.088,6.608,11.558,8.398,10.678,15.638,17.378,7.968,14.518,15.388,11.318,12.528,13.208,10.828,13.448,17.818,12.288,14.668,18.008,13.008,12.288,16.458,17.918,9.078,12.188,8.498,14.278,5.298,11.458,12.338,5.048,8.598,14.028,17.138,18.158,17.428,11.798,17.628,10.298,15.388,16.848,12.478,13.308,7.818,15.438,6.118,10.678,12.968,8.648,1.218,1.068,17.138,11.998,16.408,0.582,10.438,14.518,10.098,11.268,13.058,1.458,10.538,4.328,8.158,11.898,11.508,6.408,14.278,8.348,0.728000000000001,7.968,12.138,2.138,9.808
391,16.948,14.618,17.528,15.828,15.008,18.258,15.978,16.168,18.258,11.948,17.578,15.198,15.538,16.848,17.338,14.858,11.608,17.088,15.098,15.198,16.358,18.158,11.358,16.358,11.408,5.348,15.048,9.708,13.598,15.638,8.598,13.888,16.118,10.828,13.888,13.308,13.598,16.218,18.008,11.698,15.438,17.868,16.898,14.078,12.138,7.968,14.028,16.798,12.188,13.548,13.158,16.408,13.988,10.928,7.038,13.838,4.468,9.858,11.508,4.418,5.008,17.768,11.458,3.108,3.938,7.038,10.778,11.168,16.168,8.738,11.218,8.738,12.428,11.268,18.108,12.238,13.888,3.888,15.778,15.488,10.008,11.358,9.418,11.948,12.818,13.008,15.008,13.888,0.388000000000001,12.038,13.988,8.938,6.748,3.348,6.998,0.248,8.208,3.988,12.338,2.528
392,17.818,0.382,18.258,4.908,0.532000000000001,11.698,18.398,12.818,4.178,17.968,10.728,18.348,0.382,18.498,5.008,7.088,18.398,0.382,16.998,9.708,10.638,14.668,16.698,18.308,15.678,5.248,18.348,12.478,17.968,18.258,18.348,0.332,8.888,9.758,15.588,17.868,0.382,12.818,11.848,12.918,5.678,5.778,1.508,12.678,9.618,6.358,14.908,11.218,0.0919999999999995,8.888,0.242,0.332,15.678,0.191999999999999,18.208,8.108,1.218,18.258,0.532000000000001,0.928,0.382,0.00800000000000012,6.018,0.191999999999999,0.242,12.718,0.0420000000000006,4.958,9.618,0.482,0.582,0.632,18.348,0.482,13.158,17.378,0.532000000000001,0.332,15.778,0.332,0.722,0.242,0.248,0.482,9.178,0.332,0.482,4.178,6.998,6.608,4.758,0.332,0.00800000000000012,11.318,0.672,0.582,0.482,0.242,0.482,0.582
394,0.722,2.428,12.578,6.358,10.928,6.658,0.148000000000001,3.598,12.428,7.038,11.658,12.478,11.558,11.218,5.588,11.218,4.518,10.248,15.678,14.908,15.638,11.218,9.708,11.798,6.118,0.0919999999999995,6.168,5.348,0.0420000000000006,2.428,4.028,8.838,10.488,8.398,8.988,0.332,6.118,5.348,5.638,4.028,0.248,13.448,6.318,2.478,2.188,1.218,6.268,6.508,7.138,2.528,5.048,13.308,8.348,6.898,12.478,3.008,5.638,0.332,8.688,5.048,1.608,7.918,1.748,2.478,4.278,8.688,7.038,3.788,3.738,10.008,1.068,5.248,0.382,5.728,6.608,5.298,5.728,5.978,6.358,5.248,2.478,12.238,0.292000000000001,2.428,0.771999999999999,8.598,7.968,1.658,0.728000000000001,9.618,0.332,0.292000000000001,12.338,4.908,6.798,6.558,5.298,0.632,2.768,0.672
395,16.268,15.048,14.808,15.388,15.348,14.668,16.658,14.858,16.068,15.588,15.538,16.608,14.078,6.268,14.858,15.828,8.398,2.578,14.668,10.778,15.588,9.618,13.598,3.108,15.388,8.648,15.638,16.998,15.638,15.488,16.358,14.178,16.268,15.588,11.948,16.358,16.748,15.348,16.318,15.728,16.318,15.588,11.458,13.738,11.998,15.388,13.648,16.458,11.848,15.488,9.128,12.378,16.358,15.348,15.778,4.278,7.238,11.948,15.678,12.818,16.218,17.088,5.878,15.488,16.848,10.248,13.448,13.398,13.348,4.858,1.118,15.198,2.868,8.938,15.098,10.728,14.328,14.618,5.878,9.178,11.898,1.068,12.768,5.878,16.018,2.578,13.888,1.508,15.348,2.678,14.128,2.678,11.018,4.278,11.948,2.038,16.218,2.868,1.898,6.018
403,12.428,17.338,16.408,17.768,17.918,16.608,17.428,14.418,17.378,16.408,17.718,18.008,17.578,16.998,16.508,17.768,15.348,17.478,17.678,17.768,17.238,17.718,17.818,17.238,17.338,16.318,17.768,15.928,15.248,16.698,17.818,15.148,16.608,17.718,16.698,15.388,16.318,16.698,16.698,17.578,13.598,16.358,16.408,16.748,17.628,16.508,17.188,16.658,12.768,11.798,16.748,12.918,17.188,17.038,11.168,17.188,16.218,17.138,11.018,13.108,14.668,17.138,12.818,12.968,9.468,8.058,16.748,16.508,16.998,17.088,16.748,15.728,11.218,13.398,10.248,12.968,12.238,12.918,16.508,11.698,11.508,5.008,13.788,15.098,13.548,12.088,10.348,14.078,3.258,11.848,7.678,12.428,16.068,10.388,13.838,15.828,15.048,17.528,10.778,1.748
404,12.378,10.388,12.428,10.098,10.978,11.948,12.138,10.538,12.038,9.178,10.148,8.548,10.388,10.538,11.658,8.788,10.438,9.518,10.538,10.148,12.288,9.708,9.418,9.128,9.328,9.278,9.228,11.168,9.618,8.548,9.028,10.438,9.518,10.248,9.668,9.668,8.888,8.598,11.998,9.568,8.598,7.628,9.708,10.298,8.598,8.788,7.768,7.088,7.378,9.368,9.858,8.598,7.678,9.468,10.298,8.648,8.648,7.968,9.028,7.428,9.668,8.988,7.478,7.578,8.398,7.968,6.018,8.448,7.768,9.468,8.058,10.348,5.348,7.478,9.518,7.238,8.498,8.008,5.878,9.908,8.498,14.418,7.378,8.448,8.788,9.708,8.688,7.918,7.718,6.658,5.298,0.722,6.358,5.298,0.582,7.578,5.878,4.078,4.908,4.958
406,16.408,18.008,17.338,18.208,17.968,17.968,18.058,17.968,17.968,17.918,18.308,18.308,18.208,18.258,18.158,18.258,17.868,17.718,8.648,18.208,18.008,16.658,0.292000000000001,18.258,18.108,18.348,18.108,18.058,17.428,18.258,18.208,17.768,18.058,18.158,18.208,18.308,18.208,17.818,17.918,17.578,18.058,0.638000000000001,18.158,18.398,18.208,0.332,18.208,18.008,17.718,18.058,18.258,18.008,18.058,18.258,17.918,18.258,18.308,18.008,17.768,17.868,0.142,4.618,17.968,0.482,18.158,18.058,8.498,0.532000000000001,17.678,18.108,18.158,18.158,18.158,17.718,17.718,0.431999999999999,0.532000000000001,0.532000000000001,18.108,0.482,0.242,17.478,9.028,6.508,0.431999999999999,17.678,0.672,7.768,0.431999999999999,0.632,0.00800000000000012,0.242,18.008,0.722,0.482,18.308,8.838,0.482,18.208,0.431999999999999
413,15.488,16.558,9.028,14.908,8.888,12.038,15.678,9.078,9.078,15.048,6.748,3.108,15.298,2.478,8.348,10.148,7.578,8.988,14.028,16.268,15.488,2.818,8.788,14.758,15.678,9.908,15.678,15.298,16.358,8.308,8.398,11.168,16.608,7.338,14.758,16.218,10.928,15.978,15.248,11.698,2.238,10.638,3.258,8.498,1.608,15.348,11.268,8.988,1.018,10.778,16.168,11.358,8.258,17.868,2.038,3.738,11.658,15.638,5.678,8.598,7.188,13.348,11.608,9.808,12.088,1.948,14.958,6.408,11.608,10.488,1.658,0.00800000000000012,7.188,15.388,11.608,16.558,12.578,9.078,1.848,1.608,8.838,0.778,2.578,3.598,0.778,1.068,2.918,12.428,5.488,8.788,5.488,1.608,10.008,2.338,2.578,6.998,2.918,2.918,2.238,1.848
422,14.128,15.678,13.548,13.548,14.328,16.848,13.738,13.938,13.158,16.458,13.348,10.828,14.128,14.128,13.548,12.188,14.908,14.328,14.908,15.878,12.968,14.128,13.548,13.738,13.548,15.098,13.738,17.818,11.998,12.578,13.548,14.518,14.328,11.998,8.888,15.098,15.098,15.098,15.298,13.738,15.298,15.298,14.908,14.328,11.998,12.968,13.158,9.668,13.348,13.548,13.158,13.548,18.008,8.888,12.188,13.938,8.888,2.478,11.218,13.548,10.248,8.888,8.888,12.188,15.298,8.888,8.888,9.668,11.218,8.888,12.378,1.318,10.438,8.888,7.718,9.858,11.798,8.888,8.888,8.888,8.888,8.888,0.242,13.548,7.528,8.888,12.378,2.868,1.898,8.888,10.048,5.198,8.888,2.868,8.888,0.242,8.888,8.888,4.418,2.288
427,12.138,17.288,4.668,16.608,16.658,17.238,12.818,2.338,17.238,17.678,10.878,10.148,12.678,17.868,18.158,8.448,0.778,12.038,9.328,17.088,0.382,16.848,10.638,17.528,16.608,10.048,4.908,13.308,11.408,15.438,13.058,6.408,8.688,5.438,12.188,15.048,16.508,18.058,4.468,13.058,17.038,10.488,5.198,12.288,0.148000000000001,12.628,18.348,17.868,13.108,5.978,11.358,0.382,3.258,2.038,15.388,17.718,12.768,15.978,9.958,5.728,17.238,0.537999999999999,8.888,0.488000000000001,17.868,14.808,0.191999999999999,10.438,0.431999999999999,16.898,0.148000000000001,16.658,14.908,0.588,0.098,0.248,0.0479999999999993,0.728000000000001,9.908,7.578,4.668,0.877999999999999,14.468,0.348,0.0919999999999995,0.438,0.191999999999999,14.368,6.408,7.478,0.0919999999999995,0.00800000000000012,0.297999999999999,0.0420000000000006,0.198,0.778,17.138,0.142,0.638000000000001,0.582
432,17.188,7.138,13.838,3.348,17.478,16.168,0.877999999999999,18.008,13.448,17.868,17.088,18.008,12.338,10.828,17.678,12.678,16.798,0.0479999999999993,9.028,16.998,17.918,8.988,15.588,18.058,9.178,15.828,8.548,17.288,17.628,18.008,18.258,13.548,8.498,11.318,16.608,16.948,13.258,10.588,11.608,18.258,18.008,11.318,4.568,18.058,14.178,14.128,17.628,10.778,9.128,13.398,16.998,8.688,17.428,8.498,9.228,9.568,10.678,8.598,7.528,17.768,0.00800000000000012,8.838,12.718,8.348,11.658,8.788,15.098,17.628,13.008,14.368,0.148000000000001,10.248,11.948,18.208,7.768,0.638000000000001,9.858,8.738,10.638,18.108,18.308,13.108,8.688,18.058,13.258,10.488,10.978,7.868,10.728,15.878,0.0479999999999993,8.648,6.458,8.688,0.438,2.338,7.768,6.118,0.142,17.378
434,8.548,15.638,14.278,14.228,16.068,18.348,13.548,8.598,16.018,12.678,14.418,14.368,15.588,17.678,15.438,14.618,12.718,15.678,13.788,8.448,3.308,14.858,14.028,4.228,14.078,15.198,13.888,14.708,13.598,13.158,14.078,13.548,8.398,14.078,13.008,18.108,16.168,15.098,8.648,12.428,0.638000000000001,13.548,13.158,12.188,13.548,14.028,12.628,14.128,1.118,14.668,15.828,14.178,13.258,14.568,12.578,10.588,13.008,8.548,14.908,14.858,13.158,13.738,0.431999999999999,14.858,14.418,1.948,15.048,14.368,16.848,11.658,14.228,11.608,12.478,13.788,14.468,11.798,8.598,2.578,0.672,13.688,11.948,12.918,11.948,14.858,12.868,0.431999999999999,11.998,8.688,12.768,13.308,14.908,3.738,4.078,14.418,0.488000000000001,1.068,0.0420000000000006,0.588,0.348,0.828
437,16.898,18.008,18.308,16.458,14.958,15.438,16.068,15.008,17.528,16.168,11.698,12.338,15.678,18.208,17.188,10.248,17.968,11.018,13.398,18.448,11.218,17.578,13.348,12.338,18.058,14.178,17.238,16.408,13.208,11.948,13.158,15.828,17.968,17.818,11.458,13.888,11.458,14.128,18.108,13.348,8.888,11.658,12.478,12.038,12.378,11.018,14.328,10.638,12.868,12.088,16.458,15.198,13.938,14.178,13.938,16.458,13.498,16.268,13.888,13.938,18.308,10.678,5.008,6.998,6.168,12.918,14.708,8.838,16.508,15.588,18.208,17.478,12.918,10.098,14.958,11.848,17.478,11.658,12.818,14.278,8.738,8.888,17.038,13.448,10.388,18.398,11.458,10.008,12.918,0.332,10.008,0.778,12.478,0.00800000000000012,10.878,16.218,4.418,0.582,13.788,0.098
446,15.438,2.338,16.948,14.958,15.928,16.608,14.708,15.348,14.618,16.848,14.618,16.408,15.678,1.948,1.408,17.918,15.588,17.478,2.818,16.948,15.438,14.418,16.218,15.638,14.668,15.928,1.798,13.648,15.678,1.608,3.938,14.908,16.268,2.088,3.988,16.798,1.798,18.008,16.168,15.538,2.038,15.348,15.248,16.658,0.431999999999999,15.538,15.488,13.158,16.948,2.238,3.158,16.068,16.898,16.118,15.298,15.348,16.998,15.678,12.918,17.138,14.418,15.928,3.208,15.438,2.718,2.678,2.768,16.118,16.268,15.588,14.518,1.558,16.508,3.108,15.538,18.208,14.708,15.048,14.028,16.798,3.208,0.537999999999999,15.488,15.098,12.768,15.388,17.578,1.018,16.268,0.678,12.378,14.808,0.638000000000001,15.488,15.148,3.738,6.508,2.968,2.678,10.298
448,16.948,11.168,7.578,15.978,13.688,16.508,18.448,15.098,17.138,18.448,16.558,7.768,13.838,10.538,17.678,17.528,17.578,14.078,11.748,15.878,18.498,18.308,14.668,16.848,8.648,17.628,15.488,14.368,16.658,11.848,5.248,16.698,16.508,17.338,17.768,15.728,9.078,12.868,16.458,4.418,9.958,16.748,14.228,18.448,12.478,15.778,15.778,15.438,10.248,5.978,14.368,13.838,16.848,13.738,13.648,9.908,15.878,15.678,16.608,11.848,16.508,13.688,16.458,14.078,17.918,13.938,11.998,8.598,10.728,14.178,15.878,15.348,13.888,18.498,13.838,6.748,17.528,9.908,10.198,17.088,15.148,12.868,15.148,8.208,17.428,12.038,16.508,14.568,15.778,16.458,12.968,7.718,7.238,10.098,14.908,2.868,9.758,13.788,5.148,3.648
449,15.728,15.538,13.888,14.418,18.008,11.698,15.098,14.418,17.428,15.588,13.598,12.818,16.318,14.278,15.538,15.678,15.728,14.568,16.168,14.468,14.668,16.848,14.708,15.098,10.978,15.828,15.048,13.448,16.948,14.618,13.158,15.778,15.008,14.028,8.788,15.538,14.668,15.928,10.928,13.938,14.418,17.338,16.068,14.858,15.388,14.368,16.508,14.228,16.118,13.448,16.018,16.608,15.248,13.448,14.418,13.058,14.178,16.168,12.678,14.028,13.738,15.488,14.278,16.018,14.958,6.948,11.318,11.658,11.218,13.838,12.188,14.328,14.078,9.758,14.078,12.918,14.368,11.658,10.008,7.918,9.808,10.298,14.618,13.448,13.348,8.058,8.788,14.368,7.868,14.758,11.268,5.388,15.488,11.798,3.208,6.268,5.678,0.00800000000000012,3.688,5.728
450,9.418,13.688,11.168,14.808,13.158,12.138,16.658,18.348,10.638,7.818,15.148,12.478,14.858,11.318,16.458,13.648,12.288,14.518,11.848,12.038,8.838,10.348,12.428,4.568,12.188,13.988,11.848,11.558,10.588,5.438,15.008,9.328,0.431999999999999,14.708,12.188,11.658,1.318,4.618,8.738,9.568,12.188,10.728,5.778,2.918,3.258,12.088,17.818,6.658,5.438,10.438,13.208,12.138,3.838,2.238,4.418,16.848,13.688,11.898,7.038,6.748,10.778,9.518,10.388,1.268,15.488,13.688,12.578,9.808,5.978,12.138,14.618,15.728,11.558,4.418,9.028,11.458,10.298,3.308,11.218,0.297999999999999,8.448,4.618,8.308,4.708,10.348,10.438,10.248,4.908,3.938,1.848,9.568,1.218,4.228,1.268,13.308,8.688,12.288,4.958,10.978,3.888
452,15.538,9.028,13.348,13.008,16.118,16.898,14.668,15.828,9.178,16.848,16.268,12.818,17.138,4.708,11.218,12.528,17.868,18.258,17.868,8.648,16.358,11.998,9.328,14.808,2.038,17.868,9.858,2.288,12.038,18.158,15.438,8.838,15.438,9.808,5.488,13.648,13.988,14.958,8.548,17.088,12.088,12.768,10.298,4.518,12.288,17.628,7.528,6.218,15.978,10.928,13.348,5.978,9.328,10.388,9.668,12.528,6.018,8.738,10.248,13.648,10.728,7.288,17.238,8.348,8.888,2.578,12.138,8.108,11.268,11.118,8.838,4.278,7.138,9.178,6.948,1.698,7.678,4.078,9.908,8.688,9.128,3.938,8.888,6.748,8.598,5.388,17.528,8.838,0.828,7.238,8.348,7.868,7.238,9.958,8.738,0.148000000000001,1.948,0.00800000000000012,0.431999999999999,0.0919999999999995
454,16.608,17.678,18.258,16.848,16.218,16.068,16.218,8.548,16.948,14.178,11.948,18.108,16.558,13.448,14.518,16.508,16.998,14.078,17.478,16.698,13.688,13.108,14.128,16.848,14.128,17.968,13.888,16.998,16.658,16.748,17.968,13.548,13.548,17.338,13.648,16.318,9.858,15.048,16.168,15.488,15.978,11.168,11.558,13.938,11.898,12.868,16.358,16.698,12.578,12.968,17.528,13.448,15.198,13.888,10.878,12.478,11.948,10.928,14.128,12.868,15.678,13.938,15.828,13.688,16.508,12.918,14.518,12.188,15.538,13.738,12.528,12.288,13.548,10.778,12.868,13.548,13.548,13.308,8.788,12.288,12.478,13.838,10.348,14.178,15.538,13.498,13.498,14.178,14.368,12.868,9.808,11.358,7.288,14.858,12.288,13.448,12.918,13.258,12.528,10.588
456,7.378,12.678,7.378,12.528,15.978,13.648,1.658,13.158,9.128,11.698,14.568,5.778,11.798,16.168,11.018,9.618,5.198,15.008,10.878,11.068,7.188,11.698,8.058,11.948,14.568,14.758,8.598,15.048,12.378,14.128,5.928,13.598,13.348,7.288,11.168,2.578,5.638,7.678,6.848,1.068,15.978,3.158,12.288,14.618,15.348,14.028,1.408,16.608,6.658,5.198,7.678,2.478,5.638,12.428,15.008,1.558,9.228,6.798,14.908,5.098,10.728,0.297999999999999,6.408,13.158,8.648,2.818,8.888,6.458,4.468,14.908,11.458,13.548,8.058,9.908,8.498,10.348,2.678,8.158,6.068,6.218,10.778,11.018,14.418,16.558,5.148,4.708,6.608,4.958,6.408,6.358,4.568,6.848,6.608,11.408,5.638,11.218,6.658,6.068,1.798,0.332
