"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
94,18.308,15.348,17.338,4.368,15.538,17.428,17.478,16.698,17.678,11.458,7.428,10.778,17.968,12.478,16.458,13.788,12.628,12.578,11.118,17.338,18.308,18.158,12.578,13.548,11.218,18.208,16.118,12.818,14.708,12.428,17.768,18.258,12.138,11.408,9.328,18.308,16.508,15.388,12.528,18.308,11.998,14.518,12.868,16.268,18.158,14.328,18.108,15.008,9.758,17.038,18.158,11.848,17.768,18.058,10.248,17.868,18.208,13.888,17.818,15.098,16.948,10.978,6.558,18.308,12.478,11.268,10.298,16.168,10.488,18.308,10.778,17.088,16.698,17.428,17.968,12.138,15.488,18.108,17.718,12.428,18.308,10.348,6.848,11.408,10.928,13.258,7.578,17.428,8.108,12.238,9.908,14.418,11.698,14.418,10.638,6.848,14.618,10.348,13.208,15.538
96,8.308,14.618,9.518,16.118,12.088,16.168,17.678,16.018,17.868,14.228,16.408,5.588,2.478,10.778,2.428,12.868,15.588,8.648,17.088,13.398,4.618,13.108,3.308,16.798,16.268,4.078,3.648,5.098,16.698,17.718,12.718,16.998,3.158,10.978,3.598,9.518,13.788,17.968,11.018,2.038,15.198,3.398,4.708,6.948,10.778,16.358,4.468,14.228,14.758,4.618,4.178,14.668,3.398,17.338,8.008,16.318,7.768,16.508,12.528,16.218,8.258,2.288,4.028,14.708,5.048,3.448,8.058,16.218,12.478,13.498,5.828,8.688,4.908,3.108,4.958,4.228,4.758,8.738,3.398,16.748,12.578,14.228,6.558,4.178,12.578,8.688,11.558,1.458,3.598,17.428,8.058,15.198,3.308,16.218,6.748,15.728,7.238,5.928,16.698,11.408
98,14.028,15.538,14.028,9.518,11.018,11.508,12.338,8.738,7.038,6.898,14.908,7.288,9.468,10.438,11.558,13.888,12.378,9.518,10.248,14.958,12.478,11.898,9.518,13.988,10.678,9.518,12.038,10.298,13.258,14.418,15.978,8.838,8.938,7.288,10.008,4.078,11.748,10.488,10.008,10.678,9.518,12.868,10.098,9.568,12.138,10.298,13.308,14.568,12.478,9.518,10.348,10.388,10.098,9.228,9.418,6.458,8.738,15.678,11.358,8.838,10.588,0.928,14.758,15.438,9.228,6.898,14.468,2.578,10.348,7.378,11.318,13.548,9.708,3.738,6.658,4.758,10.348,8.988,7.428,8.938,6.848,6.358,9.228,16.748,7.678,10.148,13.158,9.758,13.648,12.428,5.978,0.828,5.008,10.778,10.248,8.688,8.688,4.858,6.508,8.888
106,16.358,14.708,13.448,16.948,14.568,6.318,11.168,9.808,16.218,17.238,12.768,16.748,8.888,15.538,15.588,12.628,7.628,14.568,8.888,13.548,4.078,6.898,5.248,7.918,17.338,15.638,5.928,14.228,8.598,13.938,3.888,9.328,11.558,14.228,10.048,12.088,13.838,2.428,12.918,3.598,3.598,4.858,6.358,14.808,10.298,12.038,9.278,10.008,13.988,11.018,11.608,15.388,10.978,12.428,3.258,14.128,7.578,1.268,8.058,2.678,11.848,13.888,10.978,13.788,4.858,14.908,9.858,6.848,13.938,17.628,10.488,7.188,14.178,2.428,1.268,2.868,12.378,3.688,10.928,7.378,8.498,6.408,3.838,7.478,4.328,12.718,13.598,3.158,3.688,8.988,4.178,7.868,4.028,0.532000000000001,2.338,1.998,9.568,6.218,4.708,3.008
109,17.868,17.478,17.678,16.218,17.868,16.608,18.348,17.478,17.528,17.528,18.158,15.978,16.218,18.348,18.058,16.018,13.308,17.918,15.978,17.818,14.668,16.318,12.768,15.488,12.918,17.578,17.378,17.188,17.868,15.588,17.138,13.258,13.108,10.978,17.038,17.478,10.488,11.458,11.268,15.678,17.628,12.138,15.348,13.788,17.578,14.228,12.088,14.518,11.748,16.998,16.358,14.958,13.688,13.008,13.648,15.098,18.008,12.288,7.918,10.538,12.338,7.378,16.118,16.998,5.878,10.388,16.118,12.338,14.028,9.858,13.208,10.978,11.018,12.038,11.798,11.608,13.988,11.798,14.758,3.688,8.058,8.108,10.828,10.978,14.328,0.242,5.588,6.118,11.948,9.668,10.438,11.358,7.238,9.368,3.498,11.608,14.568,6.118,6.408,10.828
115,2.338,16.508,15.588,15.678,13.648,14.368,15.778,17.378,1.658,13.208,14.668,17.338,16.558,11.608,12.768,14.758,16.408,5.388,15.588,15.978,15.198,6.268,16.268,1.558,11.358,10.248,14.958,15.098,8.548,9.618,15.638,3.398,11.698,2.428,0.678,16.658,0.142,10.348,10.008,11.998,2.188,18.008,10.348,9.368,8.108,13.988,17.628,8.688,12.818,14.568,13.938,1.508,10.978,5.098,2.678,0.978000000000001,4.028,6.068,9.418,0.638000000000001,10.878,4.178,0.431999999999999,2.288,14.178,7.238,15.978,15.098,11.898,16.068,0.242,0.0919999999999995,7.768,1.748,11.318,1.748,0.431999999999999,1.608,10.678,2.428,4.668,2.678,13.838,10.878,0.348,18.158,11.748,0.248,3.988,14.328,6.998,11.168,0.332,5.878,13.008,0.482,1.748,0.00800000000000012,0.242,4.228
118,0.588,9.808,17.918,18.108,8.938,16.698,18.108,18.398,4.618,14.468,18.108,18.308,14.368,16.458,16.508,16.608,18.348,0.632,17.918,18.258,15.778,8.498,18.208,16.698,13.548,18.208,14.278,18.058,15.438,14.518,13.648,16.898,18.498,15.878,14.418,9.028,17.528,15.488,15.678,14.418,12.378,18.208,0.722,0.532000000000001,18.448,14.418,12.968,11.558,18.208,16.408,9.958,4.618,11.698,18.548,8.448,2.718,8.308,1.018,18.448,16.358,18.158,0.828,17.038,18.108,9.708,15.538,14.328,3.498,14.178,18.158,0.198,4.228,0.382,10.978,6.358,14.128,9.278,3.398,5.538,14.078,15.538,17.918,8.788,10.438,15.538,0.672,0.0919999999999995,8.838,8.988,15.298,14.418,1.358,18.258,15.248,0.0919999999999995,0.482,0.678,0.532000000000001,0.0919999999999995,0.431999999999999
121,13.498,12.718,13.598,11.698,13.548,15.438,14.278,14.668,13.738,12.718,13.648,13.738,14.078,13.348,13.688,13.738,15.148,13.498,13.738,13.548,13.988,13.598,13.258,13.838,13.158,13.448,13.738,13.258,16.848,13.108,14.178,13.058,13.308,13.448,12.578,13.108,13.738,13.008,13.648,11.748,13.838,10.098,13.738,13.548,13.208,13.308,13.498,13.108,12.478,13.648,13.308,13.788,11.268,13.058,12.818,13.348,14.178,14.418,12.868,13.548,11.698,12.968,9.908,12.968,13.308,10.348,13.498,10.878,11.408,13.688,12.528,10.588,13.598,14.518,10.778,13.348,9.808,13.498,10.198,13.308,8.648,13.498,10.438,2.378,1.658,2.968,13.348,13.738,11.168,10.728,12.968,8.158,13.208,9.808,7.378,8.598,8.348,7.968,7.968,7.968
123,14.958,17.378,15.248,17.378,17.338,18.158,16.848,14.668,14.568,14.808,12.578,6.018,16.458,8.548,13.648,11.118,5.928,14.908,1.168,7.768,13.888,17.038,13.258,15.978,6.698,18.058,15.008,8.688,15.878,3.008,2.138,17.138,17.188,3.888,17.238,14.708,0.638000000000001,4.808,16.658,0.00800000000000012,16.218,13.348,11.168,9.078,18.108,1.358,2.338,3.448,15.978,14.668,17.968,0.191999999999999,11.318,17.138,10.538,4.418,14.758,0.332,0.191999999999999,0.382,5.728,0.332,17.968,1.118,0.482,0.297999999999999,0.728000000000001,17.868,14.858,2.768,10.928,5.008,11.318,0.778,17.188,14.668,13.988,14.328,11.268,12.718,16.608,12.868,14.668,0.778,0.242,0.728000000000001,0.728000000000001,0.438,2.338,12.868,0.588,0.191999999999999,0.388000000000001,0.431999999999999,0.0919999999999995,14.758,0.0479999999999993,0.191999999999999,0.582,0.0919999999999995
130,18.208,12.038,4.568,18.448,13.058,8.738,17.968,15.928,5.978,18.348,16.068,17.678,16.268,18.448,16.118,18.258,14.668,18.348,13.688,9.078,17.678,18.448,14.708,15.978,1.508,5.538,17.768,8.648,18.008,5.928,14.418,6.608,7.868,1.798,15.488,17.378,17.338,15.728,16.848,9.908,1.658,18.208,16.658,10.728,17.628,14.078,14.668,8.598,13.938,0.242,0.382,10.928,17.968,18.548,16.848,14.418,11.608,15.588,10.388,8.738,10.878,13.058,15.098,8.108,6.658,17.968,10.098,14.078,14.518,1.068,17.968,0.438,1.318,4.028,18.158,18.308,7.718,0.00800000000000012,0.431999999999999,11.698,17.918,16.658,12.628,13.308,10.978,18.448,13.258,18.498,1.318,1.318,18.258,7.138,3.548,3.648,1.318,16.168,7.868,16.068,1.848,16.848
132,0.191999999999999,0.0479999999999993,0.00800000000000012,18.058,0.382,18.158,17.918,15.778,17.678,18.308,6.218,8.008,0.0919999999999995,10.638,17.678,9.808,13.348,18.008,18.208,12.288,18.058,6.168,18.398,9.468,3.648,8.648,17.868,17.868,17.478,17.918,17.868,17.578,5.298,8.348,13.398,17.768,13.348,1.608,10.198,11.218,1.458,11.798,17.868,17.628,0.537999999999999,17.578,5.008,17.918,17.038,17.378,3.008,0.242,18.108,17.238,17.678,18.158,17.868,17.768,17.818,18.258,16.798,1.948,16.168,7.968,14.278,9.418,18.208,7.378,18.008,10.388,5.438,7.818,17.818,10.638,3.258,14.758,11.068,0.678,5.928,17.768,8.498,15.388,16.218,12.288,17.528,16.848,0.382,17.918,9.178,17.338,17.718,9.858,0.728000000000001,9.518,5.048,9.028,9.618,13.598,15.778,11.068
135,18.058,17.478,3.008,16.168,1.508,16.508,3.008,16.848,1.168,14.858,1.948,1.608,17.818,17.718,16.898,17.868,17.578,17.718,17.968,0.588,16.558,17.378,18.158,17.678,17.868,18.258,17.718,17.288,2.768,2.768,17.818,16.948,17.768,17.818,16.558,0.438,17.088,17.918,17.578,0.098,2.678,18.008,16.508,17.478,17.378,18.008,0.148000000000001,0.537999999999999,0.928,0.431999999999999,17.088,17.528,18.008,18.008,18.158,17.868,18.058,17.628,0.148000000000001,18.008,17.768,4.028,17.628,0.148000000000001,0.00800000000000012,17.918,3.738,0.588,18.108,0.0919999999999995,17.428,5.248,17.968,18.008,18.308,2.338,0.098,17.678,17.768,17.678,16.948,0.00800000000000012,18.058,2.188,17.138,0.00800000000000012,1.748,18.008,3.738,0.588,0.537999999999999,18.108,0.00800000000000012,3.738,0.0420000000000006,5.248,2.288,18.108,4.668,8.988
139,9.128,7.768,11.508,10.978,5.098,17.088,13.058,16.118,11.698,1.408,14.028,12.478,16.998,12.918,11.558,9.808,12.968,14.668,7.868,10.248,14.668,0.828,17.138,3.258,12.478,11.168,9.418,1.358,7.138,13.888,3.498,14.858,15.148,0.098,15.198,2.338,12.718,12.718,12.238,14.668,12.968,15.728,11.998,0.638000000000001,13.648,6.268,0.978000000000001,0.0479999999999993,11.318,13.938,12.478,1.748,8.938,0.488000000000001,8.108,9.228,17.718,11.608,12.238,13.348,6.358,3.348,9.758,14.518,11.748,15.588,6.358,9.708,14.128,15.348,2.718,0.191999999999999,9.418,12.628,10.978,7.088,5.488,5.488,9.128,10.248,14.028,5.588,1.458,0.632,4.518,2.678,12.528,1.268,5.248,6.218,3.398,1.848,16.798,6.408,14.808,13.838,13.258,0.482,12.718,6.508
153,17.628,17.678,16.698,16.558,17.868,18.058,17.088,15.638,15.098,17.768,17.288,16.898,5.298,4.368,17.678,17.238,18.258,18.058,2.238,13.108,17.628,17.578,18.008,17.628,7.188,0.582,18.008,17.678,13.888,17.868,17.818,18.258,13.108,17.578,4.468,13.988,18.208,16.558,1.318,17.818,2.718,17.478,18.348,14.078,18.108,15.348,16.848,17.378,16.798,16.358,18.308,0.248,13.988,12.188,18.208,10.878,16.948,14.618,17.818,18.058,13.448,13.108,13.308,11.218,13.258,11.698,15.298,0.382,17.918,16.608,12.968,18.208,5.198,11.168,11.268,16.848,17.718,4.228,13.008,12.868,0.877999999999999,6.508,13.598,0.0420000000000006,14.758,4.128,13.548,12.378,0.582,17.768,0.978000000000001,11.318,6.268,14.958,3.108,0.582,3.208,0.00800000000000012,0.332,13.398
158,1.658,17.288,17.188,17.868,16.508,16.948,16.168,17.478,16.408,8.988,10.878,17.338,12.478,11.608,6.408,16.458,16.218,17.528,16.848,17.378,11.358,7.238,12.868,16.798,16.948,14.028,15.298,13.308,6.558,17.338,15.878,8.688,14.708,16.218,12.428,12.768,7.768,11.948,10.828,14.328,14.468,16.318,15.828,13.498,17.188,2.628,17.528,15.638,18.058,3.448,10.638,13.988,12.718,11.948,9.328,1.458,13.688,11.948,15.098,8.498,16.358,5.588,12.238,0.582,8.398,6.018,15.048,0.828,9.028,6.318,12.478,14.468,13.058,12.428,12.188,16.068,8.108,5.978,9.418,12.528,6.508,8.008,5.008,11.948,0.098,6.358,0.431999999999999,11.998,6.998,1.798,8.738,11.658,0.632,1.018,7.138,2.288,0.582,3.738,8.688,6.318
166,15.198,8.788,12.428,5.588,16.318,17.968,13.448,10.588,16.408,17.088,15.248,11.608,5.828,17.868,13.548,12.288,10.438,2.088,10.008,15.488,13.108,8.738,10.198,12.238,16.608,9.668,16.608,17.428,10.978,0.778,11.898,13.988,10.488,12.678,15.438,16.998,10.728,11.508,10.538,11.898,16.068,15.638,15.538,13.938,4.178,9.908,13.548,18.448,12.818,14.958,10.008,17.768,12.188,11.948,8.498,13.498,14.078,8.688,11.018,3.788,0.771999999999999,16.218,9.668,0.722,13.548,14.568,9.128,14.328,18.008,8.888,12.428,9.808,1.358,9.808,14.758,11.608,14.568,15.008,12.088,18.208,16.218,12.338,14.418,2.818,15.638,14.908,15.098,8.648,4.328,0.482,13.938,13.788,12.628,15.588,0.638000000000001,8.398,11.748,13.258,11.168,12.628
192,17.288,13.158,13.988,13.598,13.738,17.238,16.658,12.378,14.078,15.828,13.008,14.858,16.168,16.658,17.138,17.868,13.258,4.858,14.328,8.158,13.498,11.458,16.018,16.168,6.948,16.318,14.858,16.898,12.288,16.408,11.798,12.038,10.588,15.298,11.318,11.068,13.598,12.768,13.598,6.318,16.268,16.168,6.948,11.408,17.138,12.138,5.248,12.528,16.748,14.228,11.558,12.628,14.958,14.568,15.298,11.168,16.658,12.428,12.868,17.628,14.368,17.238,9.128,12.628,10.678,11.068,7.578,6.608,12.868,8.398,7.578,5.248,17.768,16.268,11.698,9.618,10.488,8.888,17.238,11.948,13.108,12.188,9.518,15.198,7.528,7.818,1.118,12.378,11.698,7.288,10.488,4.908,2.718,8.648,12.288,10.008,1.848,12.038,1.118,7.188
193,9.858,6.268,11.558,11.948,18.208,18.498,18.158,4.078,18.258,5.588,17.868,18.108,17.768,9.618,15.148,17.288,15.388,14.808,6.218,18.398,18.398,11.508,18.348,18.158,18.008,10.438,10.678,16.118,15.438,15.678,18.158,13.548,16.848,17.378,10.828,7.918,16.408,10.978,18.108,16.458,3.008,18.398,16.558,15.978,18.308,0.722,15.678,14.078,17.138,6.218,12.628,15.148,16.118,8.158,16.218,13.308,2.478,18.208,3.598,3.888,15.298,12.918,8.738,4.368,18.448,16.268,17.338,6.218,13.548,12.918,2.818,11.408,14.668,16.268,18.258,3.208,15.678,11.018,17.528,0.292000000000001,12.288,5.928,10.678,18.548,6.948,14.668,16.798,8.348,2.428,10.638,0.672,1.018,5.778,6.168,14.958,1.558,4.178,0.632,0.248,0.242
194,10.588,12.428,17.238,11.458,13.648,7.138,12.578,13.788,14.908,11.798,10.148,11.358,9.518,11.168,10.928,6.998,9.368,10.978,2.678,5.438,17.918,11.558,7.188,2.288,11.218,6.558,0.532000000000001,0.098,0.0420000000000006,10.148,5.728,10.878,7.528,6.558,9.178,9.468,12.188,10.878,5.588,8.648,0.248,12.818,11.898,0.0420000000000006,10.678,14.418,0.537999999999999,0.638000000000001,10.388,6.318,5.008,8.448,1.118,0.388000000000001,3.058,0.877999999999999,0.728000000000001,0.588,9.128,0.098,4.418,5.728,12.378,0.588,0.438,8.398,1.798,8.108,1.068,10.008,9.128,6.358,6.898,11.358,6.018,4.758,8.108,5.388,0.0420000000000006,5.048,0.0479999999999993,0.928,1.018,7.188,0.582,2.628,8.738,3.838,7.818,3.058,0.0919999999999995,0.588,0.0919999999999995,0.537999999999999,4.708,0.582,6.558,9.468,0.0919999999999995,2.138
195,14.958,16.268,15.588,10.828,16.698,15.728,14.858,15.638,16.218,12.528,16.068,14.908,13.258,15.588,15.728,12.818,14.618,9.178,8.548,7.038,12.578,14.958,10.828,10.348,16.318,14.178,13.108,14.568,10.778,15.588,9.958,11.558,13.988,13.788,10.928,11.408,13.058,16.558,8.598,10.048,9.618,13.838,9.468,12.678,14.758,12.038,10.878,16.408,9.078,11.608,16.748,9.178,13.158,13.838,12.288,9.028,14.908,9.468,8.548,13.158,6.218,13.498,10.638,11.848,11.608,7.478,14.908,8.598,9.668,7.138,11.318,9.908,14.618,9.708,12.088,7.428,9.958,4.908,9.228,12.038,12.138,9.278,8.988,13.108,11.018,8.688,8.398,6.558,11.218,15.388,12.628,6.748,10.198,9.028,8.838,10.928,10.008,10.388,10.148,9.228
197,11.318,5.828,8.448,14.758,6.168,6.458,10.828,11.748,12.578,11.218,11.268,11.508,10.348,6.318,7.428,7.678,6.558,12.528,8.258,11.268,9.028,8.648,8.498,11.218,11.798,11.508,11.358,8.108,12.038,5.728,9.278,5.778,7.288,12.478,9.518,8.938,9.328,8.008,4.808,7.428,12.918,5.148,10.588,6.118,7.138,11.118,5.828,10.728,7.678,5.388,5.878,6.068,10.348,14.228,8.838,7.138,13.888,11.748,8.008,7.528,11.848,11.358,11.948,8.448,11.658,6.658,8.738,5.488,5.778,5.538,7.138,6.168,4.468,4.618,4.758,6.848,6.898,9.618,4.908,5.778,6.898,5.098,7.038,8.738,8.158,5.198,7.288,7.528,9.228,7.718,11.358,6.068,5.978,8.158,9.908,7.768,8.108,6.898,14.758,6.118
201,18.158,15.638,13.738,13.108,17.288,10.828,14.518,11.508,13.598,15.638,16.798,15.298,17.428,17.138,14.278,13.308,15.298,12.718,18.158,9.908,9.418,16.318,17.718,0.438,11.358,0.348,13.398,0.438,15.588,17.238,17.918,18.108,12.188,6.118,15.538,0.198,18.008,10.148,13.788,13.498,8.398,11.168,3.008,1.948,5.488,3.938,10.438,0.978000000000001,13.448,16.558,13.308,5.008,3.938,0.198,5.978,17.918,10.008,0.537999999999999,14.128,11.018,13.108,9.708,0.191999999999999,3.158,1.508,8.598,9.418,0.297999999999999,0.388000000000001,12.238,3.938,13.988,4.568,15.198,12.288,10.438,1.948,9.228,1.948,10.488,10.198,0.348,8.008,1.508,0.388000000000001,10.978,1.948,0.198,0.728000000000001,0.297999999999999,0.388000000000001,0.388000000000001,6.168,6.318,1.658,11.848,0.388000000000001,0.588,0.388000000000001,0.348
204,16.658,15.298,16.458,9.468,14.128,16.068,13.348,13.158,16.458,13.348,10.248,8.888,18.208,14.908,16.458,14.908,4.418,14.328,8.888,8.888,16.458,17.818,8.888,8.888,10.248,13.348,16.848,8.888,8.688,14.708,8.888,18.008,11.798,8.888,14.908,8.888,1.318,18.008,11.798,13.348,1.318,14.908,16.848,5.978,13.938,1.318,8.888,13.348,16.658,9.078,14.908,0.148000000000001,0.242,14.908,8.888,8.888,8.888,8.888,8.888,8.888,14.908,14.908,1.318,0.242,15.098,8.888,0.242,0.242,8.888,1.318,13.348,16.458,8.888,18.008,0.242,2.868,1.318,1.318,13.348,0.431999999999999,8.888,8.888,1.508,8.888,1.318,0.431999999999999,18.008,1.318,8.888,1.318,2.868,1.318,1.318,2.868,8.888,1.318,13.738,8.888,1.318,8.888
206,1.408,9.128,17.678,10.438,2.428,4.178,5.048,4.128,5.878,7.968,1.018,5.638,0.348,17.868,0.388000000000001,2.718,0.771999999999999,1.168,13.258,13.988,15.298,0.332,18.108,16.698,1.168,18.208,0.431999999999999,4.758,14.328,2.338,7.818,5.828,18.308,16.068,0.0420000000000006,0.0919999999999995,5.348,9.028,16.798,18.398,1.118,1.998,0.148000000000001,0.588,6.018,3.988,14.758,3.598,4.808,10.488,13.158,7.238,0.198,12.338,12.378,0.632,1.748,17.968,2.628,0.191999999999999,2.338,5.538,9.708,13.598,6.748,4.618,1.218,0.828,5.348,0.431999999999999,11.558,4.518,2.868,0.0479999999999993,13.688,16.218,0.722,0.0919999999999995,1.168,13.838,0.828,6.998,0.438,0.332,6.458,2.088,1.748,0.0479999999999993,0.537999999999999,1.898,0.0479999999999993,16.798,4.328,0.388000000000001,0.438,0.678,11.218,0.0420000000000006,11.358,9.178
207,15.438,13.938,9.758,12.678,15.008,10.878,14.518,7.238,10.248,13.308,15.488,13.498,17.338,10.828,9.078,16.408,16.408,11.658,16.218,8.688,13.398,16.118,14.128,14.278,6.358,9.568,11.748,14.078,11.068,15.928,13.348,10.538,11.658,16.558,12.768,14.568,14.958,17.768,12.818,12.378,14.418,12.718,9.328,11.998,8.938,16.698,15.008,16.018,15.638,10.778,15.248,10.098,9.468,13.448,13.398,16.118,10.778,14.178,10.198,16.168,16.748,11.268,8.838,15.438,10.098,11.358,11.948,12.818,13.648,9.468,12.188,15.488,10.728,10.778,12.678,14.078,17.038,8.888,12.968,13.838,11.268,13.938,12.718,15.438,12.288,15.388,8.498,10.678,10.588,12.038,11.898,10.438,10.348,12.038,12.768,13.688,6.898,13.208,9.128,12.968
209,17.868,18.158,18.158,18.058,1.948,11.408,18.348,10.198,17.378,12.968,18.448,18.008,16.508,17.088,18.308,18.348,18.158,18.308,18.258,17.378,18.158,16.608,18.308,18.308,18.158,18.208,17.768,14.758,18.008,16.118,11.508,15.488,17.378,18.448,17.478,13.938,18.158,18.548,17.238,0.148000000000001,18.308,18.308,17.768,18.008,18.398,18.398,17.038,17.528,18.208,17.768,17.818,13.598,18.448,16.798,18.008,17.968,17.338,15.148,18.308,0.348,18.158,17.378,18.448,17.378,18.258,18.008,16.068,18.008,13.838,17.918,14.758,18.208,18.208,17.288,16.848,17.188,13.738,11.898,18.008,17.478,16.068,18.348,16.658,17.818,18.008,17.768,18.008,17.478,18.308,12.968,8.688,11.168,11.218,17.718,18.208,18.348,18.348,18.258,16.358,17.478
211,1.998,0.098,12.478,18.258,0.098,6.558,18.058,9.328,0.248,0.488000000000001,0.348,0.488000000000001,0.292000000000001,17.138,17.428,0.488000000000001,0.248,0.488000000000001,17.718,0.488000000000001,0.537999999999999,8.688,11.268,0.488000000000001,9.858,10.198,17.678,0.248,17.578,9.368,0.0919999999999995,0.488000000000001,8.738,0.382,17.378,0.348,5.438,0.438,0.0919999999999995,18.158,0.488000000000001,0.588,0.678,0.297999999999999,0.382,0.488000000000001,0.0919999999999995,17.818,0.678,0.348,0.348,0.488000000000001,0.388000000000001,0.348,0.248,0.348,0.0919999999999995,13.258,0.0919999999999995,0.488000000000001,0.537999999999999,0.348,10.978,0.537999999999999,0.198,0.537999999999999,10.538,3.448,0.678,0.728000000000001,14.078,13.398,0.292000000000001,5.488,0.382,0.248,0.248,0.348,7.238,0.488000000000001,0.292000000000001,0.248,0.382,0.678,0.488000000000001,0.248,0.292000000000001,0.248,0.382,0.678,0.382,0.382,0.348,0.382,0.292000000000001,0.248,0.0919999999999995,0.382,0.0919999999999995,17.678
220,11.948,12.338,9.418,17.478,17.718,14.568,12.338,14.368,11.798,15.878,6.508,12.678,14.078,9.178,11.898,14.278,8.988,12.678,9.468,9.958,8.058,18.208,3.058,6.558,12.338,17.478,12.578,10.538,11.458,10.008,7.338,4.328,6.458,10.048,7.038,15.348,10.098,14.668,7.918,15.298,14.368,7.718,5.198,12.138,7.138,11.948,9.958,8.688,10.638,2.578,5.248,2.428,8.348,12.238,2.818,10.008,7.818,2.868,9.808,7.968,3.108,2.628,2.628,9.328,7.528,2.138,2.188,1.068,9.858,1.018,0.297999999999999,4.858,7.188,7.288,2.578,10.098,5.298,0.431999999999999,7.288,1.268,1.698,4.178,1.508,6.698,3.108,0.488000000000001,1.898,6.658,2.478,4.328,1.358,0.438,3.158,2.768,5.728,0.348,2.868,7.338,5.678,0.438
221,12.188,12.238,6.998,13.058,12.138,8.308,8.008,10.298,6.218,7.818,12.768,9.908,7.628,11.698,13.448,13.208,7.378,10.728,9.328,10.978,7.138,7.578,14.808,9.368,12.868,12.718,10.148,9.518,12.528,8.108,10.538,7.628,8.008,9.908,15.348,11.508,12.038,10.728,7.628,14.958,8.108,7.478,7.968,10.298,8.648,7.918,11.318,7.918,3.788,13.788,10.638,9.958,9.668,12.338,10.248,9.808,7.288,11.698,10.008,11.508,12.378,8.398,10.248,8.008,10.008,10.778,7.968,11.658,7.338,9.858,7.138,12.428,8.738,10.008,8.688,7.478,9.418,10.678,9.618,11.948,12.768,10.828,6.458,6.358,9.518,11.608,10.298,7.338,10.298,7.338,7.578,8.108,12.628,10.298,7.918,9.078,11.698,3.938,10.048,5.438
222,13.448,16.408,14.808,16.898,10.148,14.178,18.058,13.308,16.168,11.748,10.048,11.268,15.638,14.418,11.018,15.778,10.588,12.138,9.368,13.108,10.588,13.738,10.048,13.938,16.658,13.498,11.168,8.888,9.228,12.718,10.488,11.798,12.818,15.248,11.658,8.108,17.918,5.978,9.468,12.478,1.068,5.728,12.968,16.998,1.068,17.188,10.678,8.888,14.908,10.778,8.938,14.708,2.528,10.298,14.518,0.828,10.148,7.138,11.508,11.798,7.038,10.538,8.158,8.308,2.428,16.358,9.668,16.948,12.138,1.948,6.168,12.718,11.798,7.038,0.928,9.368,7.138,0.728000000000001,14.808,9.178,1.508,1.118,11.458,10.928,6.458,3.308,1.748,6.068,1.318,16.558,14.228,2.088,13.688,16.118,13.058,1.848,4.758,6.118,16.508,8.888
225,15.438,14.908,16.318,13.108,18.448,9.518,5.298,18.158,14.468,5.048,14.668,18.498,12.138,15.728,13.888,18.258,13.158,13.598,12.138,15.198,12.868,13.348,17.288,15.348,15.778,12.628,0.142,0.438,12.768,13.308,13.498,12.478,12.428,0.722,0.678,12.818,18.208,6.798,10.388,10.248,0.332,2.528,9.858,9.758,9.908,10.778,12.678,0.332,0.582,0.672,10.348,2.288,0.0420000000000006,1.318,4.808,12.768,0.582,8.648,0.198,0.332,9.468,0.877999999999999,6.068,12.628,0.431999999999999,11.168,0.0479999999999993,1.798,8.548,0.431999999999999,17.088,0.431999999999999,13.208,18.208,0.482,14.128,0.348,0.632,0.388000000000001,0.388000000000001,0.482,0.191999999999999,14.958,0.242,0.0919999999999995,0.532000000000001,13.108,13.398,0.532000000000001,0.532000000000001,0.431999999999999,5.978,12.768,6.998,0.722,0.00800000000000012,7.138,0.582,0.242,10.008
229,14.368,13.208,14.128,11.508,16.608,17.288,14.128,16.608,16.018,11.698,2.088,16.118,11.998,1.898,6.698,11.608,6.948,11.558,16.068,9.518,15.298,15.728,12.868,16.458,14.328,16.558,14.568,13.058,10.678,10.438,16.558,17.088,15.388,12.678,10.298,13.788,14.418,16.698,2.378,14.758,9.858,12.678,3.258,10.048,13.888,12.528,15.438,13.448,14.278,5.978,14.028,14.908,2.288,12.238,14.128,0.148000000000001,7.528,17.428,0.488000000000001,6.848,14.808,14.808,3.738,13.348,10.828,0.198,11.608,2.678,1.748,2.768,14.328,2.768,3.688,3.258,13.838,12.968,2.088,7.188,1.068,8.548,16.698,14.958,0.778,2.818,16.508,14.028,2.528,1.508,0.537999999999999,11.118,1.068,2.188,12.818,3.208,4.618,3.108,0.00800000000000012,1.658,1.948,2.768
