"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
58 13.8954 20.7854 21.1254 5.9354 22.1954 6.7554 6.4154 14.7654 6.1254 6.9054 20.8854 5.4954 15.1054 6.6554 6.1254 21.2254 6.4154 21.7054 5.4454 13.5954 5.8354 6.0754 5.4954 6.7554 5.1054 6.2654 6.7554 6.0254 6.6054 6.5654 5.9354 6.1754 6.9954 15.0554 6.3654 6.5154 20.5454 14.5254 6.0254 7.3354 6.0754 5.2554 5.8854 6.5654 21.8554 6.7054 12.4354 22.0454 22.5354 22.5354 20.7354 5.9754 7.3354 6.1254 5.8854 5.2954 6.5154 6.4654 21.2654 21.1754 21.5654 6.5154 7.2454 6.5654 6.9954 14.5754 5.2954 14.1354 6.0254 5.8854 21.6554 5.5454 5.6854 6.4154 5.8354 21.2254 5.3954 6.0254 5.8354 6.7554 6.9454 13.5954 5.3454 8.6454 5.9754 6.7554 5.2554 21.6054 6.2254 21.4154 7.1454 6.0754 13.5954 5.6354 5.8854 6.2654 5.9754 7.1454 6.7554 5.3954
61 11.8548 17.5848 15.0548 12.8248 11.7048 12.7748 14.5248 12.9248 7.5848 8.2148 12.4848 12.9648 15.6848 10.3448 15.6848 12.9248 14.8648 13.5048 13.3048 13.3548 16.0748 12.9648 17.1448 11.1248 13.9448 13.1648 8.2148 12.5848 3.5048 13.7448 10.9748 8.0648 14.8148 10.5948 12.5348 5.0048 14.0848 15.1048 11.4148 11.7548 13.6448 10.7848 5.4948 12.2948 6.5648 15.4948 10.3948 13.6048 3.7948 14.0848 14.2848 12.3348 5.8348 13.2148 11.9048 11.2248 12.7748 9.7648 7.0448 12.4348 10.2548 13.2148 2.6748 8.2148 2.1448 1.2248 1.1248 10.2548 7.2948 7.2448 8.1648 11.6148 5.1548 3.1648 13.3548 9.8648 7.0448 11.9048 10.3048 6.3148 14.4248 4.0348 5.5448 3.5048 4.9648 6.3648 2.6748 0.5448 13.0148 12.8748 3.0648 12.1948 11.5648 2.7248 9.3748 6.5148 2.4848 8.4048 7.3348 3.8948
63 17.9277 18.3177 16.0377 17.6377 13.9977 19.6277 15.7877 14.4777 7.7777 6.5677 15.7877 11.3777 14.7277 16.3777 10.7377 17.0977 6.9077 9.0877 7.7777 11.8077 14.8177 12.9277 7.6377 8.6077 8.6077 10.0177 7.5877 16.5177 19.0477 8.5577 8.8977 12.0577 13.6577 11.6177 8.1677 12.4377 7.7777 8.7977 8.7077 13.1677 7.5877 8.8477 12.0577 7.8777 8.7977 10.3077 7.4877 8.5577 12.2977 13.3677 18.1177 7.5877 10.6477 8.7077 7.2477 8.3177 10.0677 7.9277 8.1177 8.0277 8.5577 7.8777 2.9777 8.1677 8.2177 8.7077 7.7777 8.8977 10.9377 7.1977 8.5577 7.4377 8.5577 8.3677 7.8777 8.2677 7.8777 7.6877 7.8777 9.4277 9.4777 8.5577 7.7377 7.8777 8.2177 8.8977 8.4077 8.7077 8.2177 5.6477 7.9777 7.5877 8.2177 6.1777 7.6377 7.9777 8.4577 7.8777 4.3877 9.2877
70 15.724 17.814 15.774 17.234 16.654 17.474 9.414 14.464 10.584 12.334 14.464 10.434 12.374 14.954 9.024 17.764 17.334 8.784 13.544 17.084 12.764 16.264 18.054 13.254 11.604 10.724 8.884 9.754 17.814 14.854 12.034 9.954 8.394 11.694 11.844 14.274 11.114 13.004 10.674 10.774 12.084 8.784 1.164 5.974 10.384 15.044 16.794 8.984 14.464 15.674 3.104 9.664 10.434 8.204 9.954 11.354 9.414 9.564 10.974 10.534 7.764 9.274 10.924 17.234 9.364 3.004 9.024 8.734 10.384 11.504 2.474 10.674 4.074 12.334 4.804 15.194 11.694 5.434 0.874 0.0460000000000007 8.884 8.544 11.794 2.814 10.924 8.054 9.854 8.254 2.814 6.014 1.354 3.204 0.676 3.684 6.014 0.386000000000001 0.724000000000001 3.444 1.794 4.664
72 11.4494 20.9194 20.9194 9.9494 16.6994 13.0094 7.3294 14.0294 7.2294 4.0794 12.5694 8.9294 12.4694 9.2694 9.0294 10.3894 13.0994 15.6794 5.6794 6.8394 13.1994 11.4094 7.0894 10.3894 10.7694 12.8094 6.3594 9.3694 9.5094 9.9994 9.1694 19.0294 10.6294 9.6094 10.8194 9.1194 10.0894 9.6094 11.6494 8.2994 10.4794 9.5094 8.0594 8.6894 10.9194 12.1794 5.6294 5.6294 9.4194 9.4194 10.1394 10.5294 9.5594 14.9494 9.1194 13.5894 9.3194 9.8494 6.7894 11.8894 13.0594 9.4194 9.1694 9.1194 7.5694 10.3394 8.8794 12.5194 6.0694 15.5294 18.8794 9.9994 9.7994 7.8094 9.2194 9.2194 8.9794 5.7294 9.5094 9.4594 10.3394 9.2694 13.1494 9.9494 7.3294 8.7394 7.7194 6.3594 7.3794 3.9294 8.8294 9.8994 6.7494 9.3694 8.3494 6.9894 6.6494 6.7894 8.6894 9.0794
74 17.8685 14.4785 15.4485 16.8085 13.4085 14.2785 14.8185 13.7485 15.0585 13.1185 12.5785 13.6485 11.3185 14.1785 9.8185 14.5185 10.1985 12.9185 16.2185 13.2085 8.4085 17.4785 14.8185 11.2685 13.3585 13.4585 14.3285 13.3585 9.7685 13.1585 12.7785 12.5785 14.5685 9.3285 12.5785 14.5185 15.1485 13.7985 12.4785 14.3285 2.6285 9.6185 12.8685 14.7685 13.0685 15.1485 16.0785 14.3285 11.8485 9.9585 14.0385 11.6085 12.5785 16.1685 0.4885 3.7485 11.9485 9.0885 12.9685 9.1785 14.4785 10.2485 12.7285 14.8185 11.4185 6.7585 10.1985 13.8885 10.2485 5.4885 2.0485 9.0885 2.9185 3.0685 5.0085 11.0285 7.8685 2.1485 8.5985 0.961499999999999 14.4785 1.6085 14.1785 0.538500000000001 5.3485 3.2085 1.7085 4.2285 9.6685 0.2815 0.961499999999999 1.6585 0.7715 6.5585 1.0285 3.0685 1.6585 4.7685 0.108500000000001 5.8285
76 15.5098 16.9698 16.8198 17.5998 15.3698 14.1998 16.6298 15.5598 15.4198 2.3598 15.2698 16.1898 17.2598 15.0798 15.3198 16.4298 15.0298 2.0698 16.1398 2.8898 1.5798 15.1698 1.7298 15.0798 0.9998 1.3898 1.6298 1.6798 17.4498 15.3198 17.0198 17.7498 16.2898 15.1698 17.1098 0.5098 2.4998 15.6098 15.8998 16.4298 16.3898 0.3102 0.609799999999999 15.5098 16.5798 17.5998 16.3898 17.3598 2.4498 16.7298 0.459800000000001 16.8698 1.4298 14.8798 3.7598 15.8498 15.2698 16.7698 16.3398 16.1898 0.799800000000001 16.9698 2.8398 0.0702000000000003 2.0698 1.4798 16.8198 16.0898 15.6598 15.0798 1.5798 1.9698 0.8498 1.5298 15.6598 1.2398 14.9798 0.799800000000001 2.7898 1.3898 16.6798 2.6498 15.9998 15.2698 2.6498 17.0198 17.7498 0.799800000000001 2.0198 0.7498 2.0698 1.8198 14.2498 2.8398 0.5098 0.949799999999999 1.1398 1.2398 15.5598 15.9498
78 15.0961 17.0361 17.0361 13.7361 17.3761 13.4461 10.3861 17.5261 13.0561 13.5461 15.4361 10.6761 16.7461 12.5661 12.6661 13.2961 17.0361 2.6661 13.0561 16.6461 10.7261 12.9061 12.7661 14.8061 5.3861 12.9061 10.2361 13.0561 15.0961 16.8961 15.4861 3.3961 13.2961 14.7061 10.2361 17.0361 11.7461 13.1561 3.2961 14.1761 9.9961 15.0461 0.5339 13.7861 3.4961 0.243900000000001 11.3061 14.2661 13.0561 2.8661 13.2961 16.2561 10.9661 5.8761 16.7961 14.4161 15.9661 13.5861 14.9461 0.7261 11.2161 4.8561 4.5661 13.0561 9.8561 10.5761 10.3861 10.8261 7.9561 11.1661 11.0161 11.4561 7.9561 15.9161 11.0661 0.4339 0.733900000000001 12.7161 10.0961 11.6461 7.7661 2.5661 0.973899999999999 9.0761 4.2661 1.3561 2.8661 10.7761 11.1161 0.5339 12.5261 7.5261 0.8739 0.9239 1.0239 2.5261 16.6961 0.5339 0.143899999999999 4.5661
82 11.8876 18.3376 9.7976 20.0376 11.2976 12.8076 1.3476 1.9776 2.3176 13.7776 1.3976 17.9976 20.0376 1.8376 16.4976 19.0676 4.4576 19.9376 20.2376 2.4676 20.1876 14.9876 15.0876 18.7276 20.2376 2.6576 5.2776 18.8276 17.9076 1.2976 19.7976 18.8776 12.5176 12.6576 14.1176 15.6176 1.9376 18.5876 2.0276 19.8476 6.9376 10.3276 1.9776 20.2376 2.6076 2.0276 13.8776 13.0976 2.5676 1.5476 8.7276 18.5876 17.6076 2.8576 3.5376 14.1676 14.1676 13.5876 1.9376 11.9776 1.3476 4.5576 3.1976 4.8476 6.2576 7.2776 15.0376 19.7476 13.0476 19.9876 8.5376 3.0976 4.5576 12.9076 1.9776 18.3876 3.4876 2.1276 20.2376 15.4276 8.3876 4.4076 3.0976 15.7676 2.0276 3.4876 12.2276 4.6976 16.8876 20.2776 4.7976 2.9076 3.1976 3.1976 2.1276 3.4876 14.9376 3.1976 2.4176 1.3476
86 11.9489 11.1189 9.3189 11.1189 9.6589 12.0889 8.8389 12.5289 13.0589 13.1589 12.4789 11.2689 14.2289 13.8889 7.7189 11.9489 11.8989 10.5389 13.2089 13.0589 9.7589 13.5989 11.7989 8.3089 6.4589 4.5689 13.8389 11.4089 13.5989 10.0989 11.7989 7.0889 1.3111 10.1989 13.9389 11.9889 12.0389 11.6089 7.9189 12.6689 1.6511 12.6289 13.5489 7.2389 14.4189 4.0289 13.1589 12.4789 12.1889 12.4789 14.3689 14.4189 8.8389 13.0089 13.1089 8.6489 12.7689 5.7789 13.5989 13.5989 12.3789 12.0889 5.5889 1.8911 9.7589 12.4789 14.3689 12.9689 9.4189 12.2389 12.5789 8.3489 10.9289 8.8389 12.6289 11.0689 13.5989 8.8389 12.7689 4.8589 13.8389 12.7689 5.6789 9.1289 12.4789 12.7689 4.9989 1.7411 7.0389 6.7989 7.9689 6.6589 5.9289 5.4389 11.4089 0.1911 8.3089 2.8189 11.5589 0.6311
89 11.5849 16.0049 15.4149 9.3049 8.1349 12.9949 7.9949 6.4849 9.0549 12.6049 15.3749 15.7549 8.3349 8.3349 4.5949 15.9549 0.0651000000000002 2.2149 16.3849 13.9649 9.0149 8.0449 14.4949 4.7849 8.3849 12.4549 14.0549 14.4949 12.9449 16.3449 15.9549 16.1449 11.8249 12.8949 15.3249 12.3649 16.4349 14.5949 8.8149 15.1749 14.4949 9.9849 2.9449 6.2949 9.1049 16.4849 11.3849 9.7849 16.1949 2.8949 10.8049 10.7149 2.0551 7.6549 7.6049 15.2749 1.4849 7.4549 11.3849 0.8451 11.4349 7.1149 14.5949 10.3749 2.1649 8.7149 14.9849 16.5349 9.0549 8.2349 16.3849 9.6949 14.8849 12.7449 8.3849 4.9849 4.8349 2.0249 8.1849 10.4149 11.4849 0.8049 12.0249 8.8649 1.8249 6.0449 11.9249 0.5149 7.3149 10.2249 9.3549 11.2949 8.2849 10.0349 8.2849 9.8349 15.4649 0.8049 14.2049 11.6349
94 6.6283 11.9683 12.5483 9.6383 8.4283 8.6683 11.1983 13.5283 13.9583 14.0583 14.1583 5.1783 14.1583 14.1083 8.4783 14.1583 6.9683 8.3283 3.2783 8.7183 6.0983 7.9883 8.3783 13.1883 13.6183 13.6183 13.1883 11.3883 12.3083 6.6283 13.2783 8.4283 7.2583 0.2183 2.4083 13.8183 7.8483 7.3083 8.2783 10.8583 6.8283 10.1783 10.9483 7.1183 14.1583 11.2383 14.0083 13.3283 12.3583 14.0083 13.7183 9.7383 10.5583 9.3983 13.2783 7.0683 14.1583 8.2783 12.7983 8.3283 10.3683 14.0083 12.5483 13.6683 13.9083 11.3383 13.5683 12.9383 7.2583 5.6083 14.1583 7.6983 12.0183 14.0583 12.8883 13.8183 10.2683 8.0883 13.2783 13.9583 6.7783 12.1183 2.6983 14.1583 9.1083 3.4283 7.9883 7.5483 6.1483 2.6983 6.1983 6.3383 5.7583 3.9583 10.2683 11.3883 6.1983 6.4883 9.0583 10.4683
96 9.3564 11.9264 17.5164 8.1464 17.7064 15.8564 2.3164 15.9564 15.4264 14.4564 16.0064 16.2464 16.9264 12.5564 16.1064 3.9164 17.5564 4.4564 10.8564 4.4564 3.4864 10.6164 15.0364 2.9964 3.1464 13.2364 14.5964 16.6364 4.9364 16.3464 14.0664 9.3564 17.1764 14.0664 16.8364 10.6164 12.9464 16.1964 2.2664 17.8064 12.7064 4.5464 16.0564 13.6264 6.7864 3.4364 4.0164 17.2664 3.2364 8.4864 4.3064 1.8764 16.5864 16.0564 16.0564 7.6064 14.5064 6.5864 7.8464 4.7964 10.8164 3.2364 16.5364 8.5264 14.0664 7.8964 3.2364 12.4164 3.2864 12.4164 2.1264 4.5964 11.3964 4.8864 14.5464 13.3364 5.4264 4.0164 4.0664 16.1564 5.6664 5.7664 12.3164 8.5264 15.5664 2.9464 12.3664 3.4364 15.0364 3.8664 6.3964 4.7464 11.2464 8.5764 8.0964 3.1464 1.2964 7.0764 16.5364 7.8964
98 9.3594 11.3994 10.9094 12.2294 11.4494 9.4094 9.9894 14.4594 9.8994 11.2094 7.1794 6.9294 14.6494 13.9194 9.8994 9.4094 15.4294 11.7894 15.8694 12.0294 14.7994 13.7794 9.4094 14.3594 10.5694 10.2394 11.9294 10.1894 15.5694 13.4394 7.1794 13.8794 13.1994 10.3794 13.9194 12.3694 10.3294 15.3294 9.4094 10.1894 14.8494 10.2394 10.5694 13.1494 8.6294 0.8194 6.7894 9.1194 9.4094 10.1394 8.6294 9.3094 9.4094 10.2794 11.6394 12.3694 9.9894 12.2694 10.0394 8.8294 3.9694 10.1394 4.6494 10.2394 14.3094 11.2494 8.8294 9.1194 6.2494 7.3194 3.6294 8.7294 6.7894 12.7594 4.8994 6.7394 8.8794 8.7294 9.4594 2.4694 6.3994 6.3494 0.7194 16.6394 7.5694 9.1194 7.2694 10.4794 9.5994 13.0494 6.5494 12.3194 13.5394 5.8694 10.6694 9.6494 8.5794 4.7494 8.7794 8.5794
106 15.2247 10.3247 13.9647 13.2847 17.7547 15.0847 18.1447 2.9447 9.4047 16.7347 11.6847 16.8747 4.5947 8.1447 14.7447 16.1047 9.4047 17.4647 14.4547 12.6047 15.0847 12.8947 4.4047 4.1147 15.3247 17.8547 14.0647 7.4147 9.1147 17.2647 8.4347 12.9447 14.7447 14.6947 9.8447 16.0547 9.7947 14.5047 6.8347 15.9047 13.4347 11.0047 6.8747 14.3047 14.3547 12.0747 3.7747 10.5647 12.5547 6.4447 14.4047 11.5347 3.1947 10.5247 13.1447 15.4247 14.6447 7.7047 1.7847 2.9447 16.1547 5.7647 5.3747 5.3747 9.5047 10.8147 3.3847 10.3747 4.1147 4.2047 11.4947 11.4947 13.2347 12.1247 12.3647 8.0947 7.9947 7.3647 1.7847 14.4547 7.8947 8.5747 14.1147 0.0153000000000009 11.4447 2.8547 4.6947 8.3847 4.5447 10.0847 4.3547 2.5147 4.2047 6.7347 3.6747 4.8447 3.5247 9.0147 6.9247 5.2247
109 14.1505 14.5405 14.3505 14.8305 15.0205 14.2005 14.5405 13.7105 14.7305 12.8905 13.2805 12.8905 15.0205 12.9905 14.4905 10.4605 12.6505 13.8105 12.6905 14.0505 9.5905 14.1505 9.9805 14.5905 11.6305 14.5405 12.6505 14.1505 11.3405 14.2505 12.2605 8.1305 14.2005 12.3505 13.6705 7.6505 9.7805 14.2505 9.9305 9.6805 8.7605 10.9005 9.0105 14.6805 14.3005 7.1605 12.0205 4.5905 13.8605 8.8105 8.6205 7.9405 13.0305 13.6705 12.1605 11.1905 9.0105 9.4405 11.7705 4.0505 10.7005 8.4205 4.7305 12.7905 12.7905 7.2105 9.8805 8.7105 7.6505 11.4305 4.7805 8.9605 10.3205 6.5305 10.3605 8.4705 8.4705 7.0605 2.5505 7.6905 2.2605 11.2405 0.3605 7.6505 6.3405 10.6605 7.5005 6.0405 11.0005 8.2805 3.9105 8.0305 3.5695 7.1105 2.7905 0.170500000000001 2.7905 7.5005 3.0805 8.2805
115 14.3396 16.7196 16.9096 17.7896 3.4696 16.0896 12.7396 15.8896 9.6796 17.6396 16.2296 16.3296 15.4996 16.8096 6.5196 18.5096 0.9896 15.7996 5.1596 2.7896 17.5396 5.3096 14.7796 17.6896 18.4696 2.6896 17.3996 7.3996 11.3796 13.8996 16.7196 10.7496 17.1096 16.7696 12.4896 13.1296 12.8296 12.0096 1.8096 18.7596 4.5296 3.3196 10.5496 9.8196 15.1196 3.5596 15.6996 11.4796 7.1996 17.1996 15.0696 9.2396 0.699600000000001 3.8096 8.3696 19.1396 14.9696 10.4996 12.1096 2.1096 0.699600000000001 11.1396 15.3096 0.8896 2.6396 3.4196 13.9496 11.4796 1.7696 15.4596 12.8796 2.8796 17.1096 2.8796 13.0296 12.4496 11.8096 3.5596 16.2296 8.8996 2.7396 1.0396 5.1196 1.4796 5.7996 6.2296 7.0096 0.7996 12.0096 8.1296 1.3796 12.2996 3.8096 1.1396 2.8796 14.1396 19.2896 5.3596 0.8896 0.6496
118 16.5648 16.5648 15.1548 12.0048 15.0648 14.9648 2.1752 14.9148 16.6648 8.2648 16.7148 16.5648 2.2652 16.5148 16.8048 12.7348 16.7648 7.3948 15.9848 12.8748 14.1348 13.8948 12.9248 16.3748 0.9552 16.6648 12.8748 3.0748 16.3748 16.6648 15.1548 12.8248 16.9048 16.5648 12.1048 12.8748 10.8348 7.4848 13.9448 16.8548 14.2348 6.9548 10.0148 15.3548 12.9748 2.0752 16.9548 8.4148 11.4248 16.6148 14.3348 16.6648 14.8648 3.0748 0.7152 6.9048 0.5252 12.6348 14.8148 6.7648 13.9948 16.9048 1.9548 15.4948 1.9252 1.1748 3.9948 17.0048 10.1548 2.6848 9.4348 12.5848 8.1648 16.6148 4.8148 13.7548 12.7848 1.3452 12.5348 13.9948 7.7348 16.7148 0.1852 2.2152 12.8748 1.8548 7.2448 1.6352 7.2948 8.8948 16.3748 7.4448 13.9948 13.7048 1.6352 1.6352 0.8652 2.0752 2.0252 1.9752
121 11.1882 13.1282 11.6782 11.2382 10.4082 11.2382 11.3382 10.9482 11.8682 10.7982 11.2882 10.6982 11.4282 9.4382 12.1082 11.2382 11.1382 11.4282 11.0382 11.2882 11.5282 10.9982 10.8482 10.7482 12.8382 10.9982 14.5382 11.0382 9.3882 10.5582 11.1882 10.9982 11.4282 11.1882 11.5282 11.1382 10.7982 11.4282 10.8982 10.9482 10.5082 11.4282 12.3582 8.9582 11.4782 10.6582 11.3782 11.3382 11.7682 11.3382 10.1682 11.4282 11.2382 7.7882 11.4282 9.3882 10.2682 10.7482 11.8682 11.1882 10.9982 11.0382 10.7982 11.9682 10.6582 10.2182 8.5682 8.0382 10.4082 11.1882 11.1882 12.2082 7.4982 11.2882 7.5982 9.0982 10.9982 0.0682 8.4682 8.2782 11.4282 11.3782 6.3382 8.8582 0.6582 5.0682 8.1282 11.0382 7.8882 8.4182 6.0382 10.8982 10.6582 5.8482 0.6518 7.4982 6.2882 5.6582 5.6582 5.6582
123 16.1396 15.8496 15.4596 16.8696 18.2696 6.9096 19.0496 15.5596 13.4696 18.2696 17.9296 12.0096 17.3496 11.4296 17.7396 8.6596 15.6996 9.4396 17.5496 14.1496 2.0596 14.7796 9.5796 15.7996 18.8596 3.0296 4.7796 0.8996 5.6996 9.9696 18.0296 18.8596 14.5396 18.2296 12.0596 2.2496 7.5896 18.1296 18.9496 17.1096 15.5596 16.7696 3.2296 12.2096 0.509599999999999 3.8996 6.8196 5.3096 0.4096 6.6196 0.699600000000001 0.699600000000001 18.9996 14.2396 15.7496 18.7596 16.8696 0.5596 15.8996 1.1896 15.2196 5.8996 18.0296 1.5296 15.6496 1.6696 4.3396 3.6596 15.5596 1.6196 0.5596 11.8196 15.5996 0.6496 17.4996 1.6196 18.0796 14.8796 12.2096 12.1596 1.6696 13.7596 1.3296 13.6096 18.0796 15.5596 2.0096 0.699600000000001 1.2796 1.6196 1.4796 0.7996 13.7596 0.459600000000001 15.6496 0.939599999999999 0.7996 3.2296 0.699600000000001 0.3096
130 7.1996 4.0996 10.1596 16.5696 14.2396 16.5696 13.7096 16.0896 2.6896 14.1896 14.3896 14.0496 16.4696 15.4596 11.1796 16.3296 15.7996 12.5396 16.1296 14.0996 15.8896 16.4696 16.4296 6.8596 15.7996 16.0896 16.3296 0.3704 12.5396 15.7496 12.0596 16.6696 12.7896 16.0896 11.8096 14.9696 12.7896 6.7196 6.8596 3.6596 9.0496 8.9996 5.9896 16.6196 15.4996 12.1996 2.2604 5.9896 8.0296 16.3796 6.2296 4.0496 12.6396 5.8396 16.0896 0.8104 6.7696 14.9696 16.5696 2.1204 14.7796 0.0804 13.8496 0.2204 13.6096 4.7296 8.2196 12.1996 8.5096 14.7796 8.8496 12.8296 9.7296 11.1796 1.4404 13.2196 4.7796 11.3796 2.1496 16.2796 5.2596 14.2896 0.5604 9.0996 11.4296 14.1896 9.8196 2.3104 16.3796 0.5604 10.7496 1.8704 16.5696 16.0396 1.7696 1.6696 0.5604 14.9696 0.5604 0.0304000000000002
132 2.0922 16.2578 1.8922 16.3078 1.9922 7.5678 16.1078 16.1578 16.0178 3.3978 15.9678 1.3622 2.1422 9.3178 1.1078 2.2822 15.7778 15.9678 1.7478 15.6778 15.7278 15.1378 11.4478 15.7778 1.8522 15.9178 16.1578 16.4978 15.4778 16.0178 8.4878 8.7378 6.1078 9.8978 16.4078 15.9678 1.3578 15.7778 6.7478 4.2678 13.8778 11.4478 8.2978 10.3878 3.5378 0.4422 15.9678 14.8978 5.9178 15.6778 5.4778 15.3378 12.8578 16.2578 12.3778 4.0278 16.0178 16.0178 15.5778 7.9078 7.5178 14.2678 6.0678 15.8678 15.9678 16.1078 6.4478 16.3078 9.1678 16.2078 16.3578 3.1078 4.3178 15.8678 0.0477999999999996 0.2922 11.4978 6.5978 8.7378 13.8778 15.9178 13.4878 14.3178 2.2822 7.6178 1.2222 7.1278 15.8178 7.2778 15.4378 1.1722 15.6278 11.6978 3.1478 10.3878 15.8678 14.9478 9.1678 7.9578 7.7178
135 16.2083 16.5983 0.2383 16.4083 0.6783 1.4983 0.3383 16.4983 16.8883 14.8983 15.6283 16.7883 16.2083 16.0183 16.5483 16.9883 1.4983 15.5783 15.8183 1.7383 15.2883 16.3583 16.6983 15.2383 0.8317 0.1017 15.2383 16.7383 15.2883 16.6483 16.7383 16.4483 16.5483 0.7317 16.4483 16.7383 1.7383 13.5883 1.1217 16.1083 1.7017 16.7383 15.8183 1.1717 16.3083 0.6817 16.1583 16.4483 17.0383 16.7883 16.7383 16.3583 1.2617 16.3083 1.1217 1.4083 2.7583 16.4983 1.1217 16.8883 15.6783 16.5483 16.4083 1.0683 16.5983 16.4983 16.5983 15.6783 16.6483 16.2583 16.1083 0.6817 16.7383 0.9183 0.3417 1.2617 1.0183 15.8683 3.9783 16.4083 1.2617 16.6983 16.8383 16.7883 0.6817 2.4683 0.7317 16.7383 2.4683 1.3617 1.2617 3.3983 16.8383 0.4783 1.3117 1.1717 2.4683 3.9783 7.7183 16.8383
139 8.4931 1.5531 11.7031 5.8231 17.8131 12.2831 10.9731 13.6431 6.2131 9.6631 15.8731 8.5931 9.8531 12.2331 12.9631 2.1331 16.8431 15.3931 3.0631 13.2031 12.7231 14.7531 13.6931 17.7231 3.9831 13.2031 15.3931 13.4431 15.3931 15.5831 16.4531 7.8631 13.4431 9.8531 4.2231 18.4431 0.8231 12.4231 13.2031 17.8631 14.6631 7.0831 13.7831 0.773099999999999 9.9531 14.6131 10.1431 12.4731 15.9231 15.2431 6.9931 11.8931 12.0431 1.3631 8.8331 13.6931 14.7531 11.7031 14.3731 1.7031 2.0831 14.0731 3.4031 16.3131 16.0731 1.2131 10.4331 10.4831 15.5331 0.0930999999999995 10.5331 12.3331 2.4731 7.8131 13.3531 10.1431 4.1231 3.4431 6.2131 1.9931 4.0731 0.533100000000001 5.2431 7.0831 12.9631 14.5631 0.2431 6.3131 2.5731 6.9431 14.8531 13.9831 5.9731 7.1331 17.5231 10.9731 2.1831 13.2531 13.4431 7.2331
153 0.3967 14.0633 14.9933 13.9233 15.3733 15.2333 10.4733 14.4533 15.6733 15.2333 14.9433 14.6033 14.2633 15.1333 11.3533 14.6533 15.3733 2.6633 13.0033 15.4233 13.9233 4.5533 15.6233 1.3167 12.7133 15.1833 15.5733 15.0433 14.7433 3.2167 11.9833 14.9933 14.1633 15.0433 15.4233 15.4733 11.4433 12.4633 14.9433 14.9933 15.7133 10.4733 14.8433 10.8133 14.2133 0.0832999999999999 9.5533 1.8333 15.6233 14.3133 15.4233 8.5833 2.3867 3.0167 15.5733 1.7333 9.0633 11.2533 3.8733 8.2433 13.7233 15.0433 12.6633 15.0833 1.7567 13.9733 10.3333 15.1833 15.1333 8.5333 2.5633 2.6767 1.5933 14.2133 15.2833 10.2333 9.7433 11.3533 10.6733 15.1833 10.4733 15.5733 1.6567 10.6233 10.9633 3.6333 12.3233 10.3733 0.4733 1.4933 12.1233 8.6833 10.9133 3.2167 8.6333 3.2167 10.7633 2.6267 2.9667 0.5733
158 0.7233 16.3533 15.5733 16.0133 2.5133 16.9333 16.5933 11.5433 16.5433 15.2333 9.9433 11.8333 16.2533 15.8633 16.0133 8.0533 13.0933 15.2833 15.4733 15.9133 15.5233 11.4933 14.7033 9.8933 11.9333 14.3633 11.7833 12.3733 16.4433 6.8333 11.0133 6.3033 5.6233 10.6733 14.9433 14.1633 13.7733 11.0133 13.5333 16.4033 16.4033 11.4933 7.4633 14.1133 15.2833 13.3933 15.3833 10.4233 1.6933 5.0433 11.0133 12.5633 15.4233 17.1233 1.5167 7.7533 5.4733 9.7033 16.5933 12.1233 14.8933 5.0833 13.5333 7.5633 8.3933 12.7533 0.8633 16.2533 0.1067 7.1733 4.6533 8.0933 11.3033 5.3833 15.1333 11.5433 5.5733 8.4833 11.5933 1.3667 7.0733 4.0733 13.0533 11.2533 0.5233 5.4233 11.0633 0.8367 0.0832999999999999 7.8033 6.0633 11.0133 1.5167 5.3833 10.7233 7.7533 1.3533 6.2033 1.5667 2.8033
