"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
58 8.308 15.198 15.538 0.348 16.608 1.168 0.828 9.178 0.537999999999999 1.318 15.298 0.0919999999999995 9.518 1.068 0.537999999999999 15.638 0.828 16.118 0.142 8.008 0.248 0.488000000000001 0.0919999999999995 1.168 0.482 0.678 1.168 0.438 1.018 0.978000000000001 0.348 0.588 1.408 9.468 0.778 0.928 14.958 8.938 0.438 1.748 0.488000000000001 0.332 0.297999999999999 0.978000000000001 16.268 1.118 6.848 16.458 16.948 16.948 15.148 0.388000000000001 1.748 0.537999999999999 0.297999999999999 0.292000000000001 0.928 0.877999999999999 15.678 15.588 15.978 0.928 1.658 0.978000000000001 1.408 8.988 0.292000000000001 8.548 0.438 0.297999999999999 16.068 0.0420000000000006 0.098 0.828 0.248 15.638 0.191999999999999 0.438 0.248 1.168 1.358 8.008 0.242 3.058 0.388000000000001 1.168 0.332 16.018 0.638000000000001 15.828 1.558 0.488000000000001 8.008 0.0479999999999993 0.297999999999999 0.678 0.388000000000001 1.558 1.168 0.191999999999999
61 11.898 17.628 15.098 12.868 11.748 12.818 14.568 12.968 7.628 8.258 12.528 13.008 15.728 10.388 15.728 12.968 14.908 13.548 13.348 13.398 16.118 13.008 17.188 11.168 13.988 13.208 8.258 12.628 3.548 13.788 11.018 8.108 14.858 10.638 12.578 5.048 14.128 15.148 11.458 11.798 13.688 10.828 5.538 12.338 6.608 15.538 10.438 13.648 3.838 14.128 14.328 12.378 5.878 13.258 11.948 11.268 12.818 9.808 7.088 12.478 10.298 13.258 2.718 8.258 2.188 1.268 1.168 10.298 7.338 7.288 8.208 11.658 5.198 3.208 13.398 9.908 7.088 11.948 10.348 6.358 14.468 4.078 5.588 3.548 5.008 6.408 2.718 0.588 13.058 12.918 3.108 12.238 11.608 2.768 9.418 6.558 2.528 8.448 7.378 3.938
63 15.198 15.588 13.308 14.908 11.268 16.898 13.058 11.748 5.048 3.838 13.058 8.648 11.998 13.648 8.008 14.368 4.178 6.358 5.048 9.078 12.088 10.198 4.908 5.878 5.878 7.288 4.858 13.788 16.318 5.828 6.168 9.328 10.928 8.888 5.438 9.708 5.048 6.068 5.978 10.438 4.858 6.118 9.328 5.148 6.068 7.578 4.758 5.828 9.568 10.638 15.388 4.858 7.918 5.978 4.518 5.588 7.338 5.198 5.388 5.298 5.828 5.148 0.248 5.438 5.488 5.978 5.048 6.168 8.208 4.468 5.828 4.708 5.828 5.638 5.148 5.538 5.148 4.958 5.148 6.698 6.748 5.828 5.008 5.148 5.488 6.168 5.678 5.978 5.488 2.918 5.248 4.858 5.488 3.448 4.908 5.248 5.728 5.148 1.658 6.558
70 16.068 18.158 16.118 17.578 16.998 17.818 9.758 14.808 10.928 12.678 14.808 10.778 12.718 15.298 9.368 18.108 17.678 9.128 13.888 17.428 13.108 16.608 18.398 13.598 11.948 11.068 9.228 10.098 18.158 15.198 12.378 10.298 8.738 12.038 12.188 14.618 11.458 13.348 11.018 11.118 12.428 9.128 1.508 6.318 10.728 15.388 17.138 9.328 14.808 16.018 3.448 10.008 10.778 8.548 10.298 11.698 9.758 9.908 11.318 10.878 8.108 9.618 11.268 17.578 9.708 3.348 9.368 9.078 10.728 11.848 2.818 11.018 4.418 12.678 5.148 15.538 12.038 5.778 1.218 0.297999999999999 9.228 8.888 12.138 3.158 11.268 8.398 10.198 8.598 3.158 6.358 1.698 3.548 0.332 4.028 6.358 0.0420000000000006 1.068 3.788 2.138 5.008
72 7.038 16.508 16.508 5.538 12.288 8.598 2.918 9.618 2.818 0.332 8.158 4.518 8.058 4.858 4.618 5.978 8.688 11.268 1.268 2.428 8.788 6.998 2.678 5.978 6.358 8.398 1.948 4.958 5.098 5.588 4.758 14.618 6.218 5.198 6.408 4.708 5.678 5.198 7.238 3.888 6.068 5.098 3.648 4.278 6.508 7.768 1.218 1.218 5.008 5.008 5.728 6.118 5.148 10.538 4.708 9.178 4.908 5.438 2.378 7.478 8.648 5.008 4.758 4.708 3.158 5.928 4.468 8.108 1.658 11.118 14.468 5.588 5.388 3.398 4.808 4.808 4.568 1.318 5.098 5.048 5.928 4.858 8.738 5.538 2.918 4.328 3.308 1.948 2.968 0.482 4.418 5.488 2.338 4.958 3.938 2.578 2.238 2.378 4.278 4.668
74 18.398 15.008 15.978 17.338 13.938 14.808 15.348 14.278 15.588 13.648 13.108 14.178 11.848 14.708 10.348 15.048 10.728 13.448 16.748 13.738 8.938 18.008 15.348 11.798 13.888 13.988 14.858 13.888 10.298 13.688 13.308 13.108 15.098 9.858 13.108 15.048 15.678 14.328 13.008 14.858 3.158 10.148 13.398 15.298 13.598 15.678 16.608 14.858 12.378 10.488 14.568 12.138 13.108 16.698 1.018 4.278 12.478 9.618 13.498 9.708 15.008 10.778 13.258 15.348 11.948 7.288 10.728 14.418 10.778 6.018 2.578 9.618 3.448 3.598 5.538 11.558 8.398 2.678 9.128 0.431999999999999 15.008 2.138 14.708 1.068 5.878 3.738 2.238 4.758 10.198 0.248 0.431999999999999 2.188 0.242 7.088 1.558 3.598 2.188 5.298 0.638000000000001 6.358
76 15.438 16.898 16.748 17.528 15.298 14.128 16.558 15.488 15.348 2.288 15.198 16.118 17.188 15.008 15.248 16.358 14.958 1.998 16.068 2.818 1.508 15.098 1.658 15.008 0.928 1.318 1.558 1.608 17.378 15.248 16.948 17.678 16.218 15.098 17.038 0.438 2.428 15.538 15.828 16.358 16.318 0.382 0.537999999999999 15.438 16.508 17.528 16.318 17.288 2.378 16.658 0.388000000000001 16.798 1.358 14.808 3.688 15.778 15.198 16.698 16.268 16.118 0.728000000000001 16.898 2.768 0.142 1.998 1.408 16.748 16.018 15.588 15.008 1.508 1.898 0.778 1.458 15.588 1.168 14.908 0.728000000000001 2.718 1.318 16.608 2.578 15.928 15.198 2.578 16.948 17.678 0.728000000000001 1.948 0.678 1.998 1.748 14.178 2.768 0.438 0.877999999999999 1.068 1.168 15.488 15.878
78 15.878 17.818 17.818 14.518 18.158 14.228 11.168 18.308 13.838 14.328 16.218 11.458 17.528 13.348 13.448 14.078 17.818 3.448 13.838 17.428 11.508 13.688 13.548 15.588 6.168 13.688 11.018 13.838 15.878 17.678 16.268 4.178 14.078 15.488 11.018 17.818 12.528 13.938 4.078 14.958 10.778 15.828 0.248 14.568 4.278 0.537999999999999 12.088 15.048 13.838 3.648 14.078 17.038 11.748 6.658 17.578 15.198 16.748 14.368 15.728 1.508 11.998 5.638 5.348 13.838 10.638 11.358 11.168 11.608 8.738 11.948 11.798 12.238 8.738 16.698 11.848 0.348 0.0479999999999993 13.498 10.878 12.428 8.548 3.348 0.191999999999999 9.858 5.048 2.138 3.648 11.558 11.898 0.248 13.308 8.308 0.0919999999999995 0.142 0.242 3.308 17.478 0.248 0.638000000000001 5.348
82 9.958 16.408 7.868 18.108 9.368 10.878 0.582 0.0479999999999993 0.388000000000001 11.848 0.532000000000001 16.068 18.108 0.0919999999999995 14.568 17.138 2.528 18.008 18.308 0.537999999999999 18.258 13.058 13.158 16.798 18.308 0.728000000000001 3.348 16.898 15.978 0.632 17.868 16.948 10.588 10.728 12.188 13.688 0.00800000000000012 16.658 0.098 17.918 5.008 8.398 0.0479999999999993 18.308 0.678 0.098 11.948 11.168 0.638000000000001 0.382 6.798 16.658 15.678 0.928 1.608 12.238 12.238 11.658 0.00800000000000012 10.048 0.582 2.628 1.268 2.918 4.328 5.348 13.108 17.818 11.118 18.058 6.608 1.168 2.628 10.978 0.0479999999999993 16.458 1.558 0.198 18.308 13.498 6.458 2.478 1.168 13.838 0.098 1.558 10.298 2.768 14.958 18.348 2.868 0.978000000000001 1.268 1.268 0.198 1.558 13.008 1.268 0.488000000000001 0.582
86 15.638 14.808 13.008 14.808 13.348 15.778 12.528 16.218 16.748 16.848 16.168 14.958 17.918 17.578 11.408 15.638 15.588 14.228 16.898 16.748 13.448 17.288 15.488 11.998 10.148 8.258 17.528 15.098 17.288 13.788 15.488 10.778 2.378 13.888 17.628 15.678 15.728 15.298 11.608 16.358 2.038 16.318 17.238 10.928 18.108 7.718 16.848 16.168 15.878 16.168 18.058 18.108 12.528 16.698 16.798 12.338 16.458 9.468 17.288 17.288 16.068 15.778 9.278 1.798 13.448 16.168 18.058 16.658 13.108 15.928 16.268 12.038 14.618 12.528 16.318 14.758 17.288 12.528 16.458 8.548 17.528 16.458 9.368 12.818 16.168 16.458 8.688 1.948 10.728 10.488 11.658 10.348 9.618 9.128 15.098 3.498 11.998 6.508 15.248 3.058
89 13.548 17.968 17.378 11.268 10.098 14.958 9.958 8.448 11.018 14.568 17.338 17.718 10.298 10.298 6.558 17.918 1.898 4.178 18.348 15.928 10.978 10.008 16.458 6.748 10.348 14.418 16.018 16.458 14.908 18.308 17.918 18.108 13.788 14.858 17.288 14.328 18.398 16.558 10.778 17.138 16.458 11.948 4.908 8.258 11.068 18.448 13.348 11.748 18.158 4.858 12.768 12.678 0.0919999999999995 9.618 9.568 17.238 3.448 9.418 13.348 1.118 13.398 9.078 16.558 12.338 4.128 10.678 16.948 18.498 11.018 10.198 18.348 11.658 16.848 14.708 10.348 6.948 6.798 3.988 10.148 12.378 13.448 2.768 13.988 10.828 3.788 8.008 13.888 2.478 9.278 12.188 11.318 13.258 10.248 11.998 10.248 11.798 17.428 2.768 16.168 13.598
94 10.778 16.118 16.698 13.788 12.578 12.818 15.348 17.678 18.108 18.208 18.308 9.328 18.308 18.258 12.628 18.308 11.118 12.478 7.428 12.868 10.248 12.138 12.528 17.338 17.768 17.768 17.338 15.538 16.458 10.778 17.428 12.578 11.408 4.368 6.558 17.968 11.998 11.458 12.428 15.008 10.978 14.328 15.098 11.268 18.308 15.388 18.158 17.478 16.508 18.158 17.868 13.888 14.708 13.548 17.428 11.218 18.308 12.428 16.948 12.478 14.518 18.158 16.698 17.818 18.058 15.488 17.718 17.088 11.408 9.758 18.308 11.848 16.168 18.208 17.038 17.968 14.418 12.238 17.428 18.108 10.928 16.268 6.848 18.308 13.258 7.578 12.138 11.698 10.298 6.848 10.348 10.488 9.908 8.108 14.418 15.538 10.348 10.638 13.208 14.618
96 9.518 12.088 17.678 8.308 17.868 16.018 2.478 16.118 15.588 14.618 16.168 16.408 17.088 12.718 16.268 4.078 17.718 4.618 11.018 4.618 3.648 10.778 15.198 3.158 3.308 13.398 14.758 16.798 5.098 16.508 14.228 9.518 17.338 14.228 16.998 10.778 13.108 16.358 2.428 17.968 12.868 4.708 16.218 13.788 6.948 3.598 4.178 17.428 3.398 8.648 4.468 2.038 16.748 16.218 16.218 7.768 14.668 6.748 8.008 4.958 10.978 3.398 16.698 8.688 14.228 8.058 3.398 12.578 3.448 12.578 2.288 4.758 11.558 5.048 14.708 13.498 5.588 4.178 4.228 16.318 5.828 5.928 12.478 8.688 15.728 3.108 12.528 3.598 15.198 4.028 6.558 4.908 11.408 8.738 8.258 3.308 1.458 7.238 16.698 8.058
98 9.468 11.508 11.018 12.338 11.558 9.518 10.098 14.568 10.008 11.318 7.288 7.038 14.758 14.028 10.008 9.518 15.538 11.898 15.978 12.138 14.908 13.888 9.518 14.468 10.678 10.348 12.038 10.298 15.678 13.548 7.288 13.988 13.308 10.488 14.028 12.478 10.438 15.438 9.518 10.298 14.958 10.348 10.678 13.258 8.738 0.928 6.898 9.228 9.518 10.248 8.738 9.418 9.518 10.388 11.748 12.478 10.098 12.378 10.148 8.938 4.078 10.248 4.758 10.348 14.418 11.358 8.938 9.228 6.358 7.428 3.738 8.838 6.898 12.868 5.008 6.848 8.988 8.838 9.568 2.578 6.508 6.458 0.828 16.748 7.678 9.228 7.378 10.588 9.708 13.158 6.658 12.428 13.648 5.978 10.778 9.758 8.688 4.858 8.888 8.688
106 14.708 9.808 13.448 12.768 17.238 14.568 17.628 2.428 8.888 16.218 11.168 16.358 4.078 7.628 14.228 15.588 8.888 16.948 13.938 12.088 14.568 12.378 3.888 3.598 14.808 17.338 13.548 6.898 8.598 16.748 7.918 12.428 14.228 14.178 9.328 15.538 9.278 13.988 6.318 15.388 12.918 10.488 6.358 13.788 13.838 11.558 3.258 10.048 12.038 5.928 13.888 11.018 2.678 10.008 12.628 14.908 14.128 7.188 1.268 2.428 15.638 5.248 4.858 4.858 8.988 10.298 2.868 9.858 3.598 3.688 10.978 10.978 12.718 11.608 11.848 7.578 7.478 6.848 1.268 13.938 7.378 8.058 13.598 0.532000000000001 10.928 2.338 4.178 7.868 4.028 9.568 3.838 1.998 3.688 6.218 3.158 4.328 3.008 8.498 6.408 4.708
109 17.478 17.868 17.678 18.158 18.348 17.528 17.868 17.038 18.058 16.218 16.608 16.218 18.348 16.318 17.818 13.788 15.978 17.138 16.018 17.378 12.918 17.478 13.308 17.918 14.958 17.868 15.978 17.478 14.668 17.578 15.588 11.458 17.528 15.678 16.998 10.978 13.108 17.578 13.258 13.008 12.088 14.228 12.338 18.008 17.628 10.488 15.348 7.918 17.188 12.138 11.948 11.268 16.358 16.998 15.488 14.518 12.338 12.768 15.098 7.378 14.028 11.748 8.058 16.118 16.118 10.538 13.208 12.038 10.978 14.758 8.108 12.288 13.648 9.858 13.688 11.798 11.798 10.388 5.878 11.018 5.588 14.568 3.688 10.978 9.668 13.988 10.828 9.368 14.328 11.608 7.238 11.358 0.242 10.438 6.118 3.498 6.118 10.828 6.408 11.608
115 13.208 15.588 15.778 16.658 2.338 14.958 11.608 14.758 8.548 16.508 15.098 15.198 14.368 15.678 5.388 17.378 0.142 14.668 4.028 1.658 16.408 4.178 13.648 16.558 17.338 1.558 16.268 6.268 10.248 12.768 15.588 9.618 15.978 15.638 11.358 11.998 11.698 10.878 0.678 17.628 3.398 2.188 9.418 8.688 13.988 2.428 14.568 10.348 6.068 16.068 13.938 8.108 0.431999999999999 2.678 7.238 18.008 13.838 9.368 10.978 0.978000000000001 0.431999999999999 10.008 14.178 0.242 1.508 2.288 12.818 10.348 0.638000000000001 14.328 11.748 1.748 15.978 1.748 11.898 11.318 10.678 2.428 15.098 7.768 1.608 0.0919999999999995 3.988 0.348 4.668 5.098 5.878 0.332 10.878 6.998 0.248 11.168 2.678 0.00800000000000012 1.748 13.008 18.158 4.228 0.242 0.482
118 18.108 18.108 16.698 13.548 16.608 16.508 0.632 16.458 18.208 9.808 18.258 18.108 0.722 18.058 18.348 14.278 18.308 8.938 17.528 14.418 15.678 15.438 14.468 17.918 0.588 18.208 14.418 4.618 17.918 18.208 16.698 14.368 18.448 18.108 13.648 14.418 12.378 9.028 15.488 18.398 15.778 8.498 11.558 16.898 14.518 0.532000000000001 18.498 9.958 12.968 18.158 15.878 18.208 16.408 4.618 0.828 8.448 1.018 14.178 16.358 8.308 15.538 18.448 3.498 17.038 0.382 2.718 5.538 18.548 11.698 4.228 10.978 14.128 9.708 18.158 6.358 15.298 14.328 0.198 14.078 15.538 9.278 18.258 1.358 0.672 14.418 3.398 8.788 0.0919999999999995 8.838 10.438 17.918 8.988 15.538 15.248 0.0919999999999995 0.0919999999999995 0.678 0.532000000000001 0.482 0.431999999999999
121 13.498 15.438 13.988 13.548 12.718 13.548 13.648 13.258 14.178 13.108 13.598 13.008 13.738 11.748 14.418 13.548 13.448 13.738 13.348 13.598 13.838 13.308 13.158 13.058 15.148 13.308 16.848 13.348 11.698 12.868 13.498 13.308 13.738 13.498 13.838 13.448 13.108 13.738 13.208 13.258 12.818 13.738 14.668 11.268 13.788 12.968 13.688 13.648 14.078 13.648 12.478 13.738 13.548 10.098 13.738 11.698 12.578 13.058 14.178 13.498 13.308 13.348 13.108 14.278 12.968 12.528 10.878 10.348 12.718 13.498 13.498 14.518 9.808 13.598 9.908 11.408 13.308 2.378 10.778 10.588 13.738 13.688 8.648 11.168 2.968 7.378 10.438 13.348 10.198 10.728 8.348 13.208 12.968 8.158 1.658 9.808 8.598 7.968 7.968 7.968
123 15.248 14.958 14.568 15.978 17.378 6.018 18.158 14.668 12.578 17.378 17.038 11.118 16.458 10.538 16.848 7.768 14.808 8.548 16.658 13.258 1.168 13.888 8.688 14.908 17.968 2.138 3.888 0.00800000000000012 4.808 9.078 17.138 17.968 13.648 17.338 11.168 1.358 6.698 17.238 18.058 16.218 14.668 15.878 2.338 11.318 0.382 3.008 5.928 4.418 0.482 5.728 0.191999999999999 0.191999999999999 18.108 13.348 14.858 17.868 15.978 0.332 15.008 0.297999999999999 14.328 5.008 17.138 0.638000000000001 14.758 0.778 3.448 2.768 14.668 0.728000000000001 0.332 10.928 14.708 0.242 16.608 0.728000000000001 17.188 13.988 11.318 11.268 0.778 12.868 0.438 12.718 17.188 14.668 1.118 0.191999999999999 0.388000000000001 0.728000000000001 0.588 0.0919999999999995 12.868 0.431999999999999 14.758 0.0479999999999993 0.0919999999999995 2.338 0.191999999999999 0.582
130 9.078 5.978 12.038 18.448 16.118 18.448 15.588 17.968 4.568 16.068 16.268 15.928 18.348 17.338 13.058 18.208 17.678 14.418 18.008 15.978 17.768 18.348 18.308 8.738 17.678 17.968 18.208 1.508 14.418 17.628 13.938 18.548 14.668 17.968 13.688 16.848 14.668 8.598 8.738 5.538 10.928 10.878 7.868 18.498 17.378 14.078 0.382 7.868 9.908 18.258 8.108 5.928 14.518 7.718 17.968 1.068 8.648 16.848 18.448 0.242 16.658 1.798 15.728 1.658 15.488 6.608 10.098 14.078 10.388 16.658 10.728 14.708 11.608 13.058 0.438 15.098 6.658 13.258 4.028 18.158 7.138 16.168 1.318 10.978 13.308 16.068 11.698 0.431999999999999 18.258 1.318 12.628 0.00800000000000012 18.448 17.918 3.648 3.548 1.318 16.848 1.318 1.848
132 0.191999999999999 18.158 0.00800000000000012 18.208 0.0919999999999995 9.468 18.008 18.058 17.918 5.298 17.868 0.537999999999999 0.242 11.218 3.008 0.382 17.678 17.868 3.648 17.578 17.628 17.038 13.348 17.678 0.0479999999999993 17.818 18.058 18.398 17.378 17.918 10.388 10.638 8.008 11.798 18.308 17.868 3.258 17.678 8.648 6.168 15.778 13.348 10.198 12.288 5.438 1.458 17.868 16.798 7.818 17.578 7.378 17.238 14.758 18.158 14.278 5.928 17.918 17.918 17.478 9.808 9.418 16.168 7.968 17.768 17.868 18.008 8.348 18.208 11.068 18.108 18.258 5.008 6.218 17.768 1.948 1.608 13.398 8.498 10.638 15.778 17.818 15.388 16.218 0.382 9.518 0.678 9.028 17.718 9.178 17.338 0.728000000000001 17.528 13.598 5.048 12.288 17.768 16.848 11.068 9.858 9.618
135 17.478 17.868 1.508 17.678 1.948 2.768 1.608 17.768 18.158 16.168 16.898 18.058 17.478 17.288 17.818 18.258 2.768 16.848 17.088 3.008 16.558 17.628 17.968 16.508 0.438 1.168 16.508 18.008 16.558 17.918 18.008 17.718 17.818 0.537999999999999 17.718 18.008 3.008 14.858 0.148000000000001 17.378 0.431999999999999 18.008 17.088 0.098 17.578 0.588 17.428 17.718 18.308 18.058 18.008 17.628 0.00800000000000012 17.578 0.148000000000001 2.678 4.028 17.768 0.148000000000001 18.158 16.948 17.818 17.678 2.338 17.868 17.768 17.868 16.948 17.918 17.528 17.378 0.588 18.008 2.188 0.928 0.00800000000000012 2.288 17.138 5.248 17.678 0.00800000000000012 17.968 18.108 18.058 0.588 3.738 0.537999999999999 18.008 3.738 0.0919999999999995 0.00800000000000012 4.668 18.108 1.748 0.0420000000000006 0.098 3.738 5.248 8.988 18.108
139 7.768 0.828 10.978 5.098 17.088 11.558 10.248 12.918 5.488 8.938 15.148 7.868 9.128 11.508 12.238 1.408 16.118 14.668 2.338 12.478 11.998 14.028 12.968 16.998 3.258 12.478 14.668 12.718 14.668 14.858 15.728 7.138 12.718 9.128 3.498 17.718 0.098 11.698 12.478 17.138 13.938 6.358 13.058 0.0479999999999993 9.228 13.888 9.418 11.748 15.198 14.518 6.268 11.168 11.318 0.638000000000001 8.108 12.968 14.028 10.978 13.648 0.978000000000001 1.358 13.348 2.678 15.588 15.348 0.488000000000001 9.708 9.758 14.808 0.632 9.808 11.608 1.748 7.088 12.628 9.418 3.398 2.718 5.488 1.268 3.348 0.191999999999999 4.518 6.358 12.238 13.838 0.482 5.588 1.848 6.218 14.128 13.258 5.248 6.408 16.798 10.248 1.458 12.528 12.718 6.508
153 2.238 16.698 17.628 16.558 18.008 17.868 13.108 17.088 18.308 17.868 17.578 17.238 16.898 17.768 13.988 17.288 18.008 5.298 15.638 18.058 16.558 7.188 18.258 1.318 15.348 17.818 18.208 17.678 17.378 0.582 14.618 17.628 16.798 17.678 18.058 18.108 14.078 15.098 17.578 17.628 18.348 13.108 17.478 13.448 16.848 2.718 12.188 4.468 18.258 16.948 18.058 11.218 0.248 0.382 18.208 4.368 11.698 13.888 6.508 10.878 16.358 17.678 15.298 17.718 0.877999999999999 16.608 12.968 17.818 17.768 11.168 5.198 0.0420000000000006 4.228 16.848 17.918 12.868 12.378 13.988 13.308 17.818 13.108 18.208 0.978000000000001 13.258 13.598 6.268 14.958 13.008 3.108 4.128 14.758 11.318 13.548 0.582 11.268 0.582 13.398 0.00800000000000012 0.332 3.208
158 1.658 17.288 16.508 16.948 3.448 17.868 17.528 12.478 17.478 16.168 10.878 12.768 17.188 16.798 16.948 8.988 14.028 16.218 16.408 16.848 16.458 12.428 15.638 10.828 12.868 15.298 12.718 13.308 17.378 7.768 11.948 7.238 6.558 11.608 15.878 15.098 14.708 11.948 14.468 17.338 17.338 12.428 8.398 15.048 16.218 14.328 16.318 11.358 2.628 5.978 11.948 13.498 16.358 18.058 0.582 8.688 6.408 10.638 17.528 13.058 15.828 6.018 14.468 8.498 9.328 13.688 1.798 17.188 0.828 8.108 5.588 9.028 12.238 6.318 16.068 12.478 6.508 9.418 12.528 0.431999999999999 8.008 5.008 13.988 12.188 1.458 6.358 11.998 0.098 1.018 8.738 6.998 11.948 0.582 6.318 11.658 8.688 2.288 7.138 0.632 3.738
166 10.438 5.588 15.488 10.728 15.248 16.408 13.498 17.868 8.788 12.428 11.608 13.548 13.448 15.198 13.938 12.238 16.218 17.968 13.108 9.668 13.548 14.568 16.318 15.638 13.988 10.978 12.818 10.488 0.771999999999999 11.898 5.828 17.768 10.538 0.778 12.188 17.428 9.668 17.088 8.738 15.538 14.328 18.448 2.088 4.178 12.288 11.508 10.198 16.068 14.078 12.088 8.888 12.678 10.588 14.758 16.218 13.548 11.948 12.338 11.898 14.958 15.098 11.168 10.008 16.998 16.608 18.208 14.568 18.008 9.808 13.938 0.722 10.008 1.358 15.008 8.688 9.908 3.788 12.428 11.608 9.128 15.438 11.018 14.908 9.808 8.648 8.498 8.398 2.818 0.482 4.328 16.608 15.638 13.788 11.748 14.418 0.638000000000001 12.628 13.258 15.588 12.628
192 17.288 13.988 13.598 14.858 12.628 17.238 12.378 13.738 11.458 11.068 16.898 14.858 14.958 13.158 5.248 13.008 12.868 17.138 16.018 17.868 4.858 16.268 14.078 15.298 8.158 17.238 14.568 12.768 16.408 13.258 16.168 13.598 14.228 11.798 11.168 13.598 16.168 16.748 10.678 12.138 11.558 14.328 14.368 16.658 9.128 12.528 16.658 6.948 12.288 1.118 6.948 7.578 12.628 11.408 12.038 11.318 16.658 11.068 7.578 16.318 12.428 15.828 12.188 10.488 6.318 17.138 5.248 12.868 17.628 10.588 17.768 9.618 16.168 13.498 15.298 17.238 8.398 11.698 13.108 15.198 7.818 16.268 11.948 8.648 12.378 7.528 1.848 10.488 11.698 8.888 6.608 10.008 7.288 2.718 1.118 4.908 9.518 12.288 12.038 7.188
193 18.258 18.158 11.948 18.498 6.268 11.558 18.398 18.108 6.218 17.768 17.288 15.678 13.548 4.078 14.808 13.548 18.208 18.158 18.398 10.438 10.978 18.398 15.148 5.588 18.008 16.458 18.158 18.348 9.858 15.388 18.308 17.378 7.918 15.298 16.118 18.108 16.848 11.508 15.438 16.408 16.118 10.678 12.918 15.978 17.138 12.628 10.828 18.448 9.618 16.558 18.208 14.078 16.218 14.668 2.818 17.338 3.888 3.598 8.738 3.008 15.148 17.868 13.308 6.218 15.678 16.268 10.638 8.158 11.408 6.218 2.478 16.268 12.918 12.288 4.368 3.208 17.528 15.678 0.292000000000001 18.548 8.348 14.668 5.928 14.958 16.798 11.018 1.018 6.948 0.722 1.558 18.258 6.168 5.778 2.428 0.248 10.678 4.178 0.632 0.242 0.672
194 6.998 12.428 11.798 11.358 13.648 10.588 10.878 17.238 9.518 11.458 7.138 10.148 17.918 14.908 10.148 9.368 11.168 3.058 11.898 14.418 5.438 11.218 9.468 0.0420000000000006 10.878 12.578 10.978 2.678 7.528 6.558 9.178 10.388 7.188 13.788 12.818 8.398 5.588 10.928 10.678 0.638000000000001 5.728 0.588 6.318 11.558 0.0420000000000006 8.448 2.288 12.188 5.728 9.128 11.358 0.098 6.558 9.128 6.898 0.532000000000001 12.378 1.118 1.798 0.098 8.648 0.588 0.537999999999999 5.008 0.388000000000001 7.188 0.877999999999999 0.537999999999999 0.438 0.728000000000001 0.582 8.108 1.068 1.018 4.708 6.018 8.108 0.248 3.838 5.048 4.418 8.738 0.582 10.008 0.0479999999999993 0.588 0.0919999999999995 3.058 7.818 4.758 5.388 6.358 0.0919999999999995 0.0420000000000006 9.468 0.0919999999999995 0.928 2.138 6.558 2.628
195 15.638 16.068 16.698 16.268 14.618 15.588 15.728 14.958 8.548 15.588 15.588 14.858 14.568 14.178 12.678 16.218 9.178 11.408 12.578 13.108 16.558 9.958 15.728 16.318 10.828 10.928 13.258 16.408 9.178 10.778 10.828 12.038 13.058 13.838 12.818 7.038 10.638 8.598 9.958 12.528 13.788 10.198 10.348 14.758 10.878 10.048 11.608 14.958 13.498 13.988 12.288 11.558 13.158 14.908 11.608 8.598 9.468 16.748 13.838 8.398 9.618 9.668 9.028 11.848 13.158 8.988 12.088 14.618 9.078 9.028 11.318 11.018 14.908 9.908 9.708 9.228 8.688 6.218 8.548 9.468 13.108 12.038 9.278 7.428 7.138 12.628 12.138 15.388 14.908 10.008 10.928 6.558 4.908 7.478 8.838 11.218 9.228 10.148 6.748 10.388
197 8.448 7.678 11.748 10.828 9.028 11.318 11.268 5.828 6.168 5.778 11.218 11.508 8.498 14.758 6.318 9.518 11.218 9.328 12.528 11.358 6.458 14.228 9.278 7.288 7.678 11.268 7.428 8.008 6.898 8.258 6.558 8.108 6.118 12.038 7.428 10.348 12.578 7.138 4.808 11.358 8.738 11.358 8.838 5.778 11.798 5.728 9.618 12.918 8.938 8.008 10.588 7.138 11.118 5.828 6.658 5.538 11.658 11.848 10.728 7.288 11.748 8.648 5.878 5.778 11.948 6.898 5.148 12.478 9.908 7.138 8.158 4.618 5.388 6.068 7.038 8.448 6.168 8.738 6.898 6.068 6.848 4.468 10.348 7.528 11.508 13.888 5.488 4.758 7.768 7.528 5.198 4.908 14.758 7.718 5.098 8.158 9.228 6.118 5.978 8.108
