"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
726,19.44,19.71,21.19,2.78,8.38,9.79,9.46,17.86,22.97,8.66,5.85,18.2,17.97,15.14,16.67,10.18,11.79,5.63,18.26,13.89,15.64,13.27,5.81,12.05,14.72,20.64,20.5,18.21,10.5,11.91,11.83,14.27,9.74,4.43,23.15,13.05,7.39,7.1,8.94,26.69,20.86,17.38,20.49,11.93,8.44,1.13,5.46,4.93,1.92,13.28,15.07,14.8,5.32,4.58,15.68,1.85,11.48,20.47,14.06,5.81,18.46,23.97,0.75,6.19,20.39,18.36,10.46,14.07,12.22,15.27,13.59,4.4,20.47,7.02,15.1,10.83,6.98,9.15,2.57,17.04,11.29,2.25,13.27,2.13,11.73,2.39,23.73,20,8.7,9.66,2.84,14.4,2.7,15.75,4.07,3.48,10.93,5.88,12.07,13.26
728,26.77,14.6,1.43,13.12,22.16,11.04,22.56,7.83,21.82,20.4,25.17,6.11,8.2,19.41,22.42,13.36,1.81,7.28,6.27,5.72,10.55,8.49,10.45,7.08,9.6,9.7,9.08,9.36,22.56,6.1,21.17,7.96,3.73,6.99,10.64,19.52,16.03,6,1.94,13.56,7.66,7.49,25.11,12.1,8.81,2.98,11.86,2.45,19.49,23,15.61,26.27,1.34,10.16,6.32,8.58,2.49,19.02,0.52,7.11,22.45,3.51,8.51,1.68,11.98,2.31,5.51,2.52,12.75,17.82,8,10.51,6.7,9.43,9.96,6.63,4.32,11.32,2.83,17.92,5.09,3.41,22.15,2.69,6.16,7.64,3.72,5.88,5.45,3.47,19.26,2.77,2.59,12.78,6.81,14.79,7.23,0.28,6.76,4.46
731,16.53,17.06,16.48,6.67,21.98,16.14,21.57,17,20.89,20.69,12.68,16.99,14.95,19.29,14.64,9.31,14.11,18.3,11,9.45,19.81,19.12,12.92,9.45,9.43,15.78,16.39,18.61,5.36,14.78,21.91,16.44,21.69,18.46,10.94,13.85,19.4,15.69,22.26,19.26,3.7,13.55,2.43,5.77,26.36,6.48,15.45,16.7,7.33,6.21,25.18,7.48,21.92,14.86,17.46,21.39,15.8,4.59,20.8,10.73,12.99,7.49,16.37,22.23,1.17,0.920000000000001,2.23,6.98,20.32,16.15,13.17,11.65,0.540000000000001,1.31,24.98,17.29,7.49,22.35,15.68,4.39,5.19,1.24,5.53,7.2,10.32,18.66,4.57,0.27,8.67,1.41,6.67,9.53,4.83,7.28,17.98,12.37,11.5,13.97,6.33,2.78
735,9.55,23.18,19.21,27.69,16.59,16.15,14.67,23.93,14.1,14.01,6.28,4.9,11.32,9.33,13.55,10.28,13.65,17.49,13.16,15.33,19.1,10.33,7.58,25.31,9.99,12.38,19.96,15.76,5.27,15.24,6.69,17.49,8.19,8.08,23.57,13.04,2.07,11.89,22.51,12.13,1.81,10.5,7.21,28.18,5.14,16.4,15.09,14.1,22.93,14.93,17.31,4.21,20.42,8.52,7.73,2.78,12.61,20.85,8.63,13.9,18.34,2.03,6.38,0.51,6.14,11.28,11.01,6.08,1.71,13.46,5.26,15.31,7.57,10.47,14.55,6.27,10.26,19.69,2.33,3.02,3.91,1.83,6.15,9.92,15.77,0.329999999999999,16.28,4.47,0.9,1.32,3.89,13.68,0.9,2.8,6.47,12.19,11.35,1.13,2.24,3.15
736,21.69,21.91,13.32,5.64,7.57,5.62,15.23,19.36,6.19,19.89,7.45,20.76,8.25,7.57,0.17,18.88,0.69,10.49,12.01,9.26,10.45,17.13,0.26,18.47,11.69,16.78,20.68,14.69,13.85,3.73,3.83,8.73,13.25,21.25,5.41,16.43,3.41,18.44,19.82,20.31,11.51,13.22,25.65,0.35,20.25,2.67,11.31,14.4,1.07,14.17,2.72,1.95,3.65,17.79,17.23,1.13,0.27,2.81,7.53,11.36,4.2,18.52,19.33,3.18,0.55,18.66,5.19,9.68,1.9,0.66,1.77,3.08,0.68,7,11.58,3.78,9.29,11.7,3.96,11.96,4.9,13.35,3.63,4.08,22.64,17.33,2.71,12.51,1.85,3.64,4.89,1.77635683940025e-15,3.63,10.57,1,1.48,9.24,0.58,7.44,4.47
738,2.76,8.27,15.41,12.42,3.09,19.47,2.06,12.55,2.58,13.49,0.84,22.11,19.88,19.05,5.36,7.27,10.61,2.1,10.95,2.46,13.54,19.96,21.42,10.44,13.84,13.84,6.43,18.74,17.13,6.91,3.67,2.95,6.74,0.71,6.99,19.3,0.349999999999999,1.62,3.9,16.65,3.25,18.59,18.3,13.78,5.65,7.93,4.29,4.52,7,8.24,5.08,10.56,9.2,6.72,0.999999999999999,3.57,13.81,0.649999999999999,0.83,7.37,14.89,18.58,9.29,4.63,9.02,2.65,17.48,12.59,22.55,5.64,2.24,14.05,14.44,3.74,12.32,7.46,3.27,17.87,2.38,3.91,4.25,8.89,4.24,0.83,0.980000000000001,9.86,7.82,1.25,12.08,2.84,8.14,5.04,7,13.6,16.94,14.38,7.68,8.79,12.84,3.77
742,4.93,14.38,7.77,14.86,6.85,21.9,4.46,16.56,8.99,12.41,18.84,16.45,19.64,15.32,1.76,14.58,9.97,16.64,25.15,0.640000000000001,6.14,8.53,9.83,13.24,7.28,3.41,12.14,15.01,4.12,11.53,3.59,6.68,2.95,3.87,3.95,11.88,20.26,6.31,3.64,14.29,3.17,8.51,4.76,1.67,3.1,7.92,3.07,4.99,3.78,7.67,22.02,4.32,3.97,0.550000000000001,5.4,16.73,0.04,11.57,3.58,11.64,6.87,11.26,3.98,7.13,10.35,6.24,3.01,12.64,11.52,13.7,2.53,11.64,0.92,1.11,15.17,4.71,14.31,20.33,12.9,12.74,19.28,11.72,7.1,9.15,5.62,11.44,12.74,2.27,3.81,0.58,9.64,1.19,8.36,14.23,4.78,8.76,9.17,3.93,7.61,18.16
745,12.29,14.24,24.74,20.47,13.77,23.86,10.62,11.99,4.5,6.9,26.9,13.86,21.2,14.26,2.97,12.13,14.84,14.1,11.28,13.69,21.11,9.57,8.87,19.15,17.17,5.4,19.39,14.48,0.55,15.19,1.84,17.67,9.86,7.26,5.83,9.27,19.01,14.36,13.07,5.2,5.58,3.77,11.94,2.35,1.45,16.03,10.27,7.23,7.82,11.76,13.69,7.93,4.1,19.97,6.79,19.79,15.3,19.02,15.48,5.69,1.05,14.4,10.43,20.1,18.58,5.82,3.3,1.82,17.42,5.09,7.26,7.17,8.21,1.87,17.2,7.72,21.05,0.0700000000000003,24.78,8.28,14.81,7.55,10.56,3.28,24.99,18.73,4.2,9.03,1.6,2.61,1.9,14.35,12.6,9.91,2.24,5.93,15.21,8.32,14.34,7.01
747,15.95,3.92,12.01,26.14,23.91,17.95,26.33,8.37,0.38,18.16,8.6,13.74,9.22,20.82,17.99,9.86,16.23,20.85,2.28,6.75,21.56,23.45,17.52,17.62,13.76,21.4,10.19,23.42,4.33,25.31,11.31,18.39,26.53,1.21,14.07,16.39,15.48,20.07,11.65,24.8,27.06,18.66,14.74,13.15,11.78,3.2,3.46,8.09,3.21,13.83,24.48,14.11,12.6,8.09,8.02,2.57,7,8.27,9.58,18.34,18.98,22.36,11.53,21.21,16.04,25.23,19.34,15.01,7.45,20.25,7.51,25.22,11.9,2.4,19.23,7.99,5.57,5.77,22.57,8.52,1.06,9.93,3.18,10.01,18.26,21.86,4.22,2.95,15.08,5.7,20.64,1.74,8.64,15.44,23.48,3.17,15.21,10.21,7.23,13.38
748,17.28,16.71,7.34,13.03,17.84,8.84,8.61,15.97,23.31,9.85,6.47,19.89,18.74,3.19,15.32,8.61,8.47,18.05,17.89,16.88,14.33,12.39,10.53,16.82,9.97,5.3,2.9,16.09,23.33,20.16,4.49,22.43,6.06,7.34,17.07,8.8,6.48,0.23,12.42,12.58,8.46,14.22,11.19,12.11,0.59,3.35,1.71,8.37,8.9,12.01,16.42,21.03,21.59,12.28,7.31,2.7,21.98,4.13,14.49,14.73,3.97,8.75,7.55,12.4,13,2.54,9.03,10.52,12.19,20.41,10.57,7.97,9.31,16.81,6.92,3.15,19.76,1.97,7.09,10.49,0.91,4.72,22.45,12.61,1.02,3.76,3.55,6.94,18.79,3.12,0.180000000000001,28.13,0.98,15.92,10.81,3.97,15.05,13.92,6.06,18.38
752,5.38,20.84,5.03,7.84,6.46,7.17,3.62,7.99,16.6,19.41,17.66,14.47,6.98,8.08,11.44,21.82,3.97,24.66,8.54,19.87,19.2,8.9,22.08,10.19,13.05,15.49,19.66,17.83,16.26,9.25,24.47,15.54,14.7,8.14,13.68,24.97,7.43,24.19,12.76,9.56,6.16,5.8,5.23,3.21,22.22,0.39,7.76,21.89,11.96,9.4,16.75,18.63,7.67,16.77,2.45,15.46,5.52,1.64,13.73,2.6,22,5.77,17.88,13.98,1.51,12.41,13.44,6.34,16.1,11.44,20.29,3.94,23.2,10.25,11.72,26.93,22.02,14.65,16.57,7.82,14.53,14.84,6.09,0.970000000000001,8.46,1.13,4.29,15.64,0.440000000000001,0.04,5.87,8.59,4.29,13.76,15.26,4.69,9.83,2.11,11.34,5.41
763,22.7,5.16,16.11,1.59,2.91,2.93,22.47,16.86,4.48,1.9,20,16.08,19.69,10.1,10.07,9.99,5.11,7.63,18.13,9.23,1.61,16.16,3.47,17.75,8.38,22.14,5.98,11.46,8.95,2.77,7.69,17.87,20.79,22.38,11.71,11.12,4.01,4.75,3.5,20.42,10.78,6.82,3.21,7.23,2.7,8.95,7.7,3.91,13.86,16.85,5.77,5.08,18.21,19.59,1.59,6.19,9.35,17.56,1.83,3.08,12.53,9.29,12.53,5.54,5.43,1.33,2.08,4.83,8.46,6.45,9.39,4.2,4.29,11.33,13.09,15.31,0.14,16.04,8.1,10.94,5.46,4.3,0.890000000000001,2.33,8.09,7.55,5.39,3.44,5.73,5.68,0.82,7.34,4.55,4.58,15.69,1.47,6.35,6.79,6.03,5.75
765,24.1,17.94,12.92,24.06,14.85,15.72,4.28,22.53,14.8,10.71,16.18,28.6,7.58,26.7,28.91,25.35,13.05,15.47,11.27,12.95,28.53,13.15,20.64,4.36,24.63,23.2,17.07,20.91,18.07,27.16,6.06,18.04,10.87,12.94,12.56,18.56,17.32,7.51,7.24,13.32,21.04,18.36,5.78,11.25,16.38,16.31,27.02,19.41,9.41,19.42,7.17,3.33,16.19,28.55,8.89,4.94,4.31,5.67,10.58,25.68,24.66,19.15,18.47,5.3,20.22,27.49,7.49,7.17,9.86,14.72,11.31,8.89,10.18,11.7,7.4,2.01,16.39,23.28,8.88,15.28,12.39,14.71,13.23,14.08,5.19,20.86,15.02,9.29,4.56,4.24,2.38,8.94,16.35,6.64,8.51,5.96,18.19,1.68,18.35,6.72
771,8.35,8.96,12.32,9.19,13.27,13.82,6.61,6.79,15.63,20.72,18.68,21.06,28.02,19.08,10.04,7.74,8.44,16.85,6.12,6.77,25.21,15.49,6.25,17.88,25.11,10.59,5.21,8.67,9.53,13.06,8.73,15.89,13.43,18.67,2.77,10.24,3.87,1.6,8.24,8.77,0.42,5.49,12.14,22.25,13.92,22.2,5.92,17.39,15.51,7.99,8.78,27.77,3.74,8.7,13.06,14.4,12.65,5.68,5.2,9.34,25.4,0.91,16.69,10.35,11.45,15.93,10.5,9.36,0.109999999999999,5.24,15.37,8.11,2.77,3.12,7.63,1.86,5.5,9.05,3.55,0.85,16.03,8.92,8.92,5.27,9.72,1.34,0.94,11.85,2.51,5.5,14.75,8.53,0.79,5.68,4.75,1.93,8.48,2.83,6.87,19.05
776,16.57,19.99,22.18,19.86,18.89,23.8,16.98,20.26,5.06,22.38,11.3,18.16,12.09,22.84,13.11,19,18.93,5.93,10.93,17.31,8.77,0.75,7.5,8.65,22.18,9.58,3.24,18,24.19,14.6,20.89,5.33,16.11,10.83,13.71,22.88,18.53,16.86,16.92,20.2,10.44,18.9,7.3,9.99,16.39,18.98,6.48,3.82,2.64,15.55,18.19,3.52,11.68,18.31,16.93,2.13,17.36,13.95,9.29,3.81,17.39,8.3,3.32,3.54,7.68,5,1.94,2.34,14.8,9.59,17.71,11.69,11.58,2.1,9.27,12.42,11.11,4.68,6.82,8.23,11.31,1.15,9.45,6.56,10.12,17.35,9.49,19.86,15.21,18.24,9.05,5.2,3.25,9.51,7.59,3.6,20.55,3.9,5.47,8.35
778,19.62,27.65,17.89,0.5,18.51,28.07,17.59,23.98,2.82,18.28,16.04,13.73,6.39,12.07,10.98,14.38,15.97,21.35,24.93,20.41,13.17,23.1,18.47,14.24,28.49,1.58,15.13,25.96,6.37,19.79,17.86,10.73,14.4,17.81,25.49,18.52,6.27,25.95,18.82,0.55,10.62,1.34,21.16,19.78,10.36,6.55,6.61,6.01,15.04,14.03,3.42,4.19,4.44,20.69,17.64,16.79,16.41,13.65,12.57,20.26,13.05,6.81,6.8,17.57,4.04,9.45,9.86,22.41,8.72,7.92,3.59,18.62,17.01,4.7,2.59,17.26,21.2,8.11,1.05,2.66,13.68,18.97,9.53,18.53,4.22,8.96,2.91,0.27,1.87,5.37,3.78,18.91,2.13,3.44,23.08,1.54,2.24,4.42,2.19,16.39
785,13.49,7.77,26.2,21.27,5.94,15.94,9.18,7.87,22.22,17.61,2.1,5.09,13.5,7.78,26.83,9.36,11.93,2.21,21.4,20.53,22.75,25.57,22,18.75,18.86,11.3,25.84,13.5,13.02,8.85,10.1,7.94,18.61,21.81,15.07,21.07,13.46,17.7,13.73,18.86,17.72,13.42,3.75,25.97,5.96,19.75,16.72,22.78,9.73,3.82,10.41,21.07,14.5,13.14,12.81,1.05,14.44,23.08,18.54,20.5,1.55,16.15,15.35,3.63,18.44,10.89,0.580000000000001,10.22,10.6,13.64,15.01,15.58,23.24,4.15,4.53,13.37,13.36,12.67,14.81,10.27,15.31,18.44,16.94,14.29,16.5,10.68,13.5,19.52,10.29,18.47,19.95,9.84,1.47,18.57,6.69,6.39,19.88,3.18,9.58,5.55
795,13.88,20.73,3.79,20.07,15.31,14.02,14.3,22.22,13.99,25.05,16.63,19.97,5.52,8.38,28.79,3.34,28.27,23.88,12.68,28.53,25.83,21.94,12,15.83,9.37,5.9,13.05,6.01,27.36,19.56,26.31,9.42,4.51,13.04,13.81,9.92,21.07,18.2,25.17,11.42,17.02,23.41,10.39,18,13.54,12.42,3.63,14.37,19.78,7.41,14.49,9.68,8.36,12.74,4.31,6.54,4.95,3.83,8.37,14.06,3.22,15.12,17.72,13.42,11.44,11.19,6.61,4.87,18.28,19.02,19.04,20.4,14.59,5.4,4.26,6.95,15.05,11.21,19.5,17.07,19.7,15.09,4.75,18.07,1.05,9.34,18.32,10.27,5.31,7.91,7.5,10.13,3.34,12.02,4.69,13.71,23.2,6.98,6.45,15.76
796,23.47,7.35,27.61,17.42,9.56,8.38,10.75,25.41,10.73,19.88,14.56,10.08,10.36,13.63,23.18,13.24,23.3,24.67,24.03,27.51,19.53,26.54,22.77,20.94,16.72,13.9,16.92,25.17,27.73,17.6,18.39,9.79,14.01,8.63,18.66,12.28,22.63,19.39,16.35,15.38,14.48,14.18,17.68,3,23.73,14.88,9.44,19.19,15.79,23.45,16.68,23.91,12.41,25.04,7.46,7.69,18.38,23.52,14.34,7.56,20.42,7.8,25.89,17.3,26.05,23.83,14.74,13.16,17.25,12.15,11.11,27.81,27.07,17.65,16.09,27.48,5.13,9.13,3.53,5.71,13.54,10.61,7.06,5.27,11.86,2.94,10.2,19.65,11.33,21.45,12.72,18.48,27.31,17.09,9.78,19.26,0.34,3.55,5.9,7.48
797,7.31,2.81,14.84,6.2,14.48,0.71,10.53,4.43,20.66,18.62,16.32,22.45,7.62,4.58,20.03,10.76,3.12,8.6,22.31,3.62,14.05,2.64,4.58,13.21,5.79,21.75,17.44,3.05,1.67,11.6,18.57,13.96,16.04,10.34,17.89,22.2,15.83,6.82,3.05,2.09,12.01,9.66,23.45,1.26,3.66,8.21,16.85,1.44,9.15,24.31,18.14,21.88,8.39,13.27,11.2,15.31,16.66,14.17,9.39,6.96,15.63,13.82,13.02,16.18,7.03,8.95,3.35,16.94,11.36,12.55,4.02,14.99,7.32,9.35,5.53,21.11,11.64,1.07,0.33,6.74,7.32,3.38,19.05,0.640000000000001,16.52,16.56,6.24,21.96,23.49,3.11,7.24,9.21,10.5,5.53,9.75,3.25,8.84,0.86,3.1,15.13
806,4.49,5.42,5.84,24.39,14.78,14.21,7.56,12.71,11.12,15.96,24.43,19.75,7.24,4.6,11.44,6.09,7.68,20.3,10.5,17,4.72,14.13,6.97,15.12,2.1,6.32,10.27,0.18,4.83,5.02,8.84,16.89,12.49,20.52,9.08,9.05,14.9,0.29,25.6,6.71,0.31,3.7,11.12,22.55,18.11,11.3,7.36,16.55,12.03,6.86,4.34,5.93,6.14,2.73,8.07,11.54,5.46,18.34,18.36,1.31,16.06,9.61,1.59,3.47,10.62,7.26,10.82,0.43,1.8,5.07,3.24,11.01,3.18,1.19,5.19,22.79,20.77,19,11.89,5.97,4.52,5.35,6.01,6.48,9.57,3.33,17.7,2.47,8.19,5.42,3.49,6.96,15.7,4.75,10.93,3.35,2.27,1.04,8.99,9.47
808,25.16,23.72,21.28,13.37,8.78,4.99,20.08,17.74,10.2,20.18,20.06,8.86,18.73,3,14.59,2.62,5.46,12.62,15.6,15.69,14.81,19.08,14.17,6.96,23.33,1.96,10.76,21.86,24.6,14.83,20.21,17.84,26.38,24.27,17.44,6.04,11.15,2.58,21.95,18.36,18.06,15.86,10.48,13.44,13.11,9.97,15.37,7.59,22.45,15.45,24.03,1.25,2.76,11.17,6.29,10.58,20.18,13.38,24.04,14.17,3.64,5.32,21.98,3.35,22.05,8.27,4.72,18.74,0.0200000000000005,20.33,14.24,22.13,25.01,17.17,11.63,19.01,16.5,13.41,15.01,6.47,6.01,12.41,10,5.32,2.31,3.39,1.45,4.47,20.79,4.64,4.31,4.41,21.58,21.48,7.75,3.79,9.16,8.85,14.24,8.33
815,2.34,18.04,21.34,14.2,2.51,15.54,24.97,10.67,9.53,22.83,17.43,7.4,12.74,13.61,1.61,20.66,11.86,0.620000000000001,12.08,4.49,19.31,6.5,7.22,8.33,0.199999999999999,10.31,0.25,18.71,20.54,1.66,21.99,20.26,10.88,5.58,18.48,4.39,0.0800000000000001,11.97,19.3,9.4,9.76,13.16,2.95,10.8,16.47,11.27,11.88,10.81,4.2,12.18,18.09,19.1,1.35,12.46,6.56,5.46,17.82,13.32,9.11,14.66,10.48,10.08,7.04,10.62,20.77,19.36,14.84,3.18,5.12,11.32,15.19,24.15,12.06,15.4,5.44,6.08,0.76,6.92,12.54,20.82,2.95,13.96,9.84,15.48,19.34,11.2,12.63,14.57,22.12,4.86,5.36,2.2,8.83,13.34,3.12,21.22,8.18,7.48,15.9,0.53
816,9.67,6.2,4.38,7.21,17.48,21.87,12.83,25.61,13.87,1.73,12.88,7.98,10.85,8.97,10.16,11.33,27.38,13.62,5.73,16.05,13.81,2.95,16.82,24.73,16.55,13.43,7.65,14.44,17.37,16.42,15.72,6.06,11.34,16.2,10.41,4.91,2.93,5.3,14.66,10.95,16.15,9.5,4.57,18.11,15.43,19.39,13.57,8.68,8.76,12.58,5.12,3.26,20.46,5.45,0.93,1.91,10.09,7.97,5.41,0.96,16.76,8.81,2.48,7.76,10.12,14.11,10.33,1.65,0.25,22.72,8.04,4.04,21.18,12.4,0.66,11.48,6.17,11.06,2.68,0.56,4.96,7.24,11.84,10.19,19.83,18.22,16.14,20.82,6.84,2.14,9.12,18.42,5.48,20.74,4.59,4.15,18.98,2.42,3.63,2.4
818,23.78,12.32,9.69,25.85,14.47,22.46,13.8,20.91,15.93,6.78,15.09,25.32,19.37,12.54,17.07,23.01,7.88,14.93,17.65,23.94,14.59,16.28,10.33,22.59,15.37,1.47,12.18,9.68,24.64,7.33,21.74,18.61,24.26,8.22,9.91,14.6,11.56,21.19,23.11,14.25,16.7,18.96,21.53,21.77,14.12,17.03,16.07,8.69,6.67,4.17,2.86,12.68,16.53,20.58,14.17,20.24,13.29,21.47,8.44,11.47,3.65,20.81,5.93,20.21,15.82,15.95,19.77,0.519999999999999,14.45,8.93,3.36,1.69,27.16,13.85,22.81,3.58,11.09,15.75,14.79,7.89,4.01,4.95,15.38,0.25,7.88,6.09,11.03,15.73,7.27,1.61,9.75,8.09,6.08,3.29,5.04,7.51,20.84,14.1,10.18,6.63
827,18.09,8.69,5.71,13.18,19.59,18.02,14.56,4.69,12.22,14.63,10.92,12.02,14.16,12.78,0.59,15.42,14.87,6.37,16.62,1.45,4.48,14.05,13.96,20.69,16.83,23.72,14.42,11.6,2.3,8.32,13.24,9.52,13.45,4.26,7.98,24.93,14.74,15.63,16.29,12,18.9,14.1,5.78,11.13,13.88,8.17,22.08,16.73,10.69,9.24,17.14,21.86,9.49,11.7,7.27,4.16,0.45,0.49,12.83,2.35,7.09,2.7,2.27,3.05,9.98,17.36,4.52,13.98,17.47,10.82,16.85,8.7,2.93,2.58,10.46,5.92,8.29,7.45,13.66,6.82,15.43,13.32,8.09,13.82,7.97,4.57,0.84,7.27,4.67,2.04,6.35,7.99,1.93,6.76,2.75,3.1,5.01,11.44,17.57,0.51
835,23.22,10.15,27.41,16.71,12.29,18.98,25.33,22.7,6.13,12.95,9.71,19.02,7.82,23.54,8.88,8.57,16.93,19.29,8.26,20.61,8.33,24.31,20.24,8.23,2.51,9.13,0.0400000000000009,7.48,15.5,1.07,8.41,6.4,23.38,17.86,10.24,14.7,4.28,2.95,6.45,0.390000000000001,26.99,23.95,12.21,2.16,16.44,6.22,0.230000000000001,3.57,6.77,7.49,21.88,4.89,11.64,2.17,8.28,24.9,4.22,0.16,0.88,1.84,15.24,15.3,20.5,0.470000000000001,12.39,17.49,19.78,10.74,9.84,7.88,3.89,2.2,13.21,23.7,17.07,5.06,7.5,15.49,20.43,18.05,6.97,20.07,10.13,4.91,1.55,20.31,11.01,4.54,7.31,12.78,11.65,4.7,9.34,12.44,11.86,12.04,3.4,12.35,4.05,20.9
839,22.46,22.1,9.86,26.65,24.36,28.05,8.59,16.24,18.58,16.5,19.94,1.07,26.42,26.11,20.83,11.04,27.03,17.67,23.43,27.1,14.56,16.1,23.1,14.72,13.14,23.92,8.2,13.12,18.25,21.08,14.3,20.98,17.89,18.03,16.91,25.47,26.6,26.15,12.96,16.44,11.4,21.8,17.96,24.23,9.63,9.59,8.28,18.04,18.33,17.63,16.2,7.97,8.28,27.78,14.89,8.83,21.53,10.78,25.76,22.46,17.69,2.43,11.67,14.11,3.3,9.24,12.36,4.66,9.13,7.14,17.14,7.44,2.67,0.99,20.21,0.45,16.13,11.57,26.97,9.94,1.93,17.3,13.6,10.39,16.14,3.15,13.85,18.14,6.77,15.07,22.18,18.95,10.81,13.69,6.48,21.52,14.3,1.33,3.69,6.98
853,23.51,14.08,0.4,4.6,10.24,24.51,24.68,21.29,10.87,14.23,5,7.13,7.61,24.71,5.24,8.95,23.31,15.95,8.17,3.97,11.53,20.17,8.86,11.39,4.76,2.17,2.58,2.28,6.85,19.36,11.03,18.36,7.67,22.93,3.18,8.27,19.14,5,17.93,0.43,2.85,20.56,9.59,6.74,12.05,16.13,7.61,4.96,1.01,4.17,0.98,9.81,9.14,9.96,5.38,9.9,19.34,10.51,13.46,7.99,2.09,6.81,4.84,7.51,8.82,10.99,0.65,9.58,9.86,8.43,3.73,7.19,13.44,10.74,13.96,5.84,10.55,11.25,7.32,17.61,15.88,0.76,0.14,9.39,9.2,1.95,10.72,0.63,9.45,1.04,6.04,0.760000000000001,13.91,3.9,12.79,3.18,9.96,8.66,8.2,1
855,21.06,8.53,18.6,11.77,7.74,10.93,13.27,20.56,20.23,13.02,12.08,19.61,13.05,8.19,13.79,22.76,19.09,24.53,11.85,19.89,13.93,15.26,15.86,16.2,16.88,11.88,8.15,0.52,20.07,12.96,25.25,13.35,19.01,9.67,13.86,25.41,19.02,5.59,14.44,18.52,10.7,9.16,3.41,9.36,16.65,4.79,6.27,12.62,4.75,16.7,21.03,3.45,9.1,9.28,8.98,5.69,5.83,9.69,6.24,17.62,11,1.94,16.87,19.77,1.5,15.97,10.61,7.24,1.22,19.01,8.04,10.48,4.43,19.56,7.39,1.14,3.75,0.630000000000001,17.01,11.3,7.59,7.33,4.84,13.16,7.51,4.53,4.36,16.33,9.57,13.8,5.04,17.47,0.85,14.5,0.91,4.04,16.09,0.95,4.25,17.46
866,16.9,12.04,13.42,15.28,6.31,19.35,7.84,17.23,12.57,5.26,9.57,0.91,25.83,12.75,20.67,8.35,23.53,12.16,18.17,16.52,15.76,11.03,8.55,20.33,19.67,15.08,2.28,1.18,6.43,5.33,13.96,13.42,10.72,13.43,23.02,7.4,15.55,15.08,9.04,3.15,14,11.98,5.57,15.07,20.3,15.72,5.71,3.19,15.53,26.87,10.82,11.57,3.07,17.09,17.23,20.56,16.76,8.21,11.98,13.52,16.82,19.68,5.62,5.21,18.32,7.72,10.88,17.08,6,21.24,13.72,9.78,6.37,19.99,18.04,2.65,20.57,16.23,4.1,12.29,20.16,0.640000000000001,16.1,0.239999999999998,10.51,0.63,13.77,19.02,8.1,10.73,11.57,4.66,12.01,0.85,19.3,6.24,8.29,18.04,20.52,5.47
871,15.44,19.35,13.48,18.3,9.9,3.22,3.69,1.59,20.26,5.02,7.03,11.14,14.99,16.14,10.51,6.46,20.98,7.68,7.92,2.71,4.09,12.29,5.84,2.5,13.04,3.05,8.86,16.02,7.9,2.76,1.52,5.83,3.28,10.47,16.85,22.07,8.43,4.23,2.54,2.56,0.55,4.97,0.31,13.86,15.04,1.05,7.2,12.55,10.34,7.31,13.01,23.19,10.26,7.33,9.59,8.38,10.02,1.32,3.6,16.11,0.36,0.28,6.02,2.16,11.96,12.73,16.56,6.03,6.49,3.25,5.73,1.03,11.23,2.59,5.38,18.02,2.23,19.96,10.18,12.79,0.17,20.7,0.51,0.0300000000000011,2.46,2.98,0.84,6.72,13.3,0.16,4.79,7.2,1.4,1.75,14,1.69,4.55,2.77,5.27,10.09
874,8.01,19.75,14.7,6.52,9,20.83,19.5,15.09,11.13,11.78,11.37,18.29,5.74,8.06,4.58,12.79,20.35,14.82,0.210000000000001,7.8,0.42,8.65,9.27,16.3,9.58,13.64,11.72,22.33,5,18.54,11.74,15.63,16.19,0.640000000000001,16.16,4.56,10.55,19.47,7,23.12,4.84,24.71,2.07,11.74,11.23,8.69,4.87,13.67,19.47,10.73,12.49,12.87,11.74,2.83,23.28,17,12.77,4.74,12.37,5.89,0.550000000000001,17.91,8.38,7.22,15.48,21.5,17.2,11.43,13.6,0.16,6.49,17.99,15.3,9.41,12.82,12.68,13.38,3.89,16.9,16.9,15.54,7.72,10.35,16.69,14.71,6.15,5.84,15.67,1.89,19.09,10.74,13.69,9.34,7.41,8.28,5.31,9.07,9.72,4.47,16.03
