"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
359,13.498,10.098,10.298,14.618,11.658,11.798,10.928,11.408,11.508,13.158,8.738,10.928,10.488,9.178,13.348,5.728,10.778,12.138,12.478,9.518,13.058,9.758,9.128,12.188,11.458,10.588,10.978,12.288,10.248,11.118,10.488,8.838,8.258,17.378,12.578,11.658,7.918,5.438,10.828,11.458,9.568,7.868,13.008,9.418,9.958,12.138,8.838,7.378,12.768,8.648,6.658,4.758,5.728,9.618,10.928,4.668,8.108,5.878,8.498,9.758,6.558,9.278,10.588,10.008,9.758,10.828,5.298,9.178,6.558,4.368,11.168,4.708,5.098,9.518,5.298,9.618,7.288,11.068,3.108,8.838,9.028,5.978,5.828,5.298,8.348,6.558,5.728,5.298,4.808,10.878,4.418,3.308,4.568,3.838,7.238,8.788,5.678,4.028,3.738,3.348
360,15.198,8.598,11.998,15.048,12.678,14.618,15.828,11.068,15.438,13.838,16.218,13.398,5.638,11.848,14.468,10.298,15.148,18.308,12.918,13.548,18.008,6.168,12.528,15.248,10.728,15.828,10.198,11.018,11.998,14.618,11.798,15.678,0.382,15.828,14.228,12.768,7.678,7.578,11.068,15.438,9.328,7.428,14.078,13.648,7.338,13.938,6.508,5.778,9.128,11.748,3.738,4.908,11.698,10.488,4.708,7.718,2.918,18.398,3.888,4.518,0.632,11.508,18.398,9.418,8.598,18.108,16.558,12.718,7.038,11.068,11.168,3.598,9.708,5.148,2.188,11.698,7.718,10.878,14.368,8.988,4.858,10.778,9.278,2.188,15.488,8.548,3.688,0.00800000000000012,6.018,8.258,8.688,6.658,5.538,12.578,4.468,7.378,8.888,4.958,5.588,3.158
365,9.618,16.218,0.482,14.518,16.898,12.378,9.278,10.438,15.348,17.868,6.408,16.168,14.328,13.598,10.678,15.638,16.658,16.358,13.208,10.588,8.598,16.848,15.048,9.468,13.788,13.598,13.838,15.778,13.688,12.288,12.088,8.688,0.978000000000001,13.108,9.808,16.358,9.668,18.008,12.718,8.888,11.558,10.388,13.348,14.958,11.998,13.938,11.998,12.818,8.888,10.098,12.238,14.908,18.108,5.438,10.248,7.478,10.978,10.248,12.138,5.098,12.918,16.798,12.678,14.568,10.638,4.858,6.658,15.728,8.108,11.898,8.738,10.438,17.338,4.328,16.508,5.298,10.488,11.698,6.748,13.308,7.038,14.668,0.532000000000001,5.488,1.508,5.728,1.218,12.578,8.938,7.088,6.848,9.128,4.418,3.598,2.818,5.488,5.488,4.418,3.498,8.788
366,13.258,12.088,6.748,11.358,15.978,9.468,3.158,6.608,4.708,5.008,12.238,3.548,10.538,10.298,0.198,16.118,10.008,7.038,10.778,3.938,10.488,13.348,7.868,15.778,11.658,10.098,6.268,12.768,9.808,11.068,6.168,7.038,4.278,12.038,6.748,10.978,12.968,12.718,10.098,9.758,8.988,11.508,8.738,8.598,6.848,10.098,10.098,7.238,9.328,10.098,11.608,2.428,10.008,9.278,7.968,5.438,6.268,8.648,3.788,15.098,0.728000000000001,2.528,12.768,0.098,5.098,6.998,8.738,1.068,10.048,3.988,10.828,6.608,10.638,10.248,1.998,9.708,4.858,14.708,2.818,0.588,12.528,10.438,0.728000000000001,3.688,0.678,0.0919999999999995,1.068,3.788,9.858,1.658,10.828,6.268,0.588,4.368,0.00800000000000012,0.382,0.332,5.438,0.537999999999999,0.722
372,10.198,16.068,12.528,11.748,17.428,14.278,7.188,6.508,5.878,9.468,13.058,12.628,17.968,10.008,4.078,13.938,15.678,17.718,7.038,12.338,13.058,6.848,9.908,7.718,17.288,14.668,0.198,8.008,9.028,14.708,14.958,9.908,16.168,17.088,17.718,12.528,7.718,9.758,12.138,11.068,12.718,0.978000000000001,9.708,13.548,17.288,6.698,9.178,10.348,10.148,4.708,17.288,7.918,5.198,9.708,5.778,6.408,8.058,17.528,8.058,17.088,8.258,14.028,15.438,18.308,14.618,12.768,10.248,10.198,12.378,8.938,10.048,7.088,9.758,10.198,3.008,6.408,0.828,10.828,0.438,0.198,4.468,2.288,8.208,3.738,0.488000000000001,9.278,0.297999999999999,3.158,5.488,7.478,3.208,12.238,9.518,10.048,5.098,0.248,0.242,11.998,12.038,5.678
374,17.038,17.718,17.428,17.478,17.918,13.258,5.778,12.968,14.958,7.968,17.628,17.868,13.688,15.248,11.948,7.238,4.708,5.728,6.848,3.208,15.678,8.838,11.948,16.168,3.688,17.288,5.388,16.748,6.998,5.008,10.008,15.588,12.718,14.128,17.428,10.878,15.098,15.728,13.838,1.948,4.758,5.538,10.098,13.108,10.048,17.718,4.758,8.838,8.348,10.148,8.448,3.788,1.358,17.818,1.658,5.538,1.018,9.028,16.218,8.008,14.958,9.328,16.268,16.458,2.478,4.028,17.088,10.878,9.518,0.588,18.008,0.928,15.348,16.658,14.668,10.008,6.898,3.938,1.458,4.468,13.838,14.228,3.648,7.088,13.258,17.818,9.468,4.568,3.888,4.128,17.288,4.518,2.528,3.738,0.148000000000001,1.948,7.918,14.808,16.558,16.998
376,10.638,9.958,6.268,8.688,8.938,11.268,8.888,12.338,11.458,10.878,2.138,9.278,7.088,7.428,7.378,17.238,3.888,9.278,16.748,9.328,12.088,6.168,10.778,5.248,10.778,13.008,10.098,13.208,5.248,7.238,6.848,3.108,13.208,7.188,1.848,9.708,7.428,8.598,2.818,4.908,10.878,10.098,7.038,11.018,9.568,8.938,7.818,4.328,9.418,8.398,8.648,9.668,5.298,5.008,5.008,1.408,2.968,12.718,1.898,0.00800000000000012,9.328,9.418,6.848,4.858,8.688,11.018,3.158,6.118,7.288,3.398,9.278,6.318,9.618,10.728,5.248,1.508,9.808,7.428,7.238,9.328,7.968,0.148000000000001,14.228,9.518,7.088,2.768,3.988,1.698,8.208,1.558,10.008,5.978,6.508,0.382,15.008,6.268,9.668,8.058,0.582,5.148
377,11.168,16.458,11.998,15.828,15.388,15.048,14.078,13.058,12.678,14.418,6.168,14.908,15.048,11.358,8.648,8.688,5.048,13.938,14.178,14.128,11.168,13.788,14.708,15.148,8.058,13.258,12.528,12.478,7.038,16.998,14.668,13.938,10.048,11.948,12.038,11.798,14.858,17.338,9.618,16.698,9.518,12.188,8.108,12.968,14.468,8.888,10.008,16.408,10.148,14.468,13.648,10.388,4.278,8.258,6.168,12.868,8.988,5.008,13.688,11.018,12.138,11.358,9.368,4.858,9.858,10.048,6.608,15.638,14.368,2.138,9.368,11.068,8.598,3.938,11.018,12.578,10.048,10.048,8.158,11.748,7.188,11.318,9.518,12.038,4.668,14.708,1.068,7.138,6.608,6.848,9.128,1.998,7.578,9.468,1.658,2.578,6.408,4.518,1.558,2.038
378,15.678,14.858,17.578,16.748,16.118,16.508,14.808,15.348,14.518,14.228,11.118,2.528,13.348,16.698,10.248,16.558,12.528,13.938,1.658,15.488,2.038,13.548,14.808,16.318,11.408,0.638000000000001,9.078,16.848,3.008,4.758,15.978,15.048,3.448,9.128,8.058,12.238,15.438,2.428,2.678,11.458,11.118,16.358,14.468,11.068,12.768,1.218,8.888,1.018,10.198,2.288,16.898,11.798,4.228,11.068,2.868,11.998,3.738,7.818,11.218,2.428,1.948,13.788,3.448,15.388,3.648,2.918,2.138,4.758,10.878,1.318,0.242,4.858,1.068,0.191999999999999,0.098,2.288,1.168,13.548,3.988,1.018,1.748,10.878,1.848,1.848,0.488000000000001,1.998,0.488000000000001,2.288,15.978,2.288,1.218,2.188,17.138,15.588,2.288,0.0420000000000006,1.558,1.218,1.408,1.508
380,15.778,16.118,14.808,11.458,10.978,11.068,14.758,11.848,13.258,5.828,12.138,6.218,14.368,11.168,7.038,14.808,14.908,11.998,15.438,14.278,14.858,8.688,7.718,16.658,11.998,7.718,10.728,8.158,1.898,12.138,0.828,16.068,14.708,2.478,16.168,15.978,15.198,7.238,14.758,15.048,8.938,7.188,10.198,7.528,15.388,2.678,15.978,12.528,16.068,6.898,14.758,13.548,15.008,10.248,15.638,14.668,13.888,2.378,12.138,15.778,11.658,15.638,15.488,12.528,16.168,10.438,8.158,10.148,13.348,15.928,15.388,15.148,7.918,11.608,3.348,15.098,16.748,10.538,7.968,13.888,9.418,11.318,10.828,10.488,9.278,9.708,10.878,13.448,14.568,14.708,11.898,15.678,10.298,11.218,6.698,1.748,8.158,11.358,1.658,8.258
382,18.258,18.308,18.208,18.158,18.498,16.798,18.348,18.208,17.968,18.348,18.348,18.448,18.308,18.008,18.308,18.498,13.648,18.448,18.008,17.968,17.968,11.848,18.208,17.868,18.498,18.008,12.818,18.208,14.228,18.348,17.138,13.788,13.208,14.758,8.738,18.348,17.918,18.348,12.528,13.988,18.208,18.348,14.908,18.008,16.658,15.298,18.208,18.258,18.258,0.771999999999999,11.898,18.258,18.108,11.068,18.348,17.528,16.018,8.348,3.548,12.718,13.498,18.348,0.632,0.098,14.758,18.008,12.678,0.142,1.948,1.608,0.242,0.722,18.348,0.632,0.672,1.848,15.438,18.158,3.448,4.858,16.218,13.308,12.528,0.482,5.728,0.382,0.482,1.898,0.582,9.228,17.528,13.688,7.338,0.0420000000000006,0.431999999999999,0.482,0.582,0.482,15.778,0.431999999999999
387,17.578,9.028,9.128,15.638,8.788,16.748,17.718,13.308,10.348,12.288,17.968,15.198,17.678,11.318,14.518,17.968,16.458,7.578,7.968,12.088,16.408,17.818,18.008,12.288,15.348,15.388,18.158,17.578,6.608,15.438,8.498,10.828,12.088,17.138,12.968,16.898,10.298,11.558,17.428,11.798,17.378,8.598,18.448,12.338,17.968,13.448,5.298,12.528,13.008,10.678,13.308,17.628,11.318,17.918,14.278,13.208,12.188,12.288,18.158,14.668,17.138,10.678,10.538,11.458,11.998,8.158,13.058,10.438,1.068,8.648,14.028,8.498,8.398,9.078,7.818,12.968,5.048,6.118,11.268,11.508,16.848,14.518,10.098,12.478,1.458,11.898,2.138,14.278,16.408,15.438,4.328,15.388,1.218,12.138,6.408,8.348,9.808,0.582,0.728000000000001,7.968
391,14.618,15.198,16.948,16.848,16.358,15.008,17.528,15.978,15.198,18.258,11.358,18.258,17.578,15.098,15.538,18.158,14.858,11.508,15.638,12.188,17.868,17.768,13.888,16.168,16.898,15.048,13.888,16.118,10.828,12.138,11.948,5.008,11.218,16.218,16.358,4.418,9.708,17.088,7.968,7.038,15.438,17.338,13.158,13.598,3.938,14.078,11.698,13.308,8.598,13.888,11.268,13.988,3.108,10.928,4.468,13.988,12.238,13.598,11.608,15.828,18.008,13.838,14.028,8.738,11.358,5.348,8.738,16.408,9.858,13.548,11.408,18.108,16.168,16.798,13.888,11.168,12.038,3.888,8.938,9.418,15.778,7.038,11.948,13.008,11.458,12.818,15.488,10.778,12.428,6.748,3.348,10.008,0.388000000000001,15.008,8.208,6.998,12.338,0.248,2.528,3.988
392,17.818,11.698,0.382,0.382,18.498,17.968,0.382,18.308,12.818,0.382,16.698,12.818,4.908,10.638,8.888,12.678,18.398,9.708,0.332,12.478,18.348,7.088,15.588,4.178,0.532000000000001,18.398,18.258,5.248,0.0919999999999995,18.258,16.998,1.508,5.678,14.668,15.678,6.358,18.348,11.848,4.958,5.008,8.888,9.618,18.348,11.218,0.0420000000000006,14.908,12.918,15.678,17.968,10.728,0.332,9.758,18.348,0.242,5.778,8.108,17.868,13.158,6.018,15.778,9.618,0.248,18.208,0.532000000000001,0.191999999999999,12.718,0.00800000000000012,0.382,0.632,0.532000000000001,0.332,1.218,18.258,0.482,0.00800000000000012,0.482,0.242,0.242,0.191999999999999,0.582,0.482,0.928,17.378,9.178,4.178,0.332,0.332,0.722,4.758,0.672,6.608,6.998,0.482,0.332,0.482,0.482,11.318,0.242,0.582,0.582
394,7.038,2.428,6.168,6.118,4.518,0.148000000000001,6.658,0.0420000000000006,2.188,11.798,12.478,11.218,10.928,6.358,0.382,11.218,15.678,5.588,12.428,4.028,11.218,6.118,5.348,9.708,3.598,12.578,15.638,0.722,0.332,10.488,5.348,14.908,0.0919999999999995,4.278,2.428,5.728,8.838,0.332,5.048,11.558,8.348,7.138,6.318,1.068,5.048,2.478,3.008,13.308,6.358,4.028,12.238,7.038,4.908,1.748,5.978,1.218,6.268,0.332,5.638,6.608,7.918,8.688,8.988,8.398,7.968,2.478,5.638,13.448,12.338,8.598,11.658,0.771999999999999,2.528,5.728,0.292000000000001,0.248,2.428,5.298,10.008,0.632,2.768,10.248,6.508,8.688,1.608,3.738,1.658,9.618,6.558,2.478,12.478,5.248,0.728000000000001,3.788,0.672,5.298,6.898,6.798,5.248,0.292000000000001
395,15.048,14.808,16.268,15.388,14.858,15.388,16.358,15.348,16.748,15.588,15.538,11.948,14.858,15.828,15.678,14.078,14.668,16.658,16.608,13.598,3.108,15.588,16.358,15.488,15.638,11.948,15.488,14.178,8.398,15.588,16.318,16.068,16.998,16.458,10.778,1.068,11.458,15.638,9.128,15.728,8.938,8.648,4.858,15.778,15.098,16.358,15.488,15.348,13.648,15.588,2.578,16.218,11.848,16.848,14.618,12.818,9.618,16.268,6.268,4.278,14.668,13.888,13.398,16.318,1.118,10.728,15.388,2.578,9.178,14.128,15.198,11.998,10.248,17.088,15.348,12.378,7.238,5.878,5.878,1.508,5.878,2.868,13.348,2.678,11.948,11.898,2.868,13.448,12.768,2.038,2.678,13.738,16.018,11.018,15.348,16.218,14.328,6.018,1.898,4.278
403,16.998,16.608,17.768,17.628,17.428,17.478,17.768,17.578,18.008,17.238,16.508,17.238,17.338,15.928,17.818,17.718,12.428,17.378,16.698,12.768,15.148,11.018,17.718,17.918,16.408,16.508,17.138,17.768,17.718,17.038,14.418,12.968,16.408,17.188,13.598,16.608,16.748,16.508,11.798,17.138,16.748,17.678,16.318,16.658,16.508,17.338,16.408,17.188,8.058,15.348,16.698,16.698,16.218,12.918,17.818,16.318,16.698,10.248,16.748,11.698,17.188,9.468,17.578,15.728,12.918,17.768,16.358,15.388,5.008,13.398,12.818,13.108,16.998,15.248,12.968,12.428,12.238,17.088,16.748,12.088,10.348,14.078,11.218,14.668,11.848,7.678,15.098,11.168,11.508,3.258,17.528,13.548,13.788,10.778,13.838,16.068,15.048,1.748,10.388,15.828
404,12.378,11.658,10.388,10.148,12.428,10.148,12.138,9.518,10.978,10.248,11.948,9.178,9.618,12.038,12.288,10.538,11.998,10.098,8.548,10.538,10.438,10.538,9.518,9.418,8.598,9.028,10.388,8.788,11.168,8.888,9.668,9.128,14.418,7.088,9.708,9.568,8.598,8.648,10.438,9.668,8.598,8.548,9.858,8.788,7.968,9.328,7.378,7.578,9.518,9.708,10.298,8.058,8.598,7.478,8.398,9.278,8.648,7.768,10.298,9.668,7.768,7.428,7.678,8.988,7.628,9.228,6.018,9.468,9.028,8.498,5.878,10.348,5.348,7.478,7.968,7.718,9.368,8.448,7.238,9.468,7.378,8.688,8.498,9.708,8.008,6.658,7.578,8.788,0.722,5.298,8.448,6.358,9.908,7.918,5.298,5.878,0.582,4.908,4.078,4.958
406,17.968,18.058,17.578,18.308,17.968,18.258,16.658,17.968,18.348,17.868,16.408,0.292000000000001,17.718,18.008,18.008,18.208,18.058,8.648,18.158,18.258,17.338,18.308,18.208,17.918,18.258,17.968,18.108,18.308,18.158,18.208,18.208,18.258,18.058,18.008,17.768,18.058,18.208,18.398,18.058,18.208,18.108,18.258,17.718,18.258,18.158,17.718,17.918,18.308,17.768,17.968,17.818,9.028,18.258,18.208,18.008,4.618,0.431999999999999,17.868,0.142,0.638000000000001,18.158,17.918,18.208,18.008,0.532000000000001,17.428,18.058,17.678,18.158,17.478,0.332,18.058,18.108,0.431999999999999,6.508,0.00800000000000012,0.482,18.158,0.672,0.482,0.242,18.008,17.718,8.498,0.532000000000001,0.482,8.838,18.158,17.678,18.108,0.632,0.242,0.722,0.532000000000001,18.208,7.768,18.308,0.431999999999999,0.482,0.431999999999999
413,7.578,10.148,3.108,9.028,15.678,15.048,15.678,16.358,12.038,16.268,11.268,14.758,8.348,15.488,2.818,15.298,9.078,10.778,8.888,8.988,16.558,11.608,8.788,15.978,15.488,15.248,14.758,16.168,15.298,11.168,9.908,10.638,6.748,11.358,15.678,8.988,8.398,16.608,15.348,9.078,15.638,7.338,8.308,16.218,14.908,3.738,3.258,2.478,11.698,14.028,1.018,10.488,2.238,12.088,7.188,14.958,1.658,9.808,8.258,8.498,8.598,9.078,11.608,7.188,17.868,10.928,13.348,6.408,0.778,12.428,1.068,1.608,1.608,12.578,0.778,11.608,0.00800000000000012,2.038,5.678,1.948,2.338,2.918,2.918,8.838,5.488,2.918,8.788,16.558,11.658,5.488,2.578,10.008,15.388,1.848,1.848,1.608,3.598,6.998,2.238,2.578
422,10.828,14.518,14.128,15.678,13.548,13.738,13.348,13.548,8.888,13.938,14.908,12.968,12.578,15.098,14.128,13.158,14.328,14.908,17.818,13.738,14.328,14.128,13.548,13.548,15.098,15.298,14.328,13.738,13.738,15.098,16.458,11.998,11.998,16.848,14.328,13.548,13.548,8.888,13.548,12.188,15.098,2.478,15.298,12.968,13.548,15.878,14.128,13.158,15.298,13.548,14.908,12.188,15.298,13.158,8.888,11.998,18.008,9.668,13.938,8.888,13.348,8.888,11.218,8.888,1.318,11.798,2.868,11.218,8.888,12.378,8.888,10.248,7.718,8.888,8.888,12.378,8.888,8.888,9.858,5.198,8.888,12.188,9.668,1.898,8.888,0.242,8.888,13.548,8.888,8.888,0.242,10.438,8.888,10.048,8.888,2.868,7.528,4.418,2.288,8.888
427,4.668,0.778,13.058,9.328,16.608,18.058,17.238,12.818,16.848,6.408,9.958,17.528,12.138,17.088,12.038,17.238,2.338,11.358,0.382,13.308,4.908,5.438,15.388,17.288,17.868,10.148,17.678,12.188,18.158,10.878,10.638,12.678,15.048,16.658,12.288,16.608,15.438,16.508,12.768,13.058,16.898,5.198,8.448,17.038,0.537999999999999,8.688,13.108,4.468,5.728,0.191999999999999,0.728000000000001,12.628,10.048,9.908,17.868,10.438,17.718,8.888,17.868,2.038,3.258,16.658,5.978,0.148000000000001,4.668,14.808,0.431999999999999,15.978,0.382,18.348,0.488000000000001,10.488,0.248,17.238,7.578,11.408,14.908,7.478,0.0479999999999993,14.368,0.148000000000001,0.0919999999999995,6.408,0.588,0.0420000000000006,0.297999999999999,14.468,0.438,0.877999999999999,0.098,0.348,17.138,0.198,0.0919999999999995,0.191999999999999,0.142,0.00800000000000012,0.638000000000001,0.582,0.778
432,3.348,7.138,10.828,17.288,0.877999999999999,17.868,15.588,8.498,16.798,12.338,13.448,0.0479999999999993,16.608,18.008,9.028,18.058,17.088,13.258,18.008,15.828,13.838,18.008,8.688,16.998,17.478,18.258,18.008,8.498,18.258,17.188,13.548,9.228,16.998,8.598,9.568,17.678,17.628,9.178,11.318,11.318,16.168,8.738,13.398,16.948,18.058,17.918,9.128,10.588,18.208,8.548,18.058,8.988,12.678,11.658,14.178,15.098,17.628,17.768,17.428,10.978,11.948,13.258,10.488,0.148000000000001,8.688,12.718,10.778,7.768,8.788,10.678,18.108,9.858,14.128,13.108,8.838,17.628,14.368,13.008,10.248,10.638,11.608,4.568,18.308,0.0479999999999993,8.648,7.528,8.348,0.438,0.00800000000000012,7.868,8.688,6.458,2.338,7.768,0.638000000000001,15.878,10.728,6.118,0.142,17.378
434,18.348,15.638,13.548,17.678,14.368,13.598,14.078,8.598,8.548,16.168,12.678,16.068,8.398,15.438,13.888,14.278,15.198,14.708,16.848,8.648,15.048,13.788,14.078,16.018,13.548,12.428,15.588,14.028,3.308,14.618,4.228,13.688,14.128,12.718,13.158,14.028,11.948,14.228,15.678,14.078,11.998,12.768,18.108,13.258,14.228,14.418,14.418,15.828,13.788,13.158,13.548,12.188,11.608,15.098,12.918,14.858,14.858,14.858,12.578,14.368,11.658,12.628,1.118,11.948,13.548,13.008,8.688,13.158,1.948,14.468,8.448,0.638000000000001,14.668,12.478,14.418,8.598,0.672,14.908,1.068,14.908,14.178,13.738,14.568,0.488000000000001,13.008,11.798,0.588,4.078,0.431999999999999,3.738,10.588,8.548,14.858,0.348,2.578,12.868,0.431999999999999,13.308,0.0420000000000006,0.828
437,16.898,11.018,17.528,12.338,17.968,18.058,11.698,14.178,17.578,18.008,16.268,17.188,15.008,14.328,14.958,14.958,13.398,16.068,15.678,18.308,16.458,16.168,12.338,11.218,17.238,13.348,11.458,13.158,10.248,16.408,17.818,14.178,11.458,18.208,11.948,18.448,17.478,16.458,13.938,16.458,13.888,18.108,13.888,13.498,15.828,11.018,12.088,17.968,18.308,14.128,13.938,12.038,13.208,12.478,12.868,12.918,15.438,13.938,8.888,14.708,8.838,14.278,6.998,12.918,15.588,8.738,17.478,10.678,12.378,11.658,17.038,11.658,15.198,10.638,5.008,8.888,13.348,0.332,11.848,6.168,0.778,16.508,18.208,13.448,10.098,12.818,12.918,10.008,16.218,10.878,18.398,10.008,11.458,0.582,10.388,12.478,0.00800000000000012,0.098,4.418,13.788
446,14.708,1.948,2.338,15.678,16.948,3.208,2.818,16.168,16.948,15.928,15.438,16.218,2.768,15.928,15.588,15.928,15.348,14.618,1.408,15.438,14.908,14.618,1.608,3.108,13.648,1.798,17.138,12.918,2.088,16.848,3.938,15.678,17.478,18.008,14.418,13.158,16.118,15.678,16.408,14.518,15.298,3.158,2.038,15.538,14.708,0.431999999999999,14.958,2.238,17.918,14.668,16.798,2.718,12.768,16.608,15.048,1.018,15.098,15.638,15.348,15.488,15.538,0.537999999999999,16.658,15.248,3.988,0.638000000000001,1.798,16.898,2.678,16.948,12.378,16.268,16.268,14.808,15.438,14.028,16.268,15.538,15.588,15.388,16.068,16.798,0.678,17.578,15.348,3.208,1.558,15.488,16.998,14.418,15.488,10.298,15.148,16.508,16.118,6.508,2.678,2.968,18.208,3.738
448,14.368,9.078,17.338,15.098,10.538,11.168,5.248,18.448,11.748,16.948,17.138,7.578,17.578,18.448,17.528,15.438,13.688,15.728,17.628,16.658,16.558,13.838,18.498,15.778,13.838,15.778,18.308,8.208,14.668,16.848,13.648,14.078,16.698,17.678,18.498,17.768,14.078,7.768,16.508,9.908,9.908,11.998,12.868,11.848,16.508,14.368,15.978,15.148,15.678,15.878,9.958,16.608,17.528,16.458,14.228,16.848,13.938,15.878,14.568,15.878,10.728,15.488,17.918,5.978,16.748,13.888,15.348,4.418,16.508,10.248,17.088,16.458,18.448,13.738,13.838,11.848,12.038,12.868,14.178,8.598,8.648,12.478,10.198,12.968,13.688,16.508,7.238,16.458,15.148,6.748,17.428,2.868,5.148,7.718,10.098,15.778,13.788,14.908,3.648,9.758
449,15.538,16.508,15.538,11.698,16.168,15.928,15.828,14.668,15.008,17.428,14.618,15.098,15.728,15.728,16.608,15.388,14.278,14.568,17.338,14.708,15.538,15.588,15.048,15.778,13.938,14.178,14.368,15.488,16.318,15.248,10.928,16.118,13.888,14.028,13.158,16.948,16.848,14.418,14.668,14.418,12.818,13.598,15.678,13.448,16.068,18.008,14.418,14.228,14.028,14.468,14.418,12.188,13.448,15.098,16.018,14.858,11.218,13.738,16.168,12.918,8.788,14.078,14.278,13.448,13.838,11.318,11.658,10.978,13.348,12.678,8.058,9.758,13.058,16.018,10.298,14.328,9.808,14.078,14.958,11.658,14.368,14.368,6.948,7.918,8.788,14.618,10.008,11.798,13.448,14.758,15.488,11.268,5.388,6.268,7.868,5.678,3.688,0.00800000000000012,3.208,5.728
450,13.648,12.138,11.168,13.688,12.038,11.318,18.348,11.558,12.478,13.158,4.568,9.418,11.848,13.988,16.658,14.518,12.188,10.778,14.708,12.288,10.638,12.428,7.818,9.328,14.808,14.858,8.838,11.218,11.848,13.208,9.568,15.008,16.848,4.418,5.438,9.518,3.308,8.738,12.188,10.588,15.148,14.618,10.438,7.038,3.258,4.708,13.688,11.458,4.618,12.188,16.458,10.298,11.898,11.658,17.818,4.618,12.138,12.138,12.088,6.748,10.728,6.658,8.308,1.318,2.238,9.028,5.978,15.488,0.431999999999999,5.778,12.578,3.938,3.838,8.448,5.438,15.728,1.268,2.918,10.348,0.297999999999999,13.688,10.348,11.558,4.418,10.248,9.808,10.438,12.288,4.908,10.978,8.688,4.958,10.388,1.848,1.268,9.568,13.308,1.218,3.888,4.228
452,17.138,18.258,16.848,16.268,16.118,9.028,17.868,16.898,14.808,2.038,14.958,15.828,13.648,13.348,8.648,15.538,13.008,17.628,9.858,12.528,13.348,14.668,5.488,16.358,9.808,17.088,9.178,9.328,7.288,17.868,11.218,12.768,8.548,17.868,4.708,10.388,10.298,13.988,12.288,12.528,10.728,15.438,12.038,5.978,11.998,9.328,12.088,1.698,8.348,12.818,13.648,15.438,18.158,15.978,2.288,17.238,7.528,9.178,6.218,8.738,4.518,6.018,9.668,11.118,8.838,7.678,2.578,11.268,6.948,10.248,12.138,10.928,6.748,17.528,7.868,8.888,3.938,8.108,7.238,8.888,7.238,8.838,8.688,4.278,9.908,0.828,9.128,8.598,8.348,4.078,7.138,9.958,5.388,8.838,0.0919999999999995,0.148000000000001,1.948,0.431999999999999,8.738,0.00800000000000012
454,16.068,16.848,15.198,17.678,8.548,16.608,11.948,18.258,16.748,16.948,16.218,16.218,16.168,14.078,13.548,15.048,14.128,15.488,16.508,13.648,16.998,18.108,17.968,16.698,17.478,11.168,16.558,14.128,17.968,16.848,13.938,10.878,12.918,14.178,16.998,12.478,15.828,12.968,16.318,13.108,13.888,16.508,14.178,14.128,11.898,13.448,17.338,12.288,15.678,9.858,11.558,13.688,15.978,16.658,13.938,13.548,12.188,16.698,12.578,17.528,14.518,16.358,15.538,12.868,13.498,13.448,13.548,13.738,12.868,12.528,14.518,12.868,13.688,10.928,13.308,13.548,12.288,8.788,13.548,13.888,14.178,10.778,12.478,13.498,11.948,14.368,13.838,9.808,15.538,14.858,12.288,10.348,12.868,7.288,13.448,13.258,11.358,10.588,12.528,12.918
456,8.598,16.168,13.158,15.978,9.128,13.598,14.568,7.378,8.058,11.698,7.378,15.008,14.758,13.648,12.288,5.198,12.378,12.678,8.058,15.008,14.418,14.568,5.198,8.158,12.528,6.798,5.098,1.658,11.018,5.638,14.128,1.408,7.678,13.348,3.158,2.678,5.928,7.188,2.478,11.698,11.798,11.068,9.618,11.458,14.028,2.578,16.608,10.878,8.888,5.778,15.978,11.948,11.168,15.348,1.558,6.408,10.778,10.728,14.908,5.638,6.068,4.468,14.618,4.708,12.428,0.297999999999999,6.608,14.908,7.288,7.678,8.648,15.048,6.218,6.848,9.228,13.548,6.658,4.958,9.908,8.498,1.068,6.848,6.068,2.818,4.568,6.458,5.148,11.018,10.348,6.608,13.158,16.558,11.408,6.358,6.658,6.408,5.638,11.218,0.332,1.798
