"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
720 17.23 27.63 22.87 13.74 11.72 7.47 3.02 9.78 3.02 17.54 6.71 12.88 4.86 9.12 0.24 13.67 5.11 16.72 16.23 19.88 9.48 10.77 17.95 21.9 0.87 17.89 7.62 19.24 14.26 26.76 6.98 22.65 9.13 10.75 13 7.93 24.22 5.48 21.98 11.65 17.73 0.43 14.66 12.61 3.41 10.5 24.2 4.46 12.77 7.86 8.44 0.969999999999999 14.12 16.51 5.66 0.51 12.35 3.61 0.00999999999999979 3.88 12.26 10.17 3.83 17.78 15.31 23.67 11.6 3.69 14.81 13.55 8.51 15.79 2.99 10.27 21.24 12.67 1.19 2.47 6.07 8.33 8.97 1.66 9.19 10.04 12.29 1.79 4.46 10.71 18.32 12.23 9.46 21.42 12.81 3.95 5.34 3.42 9.82 0.48 2.92 4.28
721 10.32 18.96 20.78 16.97 15.57 18.46 17.31 6.36 19.82 7.93 10.18 18.56 22.71 6.95 21.8 23.28 9.26 15.86 19.1 13.22 24.78 22.29 16.94 20.53 18.52 18.66 26.55 16.06 13.16 22.75 10.51 11.95 6.03 22.07 16.52 27.28 15.8 10.19 7.4 13.39 17.87 8.89 21.94 7.33 17.57 24.86 12.62 22.69 26.75 17.78 13.27 16.96 9.39 6.73 11.58 8.05 6.13 22.06 10.64 19.51 19.99 11.33 19.42 14.86 14.74 12.21 18.68 22.2 22.89 18.33 7.5 11.94 16.55 21.55 19.97 7.88 2.34 18.54 4.62 19.32 15.48 12.1 24.6 22.74 17.35 8 9.22 15.59 11.29 3.81 5.34 19.37 6.74 10.49 21.71 13.39 25.07 0.31 1.58 2.07
726 17.97 2.78 21.19 19.44 17.86 15.14 19.71 14.27 10.18 9.79 18.2 14.06 8.66 5.63 11.79 18.26 8.38 16.67 7.39 13.27 18.21 20.86 7.1 11.83 0.75 15.64 13.59 5.81 9.46 20.5 14.8 20.64 20.49 8.44 5.46 5.85 10.5 4.93 12.05 11.48 2.25 6.19 17.38 15.68 15.07 1.13 11.91 5.32 13.89 23.15 13.28 8.94 9.74 13.05 2.57 20.39 4.4 4.43 22.97 26.69 20.47 12.22 1.85 14.72 7.02 10.46 1.92 23.73 18.36 14.07 15.1 18.46 14.4 17.04 15.27 2.39 11.93 20.47 11.73 5.81 6.98 10.83 9.15 13.27 2.84 23.97 9.66 8.7 20 5.88 4.58 2.13 3.48 11.29 15.75 2.7 13.26 4.07 10.93 12.07
728 1.43 11.04 8.2 25.17 14.6 3.73 6.27 22.56 19.41 1.94 20.4 7.83 21.82 10.45 10.55 9.6 26.77 5.72 6.99 11.86 9.36 13.36 9.08 22.42 8.49 8.58 6.11 1.81 16.03 22.16 21.17 13.12 25.11 23 10.64 3.51 7.28 8.81 19.49 4.32 6 11.32 7.66 14.79 6.32 22.56 26.27 13.56 6.1 2.49 7.08 9.7 12.75 17.92 15.61 19.52 0.52 1.34 22.45 22.15 10.51 12.1 2.98 2.45 10.16 7.11 8 6.63 7.96 6.16 7.49 1.68 5.51 6.76 5.09 3.41 2.31 2.52 19.02 2.83 11.98 17.82 12.78 9.96 19.26 4.46 3.47 5.45 7.64 9.43 3.72 6.7 0.28 8.51 5.88 2.69 2.59 2.77 6.81 7.23
731 20.69 16.48 9.31 21.57 21.98 17.06 18.3 9.43 19.81 16.44 17 19.29 14.11 14.64 9.45 14.95 16.39 20.89 18.46 5.36 16.53 16.14 25.18 6.67 18.61 26.36 10.94 19.12 21.39 15.78 14.78 15.8 7.49 21.69 13.55 21.92 16.99 9.45 24.98 12.68 21.91 7.48 3.7 22.26 0.920000000000001 15.45 6.21 22.23 5.77 19.26 19.4 16.7 15.69 1.17 14.86 13.85 7.33 13.17 17.46 11 6.48 12.92 20.32 2.43 6.98 12.99 4.59 11.5 1.24 1.31 16.37 20.8 7.2 8.67 15.68 2.23 11.65 1.41 4.83 0.540000000000001 5.53 6.67 22.35 4.57 17.29 7.49 16.15 13.97 9.53 5.19 18.66 10.73 17.98 10.32 4.39 12.37 0.27 7.28 6.33 2.78
735 27.69 16.15 9.55 14.1 23.18 14.67 23.93 19.21 6.28 14.01 17.49 10.28 13.65 19.1 10.33 7.58 16.59 6.69 13.55 15.33 8.08 20.85 13.16 22.51 4.9 4.21 16.4 13.04 25.31 11.32 23.57 18.34 22.93 5.14 15.24 11.89 8.19 17.49 5.27 19.96 2.03 9.33 15.76 0.329999999999999 14.1 6.38 1.81 8.52 12.38 12.61 10.5 9.99 15.31 28.18 11.01 17.31 8.63 7.73 14.93 10.26 11.28 12.13 15.09 6.27 20.42 2.07 15.77 2.33 7.21 0.51 13.46 2.8 14.55 0.9 5.26 3.91 13.9 1.83 12.19 6.08 16.28 2.78 19.69 6.47 1.13 6.15 1.32 6.14 2.24 10.47 13.68 9.92 11.35 7.57 1.71 0.9 3.15 3.89 3.02 4.47
736 10.49 18.47 20.68 7.45 21.91 13.32 15.23 21.69 5.62 6.19 13.85 5.64 19.89 14.69 25.65 10.45 19.82 0.26 17.13 7.57 18.44 12.01 8.25 19.36 7.57 8.73 5.41 20.76 13.25 3.83 16.78 3.41 18.88 11.69 9.26 0.17 2.72 19.33 20.31 0.27 21.25 0.69 16.43 3.65 7 2.67 4.2 11.7 0.66 3.78 14.4 11.31 1.95 17.79 18.52 11.36 0.55 2.81 9.29 1.13 5.19 11.96 3.18 1.07 11.51 3.73 14.17 18.66 17.23 1.77 0.68 9.68 7.53 13.22 0.35 20.25 22.64 3.96 4.9 10.57 13.35 1.9 9.24 3.08 1.48 11.58 1.77635683940025e-15 4.08 1.85 7.44 3.63 12.51 3.63 1 17.33 3.64 0.58 2.71 4.89 4.47
738 19.05 12.42 9.2 21.42 19.47 13.84 4.63 8.27 2.76 15.41 6.74 2.06 13.49 6.91 13.84 13.54 18.59 10.61 13.78 10.95 18.3 2.1 2.95 3.09 7.27 19.96 2.58 0.84 4.29 6.43 0.71 12.55 2.46 10.44 18.74 6.72 5.08 18.58 5.36 6.99 22.11 13.81 3.9 17.13 1.62 16.65 0.349999999999999 5.64 7.93 22.55 8.24 8.89 4.52 2.65 5.65 19.88 7 2.38 3.25 4.24 14.89 3.91 3.67 0.83 0.83 7.46 2.84 17.87 9.02 4.25 3.74 0.999999999999999 12.08 2.24 14.44 7 19.3 9.29 10.56 3.57 9.86 14.05 3.77 0.649999999999999 12.32 0.980000000000001 7.37 12.84 16.94 17.48 14.38 5.04 13.6 7.82 8.14 3.27 1.25 8.79 12.59 7.68
742 14.38 4.93 12.41 11.26 12.64 6.85 12.14 7.77 3.07 9.97 14.86 21.9 16.45 25.15 0.640000000000001 0.550000000000001 0.04 6.14 1.76 3.87 3.78 14.58 2.95 10.35 16.73 3.58 11.53 20.26 3.41 15.32 11.64 4.76 3.98 7.67 0.92 7.92 5.4 13.24 3.95 8.53 6.24 18.84 9.15 14.29 3.97 3.01 4.99 14.31 7.28 3.1 4.12 8.99 4.46 6.68 6.31 3.64 11.88 3.59 3.17 19.28 9.83 7.1 16.64 0.58 11.57 1.67 6.87 8.51 16.56 22.02 12.74 20.33 2.27 11.72 19.64 11.52 4.32 15.01 14.23 9.17 5.62 2.53 7.13 4.71 3.93 13.7 4.78 11.44 1.11 12.74 11.64 1.19 8.76 12.9 15.17 3.81 7.61 9.64 8.36 18.16
745 9.57 11.99 24.74 10.62 20.47 19.01 11.28 1.84 21.2 23.86 5.4 12.29 16.03 8.87 14.24 14.84 14.1 14.26 14.36 14.48 26.9 7.26 19.97 7.23 2.97 9.27 4.5 10.27 9.86 5.83 0.55 5.09 6.9 1.45 5.58 12.13 8.28 5.2 21.11 13.69 19.15 19.39 6.79 14.4 1.05 13.77 17.42 13.69 8.21 4.1 7.93 5.69 2.35 17.67 1.9 17.2 15.3 11.94 13.86 15.48 5.82 2.24 8.32 7.26 3.77 24.78 13.07 0.0700000000000003 10.43 11.76 3.3 19.79 24.99 15.19 3.28 17.17 18.58 14.81 20.1 9.91 21.05 7.17 7.55 7.82 5.93 19.02 14.35 2.61 14.34 1.87 1.82 18.73 4.2 7.01 10.56 1.6 12.6 7.72 15.21 9.03
747 20.82 17.95 23.45 23.91 15.95 14.07 17.99 12.01 17.62 27.06 4.33 21.4 10.19 11.78 25.31 13.76 16.39 18.16 13.15 2.28 1.21 3.2 15.44 8.37 8.09 20.85 12.6 13.83 24.48 13.74 8.09 25.22 18.39 9.58 2.4 22.36 14.11 26.14 0.38 3.21 25.23 18.98 26.53 24.8 21.56 9.86 3.46 16.23 10.21 26.33 8.6 2.57 9.22 5.7 5.77 8.02 8.27 20.07 18.26 8.52 15.01 7.51 11.9 16.04 3.92 6.75 15.48 11.53 18.66 21.21 11.65 3.18 20.25 7.45 22.57 19.23 17.52 11.31 15.21 1.06 4.22 23.48 23.42 10.01 7 9.93 14.74 18.34 7.99 2.95 20.64 19.34 3.17 8.64 5.57 13.38 21.86 1.74 15.08 7.23
748 8.61 16.71 17.28 6.47 7.34 15.97 9.03 21.59 16.88 18.74 17.84 19.89 10.53 8.47 18.05 16.42 14.33 6.06 8.84 13 9.97 2.7 0.23 16.09 14.73 20.16 7.34 1.02 5.3 7.97 11.19 15.32 23.31 12.42 0.59 13.03 4.49 23.33 8.37 1.97 12.28 12.19 7.09 6.06 8.8 12.11 12.61 28.13 3.35 8.61 7.55 3.12 7.31 17.07 16.81 12.39 3.19 14.22 12.58 3.97 20.41 21.98 3.76 12.01 8.75 1.71 0.91 22.43 10.52 21.03 16.82 10.57 6.48 18.79 19.76 15.05 3.55 9.31 2.9 10.49 3.15 3.97 15.92 0.180000000000001 17.89 0.98 12.4 22.45 4.13 9.85 2.54 14.49 13.92 8.9 6.94 18.38 6.92 8.46 10.81 4.72
752 5.38 24.97 14.47 5.03 7.17 13.05 24.66 10.19 8.9 19.41 20.84 8.08 8.54 23.2 15.54 11.44 6.46 16.26 7.67 11.96 16.6 21.82 24.47 12.76 22.08 6.98 7.84 3.62 7.99 0.970000000000001 17.83 19.66 13.68 9.25 15.46 19.2 5.8 6.16 18.63 0.39 17.88 3.94 2.6 22 5.52 17.66 13.73 16.75 9.56 3.97 8.14 5.23 6.34 1.64 3.21 5.77 9.4 11.44 12.41 19.87 14.84 16.1 6.09 16.77 22.02 10.25 13.98 22.22 2.45 7.43 21.89 13.44 8.46 14.53 15.64 15.49 7.76 4.29 14.65 7.82 15.26 8.59 1.51 16.57 20.29 2.11 0.04 0.440000000000001 26.93 4.29 11.72 5.87 13.76 4.69 14.7 1.13 24.19 11.34 5.41 9.83
763 2.93 5.16 2.91 5.11 16.08 22.7 1.9 10.78 1.59 4.48 9.99 10.07 20 22.47 8.95 4.01 10.1 4.2 5.08 16.11 16.86 17.87 11.12 6.45 19.69 3.47 20.42 3.21 9.35 3.5 11.46 2.77 20.79 1.83 22.38 22.14 17.75 18.13 1.33 1.61 5.54 5.43 19.59 1.59 9.23 17.56 16.16 2.08 5.98 2.7 6.82 7.7 0.14 7.23 8.95 4.75 7.55 3.91 13.09 12.53 18.21 8.46 16.85 4.83 8.38 12.53 5.73 4.3 9.39 7.34 6.19 9.29 11.71 2.33 5.77 7.69 13.86 3.44 7.63 5.39 15.31 3.08 11.33 8.1 16.04 10.94 4.55 0.890000000000001 4.58 4.29 0.82 6.03 8.09 15.69 5.46 5.68 6.79 6.35 5.75 1.47
765 24.06 4.36 24.1 14.85 11.27 17.94 13.15 15.47 12.94 7.51 14.8 12.92 16.31 17.32 25.35 26.7 28.91 18.07 12.95 28.6 7.24 10.71 22.53 16.18 3.33 15.72 12.56 7.58 23.2 4.28 16.39 9.41 17.07 20.64 28.53 5.67 18.36 10.58 20.91 13.05 19.42 21.04 27.02 7.49 24.66 4.94 6.06 18.04 8.89 5.78 13.32 27.16 4.31 8.51 24.63 5.3 23.28 12.39 11.25 28.55 10.87 19.41 5.96 9.86 6.72 18.47 7.17 18.19 2.38 2.01 20.22 14.71 7.4 10.18 14.72 18.56 5.19 25.68 11.31 6.64 19.15 27.49 8.94 16.19 15.28 7.17 8.89 20.86 14.08 16.38 16.35 9.29 8.88 18.35 15.02 11.7 4.24 1.68 13.23 4.56
771 8.35 7.74 21.06 8.96 6.61 9.19 13.82 13.43 15.89 18.68 19.08 13.27 5.92 3.87 12.32 25.11 8.73 16.85 20.72 15.49 0.94 10.59 15.63 9.34 25.21 17.39 0.42 12.14 27.77 8.77 0.91 18.67 8.11 17.88 10.24 28.02 6.12 3.74 13.06 2.77 9.53 8.24 7.63 8.67 16.03 11.45 1.93 22.2 5.21 1.6 13.06 9.36 6.79 15.93 12.65 8.44 1.86 25.4 15.51 7.99 5.68 6.77 6.25 8.7 22.25 8.78 5.24 0.109999999999999 10.5 15.37 3.12 16.69 1.34 5.5 9.72 14.4 5.49 5.27 10.35 10.04 8.92 5.2 6.87 13.92 11.85 8.92 14.75 9.05 3.55 5.5 4.75 0.79 5.68 8.53 2.77 0.85 2.51 19.05 2.83 8.48
776 23.8 18.53 8.65 5.06 16.57 18.93 18.89 22.38 19.99 22.18 5.93 16.98 20.2 18.16 19 7.5 16.93 19.86 11.3 14.6 22.88 24.19 12.09 0.75 13.11 16.39 20.26 18.31 9.58 10.83 2.13 18 16.92 22.18 8.77 1.94 3.81 20.89 17.39 16.86 10.93 16.11 7.3 17.31 7.68 13.71 11.69 10.44 12.42 4.68 15.55 18.19 9.27 5.33 3.82 11.58 6.48 2.34 5 22.84 17.36 2.64 18.98 11.68 9.29 9.59 14.8 3.52 9.45 18.9 9.49 8.3 3.24 10.12 17.71 1.15 6.56 13.95 3.32 11.11 6.82 3.54 18.24 8.23 20.55 5.2 9.05 9.99 15.21 11.31 9.51 7.59 2.1 3.25 17.35 5.47 3.6 3.9 19.86 8.35
778 27.65 17.89 28.07 23.98 16.04 23.1 2.82 15.13 12.07 13.73 10.98 19.62 18.47 20.41 17.64 17.59 13.17 24.93 14.38 25.95 17.81 18.82 18.51 10.62 0.5 14.4 17.86 19.79 4.19 28.49 6.01 16.79 18.28 25.96 21.35 14.24 18.52 5.37 17.57 15.97 10.73 6.39 4.7 12.57 3.42 13.65 20.69 6.37 2.91 10.36 13.68 25.49 18.91 18.97 4.44 1.58 3.44 20.26 16.41 19.78 6.55 4.22 9.45 2.66 4.42 1.87 8.72 2.59 21.16 6.27 0.27 3.59 15.04 14.03 0.55 7.92 6.8 1.34 17.26 4.04 6.61 8.11 3.78 9.86 17.01 2.24 18.62 21.2 22.41 9.53 6.81 13.05 8.96 1.05 1.54 2.19 16.39 2.13 18.53 23.08
785 13.49 26.2 22.22 21.81 8.85 22 26.83 5.09 11.93 5.94 10.1 7.77 18.61 21.07 13.02 21.4 13.5 17.7 9.18 12.81 25.57 15.07 7.87 7.94 9.36 7.78 13.42 22.75 21.27 17.61 15.35 18.57 13.64 22.78 20.53 21.07 3.63 25.97 15.94 13.73 11.3 2.21 3.82 20.5 16.72 17.72 18.86 12.67 18.75 18.44 15.58 4.15 23.24 5.96 13.5 3.75 13.36 1.55 10.89 18.86 14.44 18.47 10.41 14.81 10.22 18.44 23.08 10.6 9.73 2.1 10.27 15.01 9.84 16.5 1.47 25.84 10.29 13.14 10.68 14.5 13.46 19.52 19.88 19.95 6.69 13.5 19.75 0.580000000000001 1.05 16.94 13.37 14.29 15.31 9.58 16.15 4.53 18.54 5.55 3.18 6.39
795 14.3 20.07 22.22 14.02 19.97 15.31 21.94 13.54 3.79 20.73 18 12.68 4.51 26.31 16.63 13.05 11.42 28.79 28.27 15.83 13.81 13.88 25.05 6.01 3.83 28.53 9.68 11.44 12.74 23.88 14.37 4.31 19.56 9.42 12 5.9 9.92 25.17 21.07 25.83 15.12 8.38 5.52 18.2 5.4 7.5 14.49 19.04 12.42 14.06 27.36 4.95 13.99 3.34 14.59 19.78 7.91 15.09 17.72 13.04 15.05 20.4 11.19 1.05 18.28 13.42 13.71 3.22 4.75 18.07 17.02 8.37 4.87 10.39 10.27 9.37 8.36 6.61 6.95 23.41 4.69 3.63 19.5 6.54 19.02 6.45 4.26 18.32 10.13 5.31 11.21 19.7 7.41 23.2 3.34 6.98 12.02 9.34 17.07 15.76
796 13.9 10.73 25.41 9.56 22.63 13.63 19.88 16.72 18.39 20.42 8.38 27.61 27.51 7.56 24.67 19.53 26.54 10.36 7.46 23.91 14.56 14.18 13.24 25.04 24.03 10.75 17.6 15.38 17.68 23.3 23.47 15.79 7.35 17.25 11.11 23.73 19.39 25.17 14.34 16.35 7.69 12.28 3 27.81 20.94 8.63 14.01 7.8 14.48 22.77 27.73 12.41 14.88 16.68 16.92 23.45 9.79 27.07 23.18 18.66 25.89 10.08 23.83 9.44 17.42 13.16 23.52 16.09 26.05 3.53 14.74 17.3 17.09 19.19 12.72 27.48 5.71 11.33 5.13 0.34 7.06 17.65 18.38 19.65 27.31 5.27 12.15 21.45 13.54 11.86 9.78 10.2 10.61 2.94 18.48 5.9 9.13 3.55 7.48 19.26
797 2.09 7.31 22.2 14.05 16.04 8.6 7.62 1.44 15.83 10.34 3.62 6.2 14.84 13.02 14.48 21.75 19.05 9.39 5.79 12.01 17.89 5.53 2.81 3.12 13.96 4.43 18.62 16.18 13.21 21.88 23.45 24.31 9.66 17.44 22.45 20.66 16.32 1.07 0.71 11.2 9.15 15.31 23.49 1.26 10.53 4.58 21.11 8.95 16.52 14.17 11.64 6.96 10.76 18.57 2.64 0.33 3.05 1.67 13.27 7.32 8.39 18.14 4.58 22.31 8.21 3.05 16.56 6.82 7.03 5.53 9.35 9.75 7.24 20.03 11.6 16.94 7.32 14.99 3.38 11.36 10.5 8.84 6.24 6.74 16.66 16.85 3.35 3.66 0.86 12.55 21.96 15.63 0.640000000000001 4.02 13.82 3.11 3.1 15.13 3.25 9.21
806 5.42 18.11 6.09 14.78 0.29 14.21 5.84 10.5 11.44 15.12 20.3 2.1 15.96 6.32 9.08 7.56 7.68 9.05 5.02 12.71 0.18 4.83 18.34 4.6 4.49 6.86 14.9 4.34 19.75 12.49 24.43 1.59 11.12 3.7 16.89 12.03 22.55 11.54 10.27 11.12 14.13 17 2.73 8.19 6.48 25.6 9.57 4.52 4.72 3.18 7.26 24.39 10.62 11.01 20.52 17.7 6.71 11.3 18.36 10.82 8.84 5.35 20.77 8.07 2.47 7.36 3.33 16.06 6.14 5.07 4.75 15.7 11.89 5.93 9.61 1.19 6.97 3.49 0.31 16.55 5.42 5.46 22.79 5.97 8.99 19 10.93 3.24 7.24 2.27 6.01 9.47 1.8 6.96 0.43 3.35 1.04 5.19 3.47 1.31
808 25.16 2.62 21.28 17.74 13.37 17.44 8.78 20.08 23.72 4.99 14.59 15.86 15.6 1.96 17.84 15.69 19.08 24.6 21.86 6.96 13.11 20.18 3.64 10 14.17 15.45 10.2 15.37 18.73 4.72 24.27 14.81 6.04 18.06 5.46 13.38 9.97 3 20.79 19.01 24.03 7.59 21.95 23.33 1.25 18.36 10.48 22.45 4.47 16.5 14.83 20.21 13.44 8.27 6.29 15.01 14.17 2.76 14.24 11.15 20.06 21.98 22.13 22.05 24.04 10.76 3.35 25.01 2.58 12.41 3.39 20.18 12.62 3.79 18.74 11.63 4.31 26.38 2.31 5.32 8.86 17.17 9.16 0.0200000000000005 11.17 10.58 6.47 13.41 4.41 14.24 21.48 8.85 1.45 6.01 5.32 21.58 7.75 4.64 8.33 20.33
815 2.51 2.34 0.25 5.12 21.99 0.0800000000000001 2.95 7.04 6.5 10.67 17.43 12.74 13.61 21.34 7.4 12.46 4.2 20.77 4.39 24.97 14.66 9.4 12.08 8.33 22.83 9.53 13.16 0.199999999999999 5.46 10.8 10.88 15.54 10.81 11.97 20.54 6.08 16.47 11.88 11.27 1.61 19.1 12.18 5.44 6.56 14.84 4.49 24.15 11.86 12.06 9.11 1.66 11.2 9.76 19.3 18.04 7.22 15.19 3.18 19.36 8.83 18.48 12.54 13.32 0.620000000000001 10.31 0.76 5.58 14.2 11.32 13.34 13.96 18.71 10.62 20.66 20.26 6.92 1.35 19.31 19.34 17.82 20.82 10.48 2.95 18.09 10.08 15.48 15.4 2.2 5.36 12.63 14.57 7.48 21.22 3.12 22.12 4.86 15.9 8.18 9.84 0.53
816 4.38 13.62 11.33 1.73 10.95 13.87 6.2 16.05 21.87 12.88 5.73 9.67 16.55 8.97 16.15 7.98 10.16 7.21 12.83 25.61 2.95 27.38 17.48 5.3 10.41 6.06 14.44 3.26 7.65 9.5 16.82 24.73 13.57 11.34 16.2 20.82 2.93 20.46 18.22 5.12 11.48 8.81 0.96 14.66 13.43 5.45 17.37 7.97 22.72 18.11 10.85 8.76 4.57 16.42 7.76 12.58 15.72 12.4 11.06 0.56 6.84 10.33 13.81 2.48 8.68 9.12 8.04 4.91 15.43 0.66 19.39 18.42 1.91 16.76 0.93 11.84 0.25 21.18 10.19 2.14 2.68 18.98 10.12 6.17 5.41 4.04 10.09 3.63 1.65 2.4 19.83 5.48 4.59 2.42 14.11 4.15 20.74 16.14 7.24 4.96
818 12.32 22.46 6.78 14.47 23.01 17.65 25.85 23.78 15.37 16.07 24.64 19.37 9.68 13.8 20.91 15.09 15.93 14.93 17.07 8.22 16.28 9.69 16.53 7.88 10.33 16.7 8.69 12.54 22.59 14.59 8.93 20.58 23.11 15.82 20.24 25.32 12.18 4.17 7.33 18.61 14.12 11.56 23.94 0.25 17.03 13.29 1.47 21.77 14.25 21.47 14.17 21.19 15.95 20.21 5.93 19.77 21.53 8.44 21.74 20.81 3.36 3.58 27.16 12.68 1.69 2.86 14.6 24.26 9.91 3.29 11.47 11.09 7.89 3.65 15.75 22.81 0.519999999999999 14.45 14.79 15.38 18.96 13.85 14.1 5.04 9.75 6.09 6.67 4.01 15.73 4.95 6.08 7.88 20.84 1.61 8.09 7.27 7.51 6.63 11.03 10.18
827 8.69 18.02 11.6 14.05 18.09 12.78 20.69 11.7 4.48 14.16 2.27 19.59 13.18 23.72 18.9 5.71 14.56 0.59 14.87 12 16.62 12.02 13.66 4.69 16.29 6.37 9.52 14.63 15.42 4.26 8.7 2.3 10.69 12.83 12.22 0.45 16.83 11.13 13.45 10.82 14.74 13.24 15.63 0.49 8.29 24.93 17.47 5.78 13.88 14.42 13.96 21.86 4.57 15.43 2.35 8.17 1.45 3.05 10.92 2.58 9.98 7.27 8.32 17.14 5.92 4.16 16.73 8.09 22.08 7.97 7.09 13.98 1.93 9.24 17.36 13.32 13.82 7.45 2.93 7.98 2.7 4.52 11.44 10.46 14.1 16.85 6.76 6.35 0.84 2.04 2.75 3.1 7.27 6.82 4.67 9.49 7.99 0.51 5.01 17.57
835 22.7 10.15 19.02 16.93 23.22 8.26 8.88 0.390000000000001 12.29 25.33 24.31 15.3 9.71 18.98 16.71 4.28 8.23 23.38 12.95 0.230000000000001 10.24 6.77 8.57 27.41 7.82 26.99 19.29 0.0400000000000009 23.54 20.61 7.88 20.5 15.24 17.07 6.13 14.7 6.45 6.4 1.07 0.88 2.16 20.24 2.51 13.21 15.5 4.22 18.05 2.2 9.13 9.84 2.17 23.7 3.57 21.88 10.74 12.21 8.41 19.78 16.44 17.86 8.33 7.49 11.65 5.06 6.22 15.49 2.95 11.64 12.78 1.84 12.39 0.470000000000001 0.16 6.97 20.07 7.48 20.43 17.49 8.28 12.04 4.54 24.9 7.5 20.9 1.55 23.95 9.34 11.01 11.86 4.7 4.91 3.89 7.31 4.89 12.44 12.35 10.13 4.05 3.4 20.31
839 22.46 16.1 18.58 19.94 23.43 24.36 16.5 9.86 26.42 17.67 11.04 1.07 16.24 26.65 26.11 12.96 13.12 28.05 25.47 14.3 9.59 20.83 22.1 17.89 18.25 13.14 21.8 14.56 20.98 27.03 21.08 26.15 8.59 9.63 24.23 27.1 18.03 18.33 23.1 21.53 14.72 8.28 3.3 17.3 23.92 22.46 7.44 26.6 17.69 9.94 17.96 20.21 2.43 7.14 26.97 10.78 8.2 16.2 25.76 8.83 8.28 9.24 27.78 16.91 12.36 11.67 17.14 16.44 17.63 11.4 14.11 15.07 21.52 0.45 11.57 18.04 13.85 7.97 1.93 2.67 22.18 13.6 16.13 4.66 9.13 10.39 16.14 3.15 6.48 14.89 14.3 0.99 6.77 18.95 6.98 10.81 1.33 13.69 18.14 3.69
853 23.51 17.93 10.87 0.4 24.68 2.28 5 8.27 3.97 5 21.29 11.39 7.61 7.67 2.17 10.24 20.17 14.08 22.93 4.6 19.34 0.76 7.13 4.17 20.56 24.71 0.98 8.17 24.51 0.65 2.58 14.23 2.85 3.18 9.58 6.85 13.46 9.59 11.53 7.61 8.86 4.76 11.03 15.95 9.86 18.36 0.43 16.13 8.43 9.9 6.74 3.73 9.14 4.96 1.01 19.36 10.99 7.99 9.81 10.74 5.38 2.09 8.95 19.14 23.31 5.84 13.96 12.05 5.24 13.44 8.82 9.96 0.63 6.81 0.760000000000001 10.51 6.04 7.32 9.96 9.2 7.51 7.19 15.88 10.55 9.45 4.84 10.72 8.66 0.14 9.39 17.61 11.25 13.91 3.9 1.95 1.04 3.18 8.2 12.79 1
855 21.06 20.07 18.6 19.61 19.09 8.53 0.52 20.23 13.35 13.27 11.77 11.85 24.53 5.59 15.86 6.27 13.05 8.98 19.02 9.69 10.93 16.65 5.69 8.15 20.56 16.7 12.08 13.02 21.03 9.67 19.01 19.89 16.87 4.75 7.74 11.88 22.76 16.88 19.77 4.36 10.7 9.16 13.79 1.5 12.96 8.19 15.26 13.86 11.3 3.45 15.97 14.44 1.14 25.41 4.79 25.25 13.8 17.01 9.1 17.62 4.43 18.52 3.75 7.24 9.36 11 6.24 19.01 13.93 7.51 4.84 10.48 0.95 9.28 16.2 5.83 0.630000000000001 1.94 8.04 1.22 14.5 4.53 12.62 5.04 7.33 3.41 7.59 7.39 10.61 13.16 17.47 4.25 9.57 0.91 16.09 16.33 0.85 17.46 19.56 4.04
866 15.07 6.31 23.53 10.82 9.57 4.1 13.42 5.26 19.35 20.33 12.04 25.83 20.67 5.33 16.52 2.28 11.03 13.43 15.28 19.68 0.91 13.52 8.21 15.08 12.75 26.87 3.15 3.07 10.72 17.23 12.16 11.98 18.32 16.9 5.57 23.02 15.55 11.57 9.04 20.56 0.239999999999998 9.78 13.42 15.08 0.85 20.3 5.21 19.67 0.63 15.53 15.76 6 17.09 12.57 4.66 8.35 7.84 17.23 10.51 5.71 3.19 18.17 18.04 13.96 0.640000000000001 8.55 20.16 12.29 13.72 6.43 10.88 8.1 15.72 7.4 14 16.76 1.18 7.72 11.98 20.57 5.62 2.65 17.08 19.02 11.57 19.99 10.73 13.77 12.01 6.37 16.82 21.24 16.1 16.23 8.29 5.47 18.04 6.24 19.3 20.52
