"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
377,16.458,15.048,11.998,5.048,14.418,10.008,13.788,13.938,15.048,11.358,12.968,14.858,11.168,13.648,12.678,8.058,8.688,8.108,13.058,10.388,10.148,14.078,15.148,14.908,12.528,15.388,13.938,15.828,12.478,8.598,8.648,14.708,10.048,14.178,13.258,11.948,17.338,12.038,6.168,14.468,11.068,15.638,16.698,4.858,11.798,13.688,14.128,7.038,14.468,16.998,8.988,8.888,11.168,9.518,6.848,12.038,8.258,9.368,14.368,11.748,9.858,6.168,3.938,11.358,6.608,12.188,4.278,10.048,7.138,10.048,8.158,11.018,12.578,16.408,9.618,12.868,7.188,14.668,12.138,14.708,9.518,4.668,11.018,11.318,6.608,9.128,9.368,10.048,7.578,5.008,4.518,2.138,6.408,1.998,1.658,2.038,1.068,9.468,2.578,1.558
378,15.678,14.858,16.508,13.938,16.698,17.578,14.808,2.528,15.488,8.058,13.348,11.118,16.318,15.978,0.638000000000001,14.518,3.448,16.748,16.848,2.428,12.238,1.218,11.068,4.228,15.348,11.458,16.118,16.558,2.038,11.408,1.658,8.888,10.248,13.788,12.528,14.808,2.678,9.078,11.218,15.048,15.978,13.548,7.818,11.798,2.288,3.008,9.128,10.878,1.068,2.428,3.738,14.228,11.998,4.758,16.358,11.118,4.758,2.288,16.898,14.468,1.168,1.018,15.388,4.858,3.448,0.242,15.438,10.878,2.868,13.548,3.648,2.288,1.948,2.138,11.068,1.998,3.988,1.848,1.318,10.198,17.138,2.288,2.918,2.288,1.018,0.0420000000000006,2.188,0.488000000000001,1.218,0.488000000000001,1.748,1.218,12.768,1.848,0.098,15.588,0.191999999999999,1.408,1.508,1.558
380,5.828,11.068,12.138,11.168,10.978,14.908,14.808,7.038,15.048,15.778,2.478,14.278,6.218,8.688,7.718,16.068,15.388,7.718,11.458,16.068,11.998,14.368,15.438,14.858,12.138,8.938,14.808,2.678,14.758,7.238,8.158,15.008,10.198,10.728,11.848,11.998,14.668,10.488,13.258,15.388,13.348,14.758,12.528,7.968,16.658,15.638,11.658,15.488,14.758,3.348,0.828,10.148,15.638,12.528,6.898,10.828,16.168,15.978,13.548,15.198,15.148,15.098,7.528,14.708,16.748,7.918,10.298,10.538,9.278,13.888,15.928,10.248,1.898,2.378,16.168,8.158,11.318,16.118,15.778,14.708,11.608,13.888,15.678,12.138,11.898,10.438,14.568,7.188,15.978,11.218,13.448,6.698,9.708,9.418,10.878,1.748,8.258,11.358,1.658,8.158
382,18.208,17.968,18.348,13.648,18.008,8.738,18.348,18.308,18.498,14.228,18.008,18.208,18.448,18.008,18.258,13.788,18.348,18.208,18.308,11.848,17.968,18.008,18.208,18.308,16.798,17.968,18.348,12.818,18.158,17.918,18.498,18.498,16.658,17.868,17.138,18.258,0.771999999999999,18.348,18.208,15.298,18.258,12.718,14.758,18.348,12.528,18.108,17.528,18.448,18.348,18.348,11.068,18.158,18.258,13.988,8.348,14.908,13.498,0.632,18.348,3.548,0.098,16.018,13.208,1.948,14.758,12.678,4.858,0.142,1.848,18.208,18.008,0.582,0.632,0.672,12.528,0.242,13.688,0.722,11.898,3.448,16.218,1.608,5.728,7.338,15.438,9.228,0.382,0.0420000000000006,13.308,18.348,15.778,0.482,0.482,0.431999999999999,1.898,17.528,0.482,0.482,0.431999999999999,0.582
387,17.578,13.308,17.678,8.788,8.498,17.968,13.308,17.968,17.628,18.158,16.748,15.348,17.968,11.798,12.088,15.198,12.528,12.968,14.518,15.638,9.128,16.458,10.438,17.378,18.008,17.578,9.028,17.138,18.448,12.338,8.648,16.408,5.048,12.288,11.318,10.298,10.098,6.608,15.388,15.438,13.208,13.008,7.578,17.918,12.188,10.678,12.288,17.718,14.278,11.898,7.968,17.428,15.388,12.288,8.398,8.598,16.848,10.348,16.898,12.088,5.298,13.058,14.518,10.828,11.318,17.138,13.448,10.538,6.118,11.458,17.818,4.328,11.558,1.458,8.498,12.478,12.138,11.268,10.678,1.068,9.078,14.668,12.968,11.508,15.438,11.998,7.818,16.408,18.158,14.278,7.968,0.728000000000001,8.158,14.028,8.348,1.218,2.138,0.582,9.808,6.408
391,17.578,15.538,14.618,14.858,15.198,16.948,18.258,16.358,15.198,16.848,8.598,18.258,17.528,13.988,12.188,15.978,18.158,13.158,10.928,12.238,11.358,9.858,13.308,17.338,16.358,16.168,13.598,15.008,11.508,15.098,11.218,11.408,14.078,15.828,9.708,11.608,16.118,12.138,17.868,15.438,4.418,15.048,16.898,15.638,18.008,11.948,3.348,17.088,17.768,7.038,14.028,15.488,13.888,11.698,16.218,5.008,7.968,4.468,8.738,6.998,11.168,15.778,18.108,3.938,5.348,13.888,11.948,13.888,16.168,3.108,11.358,13.838,11.268,9.418,13.548,10.828,12.428,13.598,13.888,10.778,11.458,10.008,7.038,3.888,0.248,12.038,0.388000000000001,6.748,16.798,16.408,8.738,13.988,12.818,13.008,12.338,8.208,3.988,15.008,8.938,2.528
392,17.818,0.382,10.638,0.382,18.398,5.248,7.088,18.258,4.178,5.008,12.678,11.698,12.818,4.908,18.348,0.332,16.698,8.888,18.498,14.668,17.968,15.588,18.308,0.382,0.482,16.998,11.848,0.632,0.0919999999999995,17.968,10.728,0.00800000000000012,18.258,9.758,6.358,0.928,5.778,12.818,9.618,0.332,0.242,0.0420000000000006,0.382,15.678,18.258,18.348,18.348,9.618,0.532000000000001,11.218,13.158,12.478,1.218,9.708,14.908,0.382,12.718,0.332,12.918,17.378,18.348,1.508,18.398,5.678,4.958,8.888,9.178,8.108,0.191999999999999,0.532000000000001,18.208,15.678,0.248,0.242,17.868,0.191999999999999,0.482,0.722,11.318,6.608,0.672,0.482,6.018,0.332,4.178,0.482,0.532000000000001,0.332,0.582,4.758,6.998,0.00800000000000012,0.332,0.242,0.482,0.582,0.242,0.482,15.778,0.582
394,15.678,11.798,6.168,11.658,12.428,4.518,7.038,8.598,9.618,0.332,12.478,4.278,2.428,11.558,5.298,5.048,5.588,0.148000000000001,2.478,8.838,11.218,8.348,10.488,11.218,6.658,5.638,4.028,10.928,0.0919999999999995,13.308,0.722,2.188,3.598,6.118,0.332,9.708,7.138,5.978,0.0420000000000006,1.218,1.068,12.578,6.118,4.028,3.788,2.428,6.268,3.008,5.348,14.908,10.008,1.748,6.608,5.348,7.038,2.478,8.688,8.988,8.398,5.638,6.358,0.292000000000001,6.508,2.428,7.918,6.318,12.478,11.218,2.478,0.672,5.728,5.248,15.638,1.608,5.298,6.358,13.448,3.738,7.968,6.898,5.048,12.238,2.528,12.338,5.728,6.558,8.688,10.248,0.332,0.771999999999999,4.908,5.248,0.382,6.798,1.658,0.728000000000001,0.632,2.768,0.248,0.292000000000001
395,14.668,16.268,15.388,15.348,16.748,3.108,14.858,14.178,15.538,15.488,10.778,11.458,15.638,4.858,16.068,15.678,9.128,15.488,11.848,16.358,1.068,16.268,16.358,12.818,12.378,11.948,15.388,15.728,13.598,16.318,15.048,14.808,15.778,8.938,16.458,16.218,9.178,15.588,14.618,11.948,15.348,15.588,14.078,7.238,15.348,14.858,15.588,17.088,6.268,15.198,16.318,16.658,2.578,15.098,15.488,16.998,13.398,10.728,9.618,10.248,16.358,15.828,16.848,16.608,16.018,2.578,11.998,1.118,1.508,8.398,11.898,15.348,13.738,15.588,13.888,4.278,13.648,5.878,2.868,5.878,15.638,13.348,14.128,8.648,4.278,5.878,14.668,13.448,14.328,15.388,12.768,2.678,2.868,1.898,2.038,2.678,16.218,6.018,11.018,11.948
403,16.608,17.718,16.408,12.428,17.478,17.578,17.428,16.508,17.338,17.818,17.918,15.928,17.768,14.418,17.768,16.408,17.768,17.338,17.578,9.468,17.718,5.008,16.358,16.508,16.748,13.598,16.318,15.148,17.768,16.748,11.698,16.698,16.608,18.008,17.138,17.138,16.998,16.748,17.718,16.698,17.038,15.348,12.918,16.698,12.768,16.748,16.318,17.628,17.238,13.398,16.408,16.698,15.388,17.188,17.678,17.188,11.018,10.248,12.968,17.818,17.088,17.238,11.798,17.188,14.668,17.378,16.998,13.108,11.218,10.348,16.508,15.728,12.238,8.058,12.818,15.248,16.508,12.918,11.848,16.658,12.088,11.168,13.788,15.098,14.078,11.508,16.218,10.388,7.678,13.548,12.968,12.428,15.048,1.748,17.528,3.258,13.838,16.068,10.778,15.828
404,10.388,10.538,11.658,12.138,10.098,10.978,12.378,12.288,11.948,10.438,9.178,9.518,9.418,14.418,10.438,9.618,10.148,8.548,10.248,12.038,10.538,9.708,8.788,9.028,9.518,9.228,10.538,8.598,10.148,8.548,8.788,9.518,11.998,9.328,9.128,12.428,9.468,9.668,8.988,8.648,7.578,7.088,8.888,7.478,10.388,9.708,8.598,8.598,10.348,7.768,9.668,11.168,9.468,7.378,8.398,9.568,9.668,8.448,10.298,5.878,9.858,8.598,7.678,7.628,8.648,9.708,5.348,7.968,9.278,8.448,7.768,8.498,10.298,6.018,8.058,7.428,7.718,7.968,7.238,6.658,6.358,8.688,8.498,8.788,8.008,7.378,0.722,7.478,9.908,5.298,9.028,9.368,7.918,5.298,0.582,7.578,4.908,4.078,5.878,4.958
406,18.058,18.308,18.258,18.058,17.968,18.208,0.638000000000001,8.648,18.308,17.578,18.308,0.292000000000001,18.258,18.258,17.818,17.918,18.008,18.008,18.208,6.508,18.108,18.208,18.158,18.008,17.768,18.058,0.142,18.258,17.968,17.918,17.428,18.108,18.158,17.478,17.968,4.618,18.208,16.658,18.058,18.158,0.431999999999999,18.258,18.058,18.008,18.058,9.028,17.718,18.258,16.408,17.718,18.108,18.058,18.258,18.398,7.768,0.332,0.431999999999999,18.158,18.208,18.158,17.868,18.208,17.718,18.208,0.00800000000000012,18.108,0.672,0.532000000000001,17.338,17.968,8.498,0.482,17.718,0.532000000000001,18.008,18.308,0.242,17.968,18.348,17.868,18.158,0.242,18.008,17.918,17.768,0.632,18.208,0.482,0.532000000000001,0.722,17.678,17.678,8.838,18.158,0.431999999999999,0.482,0.431999999999999,18.308,18.208,0.482
413,16.268,3.108,8.788,9.908,9.028,16.218,15.048,15.248,11.358,2.818,15.678,3.738,16.168,9.078,8.348,1.658,7.338,10.148,15.678,16.608,2.478,14.758,11.608,14.908,15.678,14.028,7.578,7.188,15.298,12.038,8.258,8.888,12.088,13.348,8.308,3.258,11.268,16.358,2.238,15.298,9.078,15.488,10.778,15.488,6.408,14.758,1.608,1.018,11.658,1.608,8.498,9.808,15.638,15.978,16.558,7.188,8.398,15.348,8.988,8.838,12.578,11.608,1.608,1.948,2.918,8.598,9.078,0.778,11.168,8.988,6.748,5.678,11.608,2.038,0.00800000000000012,17.868,11.698,8.788,1.068,6.998,2.338,2.918,10.638,1.848,3.598,1.848,2.578,10.008,5.488,10.488,15.388,14.958,16.558,2.918,5.488,12.428,2.578,0.778,10.928,2.238
422,14.518,15.678,13.548,15.098,14.128,14.328,13.938,13.738,10.828,15.098,13.348,14.128,12.578,13.738,13.548,17.818,13.158,14.128,13.738,13.548,13.548,14.328,14.908,13.548,8.888,13.738,9.668,15.298,15.878,15.098,11.998,12.188,14.908,13.548,14.128,14.328,16.848,12.968,14.908,12.968,12.188,13.548,16.458,13.548,15.098,15.298,13.158,8.888,11.998,13.158,12.378,13.548,11.998,2.478,13.348,14.328,18.008,13.938,15.298,8.888,8.888,15.298,8.888,8.888,8.888,8.888,11.218,9.668,11.798,8.888,11.218,2.868,8.888,1.318,12.378,7.718,10.438,12.188,8.888,8.888,8.888,8.888,0.242,8.888,10.048,8.888,8.888,10.248,13.548,0.242,8.888,7.528,4.418,9.858,8.888,5.198,1.898,2.868,8.888,2.288
427,12.138,2.338,4.668,16.848,17.678,17.088,12.818,15.438,5.438,17.238,18.058,10.638,0.778,17.868,13.308,12.188,4.908,17.528,18.158,17.038,5.198,10.148,17.288,0.382,16.608,12.628,18.348,17.868,0.382,8.688,8.888,9.328,13.058,8.448,15.048,17.718,12.288,17.238,16.658,10.878,16.608,5.728,13.108,11.408,12.038,12.678,11.358,16.508,0.431999999999999,9.958,4.468,12.768,14.808,15.388,3.258,0.537999999999999,17.238,2.038,0.191999999999999,6.408,7.578,9.908,13.058,0.488000000000001,10.488,0.588,0.098,10.048,0.877999999999999,5.978,16.898,17.868,14.468,15.978,0.148000000000001,0.0919999999999995,0.728000000000001,16.658,4.668,10.438,6.408,0.198,0.0479999999999993,0.348,0.438,0.297999999999999,0.191999999999999,0.148000000000001,14.368,14.908,0.248,7.478,0.778,17.138,0.0420000000000006,0.638000000000001,0.00800000000000012,0.582,0.0919999999999995,0.142
432,18.008,15.588,7.138,10.828,18.058,17.478,18.258,0.877999999999999,16.798,12.338,13.258,15.828,18.008,13.838,17.088,17.678,13.448,17.628,16.998,18.008,16.948,3.348,11.318,16.608,17.288,9.028,9.178,9.128,8.688,8.548,13.398,16.168,17.868,9.228,13.008,9.568,17.918,8.988,11.318,13.548,18.208,17.628,14.178,0.0479999999999993,8.498,18.008,14.368,10.778,4.568,18.258,10.978,18.058,11.608,9.858,8.598,12.678,10.678,17.188,10.248,8.498,7.768,17.428,14.128,17.768,18.308,11.948,16.998,17.628,8.688,6.458,13.108,8.738,10.488,15.098,8.838,7.528,8.348,18.058,10.588,12.718,18.108,11.658,7.768,0.00800000000000012,8.788,7.868,2.338,10.638,15.878,10.728,8.648,6.118,13.258,0.148000000000001,0.438,0.638000000000001,0.0479999999999993,0.142,8.688,17.378
434,18.348,8.598,14.228,14.618,13.598,13.548,14.278,16.068,13.888,15.438,15.638,14.028,13.788,15.098,13.548,17.678,14.368,0.638000000000001,15.588,15.678,12.718,15.198,8.398,14.418,12.628,14.078,13.008,14.228,16.168,16.848,11.998,14.708,12.428,14.858,14.078,15.048,16.018,8.648,8.548,12.678,13.548,13.688,14.858,8.598,2.578,13.158,3.308,14.028,14.078,12.578,13.258,14.668,1.948,8.448,14.908,14.128,14.468,4.228,13.548,12.768,11.608,14.858,14.418,18.108,13.788,14.568,12.478,13.158,8.688,14.908,13.008,0.672,3.738,12.188,1.118,13.308,14.858,14.178,11.658,14.368,11.798,12.868,0.431999999999999,13.158,14.418,11.948,1.068,10.588,11.948,8.548,0.348,13.738,15.828,4.078,0.588,0.488000000000001,0.431999999999999,12.918,0.0420000000000006,0.828
437,18.308,13.398,17.528,16.898,17.238,11.458,11.698,15.438,14.328,17.818,17.968,17.578,18.058,15.678,13.348,18.208,16.458,14.178,11.458,16.268,16.458,14.958,14.178,17.478,14.128,17.188,18.448,13.938,15.008,13.888,12.338,12.088,16.068,12.038,16.168,11.218,15.828,11.018,16.408,11.948,13.158,10.248,15.198,12.338,18.308,10.638,18.108,11.018,16.458,6.998,8.888,12.868,12.478,12.378,13.938,10.678,13.208,14.708,18.008,17.968,12.918,12.918,5.008,12.918,11.848,18.208,14.958,17.478,8.838,17.038,16.508,8.738,13.448,10.008,13.888,4.418,13.498,8.888,10.098,0.332,16.218,15.588,10.008,13.938,12.818,10.878,11.658,11.658,0.00800000000000012,6.168,10.388,12.478,0.582,13.348,0.778,18.398,13.788,11.458,14.278,0.098
446,16.608,1.798,15.348,14.418,15.638,15.438,15.298,14.518,1.948,17.478,2.818,2.038,2.338,17.138,14.418,15.678,15.348,15.928,2.768,15.928,3.988,15.588,3.938,13.648,17.918,16.948,14.668,15.678,16.848,14.618,1.558,15.538,14.618,12.918,15.488,16.268,14.708,14.958,2.238,16.798,16.508,1.408,16.658,2.088,0.431999999999999,15.678,14.908,15.248,15.538,15.928,15.538,18.008,16.118,1.608,16.168,0.678,17.578,16.268,16.948,16.408,16.998,15.588,0.537999999999999,15.438,3.208,15.488,15.438,16.898,16.218,15.098,3.158,12.768,2.718,15.348,16.068,15.048,3.108,2.968,2.678,14.708,2.678,3.208,16.118,15.388,1.798,16.798,6.508,14.808,1.018,16.268,10.298,15.488,14.028,15.148,16.948,13.158,0.638000000000001,3.738,12.378,18.208
448,18.498,15.438,16.848,5.248,14.368,16.558,18.448,17.578,14.568,15.778,17.628,17.338,16.748,17.088,9.908,16.658,14.368,13.688,15.348,13.838,11.748,16.698,7.578,10.538,15.098,12.868,13.688,17.528,14.228,7.768,16.948,17.138,15.728,13.838,8.208,15.488,14.668,11.998,9.958,15.778,18.308,14.178,16.458,9.908,12.038,18.448,9.078,13.838,13.938,16.608,14.078,17.918,10.248,13.888,5.978,17.678,16.848,8.648,16.508,13.738,15.978,16.508,15.878,16.508,11.848,14.078,18.448,11.168,13.648,15.878,11.848,10.198,16.458,17.428,4.418,8.598,17.768,12.478,15.878,17.528,10.098,15.148,15.778,18.498,10.728,16.508,6.748,15.678,7.238,2.868,7.718,12.868,16.458,5.148,9.758,12.968,14.908,13.788,15.148,3.648
449,15.098,15.928,15.538,13.448,15.538,17.338,13.888,15.678,14.278,15.248,13.158,14.708,13.598,16.318,10.928,15.728,15.588,16.848,15.048,14.568,11.698,18.008,15.008,16.068,14.668,14.368,12.678,15.778,16.508,16.118,14.618,15.488,15.538,14.178,13.448,14.418,15.828,17.428,13.938,14.668,15.098,14.418,14.028,14.418,14.858,8.788,15.388,16.948,12.818,14.418,16.168,16.608,13.058,13.738,13.348,13.448,15.728,11.658,14.468,12.188,16.168,14.228,13.838,6.948,16.018,16.018,14.028,12.918,9.758,10.978,9.808,14.078,8.058,14.278,14.328,14.368,14.368,11.218,11.318,14.078,10.298,11.658,14.618,7.918,14.958,14.758,13.448,10.008,7.868,11.798,11.268,15.488,5.388,5.678,6.268,3.688,8.788,3.208,0.00800000000000012,5.728
450,14.518,9.418,9.028,12.138,15.148,13.158,13.648,11.318,18.348,10.348,11.898,11.558,10.438,12.038,4.618,16.658,14.858,13.988,8.838,9.328,10.588,2.238,5.778,7.818,12.288,14.708,13.688,11.168,14.808,15.728,12.188,17.818,0.431999999999999,4.568,13.688,16.848,12.578,5.438,10.638,12.428,3.838,4.418,9.568,11.218,12.138,10.728,12.478,11.848,15.008,12.188,9.518,3.258,2.918,12.188,7.038,11.848,13.208,14.618,4.418,5.438,9.808,11.458,12.088,6.748,13.308,13.688,8.738,3.308,1.318,15.488,4.618,11.658,10.388,12.288,12.138,10.778,4.708,1.848,0.297999999999999,10.248,3.938,8.448,6.658,11.558,10.348,1.268,16.458,4.958,3.888,10.298,1.268,5.978,10.438,10.978,1.218,8.308,8.688,4.908,9.568,4.228
452,9.028,11.998,18.258,2.038,16.118,5.488,16.898,10.388,9.808,15.538,12.088,17.868,16.268,13.348,16.358,8.648,18.158,12.528,17.868,12.528,12.288,11.218,7.528,13.648,10.728,15.978,12.818,9.858,9.178,5.978,7.288,17.138,9.328,13.988,8.738,15.438,14.808,8.348,17.628,10.298,17.088,8.838,15.828,17.238,9.178,6.218,2.288,4.708,15.438,12.768,3.938,9.128,1.698,14.958,13.648,13.348,8.548,2.578,11.268,9.668,14.668,7.238,13.008,16.848,11.118,6.018,12.138,17.868,9.328,8.688,7.238,6.948,12.038,4.518,8.888,10.248,8.108,8.598,7.138,9.958,4.278,0.828,17.528,8.838,8.888,9.908,5.388,4.078,8.838,6.748,8.738,10.928,7.678,7.868,8.348,0.148000000000001,0.431999999999999,0.0919999999999995,1.948,0.00800000000000012
454,15.198,17.478,16.748,16.218,8.548,17.968,18.258,14.128,16.948,16.558,16.168,16.608,15.828,15.048,18.108,17.528,17.338,16.068,15.488,11.948,16.998,16.658,13.548,11.558,15.978,14.078,11.898,16.848,16.698,17.678,12.578,14.178,12.968,13.648,13.938,13.548,17.968,16.508,11.168,12.868,16.508,16.358,16.848,16.218,10.878,16.998,13.448,14.128,16.698,16.318,14.178,12.868,9.858,13.548,10.928,12.478,13.688,13.448,13.498,12.918,14.518,13.688,13.108,14.518,15.678,11.948,14.128,15.538,13.938,13.888,13.738,13.308,15.538,8.788,13.548,12.868,12.288,12.288,12.528,13.888,13.838,13.448,12.188,7.288,14.178,13.548,10.348,14.368,9.808,13.498,10.778,12.478,10.588,12.868,11.358,13.258,12.288,12.528,14.858,12.918
456,8.598,14.758,14.568,11.698,7.378,13.648,12.678,11.068,11.168,13.598,7.678,5.098,11.018,11.798,13.158,15.008,14.568,14.128,5.778,2.578,10.878,12.528,8.058,16.608,2.478,11.948,12.288,9.128,12.378,7.678,13.348,7.378,14.028,5.198,15.978,9.228,1.408,11.698,16.168,9.618,14.908,6.798,1.658,13.158,11.018,15.978,5.148,14.618,7.188,11.458,12.428,6.408,6.608,1.558,4.958,10.728,5.198,13.548,4.468,3.158,5.638,6.458,6.408,14.418,15.348,11.218,8.498,15.048,8.888,6.068,5.928,6.218,8.648,15.008,8.058,2.678,2.818,7.288,6.848,10.348,5.638,16.558,0.297999999999999,4.568,8.158,14.908,6.658,10.778,6.068,6.358,6.608,4.708,6.848,9.908,1.068,1.798,5.638,11.408,0.332,6.658
457,11.698,14.468,10.538,12.918,13.738,6.698,14.668,11.218,6.068,12.528,13.888,5.728,13.208,14.328,12.868,10.928,13.398,14.278,3.158,11.268,1.698,12.718,9.808,4.468,10.638,15.488,10.488,0.191999999999999,12.678,3.398,12.238,10.438,11.558,10.878,14.228,6.118,12.678,7.038,5.978,6.118,11.218,14.228,6.798,10.538,13.058,5.148,11.068,12.338,11.218,9.958,0.148000000000001,5.148,11.658,4.278,5.978,3.058,16.358,5.978,10.438,3.308,15.198,5.438,6.998,10.008,5.098,14.028,8.688,5.878,6.948,3.308,5.148,6.118,4.278,1.118,1.218,13.688,3.158,12.088,0.191999999999999,13.838,9.758,3.308,3.938,0.877999999999999,13.108,4.568,3.938,16.268,2.088,10.008,6.318,1.508,9.368,2.578,5.048,0.678,3.448,4.858,5.248,5.538
459,10.828,0.672,3.158,14.418,6.458,5.678,11.608,1.698,11.358,6.168,1.218,6.018,8.598,10.978,1.748,1.848,11.798,12.338,0.638000000000001,10.348,4.808,10.198,8.448,5.928,2.088,3.398,5.348,4.568,5.438,6.948,5.298,13.598,7.968,12.818,5.438,4.178,0.722,12.478,10.878,0.431999999999999,5.638,0.482,6.318,1.698,1.698,10.438,0.537999999999999,7.578,10.488,8.838,8.208,11.168,11.558,0.532000000000001,4.958,1.218,11.408,0.482,10.978,3.308,0.098,0.242,0.582,0.0420000000000006,0.722,0.672,13.498,16.268,9.028,11.268,13.688,6.848,13.648,9.328,4.668,0.537999999999999,10.678,5.048,0.431999999999999,0.672,0.582,1.318,0.632,0.672,12.288,5.298,0.771999999999999,0.828,0.191999999999999,2.038,1.068,0.098,0.771999999999999,2.428,0.142,4.228,1.458,0.672,0.632,0.722
462,15.348,17.188,17.088,0.332,0.678,17.768,16.608,18.108,17.818,18.008,2.918,17.968,18.058,17.678,16.168,18.058,18.258,14.858,18.258,9.958,18.058,18.258,16.898,17.528,17.918,16.408,18.158,0.242,17.628,0.632,0.248,0.0420000000000006,18.258,17.818,17.768,1.358,17.338,17.968,18.348,18.058,8.548,18.158,16.318,17.528,8.838,17.578,17.718,17.678,18.058,18.058,17.038,0.242,18.348,18.158,17.288,16.268,17.718,17.378,9.468,17.768,18.548,17.718,3.308,17.678,8.738,17.868,16.748,2.238,17.378,1.608,8.548,10.978,17.678,17.918,17.718,17.918,8.308,17.528,17.478,16.068,17.918,8.888,0.582,18.008,17.868,18.498,16.998,10.388,3.598,0.098,18.108,15.248,17.338,6.508,16.558,17.818,4.228,2.578,15.588,3.058
466,17.038,17.428,14.178,17.918,14.908,14.328,15.538,13.598,16.508,11.268,14.128,11.698,11.998,14.278,13.398,14.808,11.698,10.878,8.648,11.458,12.188,15.148,12.478,8.058,16.508,11.358,13.938,12.678,11.698,13.548,16.408,12.818,9.328,6.998,12.338,6.508,11.798,5.728,9.518,15.538,11.848,14.708,12.628,11.508,12.868,11.798,6.508,13.838,14.468,11.268,9.618,5.778,14.028,9.028,12.868,10.638,13.008,12.968,11.018,9.518,10.778,8.648,15.348,10.348,11.458,13.398,6.748,5.728,13.308,6.318,11.898,3.258,8.258,8.498,3.108,11.748,7.188,5.778,3.498,6.558,5.728,4.908,8.788,3.838,5.048,12.428,6.558,7.918,10.348,0.431999999999999,7.968,6.898,7.428,3.938,2.378,5.248,8.498,6.898,0.388000000000001,10.728
473,14.958,16.268,13.988,14.708,15.438,13.398,13.398,13.598,14.708,13.738,3.738,13.648,11.748,14.128,13.888,12.628,13.688,14.708,13.738,2.918,14.568,13.498,1.608,13.738,2.718,11.748,11.948,9.618,13.498,11.698,6.748,7.628,15.728,10.728,13.688,13.838,14.418,13.008,5.298,14.028,9.958,12.768,9.758,11.658,5.198,15.298,6.358,13.888,10.538,16.268,6.318,8.208,13.788,4.078,6.318,2.338,13.688,14.278,8.648,6.798,7.038,13.598,14.708,11.608,13.888,6.998,3.158,13.448,7.238,6.358,13.788,3.008,6.948,7.818,6.698,14.958,15.438,14.278,5.978,14.858,10.828,7.138,6.508,9.668,6.318,6.068,1.748,7.138,12.528,11.458,7.718,7.678,7.188,7.628,4.178,3.788,10.728,4.618,4.858,2.338
474,16.408,18.308,8.688,17.768,12.338,17.718,6.168,17.868,17.818,18.308,17.378,17.718,13.648,18.058,0.0919999999999995,13.308,10.348,17.968,17.918,17.968,16.358,6.408,11.168,7.528,3.448,11.748,14.958,15.978,0.0479999999999993,13.788,10.728,11.268,15.348,13.008,15.298,11.218,12.578,14.178,3.838,12.678,2.088,5.388,14.618,17.288,17.528,6.458,13.938,4.808,11.268,17.188,14.178,16.458,17.578,10.198,10.488,9.278,16.218,5.008,10.978,13.838,12.478,0.482,0.332,8.688,8.648,6.698,10.828,17.578,0.0420000000000006,0.142,3.498,9.758,9.028,5.438,5.538,13.688,5.248,1.948,2.868,12.478,6.268,17.238,9.518,4.028,0.242,0.198,10.678,9.568,8.108,12.038,17.528,15.488,0.388000000000001,0.0479999999999993,1.848,5.008,3.258,3.008,0.142,0.00800000000000012
481,8.008,12.338,9.468,4.808,6.018,10.348,8.738,7.918,9.568,4.708,6.898,10.728,5.248,6.658,7.528,9.708,6.358,8.548,4.568,2.918,9.468,6.508,5.728,6.658,6.018,6.268,6.898,8.988,7.628,5.438,6.218,6.798,5.978,7.238,10.728,4.668,8.308,5.828,8.158,8.208,6.608,5.048,4.178,5.588,3.938,7.578,6.608,8.988,8.108,6.018,6.118,9.328,6.218,4.128,6.458,5.728,5.538,4.958,9.128,5.298,6.658,5.248,7.238,9.668,6.018,2.678,6.798,3.598,8.448,8.058,7.038,4.368,3.838,7.578,5.148,6.268,6.118,6.458,6.698,4.958,6.018,5.248,6.848,4.518,4.618,4.618,5.978,5.098,3.108,5.098,5.008,5.388,6.408,5.728,6.658,5.198,5.048,3.058,3.348,8.208
