"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
454,15.74,7.89,24.41,22.62,8.06,18.1,18.53,26.77,20.95,19.87,18.48,18.16,15.78,17.61,16.62,16.58,27.49,26.82,10.53,20.91,11.61,7.5,22.17,16.14,12.52,12.85,21.7,16.49,17.1,22.61,7.18,20.95,27.21,17.7,15.86,11.63,10.51,18.67,11.43,5.01,13.4,15.9,8.19,9.15,25.47,11.98,17.67,7.2,14.98,20.48,16.01,12.94,13.62,7.88,24.68,19.58,11.82,21.06,5.66,26.29,16.53,4.09,22.78,21.12,18.19,19.04,5.05,12,19.26,21.2,11.66,9.63,22.84,9.08,18.21,16.48,1.76,20.18,14.71,9.29,19.46,19.11,22.82,12.1,10.04,18.83,24.38,19.6,4.54,22.86,11.17,9.42,3.96,7.78,21.32,16.49,13.38,19.07,19.03,22.57
456,18.7,4.74,12.28,22.78,12.46,12.88,12.75,20.57,4.33,4.64,22.01,16.48,7.07,11.22,13.46,20.03,14.96,18.42,0.0199999999999996,4.11,0.970000000000001,7.27,0.77,0.110000000000001,8.77,13.28,3.96,3.77,20.99,13.6,0.55,17.25,7.12,17.53,5.22,4.65,2.5,1.85,12.89,2.91,3.13,10.13,20.13,10.99,12.29,5.59,0.23,21.74,19.75,19.13,20.85,4.95,0.859999999999999,4.57,5.49,4.54,12.95,21.97,5.6,20.09,12.38,7.45,10.59,14.41,1.01,19.4,4.69,11.38,14.38,21.39,22.62,7.16,3.74,9.91,16.09,2.7,9.22,4.77,11.85,5.95,20.37,17.15,1.68,3.97,1.69,15.67,18.82,2.26,6.76,2.28,26.91,6.42,12.72,14.94,3.42,22.44,8.39,2.31,8.43,3.4
457,1.37,7.99,5.64,5.61,17.42,17.09,16.75,13.58,14.91,4.28,4.98,12.86,9.38,3.61,22.37,6.39,3.56,25.38,7,6.06,17.24,7.54,5.48,22.9,7.55,22.88,15.42,1.95,17.49,13.57,11.35,17.8,16.23,9.45,3.97,5.19,13.69,5.64,16,4.02,6,9.76,6.01,2.09,6.23,10.38,4.09,11.48,8.54,10.11,2.59,14.23,9.67,9.11,5.08,20.18,16.69,0.75,7.5,11.44,1.2,15.43,8.5,0.180000000000001,11.5,8,7.33,20.34,1.08,13.16,0.149999999999999,7.71,6.71,5.39,3.09,6.05,2.71,0.999999999999999,5.17,5.46,1.84,2.51,8.7,1.44,17.03,19.74,2.26,12.25,5.65,13.95,2.59,11.88,2.66,5.55,2.51,12.75,0.76,11.16,13.08,3.57
459,1.48,4.24,12.64,13.19,6.14,16.4,20.46,19.4,5.39,17.09,18.58,8.24,15.13,4.1,3.34,3.12,3.69,11.63,6.75,6.2,8.95,11.63,12.17,5.38,8.19,1.5,6.69,14.87,2.56,2.51,10.34,20.01,2.9,5.26,9.34,3.94,7.92,2.06,2.09,15.11,0.52,4.91,0.82,10.68,12.07,11.89,8.57,10.45,4.9,12.87,15.48,2.69,1.78,2.7,10.37,4.6,20.63,2.3,0.3,1.25,6.5,8.92,7.22,16.26,10.21,14.15,6.2,2.82,0.0700000000000005,3.06,20.89,0.65,8.78,6.75,7.34,1.06,8.96,16.1,6.37,8.35,13.97,2.52,2.18,20.18,0.31,12.75,2.77,1.43,7.84,5.58,2.22,1.56,5.23,0.549999999999999,10.99,9.83,12.84,3.1,8.56,12.86
462,27.13,8.29,26.17,18.7,23.54,8.53,7.35,28.01,1.66,24.3,0.25,24.68,20.82,2.28,15.92,6.18,8.76,17.34,14.27,26.45,9.43,24.81,5.63,17.24,23.48,7.32,16.02,20.99,15,24.98,15.99,22.24,16.7,15.92,22.63,27.75,19.27,11.58,22.11,28.52,13.9,27.8,11.48,11.93,19.95,9.46,18.5,20.27,14.82,24.03,24.82,11.77,13.4,11.6,26.38,27.49,1.84,23.15,22.19,10.41,15.12,15.58,2.23,17.14,18.71,21.64,13.76,9.99,17.75,25.99,10.24,2.37,13.85,16.44,11.15,12.01,24.8,13.62,17.54,19.6,13.98,2.76,0.91,4.5,0.79,9.22,9.17,12.71,11.52,24.42,19.1,15.9,15.02,13.99,3.61,6.47,7.51,3.29,5.06,14.91
466,15.31,28.58,19.28,9.21,9.8,6.11,6.14,27.22,8.53,6.4,15.33,9.71,8.74,2.78,8.62,9.74,11.65,10.29,17.01,13.71,16.73,4.64,16.97,20.67,9.06,7.72,11.5,9.02,15.12,22.81,17.39,17.95,8.63,18.82,15.78,18.54,18.7,9.88,19.45,18.99,11.28,0,19.94,8.2,9.22,1.4,15.74,14.87,12.94,3.89,14.3,11.58,8.46,8.93,4.11,8.67,7.64,14.54,17.06,8.36,7.27,19.62,10.61,1.42,10.05,0.529999999999999,13.08,8.77,10.54,15.89,6.86,12.02,15.98,3.63,16.41,11.43,2.23,7.64,16.62,5.4,11.17,5.76,11.22,0.3,9.33,0.36,6.28,14.2,9.7,15.56,1.98,1.53,1.83,11.19,5.08,14.72,0.87,2.69,15.19,3.07
473,13.8,12.17,20.09,25.05,1.09,16.46,9.66,23.53,18.43,0.14,9.78,16.42,14.57,9.67,3.08,9.49,8.5,8.5,5.78,19.01,7.31,18.37,13.3,17.94,12.06,0.37,14.81,5.69,12.62,13.63,2.24,18.74,5.09,19.02,12.07,6.44,10.05,11.36,15.15,10.63,9.7,23.55,17.33,9.71,12.74,7.8,17.81,7.49,11.96,4.33,6.2,14.54,8.94,5.69,15.95,17.95,11.2,2.12,0.04,15.7,10.71,7.62,7.11,18.19,10.55,17.82,22.73,12.35,16.17,13.08,18.57,9.07,6.93,5.97,4.96,6.49,5.03,17.16,9.17,11.44,3.7,13.39,16.66,13.73,17.82,8.6,15.46,1.75,9.02,8.02,5.16,1.79,14.57,12.41,16.4,16.72,4.43,2.08,16.98,7.3
474,12.26,17.74,3.79,24.49,22.22,6.81,27.36,23.49,10.86,9.12,22.29,20.17,15.68,9.05,19.6,20.43,20.46,18.99,6.47,7.83,11.53,15.48,17.91,22.76,15.93,17.24,13.59,18.29,9.01,27.47,11.95,16.06,16.98,19.01,16.19,21.06,1.3,2.45,18.17,9.88,4.96,7.01,21.28,0.43,22.62,2.92,21.95,6.99,2.85,13.72,12.96,20.71,1.24,28.06,18.49,21.84,5.33,2.96,8.38,5.04,7.3,4.04,19.28,11.78,15.72,6.74,7.07,13.12,11.71,9.87,7.22,18.73,22.86,3.98,17.11,2.17,7.03,11.64,11.98,18.13,13.6,18.68,0.76,7.74,8.64,7.51,12.83,2.7,4.87,3.54,5.89,9.19,2.29,4.87,4.98,5.39,11.06,3.55,2.86,9.74
481,7.4,8.18,3.9,3.19,14.27,14.29,4.81,0.319999999999999,9.08,10.84,16.17,9.37,1.91,3.57,3,12.51,4.63,13.98,9.42,3.37,4.77,10.44,17.03,0.140000000000001,3.86,1.37,12.79,8.55,7.56,8.44,10.46,10.7,7.84,6.39,13.36,13.22,10.67,12.49,7.49,8.55,9.52,13.91,7.24,12.14,3.62,5.95,4.37,7.02,6.62,2.65,11.23,9.93,2.61,4.8,13.13,12.43,14.42,7,10.2,1.81,4.73,13.67,5.67,4.18,5.48,3.2,14.69,3.11,1.52,13.02,0.14,0.210000000000001,6.43,9.75,16.64,3.44,4.02,10.07,13.19,4.58,20,1.69,4.32,0.64,2.62,4.84,7.34,13.69,14.01,9.27,1.99,10.09,9.57,15.49,14.9,12.86,14.84,15.55,2.55,5.36
483,16.35,3.21,5.04,8.8,0.880000000000001,11.97,7.94,5.31,12.05,3.46,12.16,6.3,0.73,2.68,14.66,10.11,11.18,16.46,9.9,6.33,8.34,14.36,0.5,2.29,14.35,7.74,7.34,14.94,0.18,6.93,0.28,3.97,14.67,12.77,2.5,2.09,7.54,2.25,3.93,8.41,1.98,11.66,7.47,16.87,2.27,3.51,2.13,17.45,1.1,0.99,1.13,0.63,1.35,12.11,6.25,12.75,0.96,4.24,14.98,17.69,2.1,5.49,0.84,2.41,6.13,15.28,4.04,3.66,4.07,14.54,4.64,2.53,8.67,0.860000000000001,1.64,10.42,6.2,4.43,16.57,1.12,10.88,1.97,9.95,2.21,14.68,18.72,15.46,7.35,8.64,14.07,1.84,5.35,9.95,7.47,0.34,9.82,13,7.43,5.19,6.35
484,25.02,11.93,18.4,17.94,13.68,12.67,22.35,16.35,19.05,20.53,17.02,19.78,16.05,22.47,19.99,14.5,24.69,14.71,15.17,14.19,25.79,13.26,12.76,22.52,14.96,22.15,20.8,6.98,24.46,22.38,15.16,14.07,14.8,19.52,24.44,23.04,15.41,14.87,25.27,11.79,9.87,7.91,8.54,16.08,8.71,13.75,12.57,20.7,15.89,20.59,22.49,20.01,0.0299999999999994,25.65,2.36,20.19,17.87,1.23,6.95,14.98,21.23,11.17,3.65,11.59,8.92,14.66,13.73,18.66,12.5,25.84,15.07,19.43,9.11,10.33,22.17,14.24,20.73,11.26,18.52,26.52,22.99,18.93,9.11,2.56,8.51,0.859999999999999,6.38,22.35,10.69,18.09,8.06,5.15,7.01,22.97,8.53,3.71,27.15,18.77,17.94,19.83
490,12.66,8.67,25.19,10.27,15.27,20.6,6.66,17.73,13.68,22.15,12.67,15.64,18.3,12.27,10.44,12.93,23.3,21.16,11.58,21.68,16.85,11.72,15.28,19.02,17.7,2.53,17.4,9.21,16.76,14.91,20.13,18.74,23.33,10.01,11.42,4.4,10.31,12.83,26.62,10.67,18.07,19.22,6.81,18.95,3.9,22.25,8.4,1.86,12.76,7.92,24.53,12.98,17.95,13.29,2.85,24.57,19.92,15.99,10.48,17.79,23.51,16.81,20.88,17.68,6.22,14.65,16.77,16.93,18.16,15.21,1.09,15.46,12.94,10.31,6.16,6.33,16.45,4.27,21.94,3.65,16.72,12.76,11.71,6.56,14.21,17.25,15.08,13.89,15.05,15.72,3.06,10.71,9.19,0.0399999999999991,7.79,13.28,6.45,3.94,12.24,10.97
494,5.9,18.94,9.3,6.8,16.69,12,11.02,1.52,23.7,11.08,8.67,11.26,14.67,15.86,12.81,6.72,0.27,10.44,14.22,25.23,4.5,10.35,4.42,5.81,4.59,14.87,6.82,22.46,10.15,24.89,11.55,18.71,10.77,4.93,18.37,17,1.47,10.86,2.4,2.82,0.35,10.79,3.93,1.95,10.68,0.27,6.97,1.07,10.08,5.9,5.26,11.8,6.1,9.63,23.24,5.1,4.81,13.18,8.69,8.13,2.64,10.37,6.09,3.49,1.84,6.51,13.83,1.13,5.56,17.07,8.52,6.53,8.61,13.86,13.7,8.56,4.4,10.34,4.66,8.22,10.38,2.14,2.72,7.24,18.86,3.54,8.71,0.0899999999999999,3.98,9.45,2.59,1.1,4.97,10.93,1.91,12.61,8.63,2.56,12.2,4.44
500,3.19,15.28,15.77,16.27,17.92,17.28,3.66,19.2,9.52,2.71,17.83,18.54,9.49,12.93,12.38,14.6,16.28,10.52,22.48,8.45,16.1,13.79,14.61,1.93,5.48,15.94,11.28,9.53,14.28,15.23,4.27,21.97,4.55,2.82,2.59,22.07,14.6,11.08,17.74,9.48,11.24,12.05,0.12,25.09,5.07,14.48,1.43,3.13,4.32,9.4,18.49,19.41,22.75,17.05,15.07,2.18,14.25,15.96,0.27,8.6,0.11,12.66,3.64,1.19,17.9,25.92,6.26,2.39,8.05,2.08,0.34,17.05,7.15,12.61,8.59,3.82,15.93,14.44,9.63,1.03,1.93,7.58,9.46,18.26,1.88,1.74,4.25,10.47,14.64,15.94,19.37,2.7,0.41,4.1,1.89,10.03,6,8.68,7.36,0.199999999999999
504,16.27,12,17.23,13.72,22.44,22.39,20.99,18.22,17.64,12.88,10.38,9.15,6.71,21.13,18.62,15.96,26.16,20.16,18.1,16.48,15.47,18.98,17.52,7.35,21.36,12.93,10.01,21.97,17.28,21.73,4.25,15.97,13.95,6.82,6.77,11.53,3.79,15.67,24.27,3.77,3.23,9.67,8.07,2.28,13.02,4.74,3.58,8.97,9.97,28.46,3.93,18.57,18.38,8.92,6.69,6.32,22.5,0.31,3.06,16.81,26.03,27.13,22.15,7.93,12.92,2.91,11.68,22.9,23.02,14.09,1.05,7.56,7.08,16.64,6.32,1.07,3.56,1.79,14.61,3.35,21.37,3.11,13.3,13.91,8.23,17.48,6.94,2.14,5.79,19.52,2,0.17,1.83,4.95,9.97,6.16,0.71,6.32,0.72,3.99
505,9.26,11.63,18,11.64,14.9,21.09,9.3,13.72,16.35,7.13,20.52,10.53,26.4,14.31,4.23,19.18,4.5,1.99,13.63,6.55,15.63,17.81,4.16,13.29,22.44,23.88,4.03,12.77,21.87,7.24,1.26,25.15,11.77,8.42,9.41,1.46,15.25,15.02,12.84,17.71,0.890000000000001,0.91,13.11,24.83,8.31,8.72,19.94,3.64,7.74,20.98,8,14.04,15.95,19.43,3.75,5.79,7.63,19.57,8.49,7.62,11.95,7.63,6.83,14.65,0.0600000000000005,4.01,14.6,21.62,20.33,17.83,14.18,10.05,25.01,7.67,18.96,9.27,20.13,20.4,13.76,6.43,4.74,6.04,6.56,13.37,19.3,6.2,10,6.73,23.78,10.12,16.94,9.93,15.22,12.32,12.94,8.16,14.87,3.45,1.19,14.53
507,11.96,5.97,5.15,2.59,5.62,8.78,18.01,6.31,12.3,8.03,18.81,22.76,5.22,0.329999999999999,12.43,21,11.34,4.54,0.300000000000001,4.63,13.77,20.25,0.0799999999999996,10.83,21.4,21.45,3.26,16.12,5.19,12.25,8.52,7.82,10.64,13.51,3.77,12.33,3.5,8.62,11.18,5.57,13.39,13.7,12.93,1.82,4.18,10.78,14.61,13.74,3.3,5.61,10.37,5.86,0.00999999999999979,9.55,9.94,13.49,1.07,14.5,4.79,15.36,5.76,6.45,13.28,5.45,0.86,15.8,16.04,5.53,10.36,9.24,1.57,3.81,6.27,15.98,2.76,7.34,11.97,10.74,5.71,15.76,2.72,4.41,0.56,4.71,17.89,8.1,7.07,10.81,13.97,12.67,1.83,11.31,3.05,3.45,10.77,3.11,3.56,5.17,5.7,1.59
514,12.44,16.57,6.19,12.54,17.61,11.16,19.95,7.16,6.97,16.76,13.61,8.44,6.21,18.9,2.27,18.63,17.13,11.21,1.24,0.42,0.69,3.1,5.02,14.58,4.08,2.8,5.54,14.06,12.29,18.5,21.01,6.98,3.33,12,6.49,3.04,17.02,9,11.67,6.25,13.8,6.77,6.78,13.64,9.81,9.62,8.49,3.55,14.46,15.11,3.11,6.77,5.56,21.1,23.18,14.62,15.4,13.79,8.14,4.28,2.3,5.63,1.85,4.47,11.43,8.87,8.09,9.19,2.48,3.8,3.14,11.12,7.35,19.8,1.26,9.91,16.41,13.48,5.24,5.46,2.24,0.0499999999999998,1.2,2.54,1.26,0.58,16.87,8.29,0.78,3.17,6.84,12.14,1.53,7.28,9.77,6.87,4.84,2.84,4.31,12.64
526,26.46,14.1,20.76,10.46,10.67,9.59,12.55,12.76,16.42,19.57,23.99,13.31,16.55,9.57,16.77,3.99,7.01,13.1,22.66,20.21,15.56,21.53,21.53,24.16,13.08,13.91,11.71,15.98,19.47,21.24,12.34,20.84,19.15,10.34,6.8,7.57,4.56,14.73,15.85,11.81,22.6,6.15,28.14,2.57,18.46,15.31,16.96,19.24,6.67,12.17,4.64,13.25,18.82,22.36,2.45,5.94,15.04,20.04,13.91,4.14,8.42,13.79,24.05,12.75,17.53,17.98,23.37,2.21,19.81,18.3,17.68,14.99,0.83,4.51,9.96,12.36,10.18,0.66,13.41,17.78,4.15,1.21,22.61,21.49,18.65,10.94,15.12,9.2,0.609999999999999,0.550000000000001,12.68,14.4,14.79,11.78,10.52,7.87,0.78,4.84,14.78,6.18
529,6.76,2.95,0.11,17.07,21,14.03,2.17,21.44,11.85,5.83,6.2,4.08,5.68,22.16,12.11,15.23,12.52,17.49,17.16,14.83,5.78,8.68,23.64,16.53,20.29,8.41,9.89,12.03,6.47,12.26,23.54,19.88,9.46,1.54,19.77,2.49,19.55,14.75,21.74,10.2,7.39,11.05,6.02,2.25,4.28,3.35,5.83,8.37,14.86,5.64,3.78,19.87,11.1,20.06,18.31,0.76,14.13,4.47,7.33,3.4,14.99,8.7,17.44,7.12,14.02,5.09,3.87,9.75,10.85,15.66,13.05,17.75,14.2,13.31,4.4,14.64,5.05,11.31,3.14,15.38,6.32,6.93,15.94,18.55,8.76,22.91,3.79,6.91,21.64,7.42,16.75,1.05,13.08,6.4,8.01,10.52,8.82,1.38,16.5,1.41
531,0.85,16.95,8.44,2.79,26.01,7.63,20.5,18.27,26.02,12.9,6.58,24.01,1.76,4.72,4.85,12.9,4.35,10.1,7.76,7.42,20.32,3.2,6.83,19.63,5.11,24.84,26.83,15.74,18.92,5.81,7.86,6.23,10.26,12.04,19.9,9.95,24.21,11.15,5.82,8.54,1.47,0.8,3.48,0.12,2.17,3.85,2.09,4.1,4.78,7.83,7.69,3.71,12.83,4.12,18.98,4.23,5.77,9.95,20.52,7.52,2.41,10,6.64,12.09,4.53,2.96,1.7,1.91,3.67,3,15.66,5.27,0.0199999999999996,6.08,2.28,13.26,7.03,6.81,12.67,2.61,10.46,1.63,4.6,9.54,1.43,2.24,7.34,10.55,8.25,3.7,6.52,6.83,0.82,0.9,11.16,1.59,3.02,4.91,12.28,9.96
540,16.07,24.75,28.23,21.89,20.36,22.58,14.42,21.08,7.81,23.44,26.59,19.56,12.6,11.08,20.4,11.87,18.33,19.9,22.44,20.68,20.09,26.27,15.36,18.27,22.22,20.06,26.08,13.92,20.81,23.71,11.46,14.16,13.47,22.58,13.71,13.67,26.7,19.87,9.4,24.68,10.32,9.84,11.2,24.44,7.63,22.27,14.12,20.87,10.02,23.56,3.27,24.56,0.0300000000000011,10.61,17.44,17,2.07,26.47,15.5,19.47,15.4,18.07,9.94,8.6,19.9,14.09,10.09,8.38,26.73,11.38,24.37,7.98,2.46,12.35,21.35,14.36,17.45,18.81,0.27,9.91,1.04,2.88,15.61,23.1,23.34,12.05,8.49,16.7,0.57,21.71,8.25,5.82,10.79,21.24,9.31,11.39,7.48,3,2.99,10.55
543,3.86,11.43,16.61,19.2,7.81,3.42,7.27,10.68,9.44,20.24,2.57,16.42,13.27,8.44,5.34,3.98,13.7,24.69,12.51,3.32,12.73,6.55,14.01,14.85,8.59,9.61,13.44,2.45,16.67,18.34,12.75,7.62,8.09,4.15,9.1,8.7,5.21,0.89,13.54,4.38,7.01,13.11,18.64,4.04,5.34,3.89,3.85,14.24,4.86,3.28,4.89,11.9,4.35,10.25,7.68,8.46,0.5,1.37,1.9,10.53,7.05,22.06,9.98,2.21,19.89,3.14,12.43,9.62,12.69,6.54,0.56,12.1,17.46,6.88,9.43,14.4,2.76,4.23,1.78,11.84,15.62,17.05,3.33,2.55,12.15,1.26,15.23,3.67,0.45,13.3,12.84,3.94,14.83,0.98,0.86,2.29,2.95,1.55,5.2,6.26
546,10.81,18.14,12.82,27.48,14.04,23.99,22.64,14.24,14.88,25.56,12.47,25.51,6.83,25.76,1.7,8.43,19.88,22.08,25.62,9.38,16.84,25.45,5.82,24.03,24.78,8.12,25.52,9.39,27.55,7.41,23.7,24.8,12.01,14.55,22.17,10.28,25.37,21.43,21.33,18.81,15.73,0.55,15.51,20.3,19.35,18.04,14.63,22.9,3.37,19.54,19.54,11.5,17.18,10.58,4.06,3,8.61,17.78,7.27,8.93,8.59,24.39,0.45,0.260000000000001,23.3,12.58,3.91,10.13,10.69,7.65,18.24,2.77,1.14,3.61,12.01,6.25,8.82,7.69,16.51,5.93,25.76,14.56,7.65,16.4,22.91,18.72,9.26,26.36,5.41,5.69,5.81,13.1,8.92,3.5,5.88,15.62,5.82,8.13,8.5,3.09
548,21.9,6.54,14,11.36,15.87,8.82,8.2,4.41,11.25,2.26,16.36,10.09,10.46,15.91,4.82,9.03,26.88,11.1,21.37,3.55,3.98,7.68,12.3,4.9,14.27,18.05,6.65,15.93,3.56,16.04,9.74,0.35,5.16,21.33,8.26,20.28,15.53,16.88,1.94,0.16,14.51,11.5,13.42,20.69,11.36,22.28,12.88,13.37,13.45,3.13,6.58,12.17,15.66,1.18,19.08,11.88,3.67,3.56,8.92,5.93,1.94,11.13,0.23,16.72,2.8,6.66,3.71,8.07,5.85,4.95,1.59,7.49,7.74,12.95,1.09,6.04,13.99,0.43,1.4,3.83,7.3,2.96,1.85,6.13,0.53,0.880000000000001,6.68,3.74,3.52,9.94,9.88,5.43,8,4.77,9.41,19.24,6.64,0.0699999999999998,9.55,2.42
549,13.57,15.98,4.52,16.92,19.82,22.68,10.25,23.86,21.77,13.59,7.61,22.98,16.8,12.98,7.14,8.95,27.25,12.37,17.08,17.68,9.75,23.18,19.22,16.8,18.57,10.52,6.51,9.07,21.08,10.67,4.94,6.28,9.3,17.08,5.55,7.74,20.22,22.6,10.12,8.85,15.18,18.99,5.96,11.82,9.63,14.93,3.48,18.66,24.4,11.65,18.74,3.46,6.53,1.77,12.84,8.11,7.65,12.3,11.09,2.31,17.81,18.66,22.16,20.52,20.27,18.7,12.55,16.92,14.11,10.1,5.79,1.22,9.45,7.07,10.51,5.47,16.3,2.8,11.75,17.85,7.62,4.6,11.69,0.4,19.18,11.18,5.38,19.39,11.88,5.64,12.99,13.66,2.39,12.86,4.19,11.5,7.46,5.36,9.45,9.86
550,0.67,5.8,12.97,18.75,7.26,11.34,20.11,3.53,4.46,5.6,18.78,14.11,8.99,8.87,7.45,19.18,0.899999999999999,4.82,7.92,6.1,4.14,18.17,8.62,7.97,2.04,18.47,11.45,26.07,7.57,8.85,12.71,8.18,15.15,13.21,22.24,25.42,20.49,15.66,5.93,21.67,0.75,7.08,20.13,13.18,3.56,4.83,12.17,23.13,7.7,16.43,7.82,16.32,12.56,3.91,15.03,22.46,11.88,11.6,14.47,16.9,0.13,18.73,13.95,12.56,21.86,3.41,6.38,7.54,17.25,6.13,7.6,13.63,6.86,10.5,8.32,0.66,13.61,12.4,2.83,16.76,6.61,11.66,20.27,9.18,4.27,19.3,13.61,7.02,1.64,0.530000000000001,12.29,12.96,6.85,9.48,3.47,5.55,5.45,0.860000000000001,10.26,6.7
554,7.74,8.69,26.45,8.18,4.63,1.94,6.38,11.88,19.79,12.55,5.51,7.93,16.7,15.6,3.66,14.81,2.62,7.29,9.39,15.12,16.8,16.46,4.68,10.07,20.98,15.32,7.36,6.11,21.82,7.65,3.48,9.3,17.2,13.13,11.41,8.74,21.37,12.03,4.98,3.88,6.57,12.44,2.47,7.56,17.06,7.07,18.43,6.7,9,16.07,5.73,8.46,13.83,2.63,15.9,12.2,8.58,20.19,17.23,3.36,5.29,4.52,0.28,0.72,10.82,3.12,7.31,4.33,13.44,9.14,2.85,5.45,7.01,3.83,0.0899999999999999,5.46,11.58,10,11.95,10.47,10.67,8.31,3.86,1.31,3.16,3.41,18.18,0.23,8,11.62,8.63,8.85,7.45,11.26,7.42,8.45,4.75,5.24,5.31,3.54
557,5.42,17.74,14.42,17.68,0.450000000000001,9.79,14.65,18.97,11.22,5.5,15.44,1.77,13.06,1.19,19.39,15.04,12.02,8.59,7.53,18.44,14.74,2.3,1.47,15.46,7.55,17.98,0.6,8.39,15.89,12.8,0.120000000000001,8.17,5.96,17.77,10.11,4.77,17.34,6.76,0.100000000000001,13.18,2.1,7.44,1.59,4.09,10.05,1.09,1.58,9.98,4.32,14.62,16.56,17.8,16.37,1.08,7.16,6.92,13.98,13.11,10.59,5.57,14.31,6.14,3.63,13.26,0.00999999999999979,3.6,8.83,8.11,19.47,3.88,8.24,13.63,10.67,6.82,10.87,0.51,5.4,2.71,17.11,5.51,13.33,8.38,3.35,14.47,1.8,8.97,9.27,0.46,12.95,18.5,0.0899999999999999,11.83,14.06,10.18,10.41,2.02,4.62,6.49,0.649999999999999,4.35
561,15.2,2.16,2.22,5.48,7.9,16.11,11.47,19.26,8.41,11.05,11.14,4.99,12.26,1.14,20.42,13.53,7.33,7.26,2.26,3.24,10.6,15.55,1.96,6.71,19.29,1.49,0.63,14.03,14.89,5.08,0.66,1.88,6.27,7.28,2,17.13,6.07,11.2,9.84,15.28,18.77,7.97,14.13,9.06,11.75,4.81,15.87,17.4,3.96,2.39,3,12.5,7.5,12.75,0.49,19,0.15,0.0899999999999999,5.87,2.35,4.28,1.17,1.8,7.38,3.92,6.58,1.61,13.06,0.55,2.25,21.47,9.6,0.24,1.61,10.21,12.28,2.01,17.92,0.119999999999999,3.05,10.42,20.89,6.54,9.64,9.85,0.6,10.4,0.46,4.31,1.41,3.36,15.55,17.87,0.34,0.0500000000000007,0.39,13.75,18,6.56,6.4
573,14.31,16.79,1.89,23.63,14.86,9.46,12.27,2.15,15.58,10,17.05,20.92,7.06,16.76,17.76,11.58,24.7,3.57,12.67,8.92,23.99,13.86,22.5,14.53,16.06,11.72,1.74,13.77,12.88,20.57,10.31,10.11,11.49,21.81,17.37,2.88,5.16,5.12,14.23,20.45,7.56,9.81,11.4,14.14,9.45,1.98,19.86,20.16,21.63,18.33,2.72,5.01,21.47,15.97,18.1,13.97,7.8,25.08,4.87,6.57,17.14,14.18,17.12,17.81,2.41,12.05,16.79,12.77,12.97,3.44,11.59,6.82,8.04,24.95,8.26,13.84,14.81,17.48,7.59,2.03,12.33,4.65,15.42,6.77,1.6,17.79,20.04,16.15,8.75,15.47,11.5,8.97,1.17,13.06,20.98,6.05,13.27,2.1,0.12,2.46
579,4.31,21.69,16.92,16.65,1.95,20.17,19.84,15.06,18.48,18.54,10.84,19.5,16.17,22.51,2.5,11.15,7.85,17.8,14.25,18.9,16.34,14.6,10.65,21.03,6.96,2.08,12.79,14.95,15.52,5.54,11.27,8.45,0.960000000000001,18.77,6.25,17.94,3.64,13.93,18.13,7.67,5.77,11.61,14.74,5.6,1.8,1.38,4.16,1.62,3.02,11.45,2.79,19.43,10.13,5.37,9.82,20.08,12.54,10.89,6.05,0.380000000000001,2.7,2.62,10.29,6.78,7.58,0.27,11.75,19.96,9.56,2.23,6.42,4.36,13.32,1.21,7.37,5.58,9.34,12.26,0.880000000000001,0.4,6.07,2.6,3.43,6.23,1.87,13.26,6.51,7.99,12.88,7.87,13.1,15.72,6.17,19.62,6.41,7.57,0.699999999999999,4.1,8.98,1.91
584,13.03,16.4,16.29,5.12,11.84,3.2,8.38,19.67,8.12,0.200000000000001,9.92,4.52,4.71,7.78,10.56,1.75,23.17,3.49,14.86,18.46,20.33,12.31,13.79,23.19,6.23,9.5,0.300000000000001,4.68,24.62,4.17,0.72,8.64,1.31,8.08,22.26,10.06,14.95,5.28,5.46,1.42,0.819999999999999,1.38,2.21,10.77,7.78,3.5,2.29,13.75,11.2,5.74,2.69,14.39,19,12.1,1.27,1.23,1.54,7.54,0.43,2.72,13.14,8.66,15.9,14.38,8.03,2.02,0.570000000000001,4.03,13,1.22,0.82,17.35,3.43,0.8,10.88,1.98,1.52,10.08,11.52,1.13,7.26,13.46,16.71,6.02,3.34,9.89,5.2,7.26,5.34,11.31,6.9,6.36,0.859999999999999,7.34,4.23,7.19,9.08,6.56,9.09,17.88
