"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
94,11.998,11.458,16.118,10.778,4.368,18.308,17.478,18.158,17.428,16.698,17.338,15.348,12.528,11.408,12.478,10.778,15.388,16.948,17.678,18.308,7.428,9.328,17.768,18.308,12.628,15.008,18.158,17.338,9.758,17.868,12.138,12.578,12.578,11.268,10.248,18.208,12.868,17.768,18.308,12.818,17.818,18.308,13.788,16.508,14.328,11.218,17.968,16.168,15.538,17.038,14.708,18.208,11.848,13.548,12.238,16.458,11.118,12.428,13.888,18.108,17.088,18.058,17.718,18.258,10.978,12.478,18.158,16.268,12.428,15.488,18.108,14.518,6.848,16.698,13.258,6.558,18.308,17.968,10.348,6.848,17.428,17.428,12.138,11.408,15.098,8.108,11.698,10.928,10.298,18.308,7.578,14.418,14.418,14.618,9.908,15.538,10.488,10.348,13.208,10.638
96,2.478,9.518,17.868,4.618,11.018,16.168,14.618,17.088,17.678,4.078,4.618,15.588,15.198,4.708,3.648,10.778,16.798,8.308,3.158,5.098,16.408,12.868,14.228,2.428,13.788,12.578,14.228,5.048,9.518,6.948,16.508,16.118,8.648,14.668,14.708,17.968,14.758,16.358,12.718,16.018,17.718,16.998,4.178,16.268,12.088,13.108,10.778,8.008,4.758,16.218,6.748,13.398,3.108,12.578,3.308,3.398,3.398,13.498,3.598,2.038,16.218,15.198,8.058,16.698,4.178,16.218,8.688,16.748,17.338,16.318,4.468,8.258,3.448,8.688,8.058,5.928,11.558,5.828,2.288,4.028,3.398,3.598,12.478,7.768,10.978,4.228,17.428,3.308,4.908,14.228,4.958,15.728,6.558,5.588,12.528,8.738,1.458,11.408,16.698,7.238
98,11.318,11.558,9.468,7.288,9.518,11.018,9.518,9.518,11.508,14.028,15.438,13.258,9.518,13.308,12.478,14.958,7.038,10.348,8.738,11.748,10.008,15.538,13.988,11.898,13.888,14.468,14.028,12.338,15.678,6.848,15.978,12.138,8.838,6.658,10.148,14.758,2.578,12.038,12.868,10.098,10.588,10.438,14.418,10.298,14.568,14.908,10.098,13.548,9.418,10.678,4.758,9.568,11.358,0.928,8.738,10.248,7.678,6.898,12.378,13.158,12.478,3.738,10.678,7.428,9.228,8.938,10.248,10.348,7.288,4.078,9.518,10.008,8.938,10.488,5.978,8.838,9.228,5.008,6.458,10.388,6.358,10.298,9.228,9.518,10.348,8.988,9.708,0.828,7.378,10.778,8.688,6.898,13.648,9.758,12.428,16.748,8.688,6.508,8.888,4.858
106,13.448,14.568,17.238,4.078,16.358,16.218,14.708,9.808,16.948,14.568,12.768,8.888,7.628,8.598,11.168,6.318,12.378,6.898,15.638,13.548,3.598,15.588,11.558,12.428,2.428,14.808,14.228,15.538,10.008,14.128,13.988,12.918,17.338,13.938,13.788,13.938,7.918,1.268,14.228,13.888,3.888,15.388,12.088,7.378,9.858,10.488,9.328,11.848,11.608,5.248,3.258,2.678,12.038,6.358,10.298,11.018,4.858,8.888,16.748,8.058,17.628,5.928,4.858,3.598,13.838,1.268,7.188,10.978,2.428,12.628,2.868,10.048,7.578,14.178,14.908,9.278,4.028,8.988,10.978,7.868,6.848,3.688,12.718,6.218,3.688,7.478,2.338,13.598,4.178,4.328,3.838,6.408,3.008,1.998,8.498,4.708,10.928,0.532000000000001,3.158,9.568
109,17.918,17.868,17.868,16.218,16.608,17.478,18.348,14.668,17.528,18.158,17.478,18.348,16.318,15.978,18.058,12.918,17.678,17.578,17.868,13.308,14.958,17.818,17.528,17.138,16.018,17.038,10.978,16.998,17.378,16.998,15.978,13.258,15.678,13.008,17.478,16.218,7.918,13.788,12.138,10.488,17.628,15.588,11.268,16.358,14.518,13.108,17.578,11.458,13.648,12.338,16.118,14.228,12.088,15.348,10.538,13.208,16.118,9.668,12.338,17.188,12.768,11.748,14.028,12.038,10.388,15.488,11.948,11.608,7.378,9.858,10.978,5.588,14.328,10.828,14.758,3.688,8.058,5.878,11.018,18.008,10.438,8.108,11.798,13.688,12.288,11.798,7.238,15.098,14.568,11.358,13.988,10.978,10.828,9.368,0.242,11.608,3.498,6.118,6.118,6.408
115,2.338,16.508,16.408,14.668,15.098,15.588,13.208,11.358,15.678,1.658,11.608,5.388,13.938,16.658,13.648,12.768,15.978,8.548,14.368,17.378,0.678,15.778,9.368,13.988,15.198,18.008,17.338,10.348,9.418,3.398,15.638,9.618,2.678,15.588,2.188,1.748,16.558,1.558,0.142,8.108,10.008,6.268,14.758,0.348,14.568,10.878,7.768,15.978,11.698,6.068,17.628,10.348,12.818,14.178,11.898,10.248,0.242,4.178,2.428,8.688,4.028,4.668,13.838,0.978000000000001,14.328,11.998,1.508,16.268,10.978,16.068,0.638000000000001,14.958,7.238,3.988,0.431999999999999,15.098,11.168,1.608,2.428,2.288,2.678,5.098,0.431999999999999,0.332,11.748,0.0919999999999995,18.158,10.878,1.748,10.678,11.318,0.248,5.878,0.242,0.00800000000000012,6.998,13.008,0.482,1.748,4.228
118,18.108,18.208,0.588,8.938,13.548,16.698,16.508,18.108,17.528,18.108,11.558,17.918,18.308,18.398,18.348,16.408,14.278,14.418,0.532000000000001,14.418,9.808,15.678,18.208,9.028,14.468,16.458,15.778,18.058,4.618,14.418,8.448,15.438,0.632,18.208,16.608,13.648,15.878,14.368,16.898,15.538,8.498,16.358,18.498,18.108,18.448,18.208,18.258,17.918,15.488,16.698,14.518,18.548,2.718,17.038,12.378,14.128,5.538,14.178,9.708,11.698,18.158,14.328,12.968,9.958,0.672,18.448,4.228,0.722,18.258,8.308,14.078,0.382,0.198,15.538,0.0919999999999995,8.788,10.978,15.298,4.618,0.0919999999999995,1.018,3.498,15.538,18.158,17.918,14.418,0.828,8.838,10.438,3.398,9.278,6.358,1.358,8.988,15.248,0.0919999999999995,0.482,0.678,0.532000000000001,0.431999999999999
121,12.718,13.598,15.438,13.738,13.648,13.838,13.108,11.268,16.848,13.738,13.258,13.738,13.548,13.738,13.838,13.738,12.718,14.178,13.788,13.448,13.648,13.258,13.548,13.448,13.988,13.498,13.548,12.968,13.308,13.108,14.278,12.578,14.418,13.008,13.688,13.308,13.738,13.308,14.178,14.668,13.208,13.598,11.748,12.478,13.348,10.348,13.058,13.158,13.348,13.498,14.078,13.688,13.058,12.818,15.148,12.868,13.498,13.738,13.648,13.108,13.498,12.968,11.408,11.698,11.698,12.528,13.348,11.168,13.308,13.498,13.498,13.308,13.598,10.098,13.548,13.738,10.878,2.378,10.438,14.518,9.908,7.968,9.808,8.648,10.198,7.378,10.588,13.208,12.968,13.348,10.728,9.808,2.968,8.348,10.778,8.158,8.598,1.658,7.968,7.968
123,11.118,15.248,1.168,13.648,14.668,18.158,13.348,15.978,14.808,17.378,14.568,16.458,17.378,14.958,14.908,6.698,18.058,16.848,1.118,17.038,2.138,8.548,17.338,4.418,3.008,17.138,6.018,0.382,16.658,13.258,12.578,17.968,14.668,11.168,0.191999999999999,0.297999999999999,11.318,0.332,15.878,0.638000000000001,3.888,0.191999999999999,0.00800000000000012,5.928,10.538,18.108,1.358,7.768,8.688,13.888,2.338,15.008,14.708,4.808,17.968,5.728,9.078,0.482,17.188,2.338,14.668,0.332,17.868,15.978,14.758,2.768,17.238,12.718,13.988,14.668,3.448,11.318,17.138,17.188,14.328,0.728000000000001,16.218,0.778,16.608,0.728000000000001,0.728000000000001,11.268,10.928,0.242,0.438,0.191999999999999,0.778,14.858,0.388000000000001,0.588,12.868,12.868,5.008,0.431999999999999,0.0919999999999995,14.758,0.0479999999999993,0.191999999999999,0.0919999999999995,0.582
130,18.448,17.678,15.588,17.628,17.968,18.448,10.928,9.078,18.548,17.378,13.058,18.308,16.268,18.208,1.658,17.968,8.598,13.938,17.678,5.978,14.078,16.068,12.038,1.508,8.738,0.382,4.568,14.668,18.008,18.348,17.338,16.848,15.728,13.058,14.708,14.418,17.968,8.108,16.118,7.868,8.738,5.538,15.978,13.688,15.488,8.648,9.908,15.928,10.878,5.928,18.448,14.668,18.208,11.608,18.258,10.098,16.168,10.388,7.138,13.308,17.968,16.658,18.498,1.318,1.798,18.348,16.658,14.518,1.068,15.098,17.768,14.078,14.418,4.028,6.658,0.242,18.158,10.978,18.258,6.608,16.848,7.718,10.728,3.648,3.548,16.068,7.868,13.258,1.318,1.848,17.918,12.628,0.00800000000000012,1.318,0.438,18.448,11.698,1.318,0.431999999999999,16.848
132,18.008,17.678,17.678,0.382,3.008,17.868,17.918,9.468,18.158,17.918,0.537999999999999,18.058,14.758,15.778,0.191999999999999,13.348,17.038,17.628,17.868,7.968,18.208,18.208,18.158,17.818,18.398,6.168,11.218,18.008,13.348,8.348,16.798,10.638,17.578,0.00800000000000012,5.298,17.868,18.058,10.638,3.258,0.0479999999999993,17.918,5.928,18.308,17.868,8.648,17.578,3.648,11.798,17.678,1.608,17.868,0.242,9.808,10.198,17.818,17.918,14.278,12.288,16.168,15.388,17.718,7.378,17.478,8.008,13.398,0.0919999999999995,5.438,17.238,17.768,0.728000000000001,18.108,17.338,0.382,5.008,9.418,17.378,1.948,10.388,9.518,11.068,16.218,15.778,7.818,12.288,9.028,13.598,5.048,1.458,9.178,0.678,18.258,16.848,17.528,17.768,17.768,6.218,9.858,9.618,11.068,8.498
135,17.818,17.918,16.508,18.058,16.848,17.868,17.818,17.678,0.431999999999999,16.508,17.088,3.008,17.478,17.768,1.168,0.588,16.558,1.508,17.578,17.968,18.008,17.718,16.168,2.768,17.478,18.258,2.768,18.158,18.008,18.008,18.008,0.438,16.898,16.558,1.948,17.628,17.868,1.608,18.308,3.008,18.008,17.378,14.858,17.718,17.718,17.288,17.868,0.148000000000001,0.098,17.428,17.578,0.00800000000000012,17.088,18.058,0.148000000000001,17.378,18.008,2.338,2.678,17.918,18.108,4.028,17.768,17.678,18.058,0.148000000000001,17.628,17.818,0.00800000000000012,5.248,18.008,0.588,17.528,17.678,0.537999999999999,16.948,5.248,16.948,0.928,18.158,0.00800000000000012,17.768,1.748,0.537999999999999,18.108,17.138,2.188,0.588,0.0919999999999995,8.988,0.00800000000000012,17.968,0.098,18.108,3.738,2.288,3.738,0.0420000000000006,4.668,3.738
139,11.558,10.248,17.088,5.098,1.408,9.128,6.358,10.978,16.118,14.668,7.768,12.478,11.508,14.028,14.518,16.998,12.968,17.718,15.148,12.238,12.718,12.918,12.478,17.138,2.338,0.638000000000001,7.868,11.748,15.728,8.108,15.348,11.998,14.858,13.648,11.698,3.398,12.968,12.718,12.478,14.668,9.128,3.498,0.191999999999999,9.418,3.348,0.828,13.938,11.318,15.198,0.978000000000001,0.488000000000001,13.888,9.758,3.258,14.668,9.228,9.808,11.168,2.718,13.058,6.218,8.938,0.0479999999999993,11.608,12.238,6.358,10.978,1.848,4.518,14.028,14.128,5.488,9.418,6.268,7.088,1.358,2.678,5.488,7.138,13.348,0.632,15.588,1.268,13.258,13.838,5.248,12.628,5.588,9.708,1.458,1.748,16.798,0.098,6.508,6.408,10.248,0.482,12.718,14.808,12.528
153,18.008,17.628,2.238,17.238,17.088,17.868,18.008,16.358,17.478,17.628,16.698,1.318,7.188,16.558,17.868,17.378,18.108,17.578,18.308,15.638,15.098,11.218,17.678,18.058,13.988,16.558,14.078,12.868,17.628,18.258,18.208,5.298,17.768,17.818,18.058,17.288,16.848,18.258,13.888,16.948,17.578,13.108,18.058,16.608,13.598,2.718,17.678,15.348,16.798,17.678,18.208,14.618,13.988,10.878,16.898,13.308,12.188,18.348,15.298,17.918,4.468,18.208,14.758,13.108,4.368,13.258,4.228,0.877999999999999,17.818,12.968,17.718,16.848,13.548,17.818,13.448,0.382,0.978000000000001,0.582,12.378,11.698,4.128,0.0420000000000006,0.248,6.508,13.108,17.768,11.168,0.00800000000000012,5.198,0.582,14.958,3.108,13.008,13.398,11.318,11.268,0.332,0.582,6.268,3.208
158,1.658,16.508,17.288,17.338,2.628,16.798,7.238,3.448,16.168,16.218,17.188,16.948,12.428,17.378,16.218,12.768,17.868,17.478,12.718,17.528,7.768,17.338,17.188,16.408,10.878,13.308,14.028,15.048,13.688,16.848,15.638,11.358,8.398,5.588,12.868,11.608,14.468,12.478,6.558,14.708,15.828,15.098,16.358,14.328,8.988,16.948,12.428,9.328,11.948,1.458,8.498,8.688,11.948,10.638,6.408,6.018,15.878,11.948,10.828,16.458,12.478,8.008,0.582,17.528,13.498,9.028,15.298,16.318,12.238,8.108,13.988,14.468,0.431999999999999,6.318,11.998,0.828,1.798,18.058,5.978,16.068,12.188,12.528,6.998,6.508,5.008,0.582,9.418,13.058,11.948,8.738,0.098,7.138,6.358,1.018,3.738,11.658,6.318,2.288,8.688,0.632
166,8.788,17.968,17.868,5.588,13.448,16.318,13.108,15.248,17.088,0.778,15.488,17.428,11.608,12.188,12.288,16.408,13.988,10.438,9.668,16.218,12.238,8.738,16.218,2.088,9.668,16.068,13.938,10.728,13.498,5.828,15.198,10.588,9.908,11.508,10.008,13.548,12.818,11.018,15.538,13.548,11.948,10.538,10.978,12.428,10.488,11.898,4.178,0.722,8.888,11.898,18.448,9.128,18.208,14.568,12.678,16.608,17.768,14.328,15.438,9.808,12.088,13.548,4.328,10.008,15.098,16.608,11.168,14.758,8.498,14.418,12.338,8.648,14.908,3.788,10.198,16.998,15.638,14.958,9.808,0.771999999999999,8.398,11.608,13.788,1.358,12.428,8.688,14.568,14.078,18.008,15.638,13.938,0.482,12.628,2.818,11.748,0.638000000000001,15.588,15.008,12.628,13.258
192,16.658,13.158,16.168,12.378,17.288,14.858,17.138,11.458,13.988,12.868,9.128,14.858,12.628,14.228,8.158,16.658,13.738,13.598,6.948,17.238,16.168,14.368,13.598,16.268,16.018,14.078,16.408,14.328,16.748,17.868,12.768,11.068,17.138,17.238,11.408,11.798,11.558,15.298,12.528,14.568,13.258,7.578,13.498,16.898,17.628,12.038,10.588,7.578,15.298,17.238,15.828,10.488,10.678,12.138,13.598,14.958,4.858,13.008,12.188,11.068,12.288,12.628,12.428,11.168,6.948,12.868,5.248,11.698,8.398,7.528,16.658,16.268,16.168,11.948,9.618,5.248,17.768,15.198,10.488,16.318,6.318,11.318,7.288,9.518,8.648,13.108,7.818,6.608,10.008,12.378,8.888,11.698,1.118,2.718,12.038,4.908,1.118,12.288,1.848,7.188
193,18.258,11.948,18.158,18.108,17.768,18.498,2.478,15.678,11.558,18.348,15.388,15.148,10.978,18.008,18.398,18.158,6.218,6.268,5.588,15.438,14.808,17.288,17.378,18.208,9.618,10.638,18.398,13.548,18.308,4.078,15.298,16.458,12.628,18.108,18.158,16.118,11.408,12.918,16.408,14.668,9.858,17.528,16.848,11.508,3.008,17.138,10.828,16.268,14.078,17.868,10.678,15.678,15.148,18.398,16.118,16.558,16.218,18.208,16.268,0.722,6.218,13.548,3.208,17.338,8.738,12.918,7.918,13.308,8.158,5.928,15.978,10.438,15.678,3.888,18.548,18.448,4.368,0.292000000000001,2.818,6.218,3.598,11.018,14.668,18.258,16.798,1.018,5.778,12.288,8.348,14.958,1.558,6.948,0.672,10.678,2.428,6.168,0.242,0.632,0.248,4.178
194,12.428,6.998,17.238,12.578,10.148,10.878,17.918,7.528,10.148,9.518,14.908,11.898,10.978,11.168,2.678,13.648,11.458,10.388,10.878,11.358,5.438,9.178,6.558,8.448,7.138,12.378,10.588,6.318,11.218,9.368,9.128,9.468,5.728,5.728,10.928,10.678,13.788,0.638000000000001,8.398,11.798,12.188,14.418,0.537999999999999,0.0420000000000006,12.818,9.128,0.438,8.108,8.648,3.058,11.558,5.588,0.098,7.188,0.588,0.728000000000001,2.288,0.098,0.537999999999999,6.898,5.008,0.588,6.018,8.108,0.0420000000000006,5.048,0.0919999999999995,6.358,11.358,0.0479999999999993,4.758,1.118,1.798,6.558,5.388,8.738,3.838,7.188,0.532000000000001,4.418,3.058,10.008,0.582,0.0420000000000006,0.877999999999999,0.388000000000001,7.818,0.248,0.588,1.068,2.628,0.0919999999999995,4.708,0.582,1.018,6.558,9.468,0.928,0.0919999999999995,2.138
195,16.698,16.268,16.068,15.588,10.828,15.588,15.728,15.588,14.958,16.218,14.858,13.158,14.618,15.728,15.638,14.908,11.408,9.178,10.828,12.818,16.318,16.748,16.558,8.548,10.928,7.038,10.048,9.908,13.258,11.608,12.578,10.878,12.678,9.958,14.568,14.758,8.688,12.038,10.778,13.108,10.348,9.618,9.078,8.598,11.848,9.958,13.788,13.838,13.498,13.058,14.178,14.958,13.838,12.528,8.548,14.908,11.318,9.178,14.908,12.088,16.408,11.558,10.638,9.468,8.838,15.388,13.988,7.138,8.598,6.218,12.288,9.028,12.038,11.018,10.008,9.228,14.618,13.158,9.228,9.468,8.398,9.668,11.608,9.708,10.928,11.218,9.278,13.108,7.428,12.628,12.138,6.558,8.988,4.908,7.478,9.028,6.748,10.148,10.388,10.198
197,8.448,11.218,11.218,11.508,14.758,6.168,12.528,8.498,11.748,11.358,6.318,11.268,7.678,10.348,8.108,6.458,5.828,12.918,6.118,11.118,10.728,9.028,10.828,12.038,11.798,11.358,8.258,8.008,9.278,5.778,7.428,7.138,9.518,9.908,11.318,6.658,7.288,13.888,12.478,7.428,9.618,5.828,5.538,9.328,4.808,8.008,8.158,6.898,5.878,7.138,7.288,10.348,12.578,8.448,4.618,7.678,5.728,11.658,7.528,5.778,5.488,8.938,11.848,14.228,8.648,5.098,8.738,8.738,7.138,5.778,11.508,5.148,11.358,11.268,6.898,6.068,6.848,10.588,6.168,11.948,5.388,6.558,6.068,6.898,8.838,7.528,4.468,7.718,11.748,5.198,14.758,4.758,6.118,7.038,4.908,5.978,8.108,8.158,9.228,7.768
201,15.638,13.738,17.288,18.158,9.418,17.718,11.508,16.798,9.908,15.298,15.638,14.518,13.498,17.138,17.918,13.308,0.438,13.398,15.538,18.158,6.118,15.298,0.348,14.278,17.428,13.308,10.828,16.318,0.537999999999999,12.718,13.108,13.598,0.198,3.938,3.008,1.948,11.168,8.398,18.108,5.488,10.438,3.158,12.188,0.978000000000001,18.008,10.148,10.008,11.358,13.108,12.288,13.448,17.238,5.008,16.558,9.228,0.438,0.191999999999999,13.788,1.508,0.348,5.978,11.018,15.588,9.708,12.238,0.198,6.168,13.988,8.598,0.297999999999999,17.918,3.938,8.008,10.488,0.297999999999999,14.128,10.438,0.388000000000001,0.388000000000001,1.508,1.948,15.198,4.568,9.418,0.388000000000001,1.948,1.948,10.198,6.318,11.848,0.388000000000001,0.198,3.938,10.978,0.728000000000001,0.348,0.388000000000001,0.588,1.658,0.388000000000001
204,13.158,14.908,9.468,16.458,8.888,16.848,14.128,8.888,14.708,17.818,14.908,18.208,16.458,13.348,16.658,16.068,13.348,16.458,8.888,8.888,8.888,9.078,8.888,14.328,15.298,1.318,10.248,16.458,13.348,13.938,14.908,8.688,8.888,14.908,8.888,16.658,13.348,4.418,16.848,11.798,10.248,13.348,8.888,8.888,14.908,1.318,8.888,8.888,11.798,8.888,5.978,14.908,18.008,14.908,8.888,13.348,14.908,18.008,8.888,1.318,1.318,16.458,8.888,8.888,15.098,8.888,1.318,18.008,18.008,8.888,8.888,8.888,0.148000000000001,0.242,0.431999999999999,1.318,0.242,13.348,8.888,8.888,2.868,0.242,2.868,8.888,1.318,1.318,1.318,1.318,1.318,1.318,0.242,1.508,1.318,8.888,0.242,0.431999999999999,2.868,1.318,8.888,13.738
206,1.408,18.308,5.348,2.428,7.968,4.758,4.178,9.128,0.332,0.348,13.988,17.678,12.378,5.828,13.258,18.398,17.968,6.748,17.868,13.158,1.018,13.688,3.988,15.298,2.718,12.338,2.338,14.328,18.108,16.798,6.018,5.048,0.431999999999999,0.0919999999999995,18.208,16.068,5.638,4.128,10.438,0.438,13.598,0.0919999999999995,1.168,0.148000000000001,4.618,13.838,16.798,0.191999999999999,16.218,4.808,16.698,1.998,4.518,2.868,10.488,5.878,9.028,2.628,0.537999999999999,1.168,11.558,7.818,1.898,0.0479999999999993,0.198,0.828,6.998,14.758,3.598,0.771999999999999,0.632,1.168,0.588,11.218,4.328,9.708,5.538,1.748,0.0479999999999993,5.348,0.0420000000000006,0.388000000000001,7.238,0.332,6.458,11.358,0.431999999999999,0.722,1.118,9.178,2.088,1.748,1.218,0.388000000000001,2.338,0.438,0.0479999999999993,0.678,0.828,0.0420000000000006
207,13.938,16.218,14.568,15.438,9.468,15.928,15.248,14.078,14.178,12.768,13.938,13.498,14.958,10.098,10.778,15.638,16.408,7.238,9.328,14.418,15.488,14.278,9.568,10.878,10.828,10.198,10.538,16.118,11.748,14.128,8.688,15.008,13.398,10.778,15.438,12.288,11.658,16.698,17.768,11.358,9.758,13.838,8.938,12.818,12.378,15.388,14.078,14.518,11.268,12.718,16.018,16.118,13.308,16.558,12.678,17.338,12.188,12.968,13.448,10.098,6.358,10.248,11.658,12.678,11.068,10.728,13.348,16.408,12.818,10.588,8.498,15.008,11.948,16.748,10.678,12.038,17.038,11.268,9.078,8.838,10.778,10.438,13.398,16.168,12.968,15.488,11.998,13.648,12.718,15.438,8.888,11.898,12.038,10.348,6.898,9.468,13.688,13.208,9.128,12.768
209,16.608,18.448,18.348,18.308,13.938,18.448,18.158,18.258,18.348,14.758,16.068,18.348,16.508,11.168,13.738,17.918,15.148,18.448,18.308,17.478,17.478,18.398,11.218,18.008,17.088,16.118,18.158,17.378,17.188,17.038,18.208,1.948,18.308,18.158,18.008,17.378,18.158,18.008,17.718,17.868,8.688,18.548,18.308,17.968,17.238,18.008,17.768,18.158,14.758,17.288,17.768,16.798,18.158,13.838,0.148000000000001,17.818,18.308,17.528,18.308,18.008,18.258,11.408,18.208,18.208,18.308,0.348,12.968,18.008,18.008,18.448,16.658,10.198,18.208,17.478,11.898,18.008,17.338,18.158,13.598,18.058,18.008,16.068,18.398,18.308,18.348,17.768,15.488,17.378,12.968,16.358,18.208,16.848,11.508,17.768,17.378,17.818,17.378,18.348,17.478,18.258
211,17.138,6.558,0.098,17.678,18.258,0.248,9.368,1.998,9.328,8.738,11.268,0.488000000000001,10.198,17.578,0.588,12.478,9.858,0.488000000000001,0.382,0.248,0.0919999999999995,0.348,0.488000000000001,0.0919999999999995,3.448,0.382,0.348,17.718,0.488000000000001,0.537999999999999,17.818,0.248,0.348,0.248,18.058,0.488000000000001,0.248,18.158,0.388000000000001,0.382,10.538,0.537999999999999,0.488000000000001,17.428,0.488000000000001,0.488000000000001,0.537999999999999,0.488000000000001,10.978,0.292000000000001,13.398,0.348,0.678,8.688,0.488000000000001,0.678,0.292000000000001,17.378,0.438,7.238,5.488,0.248,0.382,0.292000000000001,0.488000000000001,0.297999999999999,0.488000000000001,0.248,0.098,0.348,0.0919999999999995,0.348,0.198,17.678,14.078,0.728000000000001,0.382,0.678,0.382,0.292000000000001,5.438,13.258,0.248,0.348,0.537999999999999,0.678,0.0919999999999995,0.488000000000001,0.0919999999999995,0.248,0.348,0.0919999999999995,0.382,0.382,0.0919999999999995,0.248,0.348,0.678,0.382,0.292000000000001
220,17.718,14.568,12.678,14.368,17.478,12.338,9.418,18.208,9.178,9.958,11.898,11.798,14.668,17.478,8.058,15.878,11.948,6.458,11.458,10.048,15.298,15.348,14.078,14.278,8.988,6.508,12.338,10.538,7.038,12.678,9.468,8.348,12.138,7.718,4.328,7.338,10.008,12.338,5.198,9.958,12.578,7.918,10.638,6.558,10.008,2.868,14.368,7.138,2.188,12.238,2.578,7.528,8.688,11.948,5.248,7.288,7.818,7.288,3.058,9.858,2.818,1.508,7.968,10.098,0.431999999999999,1.018,4.858,2.478,2.138,1.358,1.898,3.108,0.348,0.297999999999999,9.328,2.628,2.628,9.808,1.068,4.178,5.298,7.188,1.268,2.578,10.098,3.108,6.698,5.728,2.768,2.428,7.338,0.488000000000001,6.658,4.328,3.158,1.698,2.868,0.438,0.438,5.678
221,8.008,12.188,12.768,11.508,6.218,12.238,9.908,13.208,10.298,8.108,9.908,8.308,7.918,9.668,13.058,9.328,8.008,11.318,10.248,7.968,14.958,8.108,11.698,7.478,10.728,9.958,13.448,11.608,12.868,12.038,14.808,10.298,10.248,12.138,12.338,12.528,13.788,7.338,10.778,10.728,9.518,6.998,11.698,12.378,7.628,3.788,10.008,6.458,7.578,15.348,10.538,7.288,8.648,10.638,7.918,7.378,10.828,7.818,7.968,9.858,11.508,12.718,9.368,11.658,7.628,10.008,9.518,12.768,9.078,6.358,10.008,8.008,10.978,10.678,10.298,7.918,9.418,7.478,7.628,10.148,12.428,8.398,11.698,8.688,10.298,9.618,7.138,9.808,10.298,8.108,7.578,10.048,5.438,7.338,8.738,7.338,3.938,7.138,11.948,12.628
222,14.178,10.048,13.938,8.108,13.308,13.448,9.368,10.148,16.168,10.588,11.748,16.408,0.828,6.458,14.808,13.738,16.658,13.108,13.498,16.898,7.038,12.138,10.588,15.778,11.658,2.428,8.888,5.728,12.818,12.968,16.998,10.778,9.368,2.528,9.468,11.798,1.068,10.678,12.138,11.508,11.018,15.638,10.488,7.138,11.268,9.228,10.048,10.148,11.168,12.718,6.068,14.708,18.058,3.308,14.418,8.888,0.928,12.478,11.798,1.068,15.248,7.138,9.668,11.798,17.918,8.158,1.948,14.518,14.228,8.938,10.538,5.978,6.168,1.118,16.948,17.188,16.508,10.298,10.928,16.358,1.508,14.808,7.038,8.888,1.318,16.558,11.458,2.088,13.688,1.748,12.718,0.728000000000001,9.178,14.908,8.308,6.118,16.118,13.058,4.758,1.848
225,12.868,18.448,16.318,18.158,12.628,18.498,12.768,14.668,13.888,12.428,13.108,15.438,13.598,18.258,9.518,15.778,9.908,15.348,13.348,5.298,13.498,12.138,13.158,14.468,14.908,0.438,12.478,18.208,5.048,15.728,12.678,15.198,12.768,17.288,0.678,13.308,12.138,14.128,10.388,18.208,10.348,9.468,9.858,0.722,0.672,6.798,0.191999999999999,6.068,2.528,12.818,10.248,0.348,10.778,0.0420000000000006,9.758,0.332,12.628,0.431999999999999,0.582,0.532000000000001,0.582,0.332,1.318,0.482,13.398,1.798,0.142,8.648,0.242,0.0479999999999993,0.198,5.978,2.288,0.332,7.138,13.208,11.168,0.388000000000001,0.632,0.431999999999999,8.548,0.431999999999999,13.108,0.532000000000001,12.768,0.388000000000001,0.722,0.431999999999999,14.958,0.482,0.0919999999999995,0.242,4.808,6.998,0.532000000000001,0.877999999999999,17.088,0.00800000000000012,0.582,10.008
229,14.128,14.368,16.018,17.288,16.608,16.608,6.698,14.128,14.758,17.088,6.948,7.528,16.698,16.118,2.088,14.568,13.058,16.068,2.288,11.508,13.888,13.208,12.528,1.898,11.558,16.558,14.028,14.418,11.608,16.458,15.438,2.378,11.698,12.678,12.868,14.908,6.848,15.298,9.518,15.728,10.678,11.998,0.198,14.328,17.428,13.788,10.438,10.048,2.768,15.388,14.278,12.968,12.238,10.298,12.678,13.348,3.258,14.128,3.738,10.828,3.688,1.748,2.088,9.858,14.808,1.068,0.488000000000001,16.558,14.028,3.258,2.528,11.608,14.328,14.808,13.838,0.148000000000001,7.188,2.818,13.448,14.958,1.508,8.548,0.778,0.537999999999999,2.768,12.818,2.678,1.068,11.118,3.208,5.978,4.618,16.698,2.188,1.658,2.768,3.108,0.00800000000000012,16.508,1.948
