"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
884,9.908,6.268,15.588,12.628,16.608,18.058,12.768,18.108,13.108,16.318,14.178,5.198,14.618,8.988,13.398,14.228,7.578,8.838,11.698,13.788,5.198,4.568,9.808,8.008,17.378,14.518,13.888,14.708,17.038,13.788,5.538,6.658,11.118,16.458,5.778,5.538,12.088,8.398,18.008,8.308,5.538,10.878,13.008,14.368,12.818,9.278,9.178,10.828,9.368,4.808,13.888,14.708,14.178,5.978,9.708,13.688,16.168,12.378,4.418,17.678,13.008,12.138,14.808,12.138,4.128,7.718,2.968,10.978,1.698,4.808,7.088,4.958,5.198,13.058,5.538,9.178,2.918,5.438,9.368,2.338,7.678,6.848,15.778,17.818,4.078,12.968,6.508,4.808,4.228,5.198,5.978,2.628,9.078,4.518,1.698,8.348,3.648,1.698,2.868,7.428
885,14.808,14.618,13.208,3.688,16.558,15.298,10.828,14.278,15.298,14.568,13.348,13.398,12.968,9.758,10.388,10.438,10.098,7.968,13.688,11.658,11.018,13.788,13.108,9.128,11.408,12.428,12.768,13.788,7.138,11.358,12.578,12.378,13.308,13.308,14.758,13.348,6.998,12.428,6.318,10.388,10.588,14.568,13.738,15.248,14.228,13.448,14.618,11.458,6.268,10.198,15.098,6.558,13.548,13.498,13.598,11.508,10.778,4.468,6.168,6.558,10.488,10.488,11.318,7.678,9.758,12.338,10.438,10.098,10.488,5.778,15.778,14.418,12.718,9.128,14.758,13.598,9.958,13.008,11.318,6.358,11.748,18.348,4.908,12.768,8.448,12.968,9.028,4.858,10.388,10.438,8.648,15.298,11.748,8.738,6.508,13.158,8.398,10.778,8.738,10.048
890,18.308,18.158,18.258,14.808,17.718,17.288,15.008,12.968,18.308,16.508,15.198,12.768,18.308,3.448,5.248,13.648,11.458,16.508,16.698,11.898,11.798,17.238,12.718,12.478,0.728000000000001,4.618,10.728,16.658,7.968,5.198,13.008,11.558,11.608,3.008,5.928,11.408,16.898,18.108,3.838,4.858,5.588,14.368,4.078,12.378,8.008,17.428,11.798,3.258,5.048,16.458,4.858,3.838,1.998,5.438,4.228,3.688,11.018,15.008,7.138,11.218,13.838,8.498,3.108,5.638,5.298,16.658,4.418,6.218,17.288,2.578,10.198,7.038,9.418,0.588,11.168,0.588,2.718,3.108,2.378,3.738,6.848,3.308,0.778,0.482,1.318,3.348,0.678,5.438,1.508,1.218,1.848,0.388000000000001,0.248,0.678,5.928,3.058,0.638000000000001,0.388000000000001,3.988,5.588
891,17.678,18.108,14.908,17.478,17.868,14.518,13.448,12.378,12.868,12.628,12.188,16.218,15.388,13.738,12.868,11.798,12.338,13.258,13.838,14.858,12.678,3.988,13.738,11.748,10.048,13.888,10.438,11.658,8.788,7.818,13.738,10.348,12.718,13.498,9.858,13.738,10.438,12.718,12.038,11.848,13.058,17.088,13.108,11.508,6.658,13.448,15.928,10.878,13.548,12.288,13.888,4.028,12.718,14.758,11.798,10.928,15.488,8.548,13.988,12.918,16.458,11.898,12.378,14.228,2.338,8.108,11.798,16.848,4.518,17.718,14.128,13.398,16.898,10.778,14.958,12.718,12.378,12.718,12.378,8.058,11.998,5.828,11.018,10.248,7.338,5.148,12.718,9.178,11.748,8.598,10.678,0.142,0.098,2.238,8.348,0.537999999999999,3.158,11.748,3.548,0.388000000000001
892,15.728,17.718,13.988,18.348,14.178,14.618,18.158,17.428,18.398,15.008,11.998,15.828,13.448,16.998,13.398,17.718,15.488,15.638,17.868,11.608,17.628,10.298,16.268,18.348,17.238,13.498,17.238,17.428,0.978000000000001,13.158,15.828,1.698,1.458,9.518,12.768,16.658,16.698,15.538,16.458,15.928,1.268,7.868,12.038,15.438,17.038,10.348,5.008,8.158,16.898,4.958,12.818,9.908,11.318,9.418,15.488,6.698,9.418,15.008,16.118,6.608,12.768,0.488000000000001,5.638,6.168,14.618,10.778,10.008,1.168,5.878,7.138,11.658,0.388000000000001,13.938,1.508,9.028,1.698,2.528,16.998,12.428,8.108,10.298,7.528,4.708,11.748,11.318,9.568,6.508,1.948,8.838,8.888,1.508,15.538,6.748,2.528,2.528,10.248,8.208,2.088,1.508,3.598
899,18.448,18.208,10.878,13.158,15.348,7.238,16.168,8.688,17.188,6.018,8.398,18.308,16.318,17.918,18.398,8.888,18.158,10.638,18.498,9.708,13.398,16.508,12.288,10.828,6.998,17.428,8.988,9.618,18.398,10.248,13.888,13.598,4.568,0.142,7.718,18.258,2.238,2.968,0.332,4.228,8.598,11.458,2.288,2.088,8.888,0.978000000000001,18.158,4.078,18.348,8.058,4.518,1.458,5.728,5.538,4.858,4.908,2.338,8.208,4.328,3.738,5.298,18.158,6.698,2.288,5.438,7.818,6.168,0.588,8.888,11.608,2.478,0.928,0.778,2.288,4.328,0.728000000000001,8.738,6.948,0.438,5.298,4.328,1.268,2.288,2.288,0.877999999999999,1.068,7.868,1.118,0.098,1.998,2.038,1.508,5.298,0.638000000000001,1.118,1.458,0.00800000000000012,0.198,1.358,2.628
905,17.918,16.698,11.948,11.558,14.908,13.548,12.088,16.018,10.728,15.438,9.858,5.388,8.008,17.628,10.248,11.268,11.458,14.758,15.928,12.338,14.128,13.498,14.808,7.038,6.558,10.538,16.068,14.958,11.268,12.138,12.528,13.788,13.258,11.658,16.508,14.368,12.138,13.448,7.578,14.808,9.368,7.188,10.978,14.328,9.078,3.938,7.868,13.988,12.918,6.658,10.728,11.508,9.468,13.008,10.148,9.908,15.778,15.048,11.798,10.678,9.028,5.008,12.378,11.998,11.268,9.278,4.518,4.958,14.708,4.858,12.478,3.058,2.628,5.148,14.808,5.778,10.098,10.388,14.028,4.468,13.548,5.098,3.348,6.998,4.708,6.998,15.008,6.508,12.768,12.138,1.748,5.388,7.378,9.418,6.018,3.548,10.048,7.428,9.708,5.538
913,13.688,14.028,8.108,15.098,14.808,14.368,16.068,14.668,13.158,9.858,12.818,13.008,13.598,12.138,14.708,11.068,12.968,15.588,16.318,16.998,15.638,10.638,13.498,13.348,9.278,14.278,9.328,14.178,10.928,9.228,13.258,11.018,12.968,13.888,12.678,11.998,12.918,11.698,13.988,11.748,11.508,11.318,13.348,9.568,13.398,6.268,8.888,11.898,9.468,2.918,12.188,11.168,9.278,5.298,8.788,8.208,6.698,9.958,13.738,3.448,3.348,14.418,8.208,5.098,13.308,9.228,9.518,7.678,10.778,10.388,0.978000000000001,6.748,11.848,5.928,6.698,2.868,4.178,3.498,5.638,2.528,3.598,5.778,2.818,10.008,12.038,5.778,0.678,0.928,1.318,6.408,6.068,5.248,0.678,11.408,0.678,9.178,1.218,2.188,1.268,0.488000000000001
917,9.468,7.578,0.191999999999999,11.998,6.118,6.658,5.878,9.078,1.798,11.218,0.382,9.128,1.698,5.048,0.292000000000001,8.108,11.268,2.238,10.488,6.798,8.208,1.168,10.388,3.688,5.488,7.188,0.431999999999999,12.428,0.332,10.048,1.748,0.632,2.768,4.328,0.292000000000001,10.148,8.058,2.428,3.788,10.928,0.672,7.968,0.292000000000001,5.928,4.668,0.292000000000001,0.198,0.292000000000001,1.848,5.098,2.088,1.068,0.292000000000001,0.292000000000001,2.968,2.088,6.168,5.728,1.748,1.068,0.828,0.242,3.648,0.292000000000001,1.748,7.288,1.068,0.292000000000001,8.348,9.418,3.208,0.431999999999999,0.382,4.028,0.292000000000001,0.431999999999999,12.038,0.198,0.242,0.482,3.058,3.308,0.488000000000001,9.668,3.648,0.198,1.408,2.428,0.292000000000001,2.428,0.191999999999999,7.038,0.482,0.292000000000001,2.428,0.242,2.818,5.098,3.648,2.088
920,14.128,1.948,10.388,17.338,15.928,12.718,16.018,11.948,13.008,11.898,13.838,13.308,7.868,10.248,6.698,8.938,14.568,9.708,15.638,11.798,16.508,1.358,17.188,11.408,10.878,13.258,16.508,10.388,11.698,8.688,9.808,9.128,10.538,11.898,16.848,6.998,14.618,14.958,5.488,2.578,8.008,11.748,13.938,5.008,8.938,0.588,10.928,11.358,8.888,16.068,5.098,12.188,8.398,10.828,7.628,10.638,16.698,5.008,10.008,9.568,15.348,3.058,8.838,11.698,1.658,12.818,13.308,12.188,14.568,10.678,14.668,12.288,12.768,17.288,5.048,7.428,0.978000000000001,2.478,5.638,11.508,0.438,9.618,8.938,16.068,2.428,6.218,5.778,12.818,18.008,16.948,8.398,8.788,9.568,4.368,5.638,0.198,4.808,6.168,13.598,12.428
923,16.408,16.848,14.858,16.408,17.818,15.298,15.878,16.018,16.408,17.288,17.288,16.068,17.428,15.778,14.518,14.618,12.818,15.248,15.828,11.748,16.608,13.108,10.438,10.148,9.758,14.908,14.858,15.248,15.298,11.558,13.258,12.288,13.158,13.788,15.878,16.998,6.998,12.718,14.808,11.658,15.008,11.898,16.508,13.988,14.178,16.748,14.418,14.618,11.218,12.868,12.818,16.558,10.638,12.428,15.488,5.198,11.358,13.838,5.878,14.228,14.568,16.698,16.848,12.138,14.958,16.268,11.218,4.178,13.308,13.498,15.008,6.018,12.528,9.128,8.598,15.198,5.198,5.928,4.228,11.748,11.118,5.198,12.038,6.608,12.718,9.028,8.688,5.438,6.508,5.728,3.888,4.668,6.268,4.708,5.638,10.008,11.898,9.568,5.638,5.928
924,13.648,11.748,9.418,11.458,11.168,12.818,8.308,15.098,12.478,11.508,16.118,1.998,10.488,3.158,9.228,12.188,17.088,11.408,11.658,3.648,4.468,5.008,16.558,5.388,3.208,13.258,12.428,0.242,11.068,10.678,10.928,14.908,11.068,11.118,6.798,16.898,0.672,11.268,4.858,1.268,5.538,9.908,5.198,12.238,4.228,0.532000000000001,2.578,4.958,4.328,4.368,5.638,5.098,0.482,8.938,0.142,11.318,0.532000000000001,0.191999999999999,5.588,0.672,5.148,5.728,0.382,0.632,3.598,0.382,4.668,0.588,5.828,9.328,0.332,0.431999999999999,1.748,11.408,0.0919999999999995,9.178,4.278,4.758,6.948,0.532000000000001,0.632,0.482,6.848,0.632,7.718,0.532000000000001,1.358,0.191999999999999,0.632,0.482,0.672,0.582,3.108,0.332,0.382,0.928,0.532000000000001,0.292000000000001,0.532000000000001,0.632
925,15.728,5.678,12.088,14.278,13.208,13.888,9.758,13.788,10.008,0.382,8.108,13.498,1.268,6.608,10.148,10.298,9.028,13.158,5.388,9.468,10.978,15.678,5.538,9.128,8.308,15.148,3.738,10.778,1.948,4.758,10.778,12.628,3.058,4.518,11.948,0.632,10.438,17.188,12.628,5.388,16.318,3.688,12.718,4.468,11.698,4.028,12.088,9.128,8.738,14.368,8.888,2.138,8.108,0.728000000000001,6.358,12.918,1.608,10.678,8.838,11.068,2.528,3.738,4.758,15.048,6.408,14.808,8.788,11.798,4.328,12.038,6.658,5.438,11.658,6.848,9.568,1.998,1.798,12.038,3.398,1.458,0.678,11.268,13.108,9.858,15.198,12.188,2.338,0.0420000000000006,7.918,2.038,0.292000000000001,6.408,0.348,11.358,0.348,10.198,8.158,5.928,0.438,0.431999999999999
929,6.118,18.258,10.388,17.768,16.408,13.938,13.158,16.268,15.878,6.318,12.968,10.538,17.378,3.988,17.238,13.738,2.428,17.428,11.558,17.188,17.968,13.738,15.198,14.758,11.948,5.728,17.088,2.038,16.948,10.008,0.978000000000001,17.378,12.038,17.478,13.208,12.188,6.318,10.728,11.018,15.978,16.318,16.268,16.748,14.758,17.478,18.308,13.208,0.292000000000001,6.848,15.638,16.608,5.098,3.058,5.248,11.798,3.548,1.358,9.618,11.898,16.218,9.908,1.798,10.388,10.588,10.928,5.878,1.948,10.678,10.928,10.728,7.628,13.208,9.568,0.778,9.418,6.508,10.438,1.798,8.108,1.268,10.148,1.558,5.098,1.508,0.828,1.118,15.198,14.368,9.328,4.518,5.438,0.297999999999999,0.728000000000001,4.228,1.318,0.678,1.998,7.238,1.068,0.728000000000001
933,14.078,14.418,10.438,8.988,12.238,9.958,13.448,11.998,11.608,13.548,13.498,13.988,10.048,12.238,10.828,12.188,13.688,12.188,13.838,7.768,11.458,13.158,11.268,14.028,16.458,16.218,10.438,13.548,12.818,12.428,12.288,14.328,13.058,2.628,12.238,11.998,7.768,13.448,10.298,8.688,12.138,9.128,10.678,4.758,13.158,7.378,8.688,8.058,16.218,14.758,14.028,11.798,8.838,6.558,8.448,10.298,11.318,10.828,8.208,4.418,10.928,4.518,12.288,8.738,9.708,9.178,4.758,14.228,8.838,13.988,2.678,2.628,5.348,11.458,2.678,8.688,5.148,8.688,13.548,10.298,3.888,14.178,10.588,9.808,12.188,2.628,8.598,10.978,12.718,9.758,6.948,11.798,10.248,9.708,9.078,12.188,1.948,1.998,4.958,9.078
934,9.708,15.008,10.098,0.482,7.868,11.608,8.648,10.978,8.888,5.778,9.908,5.678,5.778,5.388,10.388,9.368,6.798,11.018,11.508,11.658,10.678,5.488,6.698,11.998,7.678,9.418,10.098,8.598,8.308,9.808,10.878,4.418,9.858,12.628,9.568,10.638,11.358,9.568,3.008,12.968,5.148,7.718,10.198,10.248,5.348,5.148,8.058,6.948,7.288,12.188,10.828,8.548,9.278,8.058,6.508,10.008,10.008,13.008,6.508,7.138,8.498,7.768,5.348,9.668,7.038,5.048,6.748,5.348,7.528,7.378,9.128,5.728,10.438,10.198,1.318,10.978,5.978,7.718,7.968,4.758,4.808,6.698,0.488000000000001,1.118,8.448,1.998,3.838,3.398,0.148000000000001,9.858,12.528,7.528,1.998,2.038,2.968,2.768,6.118,1.318,4.328,5.388
938,16.018,13.208,13.738,13.108,14.128,10.828,15.148,11.018,10.438,16.168,13.838,15.678,15.008,11.358,13.308,7.768,13.158,12.718,11.798,5.588,8.988,4.178,6.898,8.888,7.628,11.998,9.758,10.538,14.368,14.668,8.598,8.348,10.678,10.248,6.408,14.468,13.108,13.738,10.588,9.418,4.958,6.798,8.938,9.758,11.118,8.838,8.058,9.368,10.098,10.348,13.688,10.098,7.678,3.498,9.808,7.678,10.248,6.268,7.288,1.018,10.928,12.338,8.648,0.778,5.248,10.588,10.828,9.808,7.188,9.468,11.218,9.568,0.438,9.328,8.938,7.578,6.658,1.898,11.358,10.928,5.248,11.018,7.628,6.658,9.618,5.878,13.838,7.578,6.218,9.128,5.638,5.928,7.628,10.588,2.678,8.348,6.218,0.928,11.268,6.508
940,18.258,18.258,17.428,17.918,17.038,18.208,17.578,18.058,17.868,18.258,17.968,18.108,17.428,17.428,17.678,17.288,17.288,18.348,18.008,6.268,18.108,17.868,14.858,8.548,17.818,17.528,17.868,17.528,16.998,17.288,17.628,16.268,11.748,17.768,17.188,17.238,17.968,18.108,18.158,14.908,16.558,18.158,15.828,17.378,16.998,16.848,8.988,10.048,16.268,16.218,11.458,17.678,17.088,18.058,14.908,17.868,8.738,17.968,10.048,16.998,13.308,13.648,10.008,17.428,16.848,15.878,16.658,4.958,16.608,17.338,13.108,8.738,14.858,15.008,18.208,9.028,13.108,12.138,15.488,16.318,16.748,17.968,12.528,18.158,13.158,8.738,17.528,10.148,9.278,13.888,12.578,16.698,15.678,14.858,17.918,8.648,4.568,4.668,10.098,15.878
941,8.888,17.918,2.378,17.718,1.218,18.108,8.548,14.958,4.518,3.208,0.638000000000001,14.178,17.138,0.632,16.608,0.771999999999999,1.748,13.498,9.028,0.722,18.498,4.468,8.788,1.408,12.288,2.628,8.788,0.142,0.672,0.722,0.672,8.838,16.658,18.548,3.008,0.722,13.648,18.498,11.748,17.188,0.722,6.658,15.778,12.528,12.578,8.888,8.988,0.722,2.768,9.128,0.722,14.328,8.738,2.918,4.278,0.771999999999999,5.538,8.738,8.548,0.382,17.918,1.848,12.578,11.698,3.738,2.238,0.248,9.078,2.428,2.578,0.248,12.528,2.678,0.382,0.722,9.028,0.722,0.672,0.771999999999999,1.168,0.248,2.918,0.672,8.888,0.582,0.877999999999999,1.948,8.938,12.288,0.632,0.722,0.532000000000001,0.672,13.938,0.632,1.118,0.771999999999999,0.382,0.722,0.191999999999999
945,14.368,11.848,14.568,14.078,14.858,15.728,10.248,6.318,11.018,8.308,13.988,15.048,13.598,15.878,14.468,13.788,10.438,16.998,11.408,14.518,12.428,8.208,10.978,13.108,12.968,12.578,12.088,8.108,10.488,14.368,14.468,15.778,11.168,14.618,11.168,9.568,15.048,0.248,6.748,13.158,8.988,3.258,12.428,11.658,13.348,6.068,14.228,14.618,10.538,5.048,15.048,6.798,13.548,17.238,4.618,12.818,16.118,9.468,4.618,14.518,12.338,12.528,10.928,11.408,14.278,7.138,12.288,10.778,13.398,4.418,7.338,12.288,13.838,13.688,13.988,12.968,7.138,4.708,10.588,13.058,12.818,14.468,4.328,8.888,13.688,5.008,1.068,8.598,8.208,6.268,14.228,7.478,11.068,5.588,13.548,14.568,7.378,6.848,9.028,1.508
948,16.218,17.868,12.138,18.058,13.988,16.798,13.398,13.548,17.768,16.268,17.818,14.178,16.018,17.428,13.448,16.898,18.348,16.998,18.348,18.058,11.168,8.648,17.478,10.978,10.678,16.658,12.338,15.198,15.978,11.608,17.288,11.748,10.048,15.878,18.058,14.668,5.588,14.708,18.058,15.048,11.458,14.028,15.198,17.678,13.888,11.458,15.928,14.278,9.078,12.718,9.568,17.478,13.548,5.638,12.338,12.478,17.528,5.728,12.478,14.078,11.068,14.668,14.028,8.398,12.038,4.858,14.668,12.918,14.468,18.058,10.048,11.848,8.888,14.808,14.368,13.648,13.838,14.328,9.668,11.268,3.988,11.948,7.818,15.148,10.438,11.748,13.158,11.168,8.888,13.738,10.638,6.898,7.528,15.488,11.268,0.482,10.728,6.018,10.098,5.678
952,15.828,12.678,13.938,7.478,10.678,13.208,10.928,14.078,14.418,13.498,18.208,15.388,15.828,12.818,11.168,11.508,5.588,12.138,14.368,13.648,10.298,4.468,8.788,5.198,13.988,12.678,4.908,15.438,16.898,4.128,13.008,9.668,16.558,5.148,13.398,16.848,4.958,13.348,16.318,15.538,5.878,8.108,10.828,10.638,14.128,5.148,13.108,4.078,5.008,3.158,13.208,1.698,11.118,10.048,3.058,16.408,8.398,6.698,6.698,4.178,12.378,5.588,15.048,11.168,8.938,5.778,6.748,6.118,0.588,5.778,13.398,5.678,9.278,0.332,3.988,4.708,14.178,10.538,6.948,12.628,9.418,8.258,1.698,5.008,0.292000000000001,11.068,6.898,0.978000000000001,12.718,3.258,2.578,5.388,11.218,12.038,6.558,1.458,7.238,4.328,1.898,0.148000000000001
953,5.488,9.028,5.878,17.428,15.728,12.138,10.978,16.458,6.658,13.788,15.638,8.838,6.948,11.358,8.158,16.068,11.798,13.888,16.798,8.938,8.988,7.918,13.348,9.668,8.738,16.748,3.988,5.778,10.828,8.838,8.788,13.838,14.278,12.678,10.828,11.118,8.738,8.648,14.128,8.688,0.678,11.408,6.508,10.638,10.048,15.148,17.038,14.618,18.058,7.188,11.018,11.118,11.658,8.988,11.698,0.678,7.428,17.288,5.098,5.828,15.438,8.738,11.898,5.388,6.998,5.298,10.678,12.038,17.288,8.548,17.918,11.998,10.678,12.338,10.148,6.508,0.431999999999999,6.698,7.038,17.918,5.148,12.528,5.388,12.088,8.738,6.408,6.408,12.478,7.378,8.158,8.988,6.458,2.768,3.258,4.808,11.408,8.738,12.238,0.678,0.148000000000001
958,18.308,14.808,5.588,8.788,14.568,14.328,10.678,16.748,18.448,12.718,15.928,14.668,11.458,12.088,10.248,15.148,4.668,15.008,14.708,16.268,16.798,14.128,13.008,15.098,10.438,8.838,14.758,11.408,8.788,11.508,11.948,7.188,7.818,13.208,14.468,13.788,6.068,13.348,5.298,12.238,16.458,3.598,8.688,7.528,5.678,8.938,15.098,10.008,10.148,15.878,9.368,6.998,15.438,12.678,11.508,1.458,6.408,13.548,6.698,5.678,6.068,5.588,5.978,3.008,9.518,7.718,14.328,4.858,6.018,0.778,9.958,8.988,13.988,11.318,8.448,9.568,7.378,4.708,10.388,13.738,14.758,8.838,16.218,3.008,12.578,4.418,8.648,4.568,6.898,5.388,5.098,0.722,3.598,7.868,6.018,11.748,7.038,2.868,2.578,0.532000000000001
959,14.618,16.898,3.448,14.128,6.658,16.698,17.378,10.538,16.898,3.158,14.908,8.938,1.998,17.188,16.798,13.598,17.288,15.728,3.058,4.368,5.638,1.558,2.678,17.338,16.898,3.988,2.868,16.898,15.488,1.408,11.358,1.118,14.078,2.088,16.658,16.068,1.268,3.398,17.038,6.798,15.878,16.608,5.878,16.408,16.798,5.678,9.618,4.568,5.098,16.748,13.208,17.528,1.508,1.558,16.018,17.238,3.738,2.968,4.178,15.538,17.528,1.608,1.608,5.098,16.168,2.528,16.508,17.238,2.868,1.318,4.568,6.898,3.398,1.508,16.748,0.388000000000001,7.038,3.988,2.088,3.348,16.748,14.468,6.798,2.378,2.038,7.968,2.578,0.148000000000001,0.532000000000001,2.088,1.948,2.288,2.088,2.088,0.488000000000001,14.328,2.138,2.088,1.218,14.808
961,17.628,17.628,18.258,6.848,18.258,15.148,18.008,17.238,11.268,9.708,17.378,12.578,17.288,18.008,12.038,17.868,17.628,15.488,16.118,17.478,16.508,4.278,17.918,10.098,14.128,18.208,18.348,8.308,8.988,17.868,0.638000000000001,0.191999999999999,9.028,18.208,11.268,0.00800000000000012,13.058,14.708,2.918,0.332,12.478,11.318,15.678,14.468,5.248,10.638,13.448,17.868,12.428,3.258,0.0919999999999995,17.238,4.278,4.278,17.088,6.408,17.378,2.578,6.168,11.018,0.431999999999999,8.838,0.0420000000000006,6.318,18.108,13.208,13.838,0.0420000000000006,17.378,0.191999999999999,0.242,3.548,0.148000000000001,17.238,0.332,5.098,2.578,2.968,7.678,0.297999999999999,11.218,4.808,0.722,12.288,0.00800000000000012,7.628,5.588,17.918,0.148000000000001,0.142,15.098,5.048,14.028,2.628,0.191999999999999,2.678,17.528,0.098,0.00800000000000012,0.0919999999999995
969,12.088,10.248,17.088,12.138,14.518,16.848,11.168,12.338,10.298,11.218,14.228,12.238,14.078,12.428,11.748,14.128,14.958,11.018,17.768,16.268,11.018,13.498,11.748,7.868,11.948,9.858,8.688,11.358,4.958,7.338,10.978,5.728,9.568,17.088,7.428,11.168,5.878,10.878,10.778,6.068,13.598,6.458,13.738,10.678,9.518,12.628,14.128,9.668,8.108,11.408,8.008,11.508,8.348,7.378,8.988,6.408,6.458,6.848,4.958,16.698,7.628,8.308,11.658,10.488,9.128,9.278,9.078,10.778,10.298,12.678,9.078,8.648,10.638,9.128,9.858,12.238,7.288,8.208,8.738,10.098,5.008,9.518,10.878,9.568,7.718,9.418,7.378,9.278,10.298,6.118,13.788,9.278,9.328,12.338,5.348,7.818,5.198,10.098,9.958,7.478
977,18.348,16.318,18.058,16.748,11.508,13.158,17.478,17.718,15.828,12.428,11.358,16.748,17.768,15.678,11.848,16.658,0.778,13.938,17.678,18.158,16.558,13.158,11.658,11.798,15.388,17.378,16.558,15.538,13.058,13.838,14.808,14.228,13.888,15.538,17.088,17.238,14.418,13.548,11.698,12.088,14.958,15.678,11.698,14.708,14.668,10.978,14.178,14.958,15.438,14.568,12.138,15.638,8.938,12.578,11.268,15.438,16.658,14.278,17.628,14.568,15.828,14.228,16.018,12.338,16.898,14.568,16.508,13.648,16.268,9.228,16.748,13.398,16.458,14.858,13.158,15.728,14.078,16.268,13.988,14.128,14.618,13.008,14.568,14.228,15.588,15.198,12.628,14.808,13.258,13.888,14.328,11.848,10.878,11.508,9.618,6.998,14.518,12.238,8.448,8.688
978,3.988,11.068,1.358,0.877999999999999,6.798,4.908,9.758,6.458,6.068,2.338,7.868,2.528,6.218,16.748,5.638,8.008,3.448,8.398,3.688,7.818,5.248,7.338,5.438,6.558,4.028,5.588,1.798,4.468,7.768,5.978,10.978,4.078,3.258,1.018,6.318,4.128,5.588,0.00800000000000012,1.318,5.298,2.478,1.218,0.828,3.108,3.548,2.678,1.508,2.628,0.978000000000001,5.778,2.718,5.248,6.408,6.118,7.428,3.348,2.038,4.518,3.348,5.538,7.238,3.688,10.828,3.788,2.428,6.748,2.428,2.338,0.778,0.588,3.448,0.297999999999999,4.418,1.658,0.638000000000001,1.748,0.332,1.358,0.00800000000000012,0.588,0.438,3.448,0.332,5.638,0.537999999999999,9.668,5.248,1.508,1.218,0.978000000000001,1.218,0.828,1.608,1.748,0.488000000000001,1.068,1.318,1.268,1.408,1.358
994,16.608,14.758,14.078,16.748,17.238,16.698,12.238,16.998,13.788,12.868,15.148,14.128,13.348,13.988,14.568,12.528,15.008,13.738,14.758,14.908,15.438,6.698,16.358,14.758,17.238,10.878,13.598,17.338,15.778,17.428,15.488,16.358,10.388,13.988,16.658,11.408,13.108,14.668,13.498,12.718,16.558,11.948,10.588,14.418,12.378,17.088,13.158,14.078,13.208,9.858,12.678,8.988,17.288,12.088,17.528,14.278,12.818,16.558,11.998,11.998,15.298,17.238,16.998,10.438,12.718,16.508,13.008,4.708,11.998,15.298,9.278,12.578,14.368,12.188,6.558,6.168,13.888,15.048,16.798,15.008,16.018,11.748,13.008,10.148,11.658,6.118,6.068,4.958,11.898,0.778,16.658,13.258,13.888,13.988,14.418,10.928,4.708,2.528,9.618,10.588
995,11.458,13.348,12.038,9.278,12.138,11.558,13.548,13.548,9.178,16.068,10.828,11.408,11.748,4.278,13.008,5.978,5.438,5.048,5.098,13.008,9.568,12.378,5.978,6.948,10.728,7.478,12.088,8.208,10.488,11.898,4.808,3.648,6.358,6.748,7.918,4.128,10.538,4.758,11.268,10.348,11.118,5.978,10.588,11.558,12.718,12.138,12.088,3.448,5.298,9.328,8.208,5.198,8.888,7.918,10.298,1.658,10.148,12.818,3.838,1.848,3.648,6.068,10.348,5.538,7.378,6.658,8.108,5.388,7.188,5.828,6.068,9.128,4.618,2.338,4.178,3.158,3.938,9.908,14.368,6.018,5.148,9.468,3.308,5.348,6.358,0.638000000000001,5.878,1.358,5.678,5.198,3.688,3.308,6.658,5.298,4.028,5.728,2.478,6.458,4.028,2.428
998,5.878,6.018,1.948,7.968,6.698,7.578,1.948,5.538,2.038,9.668,2.338,1.798,1.508,1.948,5.348,4.958,6.608,2.478,1.948,2.338,1.998,6.508,1.998,5.388,4.808,1.558,2.288,2.038,1.998,1.998,5.008,2.478,1.998,5.828,2.628,5.048,2.038,2.038,3.108,1.998,1.558,2.578,5.008,1.558,2.578,5.048,1.458,1.558,2.628,2.038,2.288,8.208,1.798,8.158,1.948,2.578,1.558,1.848,5.198,1.948,8.348,1.558,2.578,1.558,5.828,1.848,1.848,2.038,8.108,5.298,7.378,1.848,1.558,1.848,1.658,1.558,1.798,1.948,1.558,2.338,1.848,1.848,2.628,1.948,1.998,1.508,1.848,1.848,1.508,1.848,5.388,1.798,1.848,1.558,2.478,4.808,2.478,1.558,1.848,2.038
