"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
579,1.95,4.31,16.17,16.92,22.51,11.15,10.65,2.08,7.85,20.17,19.84,18.54,11.27,18.9,19.5,21.69,15.52,16.34,17.8,16.65,14.6,14.25,8.45,5.54,6.25,21.03,18.13,19.96,5.6,2.5,10.84,1.8,9.82,18.48,3.64,6.96,15.06,17.94,14.74,4.16,11.61,5.37,1.38,10.89,12.79,13.93,3.43,11.45,9.56,0.960000000000001,10.29,6.07,1.62,14.95,19.43,18.77,3.02,5.77,6.05,10.13,11.75,7.58,2.23,2.62,0.380000000000001,2.79,13.26,5.58,12.54,0.880000000000001,13.1,0.4,20.08,6.51,0.27,4.36,15.72,13.32,1.21,7.37,7.67,1.87,12.88,2.6,6.78,6.17,12.26,6.42,2.7,7.87,7.57,19.62,1.91,9.34,6.41,8.98,0.699999999999999,7.99,6.23,4.1
584,0.300000000000001,12.31,4.52,18.46,22.26,5.28,23.19,8.38,11.84,13.03,14.95,9.92,16.4,19.67,16.29,3.2,10.77,12.1,1.75,14.86,0.200000000000001,0.819999999999999,17.35,15.9,7.78,23.17,20.33,24.62,13.79,10.56,1.31,6.02,3.49,1.23,8.08,4.68,1.42,8.66,0.570000000000001,8.64,4.71,8.12,7.78,5.12,1.13,7.54,8.03,11.2,2.21,13.14,4.03,4.17,5.74,5.46,14.39,1.54,0.72,6.23,19,1.27,1.38,6.36,14.38,10.88,3.5,1.22,16.71,10.06,2.02,1.52,4.23,2.72,2.29,9.5,1.98,10.08,3.34,5.34,0.82,13.75,6.9,7.26,0.43,17.88,9.08,13,0.8,9.89,3.43,6.56,5.2,7.34,13.46,9.09,0.859999999999999,7.26,11.31,11.52,2.69,7.19
590,20.28,17.4,19.37,14.38,24.66,11.54,25.06,15.48,5.61,4.35,18.5,16.76,10.95,5.61,20.56,6.63,10.71,14.34,0.15,10.79,13.2,12.48,13.11,19.02,22.8,19.11,22.84,6.42,13.08,8.45,6.18,8.76,8.34,17.82,17.53,11.73,18.15,4.6,10.18,10.94,7.59,12.08,24.17,15.71,8.94,9.08,11.17,13.22,13.08,1.73,2.34,17.52,4.88,15.98,2.98,16.84,6.74,10.69,9.95,24.34,8.55,16.25,7.44,21.94,21.26,22.04,9.77,12.44,17.42,9.4,15.07,2.75,16.23,3.74,10.06,12.43,3.43,2.33,15.64,13.07,21.15,9.42,6.14,8.01,0.87,21.03,12.66,0.6,6.22,3.39,2.27,1.25,12.5,3.33,0.880000000000001,9.71,11.39,6.61,10.06,6.52
595,19.19,12.67,21.39,23.84,15.44,13.98,7.05,2.25,3.47,20.03,12.57,10.62,5.55,19.51,16.41,17.98,3.3,16.19,16.84,4.58,15.55,14.08,18.24,10.73,22.65,26.59,7.19,13.79,7.09,10.55,20.76,19.26,16.71,15.04,11.79,10.97,5.43,8.12,1.71,13.1,19.64,18.09,20.83,10.68,11.49,6.81,20.55,2.47,10.31,17.94,13.62,19.47,11.75,20.52,4.24,17.11,7.55,9.73,9.92,13.05,20.88,7.83,11.29,13.3,10.66,13.78,21,0.279999999999999,19.7,13.58,18.71,3.11,21.47,9.31,7.3,5.18,4.59,6.2,16.27,6.34,19.55,20.12,2.44,11.36,12.99,3.94,14.42,4.35,15,8.1,1.03,9,3.5,0.83,0.17,14.24,7.69,14.36,10.77,2.96
613,7.05,1.26,3,5.28,23.82,2.67,14.45,3.18,9.5,4.29,13.38,8.71,22.62,1.87,11.96,10.48,12.59,7.7,6.65,8.16,4.4,4,1.68,11.57,5.12,14.1,14.49,2.4,8.05,3.72,24.1,22.43,11.43,23.08,0.869999999999999,18.86,20.36,0.00999999999999979,4.18,2.84,0.5,5,17.95,15.71,23.22,4.43,8.1,6.37,10.77,25,8.67,13.23,2.71,4.29,9.42,10.68,0.23,10.66,3.7,10,2.83,2.18,5.03,8.88,7.86,1.83,0.0199999999999996,4.62,16.27,1.08,11.68,5.13,2.79,4.43,0.0299999999999998,8.33,12.19,2.83,21.43,3.81,2.58,7.65,3.16,10.57,4.41,2.99,10.75,6.68,6.27,9.13,6.84,2.25,0.2,4.01,17.92,4.54,8.25,6.42,2.85,9.96
615,23.57,20.34,12.21,17.14,10.12,18.87,25.98,18.37,22.71,23.65,9.78,11.14,17.66,19.45,12.44,10.89,28.59,17.52,27.42,14.94,22.43,9.34,21.6,21.74,28.59,15.43,10.63,20.57,22.35,23.8,10.49,13.29,25.82,23.17,26.86,26.81,26.35,28.09,15.53,26.79,13.47,26.43,4.19,18.23,23.18,17.74,14.69,15.49,18.12,13.38,28.04,17.82,9.76,24.43,17.93,10.77,11.38,14.13,20.09,10.39,11.9,9.24,17.01,23.87,13.95,10.53,3.19,20.04,21.87,25.17,24.44,26.9,15.42,19.9,22.3,20.38,23.73,12.35,10.49,21.81,18.57,22.35,21.61,0.18,26.11,11.81,12.82,16.17,25.57,25.24,20.99,11.47,14.42,6.01,2.25,10.99,10.96,27.03,20.51,18.01
623,10.99,6.1,19.26,13.73,26.7,17.07,5.78,5.45,24.11,3.6,21.61,15.65,21.52,27.33,13.53,22.22,10.22,15.93,16.64,16.03,6.78,13.55,6.86,24.67,16.42,7.08,16.18,17.67,7.47,20.45,8.23,8.18,15.98,2.18,14.52,14.3,4.66,5.04,13.65,23.78,10.14,7.5,21.31,2.65,6.1,6.68,8.74,5.18,5.87,8.53,7.6,27.57,10.04,2.38,6.2,18.7,11.98,16.13,7.22,13.67,10.5,15.48,9.75,22.54,13.15,8.47,12.52,20.63,11.65,19.94,19.23,5.81,7.6,12.96,15.07,13.11,8.32,15.22,5.4,12.67,11.64,18.82,14.8,7.35,1.85,14.15,10.4,6.78,0.45,15.47,6.95,3.45,19.3,3.38,1.44,7.38,19.2,15.29,5.05,14.6
624,1.92,21.8,0.959999999999999,21.84,17.26,16.07,8.06,8.95,16.69,8.11,18.74,18.09,16.2,11.96,11.47,2.5,5.76,24.78,10.58,2.12,16.43,2.94,20.91,13.66,17.58,19.74,16.25,17.59,3.31,8.66,21.28,9.5,10.14,23.31,12.17,17.77,7.93,11.37,19.14,2.85,4.47,21.94,7.75,17.77,9.3,18.76,7.22,8.72,9.72,12.12,10.11,17.76,12.88,9.17,16.01,22.34,21.73,8.08,18.87,22.21,1.75,2.87,10.51,7.28,8.62,2.57,11.05,25.41,5.85,5.4,12.04,23.06,15.84,14.66,6.64,7.42,3.91,12.9,7.08,2.84,16.46,7.49,16.37,14.4,14.05,8.18,14.75,18.81,13.9,14.82,5.92,10.43,8.24,20.25,4.29,17.43,10.8,13.1,0.13,3.67
632,0.399999999999999,21.09,14.39,10.67,19.41,7.31,15.7,1.45,6.17,4.96,20.26,10.8,15.44,20.28,12.7,11.87,12.22,21.17,12.85,13.2,7,12.86,5.83,14.25,19.74,6.92,7.49,13.84,8.86,9.39,15.86,6.72,16.1,22.18,1.86,11.87,2.99,3.1,18.42,13.55,3.69,10.12,5.01,18.88,20.68,18.61,1.49,15.23,4.03,2.35,6.56,3.66,8.16,9.85,11.64,17.17,16.78,2.91,13.05,3.87,0.32,9.94,11.88,7.14,9.75,12.45,15.73,4.52,13.44,1.87,12.86,21.16,5.58,10.58,14.44,26.36,11.43,24.05,8.66,9.45,5.21,2.37,12.39,7.06,5.07,20.82,4.87,19.5,5.81,8.17,2.36,12.41,2.6,13.85,20.38,4.98,10.3,14.41,0.97,15.41
633,21.78,19.17,7.87,25.2,9.51,18.08,23,25.28,6.95,12,23.52,20.78,17.95,13.64,24.14,25.73,25.63,7.43,10.47,15.54,17.26,23.6,10.86,16.4,9.34,17.21,24.61,9.52,11.72,17.35,7.68,4.3,24.56,21.48,25.19,15.28,25.58,14.29,3.67,28.39,13.67,14.48,19.09,20.42,20.81,17.41,15.45,8.07,8.58,15.08,3.1,8.81,18.56,13.41,9.24,16.02,5.49,9.26,5.29,9.04,7.5,12.22,5.54,1.52,16.53,0.610000000000001,10.69,0.510000000000001,22.36,17.76,0.34,4.99,9.66,18.25,4.59,7.31,9.84,5.35,11.87,13.05,5.71,6.57,7.84,7.83,1.88,1.26,9.39,2.04,5.24,0.17,5.84,0.479999999999999,7.49,20.04,13.65,2.3,6.79,11.6,3.43,8.57
635,13.13,18.57,15.43,4.14,0.45,17.08,12.63,19.48,10.01,15.23,16.97,2.51,15.04,12.77,13.39,19.8,8.04,14.35,1.54,6.34,16.82,12.79,11.52,5.6,10.65,1.86,19.08,7.23,11.26,9.99,6.68,8.64,19.67,24.96,0.89,16.79,11.31,11.7,16.91,1.2,2.39,15.19,0.139999999999999,5.69,5.4,5.3,2.05,11.17,13.61,14.68,6.37,16.09,1.23,22.97,15.37,7.94,1.27,14.69,9.19,5.29,4.49,6.09,12.37,2.31,18.88,1.03,13.98,21.33,5.05,6.91,10.4,10.81,14.28,13.2,21.34,7.07,10.48,20.54,12.97,1.76,13.61,5.08,18.17,0.810000000000001,9.61,10.5,14.05,14.21,3.21,6.13,9.62,0.619999999999999,4.44,18.33,16.5,5.54,0.629999999999999,5.98,15.13,3.97
645,23.22,9.93,22.65,13.67,11.72,27.76,10.4,16.57,18.77,25.7,15.17,14.41,14.94,14.21,18.84,20.98,9.31,19.26,15.8,13.85,18.3,24.08,25.06,13.11,25.06,9.03,20.53,16.19,8.29,16.82,11.64,27.3,20.85,7.38,7.91,23.13,15.17,12.93,12.32,20.93,23.76,14.66,21.2,12.07,17.21,27.97,21.41,21.05,25.88,19.69,21.79,18.18,11,24.92,16.02,23.81,12.59,4.17,19.11,17.65,0.73,20.4,1.23,23.65,12.34,17.18,7.87,12.61,10.95,2.97,28.07,24.41,5.43,1.74,13.54,5.06,3.07,4.4,6.21,20.86,15.9,1.93,8.29,21.91,5.14,3.1,8.85,11.43,14.83,13.43,9.17,17.44,5.29,3.12,18.18,15.12,20.27,7.97,3.32,12.85
656,12.05,4.28,8.56,6.78,23.34,8.7,16.5,15.37,20.88,24.24,23.32,3.71,15.98,16.89,6.23,22.08,16.28,17.57,5.53,17.08,3.85,2.13,16.23,6.64,2.41,15.26,2.62,13.69,13.41,11.23,13.1,2.38,10.51,3.35,4.37,10.79,23.24,9.38,20.7,12.76,8.82,5.24,4.21,22.37,1.12,21.3,0.31,6.79,7.24,18.42,16.13,6.1,5.42,9.05,7.17,17.48,18.49,7.89,2.13,8.4,15.74,19.55,4.55,1.28,6.59,12.7,1.7,7.64,3.57,16.14,0.95,6.91,4.75,0.25,3.1,1.74,14.6,2.01,12.3,5.36,1.58,15.5,11.85,9.18,11.47,1.7,9.36,7.52,5.28,0.31,6.76,0.38,6.31,1.45,5.48,2.27,13.03,1.88,5.81,1.32
657,8.84,18.55,7.34,6.74,16.98,15.27,13.51,25.3,18.68,8.11,14.17,8.28,20.13,23.98,16.93,22.64,7.15,13.99,2.91,7.59,7.54,5.11,4.06,13.59,12.41,21.22,18.52,15.17,8.09,8.51,15.47,0.25,20.26,11.96,7.36,14.74,10.67,5.82,23.31,17.94,13.36,19.48,12.55,18.8,20.69,16.52,6.24,6.08,11.31,15.31,19.28,10.34,7.87,4.2,19.63,5.91,21.26,11.64,19.33,7.07,6.43,7.49,12.34,6.85,12.57,12.49,11.17,1.57,22.01,16.33,4.02,8.2,7.23,8.88,20.71,11.85,6.1,17.78,7.95,23.31,13.85,2.48,10.08,20.49,9.09,15.77,8.49,17.68,9.59,0.0800000000000001,17.23,0.17,5.08,4.4,8.89,13.14,6.62,12.58,9.32,10.3
659,14.33,15.53,15.56,9.94,12.77,26.14,13.33,12.43,24.12,19.44,5.03,8.11,7.31,13.17,16.31,7.25,4.48,7.09,9.31,4.86,14.83,6.46,20.07,7.33,16.38,17.54,17.3,20.42,21.14,18.15,8.59,8.71,12.61,11.72,10.47,22.38,2.29,20.73,8.56,16.6,3.53,18.26,11.37,12.36,5.41,15.83,14.19,16.43,4.81,23.96,10.51,11.79,19.94,11.21,23.2,7.97,2.92,5.69,9.58,18.97,18.71,16.28,2.6,23.8,4.92,9.32,10.45,15.95,10.99,11.95,8.98,14.59,3.24,3.09,17.11,10.04,4.82,12.3,6.59,7.59,17.97,22.72,23.13,4.83,14.72,18.63,7.46,8.41,2.16,7.36,15.34,16.85,0.44,6.47,0.23,4.01,21.55,20.33,9.15,6.2
665,20.61,13.34,28.22,10.97,22.95,22.58,28.3,14.4,8.73,9.77,19.65,12.9,9,9.35,18.55,14.11,24.66,9.42,17.62,16.94,8.61,26.21,27.04,23.93,25.43,27.85,10.82,23.74,9.53,19.29,24.74,9.25,11.91,20.08,11.71,24.43,13.09,15.33,7.28,5.18,22.02,23.25,16.47,12.99,0.66,9.65,10,9.58,17.22,21.03,10.27,24.82,0.66,17.29,1.26,1.01,15.85,12.78,19.75,8.63,12.54,8.88,22.17,9.13,7.53,13.35,10.64,27.94,16.7,7.36,2.46,22.85,6.69,6.8,3.01,21.02,1.46,22.53,20.26,0.52,17.51,20.54,25.96,13.22,17.07,23.61,10.88,8.93,9.01,4.09,4.63,4.21,14.19,9.14,0.53,2.31,16.98,14.14,1.48,17.84
666,10.79,14.34,5.77,14.2,13.2,11.98,14.72,27.81,6.69,18.35,12.98,16.55,23.11,3.97,25.42,22.94,12.46,23.42,12.94,9.55,15.42,9.63,10.04,20.01,23.47,16.52,2.25,22.71,6.19,14.44,4.1,17.23,11.99,27.54,14.14,18.82,16.44,1.33,16.23,9.39,25.07,12.56,21.15,8.41,17.81,13.81,19.3,15.86,12.04,8.71,17.23,4.68,14.58,18.52,19.03,25.11,9.6,21.36,2.63,6.09,2.07,13.17,14.53,17.74,8.79,16.85,6.33,19.15,10.07,12.68,16.14,4,5.14,18.09,8.73,5.41,19.06,17.96,0.74,24.13,7.53,20.2,5.56,25.08,9.73,9.4,1.25,22.48,2.47,11.18,10.14,4.51,18.04,13.3,14,12.87,3.67,19.84,16.35,8.01
674,12.19,11.45,5.6,18.9,5.6,9.15,2.62,25.11,7.17,16.13,14.43,21.05,2.26,22.93,6.1,22.89,10.7,11.19,23.15,19.51,8,20.25,4.57,20.49,16.64,20.19,22.28,20.21,12.82,9.69,8.84,1.31,13.09,22.5,24.21,21.44,20.15,22.02,5.78,16.86,6.35,10.83,18.64,15.85,5.2,23.98,15.5,14.51,14.08,12.39,16.72,19.64,10.46,17.65,14.84,7.46,4.79,13.13,11.2,3.58,9.32,6.69,6.05,7.78,16.01,15.6,17.48,14.82,22.53,17.81,19.36,8.52,15.67,16.03,14.87,15.08,5.72,2.51,9.86,19.14,20.36,2.09,21.12,15.26,2.89,19.1,4.52,7.65,2.9,8.98,11.9,11.65,14.25,1.9,3.57,7.76,5.45,5.07,6.04,11.96
679,13.1,25.28,10.12,20.54,24.37,12.99,16.69,10.22,10.59,19.73,24.47,1.52,19.15,15.43,18.03,27.37,11.87,10.63,5.3,13.43,12.48,20.34,4.49,3.35,21.84,15.59,6.28,10.77,8.66,10.56,11.16,16.52,13.69,2.84,20.62,5.93,9.25,5.65,1.04,5.25,13.79,7.51,23.12,3.05,7.24,12.21,2.69,9.76,16.61,17.5,4.09,9.16,8.6,17.64,14.43,7.88,7.55,14.96,0.0499999999999998,7.87,0.43,10.97,0.48,19.48,2.02,11.8,2.41,16.32,11.56,1.99,15.3,5.67,18.32,9.1,23.15,9.13,2.93,2.06,0.65,5.74,1.47,2.12,23.18,6.38,1.87,6.7,4.25,11.99,0.79,11.07,22.78,0.17,2.4,9.99,2.27,5.99,10.86,5.09,0.82,9.48
683,12.81,8.62,3.54,5.5,13.45,11.24,12.05,10.64,1.39,0.859999999999999,15.99,13.97,1.74,15.97,13.65,20.73,15.93,14.46,9.05,5.17,4.54,10.84,11.36,11.84,1.36,1.53,14.71,8.99,6.19,8.72,6.89,16.29,11.76,3.59,12.16,3.62,14.29,8.29,16.82,1.29,4.05,12.07,2.81,5.34,19.82,10.99,14.2,18.5,18.14,11.99,10.54,11.87,7.22,4.19,6.27,12.92,7,7.83,15.44,13.74,20.3,8.89,14.44,18.69,18.59,1.46,17.66,18.58,6.33,16.06,14.05,16.31,6.97,8.61,16.57,15.12,16.71,17.6,16.83,2.47,5.85,8.7,8.27,8.68,19.05,7.14,20.98,18.03,6.41,16.67,17.34,10.53,14,18.38,2.15,7.21,4.7,11.53,2.45,7.87
685,12.9,1.42,17.52,13.61,11.28,4.23,16.17,25.68,3.13,5.74,14.43,19.08,14.51,1.92,10.91,9.08,7.83,4.45,7.75,2.13,18.14,4.16,3.86,4.66,1.44,4.26,9.96,4.05,13.74,6.57,15.8,7.38,3.95,12.52,2.16,20.25,15.86,21.26,10.72,9.23,2.87,12.24,14.57,7.08,9.61,5.53,27.81,15.19,16.81,4.49,9.9,5.51,16.06,9.21,13.75,9.73,0.29,17.13,3.08,2.03,4.16,7.57,24.38,5.26,26.4,20.57,4.9,2.39,6.84,3.77,17.83,6.01,10.24,21.97,1.15,4.55,21.33,6.19,5.29,14.28,10.11,0.44,8.24,8.86,18.04,0.17,12.3,1.28,5.11,1.36,9.98,6.63,2,12.21,21,10.2,0.3,6.69,0.49,3.44
692,24.27,19.51,7.73,21.52,13.69,17.83,3.41,3.08,9.69,7.28,6.14,3.82,10.42,9.74,17.54,23.98,14.49,14.21,4.15,19.92,15.81,18.83,19.6,2.76,23.61,21.55,10.55,17.78,14.63,14.81,17.99,15.2,10.92,5.1,9.32,5.54,9.98,21.64,10.94,6.87,17.03,15.86,12.93,10.56,9.98,0.51,0.66,20.49,6.87,6.76,17.56,9.35,4.43,0.639999999999999,5.51,14.52,6.88,14.89,17.64,8.46,4.28,7.04,1.17,4.67,14.12,4.05,0.970000000000001,3.82,15.12,2.39,17.82,12.95,13.5,1.41,15.49,15.37,15.14,12.15,5.21,13.85,3.62,16.83,10.24,22.01,18.68,9.87,5.55,8.2,3.98,0.48,0.94,9.38,10.29,11.39,10.34,7.01,7.84,0.630000000000001,2.44,0.89
694,8.06,26.73,21.9,15.62,9.33,11.29,22.9,13.53,8.09,23.62,11.39,13.14,17.11,25.38,17.29,23.13,15.19,11.67,9.48,6.81,19.47,9.88,12.13,24.35,16.54,27.7,12.34,6.73,17.7,20,15.11,17.49,6.55,20.77,3.58,1,25.3,12.84,3.55,9.42,11.68,19.75,1.7,6.98,5.3,8.87,5.46,14.91,14.44,26.88,0.779999999999999,12.76,6.34,0.51,11.15,18.91,12.85,20.83,18.27,2.62,6.35,0.640000000000001,9.09,12.55,9.3,3.03,11.9,4.62,15.99,19.81,18.75,18.64,7.92,9.62,8.06,1.85,0.38,9.02,10.5,3.2,9.53,8.05,4.13,9.31,8.42,4.75,8.09,11.21,4.06,18.98,14.11,6.09,4.1,0.81,2.27,9.56,3.89,18.33,7.98,16.51
698,26.22,22.27,19.53,10.51,18.91,13.73,22.32,9.98,8.5,5.16,10.69,21.75,26.11,18.97,23.38,5.49,15.56,15.25,12.03,9.24,11.03,20.17,16.67,5.68,10.59,16.32,6.16,19.5,16.99,19.2,16.59,21.19,18.78,9.38,21.71,3.53,18.06,23.17,17.37,2.35,22.17,4.73,18.91,9.98,4.14,11.22,6.02,10.03,6.66,17.3,10.5,16.82,12.73,10.93,2.9,5.99,20.84,6.96,21.28,22.16,0.63,11.18,9.13,18.68,7.27,12.27,23.32,2.1,9.02,9.78,20.9,3.57,1.78,16.96,3.68,6.35,4.01,8.28,2.94,12.27,17.05,16.62,9.59,1.32,5.33,8.9,8.92,5.61,10.85,3.82,15.99,8.06,4.44,3.1,11.5,3.23,10.83,6.32,3.09,27.46
701,19.22,12.03,5.9,16.75,12.89,18.82,21.97,5.65,5.06,13.37,19.99,10.33,13.48,14.21,18.26,21.27,12.68,19.82,12.79,0.799999999999999,11.44,2.27,12.41,6.97,11.59,16.52,5.21,14.75,6.09,23.21,3.42,1.49,15.02,16.13,12.25,5.29,17.11,18.62,6.01,7.79,8.19,5.56,4.42,16.45,2.9,2.34,8.68,21.41,9.23,10.09,16.65,6.56,8.54,12.07,16.13,9.91,4.6,16.56,18.65,1.28,8.57,20.65,15.09,2.3,13.29,8.45,3.57,11.36,17.8,25.15,12.39,7.75,11.28,0.32,6.27,9.19,23.13,9,17.15,8.81,12.99,21.68,12.78,6.72,5.43,14.33,18.49,11.64,5.42,6.02,13.44,18.59,7.06,14.92,20.68,4.44089209850063e-16,5.68,16.09,0.52,3.18
704,9.14,19.93,22.14,23.92,18.51,21.71,24.85,10.02,15.84,3.51,19.49,19.77,19.47,24.11,14.01,17.15,7.11,8.59,7.33,3.74,22.24,25.35,21.45,23.83,9.11,16.22,15.69,13.24,20.14,15.46,18.82,17.55,8.01,12.88,9.25,15.04,17.52,11.35,8.83,22.22,5.72,16.63,3.4,11.75,12.71,23.38,10.63,19.73,1.95,11.7,14.17,18.42,8.75,18.24,14.14,6,3.9,19.11,24.49,5.45,11.17,21.59,6.18,2.66,10.2,5.8,9.45,23.65,11.37,5.1,8.53,0.6,2.82,22.34,8.41,15.46,14.85,18.27,2.86,24.34,17.97,20.07,8.24,17.34,11.93,8.34,13.78,14.48,6.43,5.77,13.02,4.45,5.81,8.39,21.57,1.68,4.96,4.39,2.79,6.9
708,14.51,13.35,15.22,25.55,10.38,1.71,8.5,13.95,12.41,10.16,0.47,11.36,27.05,11.29,18.44,5.75,26.73,8.32,18.72,15.44,22.61,27.35,5.43,20.03,7.34,12.47,16.92,8.51,18.08,8.16,14.45,17.64,0.6,2.33,21.43,12.7,23.87,18.64,24.54,16.7,16.55,15.18,8.36,2.98,8.72,5.29,1.51,2.54,1.86,15.37,10.62,6.89,6.65,10.69,19.04,21.4,22.86,9.76,5.85,14.84,10.41,15.41,6.75,15.61,4.69,2.76,2.06,7.32,13.87,4.67,24.68,4.18,4.28,20.44,19.3,9.48,20.57,19.2,6.23,17.02,2.81,11.88,4.56,11.49,1.73,6.85,1.35,10.37,9.09,7.43,7.79,0.359999999999999,7.16,9.39,12.68,1.43,4.5,6.93,2.65,13.28
709,24.35,10.24,10.55,16.84,17.59,18.19,23.76,13.39,27.14,7.21,13.8,23.6,16.44,9.91,10.28,20.57,26.95,27.44,26.18,15.01,17.46,13.08,23.48,22.84,11.6,15.36,23.27,6.96,12.39,20.58,13.06,6.11,13.03,23.21,17.78,19.05,22.83,11.13,18.79,10.4,6.85,19.69,20.11,3.84,25,14.71,8.62,22.68,12.89,15.92,2.03,13.53,18.12,6.53,10.11,6.66,8.26,3.41,17.22,13.89,5.91,21.54,12.17,22.34,17.16,5.18,18.34,19.18,9.95,7.5,16.41,22.31,17.35,10.88,21.81,18.73,18.39,7.07,17.69,11.65,9.37,3.6,15.22,14.36,13.93,2.51,11.45,1.03,6.51,7.44,6.92,15.49,2.17,17.12,17,13.74,11.26,6.22,11.85,3.1
710,8.16,16.87,19.98,13.62,15.22,19.63,17.92,18.61,22.9,17.02,5.97,6.41,13.68,6.52,5.65,12.89,23.7,4.44,3.28,3.88,11.53,15.39,20.34,12.55,3.16,15.05,12.04,12.86,4.83,20.95,14.39,22.08,11.51,11.28,9.35,3.16,13.03,4.23,8.95,0.270000000000001,0.17,8.14,1.71,7.56,7.81,10.68,0.24,5.74,5.1,7.88,4.28,11.05,9.36,4.4,6.96,3.03,12.51,12.89,5.9,1.96,10.28,8.55,18.28,15.4,16.31,18.87,1.41,3.66,6.58,12.62,6.4,6.19,0.37,4.92,5.5,13.09,17.9,12.45,7.39,0.640000000000001,1.82,21.87,3.59,13.81,8.7,2.23,1.35,13.7,9.36,4.58,1.48,16.37,12.13,4.81,9.17,4.4,7,13.41,11.33,5.04
711,6.96,9.96,15.09,6.13,28.6,4.5,2.94,17.94,2.68,16.04,11.58,4.25,3.8,8.13,6.71,13.37,2.02,8.18,15.13,6.36,6.33,18.44,7.57,17.79,14.49,17.16,3.14,9,1.4,1.43,4,1.15,19.97,13.31,12.62,1.67,0.34,6.28,20.92,13.21,19.17,13.19,4.58,18.24,6.26,2.19,6.11,24.69,1.77,4.32,9.61,9.81,8.31,6.78,10.74,0.350000000000001,3.61,20.96,4.8,4.69,16.48,4.03,12.2,7.85,8.52,2.12,14.75,0.81,4.38,15.93,6.14,4.47,11.27,4.51,6.07,15.24,14.2,8.14,1.9,1.89,13.55,12.15,3.85,2.26,4.95,4.34,3.44,10.86,0.340000000000002,4.6,3.2,16.26,15,10.4,9.22,8.61,19.27,12.16,6.07,9.22
714,11.59,7.85,18.2,17.7,8.99,23.71,5.88,19.78,14.65,9.77,18.53,24.14,19.33,10.19,22.71,17.5,18.12,15.65,14.94,14.9,12.94,13.23,8.79,5.77,24.65,17.94,21.87,18.24,7.12,12.34,17.62,11.3,6.51,11.31,4.82,10.14,7.39,18.59,17.38,8.83,15.01,19.3,9.19,17.59,8.55,9.95,11.2,17.65,8.51,15.6,6.19,6.5,7.28,18.83,2.42,14.24,4.08,13.55,6.32,20.86,11.75,1.37,10.27,17.61,5.19,18.77,18.18,2.45,11.11,10.71,14.67,1.15,11.58,4.28,10.23,4.99,17.25,0.119999999999999,16.55,8.27,10.46,10.04,1.26,6.11,8.53,16.04,3.63,8.65,14.58,6.11,19.19,8.83,17.8,8.38,5.28,4.09,0.0499999999999998,13.76,7.33,1.15
715,15.64,13.14,14.83,23.59,18.17,5.37,6.23,16.11,13.34,10.7,21.44,23.31,24.79,20.59,5.19,5.64,24.18,18.5,5.58,22.41,15.98,3.92,10.42,1.85,7.92,10.3,15.13,8.28,7.72,15.33,14.97,6.31,11.44,2.13,3.67,18.36,7.52,9.07,23.02,14.52,11.48,23.9,14.91,11.71,6.47,15.84,11.01,16.47,10.45,17.9,5.98,19.13,16.17,16.92,1.68,8.99,18.72,16.62,15.08,7.53,17.92,7.5,19.63,3.17,15.38,0.289999999999999,10.36,8.27,0.33,1.64,0.99,16.76,1.44,21.32,8.9,9.74,4.95,11.54,7.41,13.09,2.66,16.57,25.07,8.6,6.46,5.76,8.73,3.06,2.79,14.98,10.26,14.08,0.99,0.0199999999999996,1.38,8.33,8.98,2.37,6.12,9.69
716,13.8,24.53,10.18,18,11.93,4.55,10.33,16.49,19.22,15.42,1.98,19.18,4.83,2.13,3.13,6.73,22.69,5.84,3.56,3.52,11.78,5.38,0.0900000000000007,6.19,18.71,2.58,12.87,18.1,7.63,21.97,16.48,16.95,3.06,10.01,4.34,3.3,2.54,19.27,16.45,10.91,7.71,5.72,3.81,12.13,6.51,13.76,7.95,19.99,16.33,3.4,11.3,14.93,11.85,15.26,13.19,2.49,7.27,18.71,8.9,5.69,6.68,5.38,12.1,8.98,0.36,10.24,10.59,6.85,6.53,0.16,10.37,9.89,3.05,17.09,0.79,7.79,13.11,8.55,7.29,0.27,2.94,5.31,3.73,9.09,9.4,6.55,3.08,11.01,18.61,18.89,13.66,7.84,19.82,9.35,1.17,2.54,9.45,4.08,6.6,0.0699999999999985
