"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
58,0.348,0.828,0.537999999999999,15.198,15.538,15.978,1.168,1.068,15.298,0.0919999999999995,9.518,8.938,0.537999999999999,8.308,0.142,16.268,0.778,16.608,1.318,14.958,15.148,16.118,1.658,1.018,1.168,0.488000000000001,0.388000000000001,8.008,16.458,0.978000000000001,0.191999999999999,0.678,0.297999999999999,0.0919999999999995,0.348,1.168,0.438,0.978000000000001,0.332,0.928,0.098,9.468,9.178,0.928,16.948,0.828,15.678,0.877999999999999,0.297999999999999,1.748,0.438,0.928,16.018,0.828,0.438,16.068,1.118,15.638,0.488000000000001,15.828,0.537999999999999,0.978000000000001,0.332,0.292000000000001,16.948,0.388000000000001,0.678,1.408,0.588,0.292000000000001,6.848,15.588,0.438,0.248,1.748,8.548,0.482,15.638,0.297999999999999,0.248,0.242,1.168,0.0420000000000006,8.008,0.388000000000001,0.638000000000001,8.988,1.168,0.297999999999999,1.558,3.058,0.0479999999999993,1.408,1.558,0.488000000000001,1.358,0.191999999999999,8.008,0.248,1.168
61,11.898,13.008,15.728,15.098,13.788,10.388,7.628,8.108,13.208,13.348,12.868,12.338,16.118,12.818,12.528,15.728,17.628,5.048,12.968,14.908,8.258,13.398,14.128,14.568,13.988,10.438,10.638,3.838,11.748,12.968,15.148,11.458,13.008,3.548,13.548,8.258,10.298,11.948,2.718,14.328,15.538,6.608,11.168,14.858,12.628,4.078,13.648,10.828,17.188,12.378,5.878,11.268,8.208,8.258,12.818,2.188,14.128,13.258,12.578,10.298,7.088,5.538,12.478,11.798,10.348,11.948,7.288,13.688,3.548,13.258,5.198,3.108,14.468,7.088,13.058,12.918,9.808,9.908,11.018,11.658,9.418,1.268,7.338,1.168,3.208,5.008,6.358,5.588,6.408,0.588,11.608,13.398,12.238,2.718,2.768,8.448,6.558,7.378,2.528,3.938
63,14.368,13.308,14.908,15.198,15.588,3.838,5.048,13.058,13.058,11.998,13.648,8.888,11.748,8.008,8.648,5.048,16.898,6.358,9.078,4.178,12.088,10.928,11.268,9.328,7.288,5.828,16.318,5.588,10.198,6.068,4.858,5.878,10.438,5.198,15.388,7.918,5.148,5.878,5.148,5.388,13.788,6.168,9.708,9.568,4.468,10.638,4.858,6.118,5.978,4.758,6.068,6.168,5.678,5.048,5.828,5.438,5.728,4.518,9.328,5.298,7.578,0.248,5.828,5.978,5.638,5.488,5.978,5.488,5.048,5.978,5.538,4.858,7.338,5.248,8.208,5.438,4.908,5.148,5.488,4.958,5.148,5.828,6.698,5.148,5.148,6.748,4.708,4.858,5.148,5.248,5.828,5.828,6.558,5.008,5.488,2.918,4.908,1.658,3.448,6.168
70,16.118,18.158,12.188,10.778,16.998,17.818,9.368,14.808,14.808,17.578,10.098,17.578,16.608,15.298,18.158,9.228,13.888,12.718,18.398,18.108,9.128,10.928,8.738,17.678,16.068,10.298,17.428,11.948,16.018,11.118,13.598,15.198,12.678,13.108,3.448,12.678,14.618,11.268,11.068,12.428,17.138,11.458,12.378,9.908,11.018,9.128,10.008,13.348,10.778,9.708,10.298,9.328,12.038,9.758,10.728,6.318,9.618,9.228,8.548,8.108,5.148,11.318,9.758,9.368,3.348,15.388,1.508,15.538,10.878,14.808,10.728,2.818,4.418,12.038,11.698,5.778,1.218,9.078,11.018,0.297999999999999,3.158,11.848,8.888,1.698,8.598,12.138,11.268,3.548,6.358,8.398,6.358,3.158,0.332,10.198,4.028,1.068,5.008,3.788,0.0420000000000006,2.138
72,16.508,16.508,0.332,8.158,8.398,5.678,7.038,14.468,5.438,2.918,7.238,8.738,2.428,1.268,6.408,8.688,5.978,4.618,4.518,6.118,6.998,8.598,8.058,5.538,5.588,5.928,1.218,5.098,6.068,9.618,10.538,4.858,4.708,5.008,4.568,4.958,3.888,5.728,6.218,1.218,5.198,5.008,9.178,6.358,4.808,5.538,4.758,8.788,4.908,12.288,5.928,5.978,2.338,1.948,4.278,4.328,2.378,4.808,3.648,6.508,3.158,11.268,8.108,2.918,14.618,4.708,4.468,1.658,5.148,5.388,4.758,7.768,7.478,8.648,5.198,3.398,2.818,2.678,5.098,4.708,11.118,3.938,2.578,1.318,5.008,5.098,4.418,3.308,5.588,2.968,4.858,5.048,4.668,1.948,0.482,2.378,2.238,4.958,5.488,4.278
74,18.398,13.938,15.098,11.848,13.108,10.348,14.278,15.298,13.648,13.888,14.858,12.478,15.978,15.348,15.008,14.808,14.178,11.798,13.398,10.728,13.108,15.588,13.308,16.748,13.108,14.858,13.738,14.328,15.678,18.008,14.568,15.048,13.988,15.348,13.688,16.698,13.008,13.888,14.708,3.158,13.108,15.048,9.858,13.598,14.858,13.448,8.938,15.008,10.298,13.498,16.608,10.148,9.618,17.338,9.708,15.348,15.678,4.278,8.398,10.778,12.138,11.948,3.448,7.288,12.378,15.008,9.618,10.778,5.878,14.418,6.018,10.728,0.242,2.578,2.678,13.258,5.538,1.018,11.558,9.128,3.738,2.188,10.488,10.198,4.758,0.431999999999999,1.068,14.708,0.638000000000001,3.598,0.431999999999999,0.248,2.138,7.088,2.238,2.188,1.558,3.598,5.298,6.358
76,16.558,2.288,15.298,15.538,16.898,17.528,16.748,15.438,15.008,15.248,17.188,15.098,17.678,15.198,16.268,0.382,16.358,15.248,15.348,16.948,14.958,14.128,1.558,16.068,1.508,16.798,1.998,15.098,16.118,17.378,16.318,0.537999999999999,15.008,1.358,2.378,16.698,2.428,2.818,1.658,15.778,16.218,0.438,1.508,16.318,1.318,15.828,0.928,16.658,16.898,17.528,16.018,15.488,0.388000000000001,1.608,1.458,1.318,15.588,16.358,15.438,1.408,0.678,0.778,14.808,3.688,16.508,14.908,2.768,1.898,0.142,16.748,0.728000000000001,15.008,0.728000000000001,17.038,1.168,16.118,17.288,16.948,15.198,1.998,15.928,2.578,15.588,2.768,14.178,17.678,2.718,2.578,1.748,15.198,1.948,1.068,1.998,0.438,0.728000000000001,15.878,0.877999999999999,16.608,1.168,15.488
78,17.818,15.878,18.308,17.818,14.228,14.518,18.158,3.448,4.078,17.818,13.448,17.528,13.838,14.328,13.838,13.348,14.078,11.018,15.878,4.178,14.078,16.268,11.168,14.958,11.018,13.838,17.818,0.537999999999999,14.568,15.048,13.548,6.658,14.368,15.828,13.688,12.528,16.748,17.428,11.748,13.688,16.698,15.588,11.168,13.938,5.348,10.778,5.638,11.508,17.678,6.168,16.218,11.458,17.578,15.198,17.038,3.648,15.728,15.488,8.738,14.078,12.088,11.848,0.0479999999999993,11.358,13.838,10.638,11.998,11.898,2.138,4.278,1.508,13.308,13.498,8.548,0.348,8.738,5.048,0.248,11.948,12.238,17.478,3.648,0.0919999999999995,13.838,8.308,0.638000000000001,10.878,12.428,11.798,3.308,0.191999999999999,0.242,11.608,3.348,0.248,11.558,0.248,9.858,0.142,5.348
82,16.408,18.108,18.308,18.008,17.138,0.532000000000001,0.388000000000001,16.898,0.0919999999999995,0.678,0.632,0.928,13.058,9.958,18.258,9.368,16.948,7.868,2.628,16.658,16.068,18.108,10.878,16.798,10.728,0.0479999999999993,18.308,16.458,11.848,13.158,12.188,11.168,0.582,2.628,17.868,15.978,13.108,12.238,2.528,6.608,10.588,11.658,8.398,0.00800000000000012,0.00800000000000012,1.608,14.958,6.798,10.298,0.978000000000001,0.638000000000001,1.168,0.382,0.098,18.058,0.098,13.688,10.978,17.918,3.348,5.348,11.948,0.537999999999999,2.918,0.728000000000001,18.308,11.118,1.168,15.678,10.048,2.768,18.348,12.238,1.558,16.658,13.498,0.0479999999999993,6.458,1.268,2.868,2.478,5.008,0.198,4.328,14.568,17.818,18.308,1.268,0.098,1.558,1.558,13.008,1.268,1.268,0.0479999999999993,13.838,0.198,0.488000000000001,0.582,0.582
86,17.918,16.218,15.488,11.408,15.488,16.848,16.168,8.258,16.898,13.008,12.528,15.638,15.778,16.798,15.728,15.098,18.058,13.348,11.998,14.808,14.958,10.778,15.928,2.378,16.168,7.718,17.288,14.808,15.298,17.288,17.288,18.058,17.578,16.358,16.168,16.318,15.638,12.338,12.528,15.588,15.878,17.528,2.038,10.348,16.168,13.108,13.448,14.228,13.888,1.798,15.778,17.528,15.678,16.458,13.448,10.148,17.628,16.748,10.928,16.458,16.748,11.608,9.278,17.288,18.108,9.468,12.038,12.818,16.318,10.488,16.848,16.068,17.238,16.458,1.948,9.368,13.788,17.288,16.658,16.268,8.548,18.108,12.528,11.658,9.618,14.758,14.618,16.458,12.528,16.698,9.128,10.728,8.688,16.168,3.498,15.098,15.248,3.058,11.998,6.508
89,11.018,17.378,11.268,10.008,13.548,14.958,10.098,18.158,18.108,17.288,14.568,17.718,14.328,8.448,9.958,4.128,0.0919999999999995,14.418,12.678,18.348,4.178,18.398,14.708,6.748,13.788,11.948,17.338,4.858,10.778,16.458,15.928,13.348,17.238,10.298,14.858,10.348,17.918,9.078,18.448,13.398,17.138,6.558,1.118,17.918,10.978,17.968,16.458,16.458,11.068,14.908,12.338,1.898,18.348,18.498,10.828,10.198,4.908,11.748,10.678,9.418,10.248,12.768,3.448,10.298,6.798,13.258,16.018,16.948,16.558,13.348,11.658,3.788,11.998,18.308,2.768,9.568,16.558,2.478,12.378,11.318,10.348,16.848,17.428,9.618,13.988,13.888,11.798,16.168,8.008,11.018,9.278,10.248,8.258,10.148,12.188,6.948,3.988,2.768,13.448,13.598
94,7.428,4.368,16.118,16.698,13.888,17.428,15.348,11.998,17.868,12.628,10.248,18.308,17.768,18.108,11.218,18.308,17.478,11.458,9.328,17.338,12.528,12.138,12.578,11.408,12.818,17.038,18.308,17.678,14.518,17.768,14.708,15.008,16.508,16.948,15.388,9.758,18.208,18.158,12.478,16.458,17.968,11.848,12.478,10.778,12.428,18.308,14.418,17.718,10.978,18.208,13.548,15.538,6.558,17.818,18.258,18.158,11.118,18.158,12.238,18.058,18.308,13.788,17.338,17.428,15.488,18.308,18.308,10.778,11.268,13.258,16.268,10.928,18.108,12.578,17.968,7.578,12.428,17.088,12.868,17.428,10.348,16.698,14.328,11.408,10.298,6.848,16.168,15.098,6.848,10.348,14.418,14.618,15.538,10.488,8.108,12.138,11.698,10.638,9.908,13.208
96,17.868,8.308,9.518,14.618,17.678,2.478,5.098,4.618,15.588,4.078,17.088,10.778,16.998,16.168,16.218,16.118,12.088,3.648,16.218,3.158,11.018,13.398,2.428,6.948,17.968,12.868,3.308,9.518,13.498,4.708,17.718,3.598,13.108,15.198,13.788,4.618,16.018,16.268,12.578,16.508,14.228,8.648,5.588,12.578,14.758,4.178,16.798,11.558,16.358,3.398,3.398,8.688,7.768,8.008,10.978,17.338,14.228,4.758,12.528,16.748,16.408,12.718,10.778,2.038,4.178,5.048,8.058,14.668,14.228,14.708,4.958,3.448,15.198,2.288,3.108,4.468,4.908,16.218,3.398,6.748,16.318,8.688,4.028,16.698,11.408,5.828,3.598,8.738,12.478,6.558,15.728,5.928,8.258,4.228,17.428,8.058,3.308,16.698,7.238,1.458
98,11.508,11.558,15.538,9.518,14.028,9.468,11.018,10.008,12.338,10.098,12.138,7.038,7.288,9.518,15.978,12.478,13.258,13.888,11.898,11.318,9.518,12.478,14.908,14.418,9.518,7.288,14.468,10.348,12.038,13.988,10.098,10.438,6.898,6.658,9.228,4.758,10.588,8.838,14.028,10.298,14.568,13.308,10.678,14.758,10.348,9.518,9.228,0.928,15.678,15.438,14.958,5.008,7.678,8.738,10.008,12.868,10.298,9.518,6.848,10.248,13.548,12.378,10.678,9.568,11.748,4.858,8.938,5.978,3.738,10.388,8.838,9.228,8.988,6.358,16.748,8.738,8.938,0.828,13.648,10.148,4.078,2.578,10.248,6.898,11.358,9.418,10.488,6.458,9.708,10.348,6.508,13.158,7.378,7.428,9.758,8.688,8.688,10.778,12.428,8.888
106,16.218,14.568,16.358,12.768,17.238,13.448,15.588,14.708,4.078,6.898,10.488,11.168,7.188,16.948,14.128,7.918,12.918,13.938,9.808,17.338,8.598,2.428,14.228,12.628,13.988,7.628,14.808,2.678,9.858,6.318,15.538,15.638,8.888,14.568,3.258,11.558,8.888,12.038,13.548,17.628,13.838,3.598,5.928,12.378,13.788,2.868,14.228,16.748,7.378,12.428,10.008,6.358,2.428,4.858,10.928,9.328,13.888,10.978,4.858,13.938,12.088,10.048,9.278,11.018,10.978,0.532000000000001,3.888,8.058,10.298,3.598,1.268,11.848,13.598,15.388,14.178,5.248,2.338,1.268,4.178,6.848,3.688,1.998,8.988,14.908,11.608,3.688,7.478,9.568,3.838,4.028,7.578,6.408,6.218,12.718,4.328,3.008,7.868,8.498,3.158,4.708
109,18.058,18.158,16.608,16.218,16.018,18.348,17.868,17.478,17.868,12.918,16.318,13.308,17.038,18.348,17.918,17.868,17.678,17.478,17.818,17.138,14.668,15.978,13.788,17.528,17.528,17.578,15.978,16.218,12.088,14.958,13.108,16.998,13.258,10.978,17.478,11.458,14.228,10.488,14.518,17.378,17.188,13.008,15.348,16.998,15.588,17.628,18.008,16.118,12.138,11.608,10.978,17.578,12.768,12.038,12.338,10.388,10.538,13.648,16.358,15.488,16.118,11.268,11.748,11.018,7.918,7.238,8.108,11.798,12.338,13.988,15.678,5.878,7.378,9.858,10.828,8.058,11.948,13.688,12.288,9.668,13.208,15.098,14.758,5.588,10.438,11.358,3.498,3.688,14.328,10.978,14.028,0.242,9.368,14.568,11.798,10.828,6.118,6.118,6.408,11.608
115,16.508,2.338,15.778,5.388,11.608,17.338,15.588,17.378,15.198,14.368,14.958,1.658,13.648,8.548,14.758,15.098,15.978,14.668,9.618,11.358,16.268,15.678,16.558,10.348,13.208,2.188,10.878,13.988,0.142,3.398,13.938,12.768,10.248,16.658,16.408,9.368,15.588,15.638,18.008,17.628,11.698,0.678,6.268,8.108,11.998,2.678,1.558,0.978000000000001,9.418,10.008,4.028,10.348,7.768,10.978,11.898,14.178,14.568,15.978,1.748,0.348,1.508,8.688,2.428,5.878,5.098,15.098,13.838,11.318,16.068,1.608,0.242,0.638000000000001,0.431999999999999,10.678,0.0919999999999995,3.988,7.238,12.818,14.328,1.748,6.068,0.332,0.431999999999999,4.668,11.168,2.288,4.178,2.428,13.008,11.748,6.998,10.878,18.158,0.248,2.678,1.748,0.00800000000000012,0.482,4.228,0.242
118,8.938,18.108,14.418,16.508,18.108,18.108,0.632,16.698,17.528,0.532000000000001,9.808,18.448,18.208,16.458,18.058,14.278,18.348,4.618,16.608,14.468,18.308,15.678,17.918,0.588,18.208,15.778,18.108,12.378,18.498,0.722,17.918,14.368,11.558,16.898,14.418,9.028,16.408,14.418,13.648,18.208,8.788,15.488,18.258,8.498,18.398,17.038,15.878,12.968,16.698,8.308,8.448,13.548,4.228,18.448,18.208,14.518,0.382,18.158,18.548,15.538,16.358,14.178,5.538,14.128,14.328,9.958,2.718,1.018,15.438,14.418,0.828,10.978,15.298,15.538,11.698,0.198,0.0919999999999995,14.078,6.358,4.618,9.278,15.538,18.258,3.498,3.398,17.918,9.708,0.0919999999999995,1.358,0.672,8.988,10.438,18.158,8.838,0.678,15.248,0.0919999999999995,0.482,0.431999999999999,0.532000000000001
121,12.718,13.838,13.548,13.158,15.438,13.648,13.108,14.178,13.598,13.548,12.868,14.418,13.648,13.738,13.348,13.548,13.738,13.988,13.598,13.348,14.668,13.058,11.268,14.078,13.258,13.738,11.698,13.448,14.178,13.108,13.308,10.098,13.738,13.838,11.748,13.258,12.478,13.498,13.738,16.848,11.698,13.448,13.008,13.548,13.738,13.208,13.348,12.968,13.498,13.058,13.108,13.308,13.308,12.718,13.788,13.688,12.818,13.308,12.578,13.688,14.278,13.498,13.738,12.968,13.648,11.408,10.348,13.498,12.528,13.498,15.148,13.498,13.738,14.518,11.168,10.878,2.378,13.308,2.968,9.908,9.808,13.598,13.348,10.438,9.808,10.198,7.378,10.778,7.968,8.158,13.208,8.648,10.588,10.728,8.598,1.658,8.348,12.968,7.968,7.968
123,17.378,12.578,11.118,15.248,14.958,18.158,17.378,14.568,16.848,3.008,13.648,15.978,1.358,6.018,16.658,8.548,17.138,6.698,1.168,14.668,4.418,7.768,14.908,0.297999999999999,0.332,17.038,17.338,10.538,0.382,0.00800000000000012,13.988,13.348,14.808,16.458,0.638000000000001,2.138,11.168,5.928,13.888,11.318,13.258,16.218,5.728,16.608,15.008,4.808,14.328,0.778,14.668,17.188,14.668,15.878,17.968,3.888,18.058,17.968,0.191999999999999,0.482,9.078,0.332,14.858,15.978,0.191999999999999,17.138,14.758,18.108,2.338,17.868,8.688,0.728000000000001,11.268,0.728000000000001,17.238,0.242,2.768,3.448,14.708,0.438,10.928,17.188,11.318,0.728000000000001,0.388000000000001,5.008,0.588,0.778,14.668,12.868,12.718,2.338,0.191999999999999,0.431999999999999,1.118,14.758,12.868,0.0919999999999995,0.0479999999999993,0.191999999999999,0.0919999999999995,0.582
130,8.738,18.448,13.058,9.078,17.968,18.448,12.038,18.208,18.348,16.268,4.568,17.678,17.378,18.208,14.708,17.628,16.118,10.928,15.588,8.738,8.108,17.678,16.068,18.348,18.258,1.508,17.768,18.548,15.928,17.968,18.008,5.978,15.978,9.908,14.668,17.338,10.098,13.938,5.538,16.848,18.448,14.668,1.658,15.488,8.598,14.078,14.078,16.658,15.728,17.968,10.978,14.418,7.868,6.658,18.498,5.928,13.688,1.798,8.648,14.418,16.848,16.658,16.168,17.968,18.308,15.098,11.608,13.308,1.068,10.728,13.058,18.158,7.138,3.548,1.318,6.608,14.518,7.718,16.068,4.028,0.382,10.388,12.628,10.878,18.448,13.258,0.431999999999999,0.242,18.258,7.868,17.918,0.438,16.848,11.698,3.648,1.318,1.848,1.318,0.00800000000000012,1.318
132,17.868,13.348,18.008,0.00800000000000012,0.191999999999999,18.008,0.242,17.868,0.0479999999999993,17.818,18.208,0.537999999999999,13.348,17.678,0.382,10.638,8.008,17.678,12.288,17.678,17.918,3.008,8.648,3.258,5.298,16.798,11.218,17.378,18.308,18.058,9.468,17.918,17.038,18.158,18.058,17.918,17.818,0.0919999999999995,9.808,17.578,3.648,15.778,15.778,10.198,14.758,7.378,18.158,5.438,15.388,14.278,7.968,17.578,18.398,16.168,17.868,5.928,0.382,0.728000000000001,11.798,8.348,1.948,1.608,9.418,1.458,17.868,10.638,17.238,17.768,9.178,11.068,18.258,17.338,17.868,12.288,10.388,6.168,18.208,13.398,17.918,7.818,17.768,17.528,17.628,9.028,17.718,8.498,0.678,16.218,9.518,18.108,6.218,17.768,17.478,5.008,5.048,13.598,16.848,9.858,9.618,11.068
135,16.168,16.508,0.431999999999999,17.478,17.918,17.768,18.058,17.818,17.478,16.508,17.628,16.898,1.168,18.158,1.948,17.718,17.088,16.558,17.678,3.008,1.608,0.148000000000001,18.008,17.818,17.868,2.768,17.868,14.858,17.088,16.848,18.258,3.008,17.288,0.588,0.438,16.558,18.008,0.00800000000000012,18.008,1.508,17.718,0.148000000000001,17.968,17.528,17.718,18.008,2.768,0.148000000000001,0.00800000000000012,2.678,17.678,17.428,18.008,0.537999999999999,17.378,18.008,17.868,0.928,18.008,17.818,18.308,17.378,17.578,17.768,0.098,0.00800000000000012,16.948,16.948,17.628,17.918,17.768,4.028,8.988,18.058,2.338,18.158,17.578,0.588,17.678,17.138,18.108,0.588,1.748,18.058,3.738,2.188,0.098,4.668,18.108,0.537999999999999,5.248,0.0919999999999995,17.968,0.0420000000000006,5.248,3.738,3.738,0.00800000000000012,18.108,2.288
139,0.828,7.768,1.408,17.088,9.128,11.698,16.998,10.978,11.508,5.098,11.558,10.248,6.358,0.098,12.918,14.668,12.478,12.968,8.938,14.518,7.868,11.998,9.418,11.748,14.668,17.138,3.258,12.238,12.478,13.938,13.058,15.148,14.028,14.858,3.498,11.168,15.348,12.478,17.718,14.668,12.968,12.718,1.358,0.978000000000001,11.318,12.718,15.198,13.348,15.728,13.888,15.588,9.228,10.978,16.118,5.488,3.348,11.608,13.648,0.488000000000001,2.718,9.808,0.638000000000001,10.248,0.0479999999999993,7.088,9.758,4.518,14.128,2.338,2.678,3.398,12.628,9.708,9.128,6.268,5.488,14.028,8.108,12.238,13.838,1.748,0.632,1.268,1.848,6.218,9.418,5.588,6.358,16.798,1.458,7.138,13.258,0.482,6.508,0.191999999999999,12.528,12.718,5.248,6.408,14.808
153,18.008,17.628,16.698,16.558,17.628,17.868,2.238,18.258,17.578,18.308,16.948,17.868,17.818,17.628,18.008,18.208,17.288,1.318,17.378,13.988,17.678,14.078,5.298,17.678,18.108,15.098,17.088,17.478,18.258,4.368,17.918,17.238,18.208,16.848,16.558,18.058,2.718,16.898,15.638,13.108,16.798,17.768,12.188,16.848,7.188,13.108,10.878,14.618,16.358,13.888,13.988,17.578,15.298,18.058,17.818,17.678,0.382,11.218,0.248,5.198,15.348,12.378,13.548,16.608,0.582,12.868,11.698,12.968,4.468,17.768,0.0420000000000006,18.058,13.448,18.348,4.228,18.208,13.308,13.258,0.978000000000001,4.128,0.877999999999999,17.718,14.958,6.508,17.818,13.108,13.008,11.268,13.398,11.168,14.758,0.582,13.598,3.108,0.332,11.318,6.268,3.208,0.00800000000000012,0.582
158,1.658,16.168,17.528,16.508,16.798,17.868,17.288,16.948,17.338,12.718,14.028,10.878,16.408,16.218,17.378,10.828,11.358,8.988,16.218,17.528,7.238,17.338,15.878,1.458,12.428,17.188,17.478,15.638,16.318,14.468,12.478,11.948,17.188,14.328,0.582,15.828,15.098,12.768,16.458,12.868,16.848,2.628,6.408,7.768,15.048,13.308,11.948,12.428,6.558,15.298,0.828,8.108,3.448,13.688,16.358,11.608,14.468,8.008,8.398,11.948,14.708,16.948,10.638,13.498,5.588,13.988,8.688,8.498,18.058,9.328,12.528,1.798,12.188,12.478,5.978,6.318,12.238,11.998,6.018,5.008,0.098,13.058,0.431999999999999,6.508,9.418,16.068,9.028,6.358,6.998,8.738,11.948,11.658,0.582,3.738,7.138,2.288,1.018,6.318,8.688,0.632
166,17.088,16.408,15.488,8.788,12.428,12.088,16.218,15.248,11.608,13.938,5.588,13.448,15.198,17.768,16.068,17.868,17.968,13.548,12.188,8.888,9.668,12.238,10.008,16.318,14.568,13.108,11.898,17.428,15.638,2.088,10.538,0.778,16.218,12.818,11.508,10.588,9.668,10.438,12.288,10.488,13.548,10.008,15.638,10.978,14.908,16.608,13.548,10.728,4.178,13.498,5.828,13.988,8.738,11.168,9.908,14.328,14.078,0.771999999999999,10.198,11.018,18.448,16.608,12.678,11.898,18.208,0.722,9.808,8.498,14.568,13.938,15.538,9.808,1.358,16.998,8.398,2.818,0.482,11.608,3.788,14.758,9.128,12.338,14.418,15.438,15.008,8.688,11.948,0.638000000000001,12.428,18.008,11.748,4.328,13.788,15.098,14.958,12.628,15.588,8.648,12.628,13.258
192,17.238,13.598,17.288,14.078,14.858,11.458,13.988,17.138,17.238,13.598,16.168,14.858,16.408,13.738,11.558,5.248,16.898,12.138,12.378,17.868,4.858,9.128,10.678,15.298,16.748,16.268,13.258,14.958,12.628,16.168,12.768,16.658,17.238,14.328,11.068,11.168,12.038,12.868,15.298,16.018,6.948,7.578,13.498,10.588,8.158,13.158,13.598,14.368,10.488,16.658,11.798,12.188,12.628,14.568,16.658,12.428,13.008,7.578,15.828,16.168,15.198,11.408,14.228,17.628,12.288,17.768,12.528,16.318,11.068,7.528,8.648,6.948,8.398,12.868,13.108,11.698,5.248,7.818,9.618,8.888,11.318,6.318,11.698,17.138,7.288,2.718,9.518,1.118,16.268,11.948,1.848,12.378,10.008,6.608,4.908,12.038,10.488,1.118,12.288,7.188
193,18.158,18.258,17.768,18.158,15.678,18.208,11.508,18.498,18.108,11.948,14.808,6.218,6.268,9.618,10.978,18.398,18.348,16.458,18.398,5.588,15.678,17.378,17.288,17.138,16.118,15.148,15.438,18.008,18.308,18.158,9.858,18.208,2.478,16.408,11.558,16.848,15.388,18.108,10.828,12.918,13.548,7.918,4.078,8.738,17.868,13.308,3.008,10.438,14.668,15.298,12.628,18.448,16.268,16.558,14.668,6.218,10.678,17.338,14.078,6.218,17.528,15.678,0.292000000000001,18.398,3.598,15.978,0.722,16.118,16.218,4.368,11.018,15.148,3.888,16.268,5.928,12.918,12.288,11.408,10.638,6.948,2.818,8.158,18.548,13.548,3.208,16.798,1.018,6.168,8.348,1.558,0.672,2.428,14.958,10.678,5.778,4.178,18.258,0.632,0.242,0.248
194,12.428,17.238,17.918,14.908,12.578,10.878,6.998,13.648,11.168,10.148,5.728,11.458,2.288,9.518,9.368,6.558,2.678,11.218,11.358,11.898,10.978,12.378,9.128,12.188,13.788,10.148,12.818,11.798,5.438,5.588,0.0420000000000006,8.398,10.928,7.138,9.468,0.0420000000000006,10.878,10.678,7.528,10.588,1.798,3.058,9.178,0.728000000000001,0.588,10.388,0.098,5.728,0.098,6.558,0.638000000000001,8.648,11.558,0.438,8.108,8.448,0.532000000000001,6.898,0.248,11.358,6.318,0.588,1.118,0.537999999999999,0.588,7.188,0.537999999999999,3.838,0.0919999999999995,7.188,6.358,6.018,4.758,8.108,9.128,1.068,0.388000000000001,14.418,0.582,7.818,5.008,10.008,5.048,0.0919999999999995,8.738,5.388,0.0479999999999993,4.708,4.418,1.018,3.058,0.928,2.628,2.138,0.877999999999999,6.558,0.582,0.0919999999999995,9.468,0.0420000000000006
195,16.698,14.958,14.858,11.408,15.588,15.588,16.318,16.068,16.268,10.828,8.548,16.218,12.528,14.618,8.398,9.958,12.678,12.578,15.728,16.558,15.638,10.828,13.108,9.468,15.588,9.958,7.038,14.908,12.818,10.778,10.048,9.178,14.908,14.758,11.558,13.788,14.568,14.178,15.728,13.258,13.838,10.878,13.498,11.608,10.638,9.618,10.928,13.158,8.598,13.058,16.748,13.158,11.848,9.908,12.038,9.708,13.838,12.288,12.088,9.468,10.348,8.988,8.598,13.988,11.318,14.908,9.178,6.218,9.028,9.078,14.958,16.408,11.218,12.628,12.038,13.108,8.688,8.548,11.018,14.618,11.608,9.668,9.278,10.008,15.388,7.428,10.148,7.478,6.748,10.928,9.228,6.558,8.838,9.228,10.198,4.908,7.138,12.138,9.028,10.388
197,8.448,7.678,11.508,9.278,11.358,7.428,11.318,12.528,6.168,11.508,11.268,10.348,6.898,12.918,6.318,5.828,12.038,11.218,14.758,9.518,5.828,9.028,8.648,8.738,8.498,7.288,11.658,8.258,9.328,8.448,11.118,6.898,11.268,7.138,6.458,5.778,10.728,11.218,14.228,5.878,11.748,11.848,10.588,4.808,10.348,13.888,9.618,7.678,5.778,11.798,11.948,8.008,5.728,5.148,10.828,5.538,8.158,8.108,6.658,5.198,11.358,12.478,12.578,7.138,8.938,7.288,9.908,5.778,7.428,6.068,6.558,5.388,4.618,11.748,7.528,6.118,11.358,7.138,5.978,6.898,8.008,7.528,8.838,6.168,4.758,5.488,6.848,6.118,4.468,14.758,7.718,5.098,7.038,8.738,4.908,8.158,8.108,9.228,7.768,6.068
