"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
366,15.778,11.358,16.118,12.238,13.258,4.278,15.978,9.758,6.608,3.548,9.468,6.748,12.768,0.728000000000001,5.008,10.098,10.488,9.808,6.748,10.008,3.158,10.098,3.938,8.738,4.708,7.238,7.038,10.778,10.298,0.198,7.868,10.538,10.978,9.328,7.968,6.168,10.098,7.038,12.038,8.988,8.738,11.068,0.098,11.508,12.718,4.858,1.998,10.638,10.048,12.088,12.968,10.098,11.608,15.098,10.828,10.008,2.528,6.608,10.438,6.268,6.268,6.848,12.528,8.598,1.068,14.708,2.428,8.648,3.788,13.348,12.768,10.098,3.988,11.658,9.278,5.438,6.268,10.248,5.098,3.688,6.998,9.858,2.818,1.068,0.588,0.0919999999999995,9.708,3.788,1.658,10.828,0.678,0.728000000000001,4.368,0.588,0.00800000000000012,0.382,5.438,0.722,0.537999999999999,0.332
372,16.068,6.508,14.958,15.678,9.708,16.168,13.058,6.848,17.428,8.008,17.288,12.338,14.708,9.178,7.188,17.718,9.908,5.198,7.088,13.938,7.718,9.468,10.008,8.058,17.968,0.978000000000001,10.248,11.068,7.038,17.088,10.348,7.718,4.078,12.628,12.528,17.718,9.758,12.528,8.938,12.138,14.028,17.288,0.198,7.918,13.548,15.438,9.758,5.488,0.488000000000001,12.238,9.908,4.468,0.828,5.878,14.278,10.048,11.748,3.008,10.148,10.198,18.308,12.378,9.028,9.708,14.668,12.768,8.058,17.088,17.528,5.778,17.288,6.408,13.058,4.708,6.408,2.288,6.698,14.618,9.518,3.738,8.208,10.198,3.158,3.208,12.718,7.478,8.258,9.278,10.198,0.198,10.828,10.048,0.438,0.297999999999999,5.098,11.998,0.248,5.678,12.038,0.242
374,17.038,17.918,12.968,17.718,17.868,13.258,17.718,16.168,7.238,17.428,15.728,5.008,16.268,17.478,8.008,17.628,6.848,13.688,5.728,4.708,15.248,16.658,10.098,10.008,13.108,15.678,0.928,14.128,5.778,6.998,17.088,10.878,4.028,3.208,8.348,12.718,8.838,17.288,11.948,2.528,8.448,7.968,3.788,16.218,1.948,10.148,17.428,4.758,18.008,11.948,3.688,5.538,14.958,14.958,16.748,9.028,16.458,1.018,8.838,5.538,10.048,5.388,4.758,3.648,15.588,4.468,0.588,13.258,13.838,15.348,17.288,2.478,6.898,15.098,4.568,1.658,3.938,1.358,17.818,14.228,13.838,7.088,10.878,3.738,16.558,10.008,9.328,14.808,3.888,0.148000000000001,1.458,9.518,14.668,7.918,4.518,17.818,1.948,9.468,4.128,16.998
376,8.888,8.688,9.958,3.888,9.278,11.268,6.268,10.778,7.428,12.338,9.708,9.328,2.138,9.278,8.938,7.088,9.418,10.728,10.638,9.668,2.818,9.568,7.238,5.248,6.168,5.008,13.008,3.108,3.398,12.088,16.748,10.098,17.238,1.848,10.878,1.698,7.378,7.188,5.248,10.878,13.208,2.968,11.458,8.598,8.648,6.318,7.818,4.858,4.328,10.778,6.848,1.898,4.908,7.428,12.718,8.688,7.968,13.208,3.158,11.018,9.418,15.008,0.00800000000000012,5.248,9.278,7.038,1.508,6.848,9.328,5.298,8.938,9.618,9.518,8.398,1.408,10.098,7.238,7.088,6.118,7.428,11.018,10.008,6.268,9.328,0.382,8.208,5.008,14.228,1.558,2.768,9.668,7.288,0.582,6.508,5.148,0.148000000000001,8.058,3.988,9.808,5.978
377,11.168,14.908,16.458,14.708,14.418,13.058,6.168,15.048,14.468,15.828,16.998,7.038,11.998,8.688,12.038,5.048,12.478,13.938,15.388,13.258,15.048,14.858,10.048,8.058,8.888,13.648,15.148,13.788,10.388,3.938,11.358,12.678,17.338,14.078,16.408,14.178,11.068,11.948,8.108,8.648,10.008,6.168,13.938,15.638,9.518,14.128,11.798,12.968,12.528,11.168,8.988,4.278,16.698,12.868,14.368,10.148,10.048,2.138,13.688,7.188,9.368,14.668,4.858,11.318,12.188,11.358,14.468,11.018,11.748,8.598,10.048,9.858,8.258,9.618,11.018,12.138,8.158,6.608,10.048,12.578,6.848,7.138,7.578,9.518,9.368,4.518,14.708,6.608,5.008,4.668,12.038,9.128,1.068,1.998,9.468,1.658,6.408,2.578,1.558,2.038
378,17.578,15.678,15.488,14.228,14.858,16.508,14.808,13.938,15.348,16.748,2.528,11.118,14.518,4.228,12.528,8.888,10.248,16.558,8.058,16.698,13.348,16.118,16.318,13.788,12.768,2.428,4.758,2.038,15.048,3.738,11.408,1.218,0.638000000000001,15.978,12.238,11.798,2.288,14.808,3.008,9.128,11.068,9.078,13.548,11.118,14.468,1.658,3.448,2.678,16.848,11.068,16.898,2.428,16.358,13.548,11.998,15.388,7.818,15.438,2.138,11.218,4.758,2.288,2.868,1.318,1.068,2.288,10.878,10.878,15.978,1.948,11.458,10.198,3.988,3.648,1.508,3.448,1.168,1.018,2.918,1.018,4.858,1.998,0.191999999999999,2.288,1.848,0.242,2.188,2.288,1.408,1.748,1.218,0.0420000000000006,0.098,0.488000000000001,1.558,17.138,1.218,0.488000000000001,15.588,1.848
380,11.458,11.068,10.978,14.758,7.718,11.848,15.778,14.758,14.368,16.168,14.908,6.898,14.708,16.068,14.808,7.038,8.158,2.478,15.978,10.728,16.068,11.998,7.718,14.858,12.138,14.758,12.528,15.048,16.118,11.168,5.828,10.248,15.438,8.688,7.238,15.928,1.898,11.658,15.098,13.888,14.808,16.658,11.998,15.978,2.378,8.938,13.348,13.888,15.198,15.488,15.008,0.828,15.778,12.138,12.528,13.548,16.168,15.388,14.278,12.138,14.668,10.488,13.258,15.148,7.968,10.828,10.878,6.218,15.388,3.348,10.148,9.418,10.438,15.638,7.188,10.538,7.528,13.448,15.638,16.748,11.608,2.678,8.158,10.198,8.258,9.278,14.568,10.298,14.708,11.358,11.318,15.678,9.708,8.158,1.748,6.698,11.898,7.918,1.658,11.218
382,18.498,17.868,18.308,18.498,18.008,18.348,18.258,17.968,18.208,14.228,17.968,11.848,18.308,18.008,18.208,8.738,16.798,18.348,12.818,18.208,18.158,18.008,18.208,18.348,17.968,18.348,18.008,13.788,18.348,18.348,14.908,13.648,13.988,17.918,18.498,18.308,18.208,18.448,18.348,12.528,18.448,18.258,8.348,17.138,18.258,16.658,15.298,18.348,17.528,18.258,18.008,1.608,12.718,11.068,18.108,13.498,3.548,14.758,14.758,0.098,0.632,18.348,0.771999999999999,16.018,0.142,0.672,11.898,13.308,0.632,12.528,18.158,13.208,18.348,1.948,18.208,16.218,4.858,3.448,0.482,12.678,1.848,13.688,0.582,0.242,15.438,0.722,0.382,9.228,0.0420000000000006,5.728,7.338,15.778,0.431999999999999,17.528,1.898,0.482,0.482,0.582,0.482,0.431999999999999
387,17.578,16.748,17.678,10.348,17.968,9.028,11.318,13.008,12.088,8.788,16.458,15.638,8.498,9.128,17.968,12.968,18.158,15.198,17.578,10.678,11.558,8.398,14.518,7.578,16.408,17.428,7.968,16.848,6.608,17.138,13.308,17.378,15.388,18.448,12.528,17.718,17.968,11.998,12.338,12.288,17.918,16.898,17.818,12.288,14.668,8.598,15.348,12.968,12.188,11.798,11.318,5.298,13.308,10.828,12.288,13.448,17.628,12.088,13.208,14.028,10.438,15.438,18.008,10.298,9.078,15.438,5.048,11.458,1.068,8.648,7.818,14.278,10.538,13.058,14.518,11.898,10.678,8.158,10.098,7.968,11.268,8.498,4.328,12.478,14.278,16.408,11.508,17.138,18.158,2.138,6.118,6.408,12.138,15.388,1.218,0.728000000000001,1.458,8.348,0.582,9.808
391,15.198,17.528,18.258,16.848,15.198,15.098,16.948,15.008,17.088,15.828,15.978,14.618,15.048,13.308,16.358,16.358,11.358,16.168,18.008,17.868,15.538,13.888,17.578,4.468,18.158,16.218,14.858,18.258,13.988,16.118,5.008,17.338,13.598,13.888,12.188,7.038,12.138,11.608,8.598,13.888,5.348,4.418,13.158,15.638,11.948,13.838,11.508,10.828,17.768,14.028,11.408,10.928,15.438,14.078,12.238,11.268,16.898,3.888,8.738,9.708,11.218,16.408,10.008,8.738,13.888,3.938,7.968,3.108,15.488,11.698,9.858,11.458,9.418,15.008,16.798,11.358,13.548,11.168,10.778,3.348,18.108,13.988,6.998,15.778,13.598,12.818,7.038,8.938,12.038,13.008,12.428,16.168,6.748,8.208,0.248,0.388000000000001,11.948,3.988,2.528,12.338
392,0.382,17.818,12.818,0.382,12.678,11.698,12.818,18.498,4.908,18.258,5.008,18.398,16.698,0.532000000000001,10.638,0.382,15.588,6.358,18.348,5.678,9.708,5.248,8.888,18.348,18.398,17.968,18.258,15.678,0.0919999999999995,12.478,7.088,14.668,4.178,11.848,0.382,18.348,16.998,18.308,10.728,17.968,8.888,0.191999999999999,14.908,0.00800000000000012,0.332,1.508,0.242,5.778,15.678,8.108,9.758,9.618,0.632,1.218,18.208,0.382,9.618,0.722,0.928,6.018,0.482,0.482,0.248,0.582,0.191999999999999,0.242,17.378,9.178,12.918,0.242,4.958,0.332,11.218,0.332,17.868,18.348,13.158,0.332,12.718,0.0420000000000006,18.258,0.482,0.332,0.482,0.532000000000001,0.332,0.00800000000000012,15.778,0.532000000000001,4.178,0.242,6.608,11.318,0.582,6.998,0.672,0.482,4.758,0.582,0.482
394,15.678,10.928,11.798,0.148000000000001,3.598,4.518,4.028,11.658,5.588,11.218,12.578,11.558,6.658,0.248,8.348,12.428,11.218,12.478,7.038,0.0420000000000006,10.488,8.838,2.428,15.638,2.478,6.118,7.138,0.0919999999999995,5.048,6.268,4.278,2.428,5.728,7.968,6.168,2.478,1.608,7.038,4.028,8.688,11.218,5.348,9.708,6.118,0.332,6.358,5.348,5.638,6.358,0.722,14.908,7.918,5.248,0.332,10.008,5.978,2.528,5.048,1.068,13.308,2.188,10.248,8.598,3.008,8.688,5.298,0.771999999999999,12.238,13.448,5.638,1.658,8.398,6.318,5.728,6.608,12.338,0.332,3.788,4.908,6.508,2.428,0.632,3.738,0.292000000000001,1.748,1.218,5.248,9.618,0.382,8.988,0.672,12.478,6.558,6.898,0.728000000000001,2.478,0.292000000000001,5.298,6.798,2.768
395,15.388,14.808,14.668,16.268,14.858,15.538,11.948,16.458,15.348,15.588,15.828,15.388,15.588,16.318,15.488,11.948,14.078,15.638,15.048,10.778,13.598,11.848,16.658,15.588,16.748,15.588,16.608,15.488,16.848,8.938,15.098,13.648,15.678,11.458,2.578,9.618,16.318,13.398,14.178,16.068,12.378,14.858,8.648,3.108,14.668,10.248,15.488,16.998,16.268,15.198,16.358,15.638,13.738,15.388,15.778,4.858,15.348,16.358,6.268,9.128,12.818,15.348,10.728,16.358,1.118,9.178,1.068,11.898,17.088,15.728,13.348,13.888,16.218,14.128,11.998,7.238,5.878,16.018,15.348,8.398,14.618,4.278,13.448,11.948,14.328,1.508,12.768,5.878,4.278,11.018,2.578,2.038,2.868,2.868,2.678,5.878,6.018,2.678,1.898,16.218
403,16.608,16.408,17.338,17.768,17.718,13.598,17.768,16.748,17.428,17.918,17.478,16.358,17.628,18.008,16.508,17.718,17.338,16.998,17.578,17.818,14.418,12.428,15.928,16.318,17.238,17.138,17.578,15.348,17.378,16.408,16.698,17.768,16.508,17.238,16.698,10.248,16.318,12.918,16.508,16.658,16.748,16.608,16.218,17.188,17.818,17.038,12.768,16.508,17.718,16.408,11.018,16.698,16.748,13.108,17.678,9.468,11.798,15.148,8.058,17.188,16.998,16.698,12.968,14.668,12.918,17.188,17.138,15.248,5.008,15.388,15.728,16.748,12.818,12.968,13.398,11.698,17.088,12.088,11.168,17.768,10.348,7.678,11.218,12.428,11.848,13.548,10.778,17.528,14.078,13.788,16.068,13.838,12.238,15.098,15.048,3.258,15.828,11.508,1.748,10.388
404,10.388,10.098,10.148,11.948,12.428,10.538,10.978,12.378,11.658,12.138,12.288,10.438,12.038,8.548,10.538,9.618,8.788,10.388,9.518,9.418,10.148,10.538,10.248,9.668,9.028,11.998,9.178,9.708,8.548,9.518,8.598,10.438,8.788,14.418,8.648,9.128,11.168,10.298,9.568,8.988,9.858,8.398,8.598,9.708,7.088,8.888,9.668,7.378,8.648,9.668,9.328,8.598,7.578,7.628,7.768,8.598,10.348,7.238,9.278,9.228,10.298,7.478,7.678,7.378,9.518,7.768,6.018,7.428,7.918,9.468,9.368,9.028,8.448,7.968,5.878,7.718,7.578,9.908,8.498,5.348,7.478,9.468,7.968,8.498,6.658,8.688,8.008,8.448,9.708,5.298,8.058,6.358,8.788,5.298,0.582,4.078,0.722,5.878,4.908,4.958
406,18.308,17.578,18.308,16.408,17.968,18.348,0.292000000000001,16.658,18.158,18.058,17.968,18.258,18.108,18.308,18.058,17.968,17.968,17.718,17.428,18.008,18.398,18.208,17.718,8.648,18.258,18.258,0.638000000000001,18.208,18.208,17.918,17.918,18.258,18.058,18.058,18.258,17.918,18.108,17.768,18.258,17.818,18.158,17.868,18.008,18.008,18.208,0.142,18.058,6.508,18.058,17.718,18.208,18.008,17.868,17.768,18.308,18.258,18.158,9.028,17.678,4.618,18.158,18.158,18.208,17.968,18.058,18.108,17.338,18.158,18.208,0.242,0.431999999999999,17.718,18.008,18.208,17.478,8.498,0.482,0.431999999999999,0.431999999999999,0.00800000000000012,0.532000000000001,18.208,0.332,0.532000000000001,0.672,18.158,17.678,18.008,0.532000000000001,0.482,0.242,0.722,7.768,8.838,18.108,18.308,0.632,0.482,0.431999999999999,0.482
413,16.268,16.558,15.298,8.348,3.108,15.048,8.788,14.908,9.078,12.038,15.638,9.908,15.488,15.678,16.358,15.678,7.338,10.148,8.308,14.028,15.488,15.248,14.758,9.028,2.478,8.988,16.608,2.818,15.978,14.758,11.268,8.398,8.888,16.218,15.678,10.488,8.788,9.078,3.258,11.698,11.168,6.748,11.608,10.638,7.188,16.168,15.298,11.358,2.238,6.408,3.738,11.608,15.348,8.258,12.088,8.988,2.918,11.608,8.498,9.808,7.578,13.348,12.578,1.018,1.658,1.608,9.078,14.958,2.918,12.428,8.598,2.038,0.00800000000000012,17.868,7.188,1.948,2.338,5.678,1.608,5.488,0.778,2.578,0.778,10.778,10.928,2.918,11.658,3.598,1.848,1.848,6.998,15.388,2.578,1.608,16.558,1.068,5.488,10.008,8.838,2.238
422,14.908,14.128,13.548,15.678,17.818,13.548,13.548,13.738,13.348,12.578,13.158,10.828,13.938,13.738,14.518,11.998,13.738,15.878,14.128,12.188,16.458,13.548,16.848,14.908,15.298,8.888,15.098,14.328,14.328,14.128,14.908,13.738,13.548,11.998,14.328,15.098,13.548,15.098,15.298,9.668,14.328,13.548,12.968,12.188,13.348,12.968,13.158,15.098,14.128,13.548,15.298,8.888,8.888,13.158,1.318,13.548,11.998,15.298,18.008,13.938,8.888,12.378,2.478,8.888,9.668,12.378,11.218,8.888,11.218,8.888,11.798,8.888,10.248,10.438,13.548,8.888,2.868,8.888,7.718,8.888,10.048,12.188,8.888,8.888,1.898,0.242,8.888,8.888,0.242,9.858,8.888,8.888,8.888,8.888,2.288,7.528,4.418,5.198,2.868,8.888
427,9.328,0.778,16.608,17.088,4.668,17.678,17.288,17.238,2.338,12.138,17.238,18.158,13.058,16.848,13.308,16.658,6.408,17.528,10.638,5.198,12.188,5.438,16.508,12.038,8.688,16.898,16.608,0.382,10.878,11.358,11.408,12.818,18.348,15.438,13.058,12.628,4.908,9.958,0.382,17.868,12.678,10.148,15.048,10.488,5.978,12.288,0.191999999999999,17.868,0.148000000000001,4.468,12.768,13.108,5.728,15.388,8.448,2.038,18.058,10.048,0.537999999999999,8.888,3.258,17.718,17.868,0.431999999999999,0.0479999999999993,0.728000000000001,16.658,0.877999999999999,17.038,14.808,4.668,14.468,10.438,17.238,0.488000000000001,0.588,0.0420000000000006,7.578,9.908,15.978,14.908,0.148000000000001,0.248,6.408,0.297999999999999,7.478,0.438,0.098,14.368,0.348,0.0919999999999995,0.191999999999999,0.00800000000000012,0.778,0.0919999999999995,17.138,0.198,0.638000000000001,0.142,0.582
432,17.088,7.138,3.348,17.628,18.008,16.798,9.128,0.877999999999999,13.448,18.008,17.288,8.688,8.498,18.008,18.058,8.548,16.998,12.678,18.008,17.678,16.168,16.608,15.588,17.868,17.478,15.828,12.338,16.998,9.568,18.258,13.548,13.258,18.058,17.188,13.838,11.608,9.228,9.028,16.948,18.208,10.828,17.768,0.0479999999999993,10.678,9.178,17.918,11.318,14.128,10.778,18.258,8.988,17.628,14.368,13.398,11.658,8.498,4.568,18.058,0.638000000000001,10.588,17.428,12.718,11.318,7.768,15.098,6.458,13.008,18.108,8.738,11.948,0.148000000000001,13.108,8.788,10.248,10.488,8.598,8.348,7.868,9.858,8.648,18.308,15.878,10.978,0.00800000000000012,17.628,14.178,7.528,8.688,8.838,0.438,10.638,13.258,7.768,8.688,6.118,10.728,0.0479999999999993,2.338,0.142,17.378
434,18.348,15.638,8.598,13.548,8.548,8.398,15.438,14.278,13.598,17.678,13.548,14.078,16.018,14.618,16.068,16.168,13.888,13.158,12.718,15.198,15.588,14.708,14.028,13.548,3.308,14.368,14.228,12.678,11.998,14.858,13.158,4.228,11.608,2.578,8.648,13.688,12.188,0.638000000000001,15.678,16.848,14.128,14.078,12.628,14.228,13.788,12.768,14.858,13.008,14.078,12.428,8.598,18.108,14.858,1.118,14.418,1.948,14.368,14.908,14.668,14.568,10.588,15.828,13.738,13.258,15.098,13.008,11.798,4.078,13.548,14.468,11.948,15.048,14.028,0.431999999999999,1.068,0.488000000000001,8.688,13.158,14.178,8.548,14.418,14.858,12.478,11.948,13.788,14.908,0.672,0.431999999999999,11.658,8.448,12.918,3.738,12.578,0.588,13.308,14.418,12.868,0.348,0.0420000000000006,0.828
437,16.898,17.968,11.458,17.528,12.338,13.398,11.698,14.958,11.218,15.678,12.038,17.578,11.018,14.328,16.408,10.638,15.008,16.458,15.198,17.238,12.338,18.448,11.458,14.178,16.268,16.068,18.058,13.208,15.438,17.968,11.018,8.888,13.938,11.658,18.108,17.188,16.168,15.828,16.458,17.478,18.008,10.248,17.038,11.948,18.308,17.818,14.178,13.888,13.348,12.478,12.378,17.478,18.208,16.458,13.158,13.498,12.088,14.708,12.868,13.888,12.918,12.918,8.838,6.998,18.308,8.738,14.958,6.168,13.938,13.938,13.448,14.278,15.588,5.008,11.848,10.678,14.128,8.888,12.478,10.098,18.398,10.008,10.008,11.658,18.208,12.818,0.00800000000000012,0.332,0.582,13.348,0.778,12.918,16.218,10.878,16.508,10.388,13.788,11.458,4.418,0.098
446,13.648,16.408,15.348,1.948,15.538,14.618,2.338,15.928,14.618,16.998,15.438,16.948,1.408,2.718,14.708,2.818,16.848,13.158,15.588,16.948,15.438,17.478,0.431999999999999,15.678,17.138,15.928,14.418,2.238,15.538,16.118,15.488,16.218,3.938,14.908,1.798,3.158,15.438,16.658,15.638,2.768,15.678,16.168,18.008,15.298,17.918,15.348,14.708,16.898,15.048,0.537999999999999,15.588,15.678,3.108,1.798,2.088,1.608,3.988,2.678,15.928,16.798,3.208,16.608,15.388,12.918,16.268,2.038,14.668,0.638000000000001,15.538,16.268,1.018,12.768,16.268,14.028,14.808,1.558,16.798,14.518,16.948,14.958,0.678,15.488,16.508,15.248,12.378,3.208,15.348,15.098,16.068,16.118,17.578,2.678,15.488,14.418,18.208,15.148,6.508,10.298,3.738,2.968
448,13.688,16.948,18.448,17.338,18.498,11.748,10.538,17.138,15.098,16.558,14.078,9.078,13.838,15.438,15.778,7.578,18.308,13.838,15.978,16.698,8.648,5.248,18.448,17.088,14.368,11.168,16.508,15.778,7.768,15.878,16.748,9.958,16.848,17.678,15.878,17.578,17.768,14.228,12.868,13.888,16.458,15.678,13.648,16.848,16.508,14.078,14.668,15.488,12.478,14.368,13.688,11.848,18.498,15.348,15.878,12.038,17.628,15.728,9.908,17.528,16.658,17.918,13.738,15.148,13.838,5.978,16.508,8.208,11.848,13.938,18.448,17.528,11.998,4.418,10.248,16.458,16.608,14.178,16.458,14.568,7.718,17.428,6.748,10.198,15.778,16.508,12.968,5.148,10.728,10.098,9.908,8.598,2.868,12.868,15.148,7.238,13.788,9.758,14.908,3.648
449,15.538,15.538,15.928,15.008,17.338,14.708,11.698,13.888,15.048,14.468,18.008,14.278,14.368,15.828,10.928,13.158,15.678,15.098,16.948,12.818,13.938,14.668,17.428,15.488,16.318,16.848,14.418,13.448,16.608,15.728,14.618,15.098,16.068,16.508,14.418,15.538,16.168,12.188,14.278,13.598,14.228,15.588,13.448,11.218,15.728,14.178,16.018,15.778,8.788,16.118,15.388,15.248,14.028,14.858,12.678,8.058,14.568,13.058,11.318,12.918,14.668,14.418,9.758,13.448,14.418,13.738,14.078,16.168,9.808,14.028,6.948,16.018,14.078,11.658,10.298,7.918,14.328,13.348,10.978,13.838,11.658,14.368,14.618,7.868,10.008,14.368,14.958,8.788,14.758,13.448,11.798,11.268,15.488,6.268,0.00800000000000012,5.678,5.388,3.688,3.208,5.728
450,11.168,11.848,9.418,13.648,10.638,14.518,13.988,13.158,18.348,7.818,14.708,12.138,16.658,14.808,13.688,11.558,11.848,10.588,11.318,4.618,9.328,12.038,15.488,12.138,12.428,14.858,12.478,10.728,2.918,10.778,12.288,13.208,12.188,0.431999999999999,15.008,4.418,11.218,8.838,4.568,12.188,12.188,3.838,15.148,3.258,5.978,16.458,11.458,5.438,6.748,9.028,8.738,13.688,4.618,10.388,9.568,5.778,12.138,4.708,2.238,12.578,4.418,11.898,16.848,10.438,7.038,11.558,1.268,5.438,17.818,14.618,8.448,1.318,8.308,0.297999999999999,12.088,13.688,10.348,6.658,9.518,3.938,13.308,3.308,4.908,9.808,10.298,11.658,4.958,10.348,1.268,15.728,10.978,10.438,1.848,10.248,12.288,8.688,9.568,3.888,4.228,1.218
452,16.848,16.118,17.138,9.028,17.868,13.348,15.438,16.358,15.978,13.348,18.258,16.898,2.038,9.178,12.288,15.538,13.008,14.668,15.828,14.808,14.958,17.628,10.298,11.218,17.088,13.648,9.808,5.488,4.708,12.818,16.268,8.648,12.038,9.328,9.328,12.528,11.998,18.158,7.288,15.438,8.548,9.858,10.388,12.768,8.738,12.528,10.928,5.978,7.528,13.988,10.248,13.648,6.218,17.868,12.088,8.838,8.108,10.728,17.238,17.868,8.688,8.348,8.838,12.138,1.698,8.888,6.948,9.178,7.678,11.118,6.018,2.288,7.138,17.528,9.128,3.938,9.668,11.268,9.908,7.868,8.888,9.958,2.578,4.078,4.518,8.348,7.238,5.388,4.278,7.238,8.598,0.431999999999999,0.828,0.148000000000001,6.748,0.0919999999999995,8.738,8.838,0.00800000000000012,1.948
454,16.068,17.678,16.998,11.948,16.948,16.168,17.338,17.478,16.218,16.658,18.258,16.608,18.108,8.548,15.198,17.968,16.748,11.898,16.558,16.508,14.128,16.698,16.218,14.178,12.918,15.978,16.318,16.848,14.078,16.998,17.528,17.968,13.938,14.128,12.968,16.848,16.508,13.548,10.878,15.678,15.048,13.548,13.648,16.358,9.858,12.188,12.868,13.888,15.488,14.128,12.578,12.478,12.288,14.518,13.548,8.788,13.448,13.108,15.828,13.308,11.168,13.448,13.688,11.558,10.928,12.288,16.698,13.688,10.348,13.548,14.178,12.868,12.868,14.518,11.948,15.538,12.478,13.938,13.548,12.528,10.778,13.888,13.498,15.538,14.178,7.288,13.738,13.448,10.588,14.368,13.838,14.858,13.498,12.288,9.808,12.918,11.358,13.258,12.868,12.528
456,16.168,13.158,8.598,14.758,11.698,9.128,11.798,10.878,7.378,14.568,16.608,1.658,14.128,12.528,5.928,12.678,13.598,15.008,5.198,11.018,7.378,9.618,14.568,8.058,13.648,3.158,5.778,13.348,15.348,14.418,15.978,11.068,1.408,7.188,12.378,7.288,5.638,13.158,12.288,14.908,5.638,1.558,11.948,14.028,15.008,8.058,2.478,11.698,7.678,1.068,8.648,14.618,13.548,6.798,15.048,8.158,6.068,9.228,2.818,8.888,10.348,12.428,5.098,5.198,11.458,7.678,6.458,2.678,15.978,11.168,11.218,6.848,6.408,10.728,4.468,4.568,9.908,6.608,6.218,6.658,16.558,5.148,6.608,6.408,0.297999999999999,2.578,6.358,6.068,10.778,11.408,8.498,11.018,4.958,6.658,6.848,4.708,1.798,14.908,5.638,0.332
457,14.468,6.068,12.528,4.468,11.218,5.148,10.538,12.918,14.228,9.808,6.698,10.438,13.208,10.638,13.398,6.948,13.738,14.668,12.868,7.038,10.878,14.028,3.308,6.118,11.218,11.558,3.158,12.678,14.278,13.888,11.068,11.218,11.698,10.488,8.688,11.658,9.958,16.358,10.928,12.718,6.798,5.728,12.338,12.088,6.998,6.118,16.268,0.148000000000001,10.438,3.308,5.878,5.148,1.698,13.058,14.328,3.058,12.678,10.008,9.758,14.228,2.088,3.398,1.218,0.191999999999999,5.978,15.198,12.238,0.191999999999999,5.438,4.278,5.978,11.268,10.538,13.838,3.158,4.278,13.688,6.318,5.978,13.108,5.098,3.938,5.148,4.568,6.118,3.938,15.488,10.008,9.368,0.678,1.118,3.448,3.308,0.877999999999999,5.048,5.538,1.508,2.578,4.858,5.248
459,10.828,8.598,6.018,11.798,6.318,3.158,1.698,14.418,1.698,8.448,1.748,11.268,10.978,11.608,6.458,3.398,13.598,5.638,1.218,5.298,10.438,10.348,11.358,0.638000000000001,0.672,4.808,6.848,5.678,11.558,7.968,10.198,12.818,13.688,5.438,6.168,10.878,5.928,0.0420000000000006,6.948,0.482,5.298,12.338,10.488,0.431999999999999,13.648,8.208,0.672,0.242,12.478,0.722,5.438,1.848,11.408,11.168,4.178,0.537999999999999,9.328,0.482,10.678,1.218,10.978,8.838,4.568,5.048,3.308,2.088,2.038,4.668,0.537999999999999,0.672,0.582,0.532000000000001,0.582,5.348,1.318,0.098,9.028,0.722,13.498,0.672,16.268,0.431999999999999,7.578,0.828,1.698,12.288,4.958,0.142,1.458,0.722,2.428,0.098,1.068,4.228,0.771999999999999,0.191999999999999,0.632,0.672,0.632,0.771999999999999
462,0.678,18.008,17.088,15.348,16.898,18.258,9.958,17.818,8.838,14.858,0.248,17.338,17.818,0.332,0.242,17.378,17.378,18.258,2.918,17.578,0.0420000000000006,18.258,17.038,0.242,17.968,17.868,16.608,1.358,18.058,18.158,17.768,17.678,16.268,17.288,17.768,17.528,17.768,17.718,17.918,18.058,18.258,17.188,16.318,18.058,9.468,18.548,18.348,18.348,18.108,17.968,17.628,18.158,17.918,17.678,17.818,18.058,16.168,17.528,18.058,17.718,17.678,17.528,8.548,1.608,17.718,10.388,18.108,16.748,18.058,8.308,18.008,17.868,8.888,17.918,17.718,10.978,16.068,16.558,17.678,17.478,8.738,2.578,18.158,17.918,0.632,16.408,3.308,16.998,15.248,0.098,0.582,3.598,8.548,18.498,2.238,15.588,3.058,6.508,17.338,4.228
