"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
590,19.37,6.42,6.63,16.76,24.66,11.54,5.61,0.15,10.95,9.08,22.84,18.5,13.08,14.34,20.28,19.11,20.56,17.53,25.06,5.61,10.69,15.71,6.18,14.38,10.79,8.34,13.11,24.34,12.08,10.06,8.76,17.4,11.17,13.2,10.71,17.42,4.35,18.15,17.52,11.73,24.17,22.8,10.18,16.25,10.94,19.02,13.08,8.94,4.6,22.04,21.26,21.94,7.59,15.48,3.43,13.22,8.45,12.48,8.55,17.82,15.07,2.34,1.73,3.74,4.88,16.23,16.84,0.6,12.44,15.98,9.95,7.44,9.77,21.15,8.01,2.75,21.03,9.4,11.39,6.14,2.27,12.43,6.74,12.5,13.07,3.39,1.25,2.33,6.22,12.66,15.64,2.98,0.87,9.42,6.52,3.33,10.06,0.880000000000001,6.61,9.71
595,19.19,2.25,12.67,21.39,13.98,3.3,15.55,16.84,7.05,19.51,18.24,12.57,15.44,2.47,17.11,3.47,10.62,26.59,13.78,23.84,16.41,14.08,20.76,10.31,0.279999999999999,5.43,4.24,11.49,20.03,17.98,11.75,16.71,20.52,19.26,10.55,4.58,16.19,11.79,7.83,20.83,8.12,10.97,10.68,1.71,5.55,10.73,7.09,13.79,15.04,19.47,6.2,22.65,6.81,9.73,7.3,13.05,7.19,19.64,13.58,9.31,18.71,3.94,12.99,13.1,17.94,11.36,19.55,18.09,6.34,13.62,9.92,10.66,20.55,19.7,21.47,21,16.27,14.24,7.55,11.29,1.03,20.88,3.11,13.3,15,9,5.18,0.83,4.35,7.69,2.44,20.12,2.96,4.59,14.42,3.5,0.17,10.77,8.1,14.36
613,3,7.05,23.82,1.26,3.18,11.96,5.28,1.87,1.68,12.59,8.05,4.43,4,24.1,0.00999999999999979,5,2.67,13.38,6.37,14.45,20.36,8.1,22.43,23.08,14.1,11.43,5.12,3.72,0.869999999999999,9.5,0.5,2.84,2.4,4.29,9.42,0.0199999999999996,4.4,5.03,6.65,17.95,8.71,8.16,23.22,8.88,14.49,10.77,2.83,10.68,2.71,25,4.29,10,3.7,4.62,7.7,3.81,2.18,22.62,11.57,1.08,7.65,8.67,13.23,0.23,4.18,5.13,10.66,1.83,10.75,7.86,15.71,4.41,17.92,16.27,8.33,2.99,21.43,18.86,2.79,11.68,10.57,10.48,8.25,3.16,6.84,2.58,6.68,6.42,4.43,4.54,0.0299999999999998,0.2,2.85,2.25,2.83,12.19,9.96,6.27,4.01,9.13
615,27.42,26.43,15.43,12.21,9.78,20.34,22.71,17.82,18.37,11.14,19.45,10.77,18.12,17.14,21.6,10.89,12.44,28.04,22.35,13.29,23.57,25.82,17.66,23.17,18.23,14.69,26.81,23.65,18.87,23.8,28.59,14.13,26.86,24.44,21.74,22.43,23.73,13.47,13.95,10.12,17.52,28.59,11.9,17.74,26.35,11.38,14.94,10.39,23.87,15.49,28.09,20.38,17.01,10.49,22.3,19.9,9.34,16.17,10.53,24.43,2.25,26.79,9.76,20.04,26.9,20.57,10.49,17.93,25.24,9.24,20.09,21.61,25.98,26.11,12.35,15.42,23.18,27.03,4.19,11.81,0.18,25.57,21.81,3.19,25.17,15.53,14.42,10.63,22.35,21.87,6.01,12.82,10.99,10.96,13.38,18.57,20.51,18.01,11.47,20.99
623,17.07,10.99,6.86,6.1,24.11,26.7,2.65,13.53,16.64,16.42,5.78,5.04,3.6,13.15,13.73,16.18,13.65,7.5,5.45,19.26,27.33,24.67,7.08,4.66,13.55,14.3,15.93,20.45,2.38,27.57,21.61,22.22,8.23,15.98,10.22,21.52,17.67,2.18,6.68,16.03,7.47,23.78,7.6,8.47,6.78,5.18,21.31,6.1,13.67,11.98,8.18,5.87,18.82,1.85,8.74,10.14,14.52,16.13,7.22,15.65,12.96,13.11,15.07,8.53,12.52,8.32,19.94,9.75,12.67,18.7,7.6,3.45,22.54,11.65,6.78,15.22,0.45,5.81,3.38,20.63,15.48,11.64,10.04,6.2,7.35,19.3,6.95,15.47,14.15,5.4,10.4,19.23,1.44,7.38,19.2,10.5,14.8,14.6,5.05,15.29
624,17.26,2.5,1.92,8.11,9.72,23.31,8.06,11.96,22.34,17.58,0.959999999999999,6.64,16.2,13.66,16.69,11.37,18.09,20.91,18.74,12.17,9.17,19.74,5.76,17.77,16.07,8.95,2.85,10.14,9.5,19.14,10.58,16.25,1.75,10.11,14.4,12.88,18.81,8.66,7.42,7.93,25.41,9.3,23.06,17.77,14.66,18.76,2.12,7.28,2.87,21.8,21.94,4.47,16.43,7.08,14.75,2.94,14.82,11.47,22.21,21.73,24.78,11.05,21.28,8.72,8.08,16.46,3.31,17.59,7.49,8.62,13.9,2.57,10.51,15.84,7.22,17.43,10.43,12.04,14.05,2.84,5.85,17.76,16.01,12.9,16.37,12.12,8.24,3.91,5.92,21.84,18.87,10.8,7.75,8.18,20.25,4.29,13.1,5.4,0.13,3.67
632,10.67,19.41,21.09,4.96,1.45,20.26,11.87,7.31,22.18,16.1,6.17,7,14.39,13.55,8.86,5.01,13.44,12.22,21.17,9.85,20.28,15.7,26.36,5.83,13.2,10.58,1.49,0.399999999999999,3.66,16.78,9.39,2.99,6.56,18.42,12.7,10.8,6.92,1.86,0.32,15.86,3.87,12.45,15.44,12.86,13.05,15.23,18.61,2.36,7.14,3.1,12.85,11.87,11.43,4.52,14.25,18.88,15.73,14.44,1.87,11.88,13.84,11.64,5.58,10.12,19.74,20.68,12.39,12.86,8.16,3.69,21.16,12.41,9.75,13.85,24.05,8.17,2.91,9.94,5.07,5.81,19.5,20.82,5.21,2.37,4.87,0.97,15.41,2.35,6.72,7.49,4.03,8.66,2.6,17.17,20.38,9.45,4.98,7.06,14.41,10.3
633,18.08,23,17.95,7.87,19.17,13.64,10.47,25.28,12,21.78,25.2,3.67,9.51,23.52,23.6,25.73,11.72,13.41,6.95,7.43,7.68,16.4,21.48,14.29,25.58,19.09,10.86,9.34,15.54,24.61,8.07,17.21,24.14,25.63,9.52,20.78,14.48,12.22,17.26,15.28,25.19,28.39,15.08,18.56,4.3,8.58,3.1,5.49,15.45,24.56,17.35,20.81,9.04,17.41,10.69,16.02,0.610000000000001,1.52,9.26,7.5,0.479999999999999,8.81,7.84,16.53,5.71,13.67,20.42,22.36,9.24,11.87,7.31,6.57,9.39,0.34,4.99,9.66,13.05,5.29,0.510000000000001,5.84,7.83,5.54,18.25,1.88,9.84,17.76,0.17,4.59,5.24,5.35,20.04,1.26,7.49,2.3,2.04,13.65,3.43,8.57,6.79,11.6
635,18.57,13.13,15.23,16.97,4.14,10.01,2.51,17.08,12.37,19.8,19.48,0.45,5.29,14.69,12.63,14.35,16.91,15.43,19.67,9.99,16.79,18.88,11.52,19.08,5.6,2.05,12.79,1.86,0.89,13.61,11.26,11.17,1.03,1.2,1.54,8.04,7.23,12.77,2.31,12.97,15.37,6.37,2.39,10.81,8.64,11.7,10.4,16.5,6.09,6.68,10.65,15.04,13.39,5.69,5.54,9.19,1.23,1.27,14.28,16.82,15.13,9.62,24.96,4.49,0.810000000000001,6.34,11.31,15.19,0.139999999999999,5.4,18.17,22.97,21.34,14.68,20.54,1.76,5.3,18.33,5.05,6.91,13.98,21.33,14.21,16.09,14.05,9.61,0.619999999999999,7.94,5.08,3.21,10.5,4.44,3.97,6.13,10.48,13.2,5.98,7.07,13.61,0.629999999999999
645,10.4,19.26,11.72,16.19,12.07,14.94,23.22,20.98,18.84,13.67,25.06,13.85,18.77,14.21,9.93,25.7,13.11,14.41,9.31,18.3,24.08,22.65,16.82,27.97,25.06,27.3,9.03,20.53,20.85,8.29,16.57,23.76,15.8,15.17,16.02,14.66,23.13,12.93,20.4,7.91,20.93,19.11,23.81,17.21,7.38,19.69,7.87,27.76,24.41,17.65,21.41,12.32,18.18,3.07,11.64,8.29,25.88,4.17,21.79,11,15.9,2.97,12.59,15.17,12.34,21.2,6.21,1.23,21.05,10.95,17.18,5.06,13.54,24.92,5.14,28.07,5.43,11.43,14.83,12.61,1.93,17.44,1.74,13.43,21.91,0.73,9.17,23.65,3.1,3.12,20.86,18.18,7.97,3.32,8.85,4.4,20.27,12.85,5.29,15.12
656,24.24,4.28,12.05,20.7,10.51,4.21,15.37,2.41,22.08,23.32,3.71,16.89,2.13,0.31,6.91,23.34,3.35,6.23,8.56,13.1,6.78,18.42,11.23,17.57,17.08,8.82,5.24,22.37,3.85,4.37,1.7,18.49,9.38,15.26,7.24,9.05,1.7,5.53,20.88,16.23,5.42,2.62,6.64,15.98,6.79,2.38,13.41,8.7,23.24,1.12,7.64,2.27,15.5,1.45,15.74,6.59,13.69,16.5,16.28,0.95,3.1,16.13,17.48,10.79,4.75,21.3,16.14,4.55,6.1,9.18,12.3,8.4,7.17,12.76,1.28,1.58,2.13,9.36,1.74,19.55,13.03,5.48,7.89,3.57,14.6,5.28,0.25,0.38,5.36,11.47,7.52,1.32,2.01,11.85,12.7,0.31,6.76,5.81,6.31,1.88
657,18.55,8.51,4.06,7.15,18.68,15.27,6.74,5.11,8.84,14.17,13.36,8.09,16.98,7.34,13.99,21.22,7.54,19.28,23.98,11.96,19.48,20.13,7.59,25.3,22.64,15.31,2.91,10.08,10.34,13.51,12.55,18.8,16.93,17.94,10.67,11.17,5.08,12.41,12.34,18.52,5.91,6.24,11.31,13.59,6.85,23.31,21.26,6.43,8.11,20.69,8.28,12.49,7.95,20.26,15.47,7.36,4.02,23.31,5.82,16.52,6.08,2.48,11.85,20.71,6.62,7.07,7.49,0.25,11.64,7.87,15.17,13.85,9.09,4.4,7.23,16.33,14.74,17.68,6.1,19.33,4.2,0.17,19.63,22.01,8.88,9.59,20.49,17.78,8.2,8.49,1.57,0.0800000000000001,12.57,17.23,15.77,13.14,9.32,8.89,12.58,10.3
659,24.12,12.43,8.11,18.15,10.47,15.53,19.44,14.83,26.14,6.46,20.42,14.33,9.94,15.56,16.31,20.73,11.37,13.33,11.72,16.38,2.29,4.48,17.54,16.6,9.31,3.53,12.77,16.43,8.59,4.81,7.25,7.31,7.09,13.17,18.97,7.33,23.96,3.09,4.86,5.41,14.19,10.45,20.07,5.03,17.3,18.26,21.14,11.79,8.56,10.51,12.36,2.92,12.61,23.8,10.04,2.6,15.95,5.69,11.21,7.97,19.94,16.28,8.71,4.82,4.92,15.83,22.38,3.24,8.98,18.71,9.32,17.97,14.59,9.58,14.72,2.16,15.34,7.59,10.99,23.2,11.95,6.59,4.83,7.46,12.3,23.13,8.41,6.47,17.11,16.85,18.63,22.72,9.15,20.33,7.36,4.01,6.2,0.44,21.55,0.23
665,1.26,20.61,28.22,12.9,17.62,22.58,22.95,24.66,14.11,28.3,11.71,9,10.97,11.91,26.21,24.43,7.28,13.34,10.82,13.09,20.08,9.77,8.73,19.29,15.33,23.93,9.53,16.47,17.22,9.65,23.25,7.36,14.4,9.58,8.61,19.75,12.99,27.04,18.55,9.42,19.65,27.85,17.29,24.74,9.35,23.74,16.94,7.53,9.25,10.64,8.63,24.82,8.88,9.13,1.01,15.85,22.02,9.01,12.78,12.54,10.27,25.43,21.02,21.03,20.26,22.85,10,0.66,27.94,20.54,22.17,6.8,25.96,5.18,0.52,2.46,16.7,17.51,13.35,23.61,13.22,4.63,4.09,17.07,3.01,0.66,10.88,14.14,22.53,17.84,0.53,8.93,2.31,4.21,14.19,1.48,1.46,9.14,6.69,16.98
666,23.47,18.35,14.34,10.79,14.72,22.94,16.52,14.2,9.55,13.2,27.54,15.42,11.99,11.98,12.46,5.77,2.25,10.04,9.63,6.19,23.42,23.11,9.39,3.97,6.69,20.01,15.86,4.1,27.81,8.41,5.14,4.68,17.23,9.6,19.3,17.23,1.33,17.74,16.55,14.14,12.98,22.71,25.42,16.23,14.44,2.63,25.11,6.09,21.15,22.48,12.56,16.85,16.44,14.58,6.33,14.53,21.36,18.09,16.14,24.13,13.81,10.07,19.03,17.81,18.82,4,25.07,19.06,12.04,5.56,12.68,12.94,8.73,13.17,8.71,20.2,1.25,19.15,14,5.41,9.4,17.96,4.51,18.52,2.07,12.87,9.73,10.14,16.35,0.74,25.08,19.84,3.67,13.3,18.04,7.53,11.18,8.79,2.47,8.01
674,12.19,6.1,20.49,16.64,16.72,16.13,25.11,22.02,15.5,5.6,22.5,15.08,6.05,6.35,14.84,13.09,17.81,22.89,22.93,24.21,22.28,7.17,8,20.21,12.82,11.45,21.05,4.57,20.15,9.32,13.13,2.62,23.15,4.79,5.6,9.15,19.51,20.36,19.64,10.83,20.25,10.7,8.52,21.44,14.08,16.86,22.53,2.26,18.9,14.82,14.51,15.6,14.43,9.86,9.69,15.85,5.78,3.58,23.98,12.39,17.48,11.19,5.2,14.87,2.9,11.2,16.03,6.69,8.84,15.67,2.89,10.46,16.01,7.78,21.12,18.64,11.9,11.65,15.26,19.36,7.46,7.76,19.1,19.14,1.31,17.65,2.51,8.98,14.25,5.72,4.52,2.09,11.96,20.19,1.9,5.07,5.45,7.65,6.04,3.57
679,10.12,24.37,25.28,12.99,1.52,7.51,10.22,20.54,19.73,13.1,16.69,3.35,13.43,20.34,27.37,10.63,24.47,10.59,12.48,8.66,2.84,4.49,5.65,9.25,6.28,20.62,16.52,15.59,10.77,19.15,5.93,21.84,18.03,15.43,13.69,5.25,11.87,10.56,5.3,1.04,9.1,17.64,13.79,4.09,9.76,16.61,11.16,2.69,23.12,0.43,12.21,7.24,14.43,10.97,16.32,7.88,0.48,8.6,2.06,19.48,9.16,15.3,2.41,14.96,18.32,5.67,1.47,11.56,1.87,17.5,3.05,23.15,5.74,2.02,7.55,2.93,9.13,11.8,7.87,0.0499999999999998,1.99,2.12,11.99,5.99,23.18,6.7,11.07,2.4,0.79,10.86,4.25,2.27,9.99,0.17,9.48,0.65,6.38,5.09,22.78,0.82
683,13.97,1.53,8.62,12.81,11.24,11.87,0.859999999999999,13.45,6.19,6.97,15.93,8.27,13.65,11.36,14.44,1.29,5.5,3.62,16.83,7.83,15.12,17.6,2.81,5.85,3.54,15.97,8.29,16.29,14.29,18.38,1.46,4.54,18.14,10.64,11.76,12.07,15.99,1.74,14.05,4.19,16.31,20.73,12.16,16.06,6.89,5.17,19.82,15.44,6.27,8.99,10.99,7.22,16.71,3.59,18.03,18.5,14.46,12.92,8.89,8.72,18.59,7.14,17.66,1.39,4.05,11.99,13.74,14.71,7,8.68,5.34,2.47,11.84,14.2,8.61,6.41,16.57,9.05,6.33,17.34,20.3,1.36,16.67,8.7,12.05,20.98,16.82,10.54,18.69,7.21,2.15,10.84,10.53,14,2.45,18.58,11.53,4.7,19.05,7.87
685,1.42,17.52,9.08,4.45,3.95,6.57,4.26,12.52,5.74,10.91,13.61,4.05,16.17,4.16,1.92,3.13,20.57,14.43,2.03,13.74,14.51,25.68,9.96,4.23,26.4,2.13,11.28,7.83,12.9,5.53,15.8,17.13,19.08,9.9,3.08,14.57,10.72,6.84,1.15,9.61,18.14,20.25,7.57,7.75,21.26,5.26,10.24,4.55,4.66,5.51,1.44,4.9,8.86,9.73,9.23,7.08,9.21,2.87,4.16,15.19,15.86,2.16,8.24,13.75,1.36,3.86,5.11,17.83,6.01,12.24,6.69,5.29,16.06,2.39,21,27.81,9.98,24.38,3.77,6.19,21.97,1.28,0.44,18.04,0.29,12.3,10.2,4.49,21.33,16.81,7.38,6.63,0.49,3.44,12.21,2,0.17,0.3,10.11,14.28
692,24.27,23.61,19.51,13.69,6.14,7.73,9.74,17.83,3.08,4.15,17.03,7.28,23.98,9.69,20.49,21.52,3.82,14.49,19.92,10.94,14.21,6.87,0.66,15.2,14.52,10.42,14.63,4.43,14.89,10.55,10.56,17.54,6.87,14.81,19.6,4.28,18.83,9.98,17.99,5.51,4.05,3.41,10.92,15.86,9.35,17.78,12.93,5.1,15.81,9.32,16.83,17.64,0.639999999999999,1.41,21.64,0.51,6.76,5.55,3.98,15.12,2.76,17.56,0.630000000000001,15.49,5.54,0.970000000000001,15.37,13.85,4.67,21.55,6.88,14.12,0.48,3.82,5.21,3.62,8.46,22.01,17.82,13.5,1.17,7.04,8.2,2.44,2.39,9.38,9.98,12.15,15.14,0.94,12.95,11.39,7.84,10.29,7.01,10.24,9.87,10.34,18.68,0.89
694,21.9,13.14,19.47,22.9,8.06,12.34,13.53,9.48,25.38,11.29,26.73,9.33,17.29,8.09,9.88,15.19,6.55,15.62,11.39,16.54,20,12.84,23.13,24.35,17.49,12.13,20.77,17.7,11.67,6.81,25.3,19.75,5.3,11.68,27.7,11.9,14.44,1,12.85,4.62,6.73,18.75,3.55,6.34,0.779999999999999,1.7,18.91,6.98,9.09,3.58,8.05,19.81,9.02,23.62,7.92,2.62,9.31,20.83,11.15,17.11,0.640000000000001,12.76,8.87,6.35,10.5,3.03,15.11,9.42,8.42,14.91,15.99,9.3,18.27,0.51,0.38,1.85,26.88,18.33,4.06,8.06,18.64,8.09,4.13,4.1,9.62,12.55,6.09,11.21,0.81,4.75,9.53,5.46,9.56,14.11,3.2,18.98,16.51,2.27,7.98,3.89
698,5.49,22.32,19.53,10.69,16.32,26.22,10.51,26.11,18.91,9.38,8.5,9.98,11.22,18.97,9.24,10.59,15.25,19.5,12.03,6.16,5.16,13.73,16.67,21.75,18.06,15.56,23.38,22.27,21.19,10.03,11.03,18.78,19.2,16.99,17.37,2.1,21.71,20.84,10.5,17.3,5.68,5.99,6.66,3.53,20.17,10.85,22.16,23.17,6.02,12.27,17.05,16.96,16.59,2.35,23.32,18.91,16.82,9.98,4.14,1.78,18.68,22.17,12.27,2.94,4.73,5.33,12.73,21.28,8.06,10.93,9.78,6.96,16.62,11.18,9.59,3.68,0.63,9.13,8.28,6.35,1.32,2.9,8.9,9.02,20.9,7.27,8.92,4.44,3.82,4.01,3.57,27.46,5.61,15.99,10.83,11.5,3.1,6.32,3.09,3.23
701,18.82,5.65,18.65,12.03,11.36,5.9,13.48,14.21,16.75,16.45,2.27,9.91,6.09,3.42,6.97,18.26,5.06,12.79,0.799999999999999,12.89,8.19,21.41,19.82,11.59,10.33,23.13,4.6,1.49,12.41,12.25,19.22,14.75,18.62,4.42,13.37,21.27,5.29,5.56,8.45,21.97,16.52,15.02,16.13,13.29,7.79,16.56,1.28,16.65,19.99,6.56,7.75,17.11,8.57,17.8,9.23,15.09,4.44089209850063e-16,6.01,16.13,8.54,20.65,12.39,11.44,12.78,2.34,3.57,5.21,9.19,12.68,2.9,21.68,12.07,10.09,6.72,17.15,2.3,5.43,14.33,11.28,23.21,25.15,6.02,8.68,20.68,0.32,5.42,14.92,7.06,8.81,9,16.09,13.44,12.99,18.49,18.59,11.64,6.27,0.52,3.18,5.68
704,9.14,3.51,23.92,14.01,22.24,22.14,24.85,24.11,23.38,12.88,17.15,21.71,23.83,11.75,21.45,9.11,18.51,15.84,13.24,25.35,19.93,19.49,8.83,8.01,19.77,20.14,19.47,15.46,8.59,17.52,6,15.69,17.55,9.25,3.74,5.8,6.18,11.35,7.33,10.02,1.95,2.66,12.71,14.17,11.7,10.63,16.22,5.72,7.11,3.9,18.24,20.07,18.42,13.02,11.17,24.34,24.49,3.4,23.65,2.82,8.41,14.48,5.45,10.2,22.22,15.04,16.63,9.45,19.11,0.6,8.34,18.82,17.34,8.24,13.78,8.75,19.73,11.37,11.93,8.53,22.34,1.68,6.43,18.27,2.86,14.85,5.1,14.14,21.59,4.45,5.77,15.46,17.97,21.57,5.81,8.39,4.96,4.39,2.79,6.9
708,13.35,1.71,13.95,8.72,12.41,27.05,11.29,14.51,8.5,10.38,5.75,10.16,8.36,25.55,15.44,21.43,22.61,0.47,20.03,15.22,7.34,18.44,16.92,8.32,18.64,23.87,14.45,8.51,16.55,2.54,5.85,21.4,1.51,27.35,8.16,26.73,11.36,17.64,16.7,1.86,18.72,7.79,6.89,15.37,24.68,5.29,10.69,15.61,2.33,17.02,0.6,13.87,2.98,10.62,15.41,14.84,15.18,4.18,4.28,12.47,4.69,19.2,1.43,2.06,18.08,19.04,4.67,6.65,6.75,9.48,2.76,24.54,5.43,9.76,12.68,10.41,1.73,4.56,22.86,11.88,7.16,7.32,1.35,9.09,6.93,6.85,20.44,12.7,13.28,19.3,11.49,10.37,4.5,0.359999999999999,20.57,7.43,9.39,6.23,2.81,2.65
709,13.39,24.35,23.48,16.84,17.78,27.44,10.24,9.91,10.55,20.57,23.27,22.83,26.18,13.03,18.19,23.76,26.95,17.46,16.44,27.14,11.6,20.58,23.6,17.22,18.34,12.39,18.12,13.06,13.8,21.54,10.28,22.84,15.36,10.4,13.08,8.62,7.21,6.11,18.79,10.88,25,6.96,20.11,3.84,15.01,6.66,12.89,14.71,17.59,5.18,22.31,23.21,22.34,17.16,2.03,15.92,22.68,17.69,3.41,5.91,19.69,7.07,9.95,19.05,6.85,12.17,9.37,15.22,8.26,10.11,13.53,2.17,7.5,19.18,13.89,11.45,17.35,6.53,11.13,16.41,21.81,6.51,11.65,14.36,18.39,6.92,7.44,3.6,13.93,15.49,11.26,1.03,17.12,2.51,18.73,13.74,17,11.85,3.1,6.22
710,13.68,12.55,8.16,5.97,15.05,19.63,12.89,18.61,15.22,19.98,17.02,15.39,3.28,5.65,16.31,1.71,6.52,4.83,13.62,12.86,3.88,16.87,22.9,10.28,6.41,18.28,4.23,7.81,20.95,8.14,17.92,0.24,23.7,9.35,20.34,8.95,0.270000000000001,12.45,5.1,6.96,3.03,6.19,6.58,0.17,15.4,0.37,5.9,18.87,12.04,1.48,11.53,4.4,4.44,11.28,10.68,4.28,3.16,13.09,11.05,5.5,3.16,13.03,14.39,5.74,22.08,7.56,7.88,8.55,1.96,9.36,6.4,17.9,11.51,1.82,12.62,0.640000000000001,12.13,3.66,4.92,9.17,12.51,7,4.4,1.41,1.35,12.89,21.87,3.59,7.39,8.7,2.23,11.33,13.81,9.36,4.58,13.7,13.41,16.37,5.04,4.81
711,28.6,17.94,17.79,6.96,11.58,13.37,15.13,2.68,6.36,6.33,0.34,9.96,4.5,14.49,7.57,6.71,16.04,3.14,15.09,17.16,6.78,2.19,1.67,4.8,19.17,8.31,1.4,4.25,19.97,6.13,1.15,13.31,2.02,9,2.94,8.13,1.77,20.96,15.93,24.69,20.92,18.24,6.11,2.12,1.43,4.69,6.28,9.61,0.81,4.03,16.48,4.38,0.350000000000001,3.61,8.18,2.26,14.75,12.62,6.14,7.85,10.74,18.44,12.15,4.58,6.26,4,3.8,13.21,14.2,12.2,4.32,4.34,3.85,9.81,3.44,4.51,13.19,15.24,3.2,1.89,0.340000000000002,8.52,4.95,13.55,8.61,19.27,6.07,4.47,15,11.27,10.4,4.6,8.14,9.22,1.9,10.86,9.22,16.26,6.07,12.16
714,18.24,17.7,22.71,7.12,5.88,18.2,7.85,24.14,19.78,8.99,21.87,11.3,23.71,14.65,18.53,14.94,17.62,12.34,15.65,11.59,12.94,5.77,9.77,13.23,17.65,6.19,10.19,9.95,11.2,19.33,14.9,17.5,24.65,8.51,11.31,14.24,8.83,15.6,17.38,18.59,17.59,7.39,1.15,6.5,8.79,2.45,13.55,17.94,6.51,19.3,2.42,4.08,18.83,10.71,10.14,18.12,6.32,14.67,8.55,15.01,20.86,4.82,7.28,10.04,9.19,4.99,8.27,16.04,11.75,18.77,1.37,4.28,17.25,0.119999999999999,19.19,10.23,17.61,18.18,10.27,8.65,5.19,10.46,1.26,11.58,8.83,17.8,5.28,11.11,6.11,6.11,7.33,16.55,8.53,0.0499999999999998,3.63,13.76,8.38,4.09,14.58,1.15
715,18.17,5.37,13.14,11.01,16.11,16.92,15.84,15.64,7.53,7.92,1.85,24.18,5.58,23.02,10.42,23.31,23.59,18.36,13.34,17.9,21.44,10.45,7.72,14.83,15.13,3.17,15.33,5.19,23.9,24.79,3.67,15.98,20.59,19.63,9.07,15.08,18.5,11.71,6.23,2.79,16.76,22.41,7.5,14.97,5.64,10.7,7.52,2.13,3.92,0.33,1.68,4.95,11.44,11.48,10.3,14.52,8.28,5.98,11.54,8.98,19.13,18.72,15.38,25.07,16.62,6.31,0.289999999999999,8.99,16.47,8.6,10.36,1.38,6.47,1.44,7.41,13.09,14.91,17.92,8.9,3.06,8.27,8.73,0.99,16.57,8.33,6.46,9.69,10.26,9.74,14.08,16.17,21.32,14.98,1.64,0.0199999999999996,0.99,5.76,2.66,2.37,6.12
716,5.84,13.8,18.1,19.22,15.42,24.53,15.26,13.76,4.83,16.95,3.13,2.13,5.38,3.56,12.87,6.85,11.78,5.72,4.55,16.49,3.52,11.93,11.3,1.98,18,18.71,10.01,12.13,7.79,19.27,0.0900000000000007,3.06,7.95,7.71,17.09,22.69,13.11,3.4,10.33,16.48,7.63,4.34,16.45,0.79,2.94,5.31,14.93,13.66,3.3,19.18,21.97,2.58,18.61,3.05,18.71,6.19,6.53,3.73,6.73,10.18,2.54,19.99,9.89,8.98,16.33,7.29,18.89,10.24,11.85,2.54,6.51,10.91,0.16,0.36,3.81,9.35,6.55,13.19,12.1,6.68,19.82,2.49,10.37,9.09,5.38,1.17,0.27,7.27,9.4,3.08,8.9,7.84,8.55,5.69,10.59,11.01,9.45,0.0699999999999985,4.08,6.6
720,16.72,3.61,21.9,4.86,14.26,3.02,24.22,14.66,26.76,10.77,27.63,7.47,5.11,12.35,10.75,0.87,17.95,21.24,17.23,22.87,6.71,5.48,11.72,9.48,11.65,7.93,24.2,17.54,9.13,12.88,12.67,7.62,15.31,0.43,4.46,12.26,9.78,19.24,17.89,10.27,13.67,3.02,11.6,13.74,19.88,1.19,10.5,0.969999999999999,9.12,12.77,17.78,16.23,1.79,17.73,3.41,6.07,0.00999999999999979,0.24,21.98,8.44,9.19,16.51,3.83,3.88,12.81,6.98,23.67,22.65,12.23,14.12,0.51,7.86,21.42,10.04,8.97,18.32,10.17,10.71,13,15.79,2.99,12.61,5.66,3.69,13.55,8.33,14.81,12.29,2.47,8.51,1.66,4.46,9.46,9.82,3.42,5.34,3.95,2.92,0.48,4.28
721,22.06,16.97,27.28,22.71,13.22,10.32,15.57,20.78,7.4,7.93,17.78,18.96,18.46,19.1,24.78,17.31,10.51,16.94,16.06,19.51,16.96,17.57,8.89,9.26,23.28,22.29,11.95,6.03,19.82,22.2,6.36,22.89,18.66,13.39,22.75,20.53,16.52,12.62,21.8,11.58,18.56,15.86,7.33,18.52,16.55,26.75,22.69,26.55,22.07,21.94,14.74,12.21,15.8,13.27,10.19,19.97,9.22,19.42,10.18,6.95,24.86,21.55,8,13.16,19.99,17.35,15.59,14.86,9.39,15.48,10.64,18.54,8.05,6.73,24.6,17.87,6.13,7.88,22.74,4.62,18.33,7.5,18.68,12.1,11.94,19.32,2.34,6.74,21.71,11.33,25.07,3.81,11.29,19.37,10.49,5.34,1.58,2.07,13.39,0.31
